time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,13.9,9.7,21.3,0.3,306.0,26.8,997.0
2021-01-02,15.4,9.8,19.5,3.0,275.0,50.4,992.6
2021-01-03,11.1,4.7,20.0,0.0,270.0,36.3,1000.0
2021-01-04,9.6,4.6,17.5,0.0,281.0,34.7,1011.4
2021-01-05,12.8,5.0,18.0,0.0,284.0,29.4,1012.5
2021-01-06,12.1,8.9,19.0,1.0,333.0,17.4,1005.3
2021-01-07,13.0,6.0,19.0,1.0,270.0,30.2,999.5
2021-01-08,13.1,7.0,19.8,0.0,289.0,34.9,997.7
2021-01-09,10.8,6.4,18.2,2.0,332.0,21.4,987.7
2021-01-10,8.9,7.4,14.5,11.9,162.0,23.1,982.0
2021-01-11,7.4,1.5,11.6,8.9,266.0,27.6,996.3
2021-01-12,8.8,1.6,14.7,0.0,252.0,23.7,1003.6
2021-01-13,10.3,2.0,19.0,0.0,274.0,27.7,1011.4
2021-01-14,11.9,8.9,19.4,0.5,312.0,27.6,1009.3
2021-01-15,9.9,7.0,19.5,0.0,11.0,22.7,1015.4
2021-01-16,12.6,8.9,18.5,0.0,311.0,22.1,1011.5
2021-01-17,10.2,6.0,18.5,0.5,284.0,23.9,1002.5
2021-01-18,12.2,8.0,16.8,3.0,262.0,34.5,1000.1
2021-01-19,12.6,4.6,20.3,0.0,297.0,26.5,1008.3
2021-01-20,14.3,9.3,20.6,0.0,314.0,32.1,1002.2
2021-01-21,10.8,5.6,20.5,5.1,305.0,26.4,1001.3
2021-01-22,10.8,1.5,16.8,1.0,281.0,27.6,1001.8
2021-01-23,10.7,2.8,18.4,0.0,301.0,35.7,1002.5
2021-01-24,12.6,10.5,19.0,1.2,328.0,27.6,995.3
2021-01-25,8.9,1.6,15.3,2.0,284.0,34.2,987.5
2021-01-26,8.4,3.0,14.5,0.0,271.0,38.5,991.6
2021-01-27,6.9,-0.5,14.0,0.3,267.0,30.4,996.1
2021-01-28,7.5,4.2,12.8,3.1,247.0,14.3,992.9
2021-01-29,6.9,-0.5,12.3,2.0,212.0,16.5,1000.2
2021-01-30,9.8,0.0,18.7,0.0,246.0,18.5,1010.0
2021-01-31,11.9,6.2,19.1,0.0,273.0,38.6,1006.5
2021-02-01,13.7,9.5,19.2,0.2,276.0,49.7,998.6
2021-02-02,13.9,8.7,19.0,0.5,277.0,42.2,1001.4
2021-02-03,15.2,11.0,20.0,0.0,265.0,35.8,1008.5
2021-02-04,16.7,12.5,21.5,0.0,276.0,48.7,1005.5
2021-02-05,11.1,5.5,21.6,0.0,259.0,31.0,1012.5
2021-02-06,7.8,-2.0,17.0,0.0,264.0,14.1,1019.3
2021-02-07,12.6,3.7,21.4,0.0,271.0,22.9,1017.9
2021-02-08,17.2,9.5,25.4,0.1,278.0,23.2,1011.1
2021-02-09,15.6,9.0,26.0,0.0,308.0,20.7,1016.9
2021-02-10,11.7,10.0,20.5,0.0,60.0,14.6,1011.9
2021-02-11,13.2,9.0,18.0,2.0,288.0,19.1,998.6
2021-02-12,10.6,6.0,16.0,0.0,309.0,31.7,1008.6
2021-02-13,10.5,3.8,13.6,0.0,300.0,19.2,1000.6
2021-02-14,7.8,1.6,14.0,37.1,279.0,31.3,1009.5
2021-02-15,11.9,8.0,19.0,0.0,308.0,31.6,1010.7
2021-02-16,11.8,3.8,20.5,0.0,321.0,18.0,1005.2
2021-02-17,11.5,4.8,21.0,0.0,357.0,15.0,1000.1
2021-02-18,11.8,6.4,17.2,0.3,238.0,28.9,998.5
2021-02-19,5.3,2.0,17.5,0.0,270.0,26.0,1006.8
2021-02-20,11.8,9.0,18.0,1.1,294.0,29.8,1000.4
2021-02-21,7.9,6.0,12.8,0.3,82.0,17.5,1003.8
