time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,27.4,22.4,32.5,2.4,38.0,9.9,1012.5
2021-01-03,27.1,23.2,31.8,0.5,51.0,8.4,1011.8
2021-01-04,26.6,21.9,32.6,0.0,55.0,7.6,1010.9
2021-01-05,26.5,19.6,33.1,0.0,33.0,8.7,1010.5
2021-01-06,27.3,22.0,33.5,0.0,34.0,7.0,1010.9
2021-01-07,28.5,23.8,33.5,0.0,55.0,7.0,1011.7
2021-01-08,25.3,22.8,29.0,5.5,38.0,6.8,1012.8
2021-01-09,25.1,22.1,29.2,4.2,42.0,7.6,1013.1
2021-01-10,24.8,22.1,28.7,5.2,31.0,7.4,1013.7
2021-01-11,25.9,21.9,30.4,5.7,40.0,8.6,1013.6
2021-01-12,26.0,21.9,31.2,0.0,43.0,9.1,1012.9
2021-01-13,25.8,19.9,32.3,0.0,35.0,8.3,1011.9
2021-01-14,25.7,21.2,31.0,0.0,23.0,9.2,1011.0
2021-01-15,26.1,20.6,32.7,0.0,29.0,8.6,1010.6
2021-01-16,26.8,22.3,32.9,0.0,35.0,9.3,1010.8
2021-01-17,26.8,21.1,33.1,0.0,38.0,8.7,1010.5
2021-01-18,27.0,21.5,33.3,0.0,38.0,9.9,1011.2
2021-01-19,27.7,22.6,34.0,0.0,57.0,10.9,1011.7
2021-01-20,26.7,23.9,29.4,1.0,38.0,9.2,1011.7
2021-01-21,26.7,22.8,31.8,0.4,13.0,7.1,1011.1
2021-01-22,26.9,22.3,32.1,0.4,24.0,7.9,1011.6
2021-01-23,27.5,22.7,32.8,0.0,27.0,8.8,1011.6
2021-01-24,25.7,23.2,29.2,3.2,30.0,8.4,1011.9
2021-01-25,26.5,22.6,31.7,1.0,29.0,6.0,1011.1
2021-01-26,26.5,21.9,32.4,0.0,41.0,8.7,1011.5
2021-01-27,26.1,21.6,31.6,0.0,23.0,9.6,1011.8
2021-01-28,26.9,21.5,33.2,0.0,34.0,9.5,1011.2
2021-01-29,27.0,22.1,33.5,0.0,44.0,7.8,1010.6
2021-01-30,27.1,22.0,33.1,0.0,39.0,9.3,1011.4
2021-01-31,28.1,23.6,33.3,1.3,50.0,9.1,1011.9
2021-02-01,27.7,23.1,33.5,2.4,28.0,10.5,1011.1
2021-02-02,28.2,22.4,34.4,0.0,43.0,7.3,1010.1
2021-02-03,28.3,22.4,34.3,0.0,34.0,8.2,1010.1
2021-02-04,28.6,23.8,34.2,0.2,34.0,9.7,1011.3
2021-02-05,25.7,22.9,29.1,8.6,14.0,8.3,1012.3
2021-02-06,27.3,23.4,31.7,0.1,31.0,8.2,1011.9
2021-02-07,27.1,24.0,30.8,0.0,24.0,8.7,1011.9
2021-02-08,27.7,22.6,33.1,0.0,19.0,9.6,1011.1
2021-02-09,26.7,24.1,31.0,1.7,32.0,9.6,1012.0
2021-02-10,28.3,23.6,34.1,0.0,45.0,8.5,1010.3
2021-02-11,27.5,21.8,33.7,0.0,39.0,9.5,1010.2
2021-02-12,28.2,24.6,32.5,0.0,34.0,9.8,1010.2
2021-02-13,29.1,24.5,34.2,0.3,40.0,10.7,1010.7
2021-02-14,28.5,22.8,34.3,4.4,28.0,12.5,1011.8
2021-02-15,28.8,25.0,33.9,0.0,39.0,9.8,1011.9
2021-02-16,28.2,24.9,31.8,1.2,37.0,11.1,1012.5
2021-02-17,28.0,24.4,32.8,0.0,40.0,10.3,1012.2
2021-02-18,27.9,21.7,34.2,0.0,44.0,11.3,1012.2
2021-02-19,28.0,22.4,33.3,0.4,50.0,10.3,1012.8
2021-02-20,28.5,23.9,33.6,0.0,45.0,8.6,1012.2
2021-02-21,28.5,22.6,34.1,0.0,36.0,8.4,1011.4
2021-02-22,29.1,23.8,34.7,0.0,39.0,7.5,1010.9
2021-02-23,29.0,24.6,34.0,0.6,43.0,9.9,1011.4
2021-02-24,28.3,24.5,32.5,1.8,33.0,10.1,1011.9
2021-02-25,29.0,23.8,34.9,5.7,33.0,10.8,1010.8
2021-02-26,28.0,23.0,33.2,6.2,40.0,11.4,1010.4
2021-02-27,28.6,24.1,34.0,0.3,39.0,10.3,1010.5
2021-02-28,28.4,24.1,33.6,0.0,51.0,13.4,1010.7
2021-03-01,28.4,22.5,34.6,0.0,53.0,10.9,1009.6
2021-03-02,28.0,21.6,34.7,0.0,51.0,11.1,1010.3
2021-03-03,27.7,20.3,34.7,0.0,43.0,10.1,1011.8
2021-03-04,28.4,22.1,34.8,0.0,39.0,7.8,1011.4
2021-03-05,29.0,23.5,34.4,0.4,54.0,8.2,1010.3
2021-03-06,26.0,23.4,29.3,13.0,18.0,7.0,1011.5
2021-03-07,26.4,23.0,31.3,6.2,20.0,7.5,1012.0
2021-03-08,27.9,22.9,32.7,0.2,29.0,9.9,1011.7
2021-03-09,27.9,24.1,32.6,0.0,40.0,9.3,1012.0
2021-03-10,29.2,20.2,37.0,0.0,14.0,7.0,1014.2
2021-03-11,29.1,23.6,36.0,0.3,6.0,7.3,1014.0
2021-03-12,28.9,20.0,37.0,0.0,26.0,7.3,1014.5
2021-03-13,28.0,19.0,36.0,1.0,26.0,7.6,1015.6
2021-03-14,28.4,24.0,35.0,1.0,26.0,6.7,1015.0
2021-03-15,28.2,18.0,34.5,9.4,23.0,7.7,1015.1
2021-03-16,28.8,22.9,36.2,7.5,17.0,4.9,1014.3
