time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,1.1,1.0,1.5,7.9,100.0,7.8,1008.1
2021-01-02,-0.2,-1.0,1.2,2.3,239.0,12.4,1014.8
2021-01-03,-0.1,-1.0,1.1,1.3,153.0,6.5,1023.8
2021-01-04,0.1,0.0,0.6,2.0,140.0,6.3,1022.9
2021-01-05,0.1,-0.6,0.8,2.0,102.0,8.8,1023.8
2021-01-06,-3.1,-4.0,-0.9,0.3,89.0,9.7,1020.4
2021-01-07,-2.5,-3.3,-1.6,0.3,84.0,8.3,1015.6
2021-01-08,-2.1,-3.0,-1.4,5.1,51.0,11.8,1009.4
2021-01-09,-3.9,-5.3,-1.7,1.0,37.0,9.7,1012.8
2021-01-10,-6.9,-8.0,-4.6,0.3,333.0,6.7,1018.5
2021-01-11,-7.3,-8.5,-5.6,0.5,223.0,7.0,1020.7
2021-01-12,-3.1,-6.1,-1.9,1.0,181.0,12.3,1015.2
2021-01-13,-3.8,-5.5,-2.3,1.0,126.0,13.5,1010.0
2021-01-14,-10.6,-13.3,-5.9,4.1,34.0,11.9,1006.6
2021-01-15,-15.8,-19.8,-12.7,4.1,1.0,6.6,1009.4
2021-01-16,-18.7,-21.1,-16.3,1.3,337.0,5.4,1012.3
2021-01-17,-18.8,-20.3,-15.3,0.3,1.0,7.2,1016.6
2021-01-18,-17.5,-25.1,-12.6,0.0,355.0,2.6,1018.6
2021-01-19,-11.8,-14.1,-8.9,1.0,205.0,1.5,1017.9
2021-01-20,-12.1,-14.0,-10.0,0.5,161.0,7.6,1018.2
2021-01-21,-5.6,-13.8,-0.8,7.9,180.0,12.2,1009.1
2021-01-22,-1.4,-3.0,0.6,0.0,184.0,12.6,1005.7
2021-01-23,1.3,-0.5,4.2,0.0,170.0,11.5,1005.2
2021-01-24,1.3,0.0,3.5,0.8,152.0,14.0,1003.6
2021-01-25,2.8,2.0,4.1,2.5,144.0,11.5,1001.4
2021-01-26,1.4,0.0,3.0,7.1,101.0,16.2,993.7
2021-01-27,-0.2,-1.0,0.4,2.8,218.0,10.6,997.6
2021-01-28,-0.9,-2.0,0.3,0.5,96.0,5.0,1002.0
2021-01-29,-2.6,-3.0,-1.0,11.9,292.0,6.4,989.1
2021-01-30,-3.8,-4.0,-2.8,5.1,230.0,15.4,990.1
2021-01-31,-3.6,-4.0,-2.8,1.5,239.0,15.3,995.3
2021-02-01,-3.8,-5.5,-2.5,0.8,219.0,13.8,1006.6
2021-02-02,-6.8,-8.0,-4.4,0.0,169.0,7.2,1014.0
2021-02-03,-3.1,-6.7,-1.0,4.1,195.0,11.4,1005.8
2021-02-04,-6.1,-9.1,-1.2,2.3,358.0,10.2,1004.7
2021-02-05,-12.2,-14.0,-9.0,0.5,292.0,10.4,1013.8
2021-02-06,-14.8,-17.6,-11.4,0.0,302.0,8.1,1017.3
2021-02-07,-13.2,-17.1,-9.1,0.0,308.0,7.5,1021.5
2021-02-08,-14.3,-17.0,-11.0,0.0,47.0,3.5,1021.8
2021-02-09,-11.2,-13.3,-9.6,5.1,66.0,15.4,1013.1
2021-02-10,-14.1,-16.7,-11.8,0.1,82.0,7.0,1013.3
2021-02-11,-14.3,-17.0,-11.2,0.5,52.0,5.2,1017.1
2021-02-12,-14.1,-15.0,-13.3,4.4,15.0,16.3,1017.7
2021-02-13,-11.8,-14.5,-10.4,3.1,354.0,21.4,1014.1
2021-02-14,-8.3,-14.0,-6.0,0.3,333.0,10.1,1019.8
