time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-10.3,-15.0,-5.0,0.0,334.0,3.9,1007.7
2021-01-02,-8.1,-13.0,-3.0,0.0,277.0,6.7,994.2
2021-01-03,0.5,-3.0,4.0,0.4,245.0,13.8,997.7
2021-01-04,-7.0,-14.0,-2.0,1.0,311.0,5.3,1004.4
2021-01-05,-4.2,-10.0,-1.0,0.2,259.0,5.3,1009.5
2021-01-06,-2.3,-11.0,7.0,0.0,264.0,8.1,1009.9
2021-01-07,-7.8,-13.0,1.0,0.0,272.0,5.1,1025.0
2021-01-08,-12.3,-18.0,-3.0,0.0,287.0,5.8,1026.1
2021-01-09,-8.7,-14.0,0.0,0.0,283.0,5.7,1026.4
2021-01-10,-2.3,-15.0,8.0,0.0,260.0,9.7,1016.1
2021-01-11,-1.8,-7.0,8.0,0.0,260.0,6.1,1010.4
2021-01-12,-4.6,-10.0,1.0,0.1,313.0,5.1,1002.4
2021-01-13,-1.5,-5.0,0.0,9.3,295.0,18.3,1005.1
2021-01-14,-6.8,-14.0,-1.0,0.0,306.0,7.8,1029.3
2021-01-15,-3.0,-12.0,7.0,0.1,266.0,9.9,1019.0
2021-01-16,-0.6,-5.0,3.0,0.0,277.0,9.4,1020.9
2021-01-17,0.0,-5.0,5.0,2.4,278.0,12.1,1016.2
2021-01-18,0.2,-7.0,3.0,0.0,277.0,15.8,1027.6
2021-01-19,-0.7,-9.0,9.0,0.1,260.0,17.0,1012.6
2021-01-20,-1.3,-3.0,1.0,0.0,281.0,25.3,1014.5
2021-01-21,-4.5,-7.0,-2.0,0.0,269.0,8.5,1023.4
2021-01-22,-7.0,-10.0,-4.0,0.0,270.0,11.0,1020.1
2021-01-23,-12.2,-19.0,-6.0,0.9,15.0,10.1,1017.8
2021-01-24,-17.2,-19.0,-15.0,0.5,48.0,8.7,1014.1
2021-01-25,-18.1,-19.0,-17.0,0.0,58.0,11.1,1018.6
2021-01-26,-17.9,-19.0,-16.0,0.0,47.0,9.6,1016.8
2021-01-27,-17.2,-18.0,-16.0,0.9,49.0,5.7,1019.2
2021-01-28,-19.1,-24.0,-14.0,0.0,9.0,3.8,1019.8
2021-01-29,-19.0,-27.0,-7.0,0.0,301.0,4.9,1014.5
2021-01-30,-16.6,-24.0,-5.0,0.0,295.0,4.5,1017.5
2021-01-31,-12.2,-18.0,-6.0,0.0,0.0,5.5,1018.6
2021-02-01,-9.1,-14.0,-3.0,0.2,21.0,6.2,1015.2
2021-02-02,-13.8,-21.0,-9.0,3.3,343.0,10.2,1014.5
2021-02-03,-17.1,-20.0,-11.0,0.0,276.0,7.7,1022.1
2021-02-04,-10.3,-16.0,-4.0,1.0,320.0,8.7,1018.6
2021-02-05,-18.3,-22.0,-16.0,2.1,41.0,8.8,1024.6
2021-02-06,-24.0,-33.0,-22.0,1.0,16.0,4.9,1028.5
2021-02-07,-32.0,-40.0,-23.0,0.0,319.0,5.3,1029.6
2021-02-08,-29.5,-35.0,-24.0,0.0,278.0,8.4,1035.7
2021-02-09,-30.3,-34.0,-24.0,0.0,270.0,11.2,1038.6
2021-02-10,-28.9,-34.0,-25.0,0.2,285.0,10.9,1043.8
2021-02-11,-27.3,-35.0,-23.0,0.0,274.0,10.5,1049.3
2021-02-12,-20.3,-26.0,-14.0,0.0,255.0,6.9,1039.5
2021-02-13,-22.8,-30.0,-16.0,0.0,48.0,11.7,1033.2
2021-02-14,-23.7,-28.0,-18.0,0.0,53.0,9.4,1023.4
2021-02-15,-20.9,-25.0,-16.0,0.0,47.0,6.8,1012.3
2021-02-16,-14.3,-20.0,-7.0,2.3,288.0,4.1,1013.1
2021-02-17,-15.2,-24.0,-4.0,0.0,273.0,11.2,1025.9
2021-02-18,-13.3,-24.0,-4.0,0.0,298.0,6.3,1019.3
2021-02-19,-2.6,-10.0,3.0,0.1,251.0,14.5,1006.6
2021-02-20,-1.2,-9.0,3.0,0.4,250.0,19.0,1005.9
2021-02-21,4.8,0.0,9.0,0.5,248.0,24.1,996.8
2021-02-22,2.1,-3.0,6.0,1.2,277.0,17.7,1002.7
2021-02-23,-2.5,-7.0,2.0,0.3,266.0,11.3,1013.6
2021-02-24,-2.5,-11.0,4.0,0.2,257.0,9.8,1021.4
2021-02-25,0.9,-4.0,5.0,0.4,263.0,16.2,999.1
2021-02-26,-9.9,-15.0,0.0,3.5,17.0,9.7,1008.2
2021-02-27,-11.1,-23.0,-3.0,0.4,245.0,6.6,1016.5
2021-02-28,-2.0,-5.0,1.0,3.1,293.0,9.4,1009.2
2021-03-01,1.3,-5.0,9.0,0.7,258.0,12.3,1006.3
2021-03-02,-2.5,-6.0,2.0,0.0,304.0,3.7,1006.1
2021-03-03,-1.6,-7.0,5.0,0.0,306.0,4.0,1009.2
2021-03-04,-1.3,-8.0,5.0,0.0,355.0,6.9,1017.0
2021-03-05,0.4,-7.0,10.0,0.0,311.0,5.1,1011.4
2021-03-06,3.1,-5.0,8.0,0.0,258.0,8.2,1006.5
2021-03-07,-0.7,-6.0,6.0,0.2,270.0,6.4,1012.2
2021-03-08,-1.8,-6.0,2.0,4.2,4.0,6.5,1018.1
2021-03-09,-1.0,-7.0,7.0,0.0,281.0,7.5,1013.2
2021-03-10,-7.5,-15.0,-1.0,0.9,331.0,12.8,1019.9
2021-03-11,-6.2,-19.0,6.0,0.0,257.0,8.1,1018.9
2021-03-12,3.8,-1.0,11.0,0.0,256.0,8.8,1016.8
2021-03-13,3.4,-2.0,11.0,0.0,347.0,3.5,1018.7
2021-03-14,7.1,-1.1,15.3,0.0,,,
2021-03-15,-0.5,-5.0,5.0,0.0,293.0,9.9,1015.2
2021-03-16,-0.6,-8.0,10.0,0.0,275.0,9.7,1018.2
2021-03-17,1.5,-7.0,12.0,0.0,274.0,5.1,1017.1
2021-03-18,4.8,-6.0,15.0,0.0,257.0,7.2,1010.3
2021-03-19,4.2,-3.0,12.0,0.0,267.0,13.8,1006.0
2021-03-20,0.7,-4.0,9.0,0.2,301.0,9.8,1008.4
2021-03-21,-0.1,-8.0,7.0,0.0,268.0,7.3,1012.9
2021-03-22,0.4,-4.0,3.0,0.7,323.0,13.0,1012.4
2021-03-23,-1.6,-9.0,7.0,0.3,312.0,5.4,1021.1
2021-03-24,-0.2,-5.0,6.0,2.8,333.0,7.4,1004.9
2021-03-25,-4.8,-7.0,-2.0,0.7,10.0,6.3,1012.9
2021-03-26,-2.5,-6.0,1.0,1.2,301.0,6.5,1015.1
2021-03-27,3.8,-3.0,10.0,0.5,279.0,5.0,1014.1
2021-03-28,-0.2,-5.0,11.0,3.2,299.0,11.4,999.1
2021-03-29,-9.0,-13.0,-4.0,0.0,303.0,26.6,1019.4
2021-03-30,-2.1,-11.0,5.0,0.0,276.0,16.2,1021.3
2021-03-31,4.3,-5.0,12.0,0.0,256.0,12.0,1017.4
2021-04-01,4.0,-4.0,13.0,0.0,260.0,13.0,1003.7
2021-04-02,1.1,-2.0,5.0,1.2,38.0,9.4,1014.1
2021-04-03,2.0,-3.0,8.0,0.0,11.0,7.6,1017.9
2021-04-04,2.6,-1.0,6.0,1.8,300.0,16.9,1014.9
2021-04-05,3.2,-6.0,13.0,0.0,276.0,12.2,1013.3
2021-04-06,4.6,-1.0,11.0,0.0,329.0,6.5,1012.6
2021-04-07,3.0,-2.0,10.0,0.2,343.0,8.6,1006.2
2021-04-08,1.4,-4.0,6.0,0.2,295.0,13.2,1013.0
2021-04-09,1.9,-5.0,9.0,0.0,250.0,9.2,1008.4
2021-04-10,-1.1,-5.0,2.0,1.9,301.0,16.7,1010.9
