time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,5.3,-2.0,14.5,,236.0,8.4,1021.8
2021-01-02,5.3,-2.5,14.0,,306.0,9.2,1021.8
2021-01-03,5.9,-3.5,14.5,,198.0,8.9,1019.5
2021-01-04,6.7,-0.8,11.9,,58.0,9.8,
2021-01-05,8.4,1.3,14.5,,236.0,9.3,
2021-01-06,6.9,-0.5,13.5,,243.0,8.8,1020.7
2021-01-07,6.1,0.8,11.9,,234.0,9.3,1020.5
2021-01-08,4.4,-1.0,10.3,,261.0,9.0,1021.2
2021-01-09,4.6,-2.5,13.5,,246.0,7.7,1022.8
2021-01-10,4.2,-3.0,14.0,,237.0,7.9,1022.5
2021-01-11,5.6,-2.5,15.0,,227.0,8.4,1022.4
2021-01-12,7.4,-3.0,19.0,,226.0,8.3,1022.1
2021-01-13,8.7,-1.0,20.5,,229.0,7.1,1020.5
2021-01-14,8.8,-1.5,18.5,,223.0,6.8,1018.9
2021-01-15,9.2,-1.0,20.5,,195.0,7.2,1017.5
2021-01-16,10.7,1.0,21.0,,217.0,7.9,1016.9
2021-01-17,10.3,1.0,20.5,,234.0,8.3,1015.1
2021-01-18,8.8,1.9,16.5,,122.0,9.2,1018.7
2021-01-19,8.6,-1.5,17.5,,211.0,8.3,1018.4
2021-01-20,8.5,-1.5,19.5,,202.0,7.8,1018.8
2021-01-21,11.0,-0.5,20.5,0.0,208.0,8.8,1016.8
2021-01-22,10.7,3.5,19.5,,229.0,11.0,1014.2
2021-01-23,6.8,2.0,13.3,,260.0,15.0,
2021-01-24,6.7,-1.0,15.0,,217.0,10.7,
2021-01-25,6.8,-1.5,15.0,,224.0,8.8,1021.9
2021-01-26,6.9,-2.0,15.5,0.0,217.0,8.7,1021.5
2021-01-27,6.7,-2.0,14.7,,218.0,8.2,1021.6
2021-01-28,6.5,-1.5,15.8,,221.0,8.1,
2021-01-29,7.3,-2.5,17.5,,200.0,7.9,
2021-01-30,8.6,-2.0,18.5,,217.0,8.3,1019.8
2021-01-31,8.2,-1.5,17.8,,208.0,8.6,1017.7
2021-02-01,8.2,-1.0,17.3,,107.0,8.4,
2021-02-02,9.4,-0.5,17.5,,215.0,8.2,1019.3
2021-02-03,9.2,0.5,16.0,0.0,127.0,9.4,1019.0
2021-02-04,7.9,2.5,15.5,,300.0,7.8,1021.6
2021-02-05,9.7,1.5,18.0,0.0,216.0,9.1,1021.1
2021-02-06,9.1,-1.0,20.0,0.0,224.0,8.2,1021.4
2021-02-07,12.4,3.0,23.5,,216.0,7.7,1020.2
2021-02-08,13.4,4.0,24.5,,203.0,7.7,1019.5
2021-02-09,12.2,4.0,23.5,,224.0,9.6,1016.9
2021-02-10,12.1,4.5,22.2,,198.0,8.7,1017.6
2021-02-11,13.8,5.0,22.2,,186.0,7.7,1017.0
2021-02-12,13.6,5.4,21.2,,150.0,7.5,1017.1
2021-02-13,16.5,6.6,23.5,,186.0,7.5,1016.2
2021-02-14,14.7,6.0,23.0,,187.0,8.3,1016.9
2021-02-15,13.9,3.5,23.5,0.0,181.0,8.4,1015.6
