time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,13.9,,,3.0,,,
2021-01-02,15.6,14.0,18.3,0.0,321.0,17.1,1020.7
2021-01-03,16.7,14.7,18.7,0.0,316.0,17.2,1019.4
2021-01-04,17.9,16.0,19.8,0.0,333.0,21.5,1019.4
2021-01-05,18.3,17.2,19.8,0.0,306.0,19.4,1018.6
2021-01-06,17.8,17.7,18.9,0.0,335.0,19.6,1017.5
2021-01-07,17.6,17.6,19.7,2.0,321.0,23.6,1017.1
2021-01-08,13.9,14.8,15.7,10.9,353.0,33.4,1021.5
2021-01-09,11.7,10.7,12.4,2.3,317.0,25.6,1022.2
2021-01-10,11.7,11.5,13.5,0.0,307.0,26.0,1021.1
2021-01-11,11.4,9.6,14.2,4.1,332.0,32.4,1024.9
2021-01-12,12.7,13.8,17.2,0.0,354.0,29.2,1024.1
2021-01-13,15.1,8.8,19.0,0.0,329.0,13.1,1018.5
2021-01-14,16.5,11.4,19.8,0.0,329.0,8.8,1016.7
2021-01-15,18.2,14.6,23.0,0.0,330.0,8.2,1014.8
2021-01-16,19.6,14.9,22.6,0.0,347.0,8.6,1014.8
2021-01-17,18.1,16.1,21.6,0.8,11.0,25.4,1021.0
2021-01-18,13.6,14.5,16.2,0.0,355.0,25.7,1023.1
2021-01-19,16.5,10.9,19.8,0.0,320.0,13.5,1018.3
2021-01-20,18.7,14.8,22.1,0.0,316.0,6.6,1015.9
2021-01-21,20.1,17.7,23.4,0.0,329.0,9.3,1014.9
2021-01-22,19.7,17.1,23.0,0.0,344.0,13.8,1014.8
2021-01-23,19.6,15.8,23.4,0.0,314.0,7.9,1015.0
2021-01-24,21.4,16.9,25.2,0.0,169.0,11.5,1013.6
2021-01-25,21.6,19.0,24.3,0.0,160.0,8.6,1013.9
2021-01-26,21.3,19.7,23.6,0.3,9.0,8.0,1015.5
2021-01-27,20.3,19.6,22.0,0.8,76.0,10.1,1015.4
2021-01-28,20.5,19.2,22.5,3.8,45.0,15.7,1019.1
2021-01-29,18.1,19.1,19.5,2.0,48.0,14.1,1019.6
2021-01-30,19.7,15.8,22.4,0.3,97.0,13.3,1018.3
2021-01-31,19.5,18.2,21.9,7.1,102.0,14.0,1018.0
2021-02-01,20.9,18.3,22.6,0.0,114.0,8.7,1017.8
2021-02-02,21.7,19.0,22.3,0.0,73.0,9.6,1018.1
2021-02-03,21.0,19.5,22.7,0.0,66.0,11.4,1018.5
2021-02-04,21.1,18.8,22.3,0.0,72.0,11.9,1018.8
2021-02-05,21.2,20.0,22.7,0.0,106.0,10.5,1017.6
2021-02-06,20.6,19.4,22.2,0.0,53.0,11.2,1016.4
2021-02-07,21.3,19.2,23.0,0.0,95.0,8.7,1015.4
2021-02-08,20.2,20.9,22.6,6.1,57.0,12.5,1015.5
2021-02-09,17.9,17.0,20.9,10.9,338.0,20.5,1014.4
2021-02-10,19.4,16.8,20.2,0.0,322.0,17.8,1015.5
2021-02-11,18.3,15.6,20.8,0.0,345.0,10.1,1016.1
2021-02-12,18.3,15.8,20.9,0.2,331.0,11.4,1016.9
2021-02-13,18.3,16.8,21.1,0.0,348.0,8.4,1016.8
2021-02-14,20.4,16.8,21.2,0.0,338.0,8.5,1016.6
2021-02-15,21.6,17.6,22.8,0.0,170.0,11.8,1013.9
2021-02-16,22.1,18.8,22.8,0.0,160.0,6.9,1014.2
2021-02-17,21.4,19.3,22.3,0.0,13.0,17.3,1018.4
2021-02-18,20.7,19.9,21.9,5.1,21.0,14.9,1021.2
2021-02-19,21.2,18.6,22.1,0.0,48.0,12.0,1021.5
2021-02-20,19.6,18.3,20.8,2.8,19.0,8.5,1019.4
2021-02-21,21.2,16.3,22.1,0.0,174.0,9.8,1016.1
2021-02-22,22.2,18.9,22.6,0.0,165.0,8.4,1014.6
2021-02-23,22.1,19.1,22.5,0.0,170.0,7.3,1014.3
2021-02-24,22.6,19.2,23.7,0.0,159.0,11.3,1011.3
2021-02-25,23.4,19.1,24.7,0.0,152.0,11.5,1007.7
2021-02-26,23.3,20.7,25.1,0.0,105.0,7.3,1006.4
2021-02-27,23.4,22.7,23.7,0.0,43.0,10.0,1010.1
2021-02-28,23.6,22.5,24.4,7.1,110.0,11.6,1011.3
2021-03-01,24.3,22.5,25.1,0.5,129.0,7.9,1013.0
2021-03-02,20.0,19.9,22.9,16.8,0.0,20.4,1016.8
2021-03-03,20.2,18.4,21.7,1.0,317.0,17.7,1016.7
2021-03-04,21.6,19.5,23.9,0.0,321.0,9.6,1015.4
2021-03-05,23.6,21.5,25.9,0.0,162.0,6.4,1012.4
2021-03-06,23.8,21.8,26.2,5.8,107.0,4.9,1012.5
2021-03-07,22.3,21.9,24.0,0.0,358.0,11.7,1015.2
2021-03-08,22.9,21.0,25.0,1.5,83.0,8.9,1015.9
2021-03-09,24.8,22.0,27.2,0.0,115.0,11.3,1015.6
2021-03-10,25.1,23.3,27.5,0.0,117.0,12.9,1015.7
2021-03-11,24.8,22.5,27.5,0.0,95.0,10.0,1016.3
2021-03-12,24.6,23.1,27.2,0.0,58.0,9.6,1016.7
2021-03-13,23.2,22.0,24.4,3.8,76.0,9.9,1016.1
2021-03-14,23.2,22.1,24.6,1.7,96.0,9.9,1013.9
2021-03-15,23.5,21.9,25.1,0.5,149.0,12.1,1011.3
2021-03-16,23.7,21.9,25.5,0.0,150.0,11.0,1010.8
2021-03-17,23.9,22.7,25.6,0.3,140.0,11.8,1010.4
2021-03-18,23.8,22.0,25.8,0.0,157.0,8.8,1010.0
2021-03-19,24.6,23.6,25.9,0.3,136.0,11.9,1009.0
2021-03-20,25.7,23.8,28.0,0.0,136.0,8.9,1007.8
2021-03-21,22.7,20.5,27.5,2.0,62.0,19.9,1012.5
2021-03-22,17.3,19.0,19.0,25.9,350.0,34.3,1020.5
2021-03-23,18.1,16.0,19.6,1.8,332.0,20.2,1019.0
2021-03-24,20.7,17.6,22.8,0.0,328.0,14.5,1014.9
2021-03-25,22.2,19.7,24.3,0.0,94.0,9.9,1013.0
2021-03-26,24.4,21.5,26.5,0.0,125.0,16.1,1011.1
2021-03-27,24.5,23.2,26.5,0.0,137.0,9.7,1008.9
2021-03-28,24.7,23.5,27.3,0.0,146.0,6.4,1007.5
2021-03-29,25.8,23.6,28.8,0.0,140.0,9.6,1005.1
2021-03-30,29.3,24.2,38.2,0.0,181.0,10.2,1003.2
2021-03-31,28.4,25.9,37.9,0.0,156.0,9.7,1002.7
2021-04-01,26.7,24.0,30.8,0.0,164.0,9.2,1003.5
2021-04-02,26.8,24.7,30.6,0.0,155.0,9.3,1005.8
2021-04-03,25.6,23.7,28.5,0.0,112.0,8.5,1008.8
2021-04-04,25.9,23.8,28.8,0.0,74.0,10.9,1011.1
2021-04-05,26.1,23.5,28.8,0.0,86.0,9.9,1013.6
2021-04-06,26.4,24.0,29.3,0.0,78.0,8.6,1014.0
2021-04-07,26.6,24.8,28.8,0.0,111.0,9.1,1012.8
2021-04-08,26.6,23.9,29.6,0.0,125.0,11.0,1011.2
2021-04-09,26.3,24.4,29.3,0.0,92.0,10.1,1012.5
2021-04-10,25.1,24.0,27.6,6.6,98.0,11.4,1014.4
2021-04-11,26.3,24.0,29.5,0.5,124.0,13.3,1014.8
2021-04-12,26.3,24.0,29.5,0.0,133.0,12.8,1013.7
2021-04-13,26.2,23.9,29.3,0.0,147.0,11.1,1011.9
2021-04-14,26.8,24.5,29.2,0.0,143.0,9.6,1010.2
2021-04-15,26.8,24.5,30.1,0.0,139.0,12.0,1008.9
2021-04-16,25.9,24.8,27.6,1.0,131.0,8.8,1009.8
2021-04-17,26.1,24.9,29.0,0.0,104.0,8.9,1012.6
2021-04-18,26.7,23.5,29.5,0.0,125.0,6.9,1012.0
2021-04-19,28.1,24.9,31.0,0.0,154.0,9.0,1009.1
2021-04-20,27.9,25.2,31.4,0.0,158.0,10.3,1008.2
2021-04-21,27.4,25.6,30.2,0.0,143.0,11.9,1008.6
2021-04-22,27.2,24.7,30.2,0.0,141.0,9.7,1007.8
2021-04-23,27.8,25.3,31.5,0.0,143.0,11.1,1006.0
2021-04-24,27.8,25.4,30.8,0.0,148.0,13.2,1005.9
2021-04-25,27.3,25.5,30.8,0.0,131.0,8.5,1007.7
2021-04-26,26.3,25.4,30.5,0.0,119.0,8.0,1009.2
2021-04-27,24.9,22.9,27.6,76.7,4.0,7.7,1011.1
2021-04-28,26.7,23.4,29.3,0.0,79.0,6.1,1013.3
2021-04-29,22.8,22.1,25.1,151.9,9.0,15.1,1013.6
2021-04-30,24.9,21.3,27.5,0.0,333.0,8.6,1012.5
2021-05-01,26.1,23.2,28.9,0.0,144.0,6.8,1011.5
2021-05-02,27.4,23.8,30.6,2.8,138.0,7.4,1010.5
2021-05-03,27.6,25.2,31.0,0.0,140.0,10.9,1008.5
2021-05-04,27.3,24.7,31.2,0.0,141.0,8.4,1007.9
2021-05-05,27.6,24.0,30.6,0.0,105.0,7.9,1010.0
2021-05-06,28.0,26.1,30.4,0.0,120.0,12.4,1012.5
2021-05-07,27.5,25.2,31.2,0.0,147.0,10.8,1011.7
2021-05-08,26.3,23.9,28.3,0.0,141.0,8.1,1009.1
2021-05-09,27.5,24.5,29.5,0.0,136.0,8.2,1007.2
2021-05-10,28.8,26.0,31.1,0.0,151.0,8.6,1006.4
2021-05-11,29.6,26.9,32.5,0.0,162.0,10.3,1005.8
2021-05-12,29.5,26.8,33.2,0.0,187.0,9.9,1005.6
2021-05-13,29.0,27.0,31.6,0.0,156.0,9.9,1005.5
2021-05-14,28.4,26.2,30.6,3.5,155.0,9.4,1005.6
2021-05-15,29.2,26.4,31.4,0.3,155.0,9.9,1006.2
2021-05-16,29.1,26.8,31.7,0.0,146.0,12.4,1006.4
2021-05-17,28.5,26.6,30.4,0.0,130.0,12.3,1006.9
2021-05-18,29.1,26.5,32.0,0.4,142.0,8.6,1006.8
2021-05-19,29.7,27.5,33.6,0.0,152.0,13.0,1005.5
2021-05-20,30.4,28.1,35.0,0.0,167.0,13.0,1005.3
2021-05-21,30.6,28.1,34.6,0.2,166.0,12.2,1005.1
2021-05-22,30.8,28.1,36.4,0.0,168.0,13.0,1003.6
2021-05-23,30.0,28.2,33.6,0.0,142.0,12.8,1004.1
2021-05-24,27.6,26.1,29.3,9.9,86.0,9.9,1007.1
2021-05-25,27.0,25.7,28.3,5.5,77.0,6.6,1007.1
2021-05-26,27.5,26.0,29.0,1.1,123.0,8.0,1006.3
2021-05-27,27.3,25.4,29.1,2.6,134.0,6.9,1007.3
2021-05-28,28.5,25.9,31.2,0.9,170.0,6.4,1008.1
2021-05-29,29.9,26.7,32.9,0.0,185.0,8.7,1006.9
2021-05-30,31.2,28.2,35.2,0.0,205.0,10.7,1004.9
2021-05-31,32.2,28.5,36.6,0.0,206.0,7.9,1003.0
2021-06-01,32.8,29.1,37.7,0.0,201.0,9.6,1003.2
2021-06-02,34.7,30.0,39.5,0.0,186.0,9.0,1003.7
2021-06-03,33.0,29.5,37.7,0.0,203.0,9.2,1004.2
2021-06-04,30.8,27.1,37.6,0.3,311.0,11.3,1005.7
2021-06-05,27.9,26.0,30.5,8.0,78.0,5.0,1005.9
2021-06-06,29.9,27.1,33.5,0.3,214.0,7.3,1004.3
2021-06-07,29.1,27.4,31.6,1.6,195.0,10.1,1004.9
2021-06-08,28.3,25.8,30.6,47.9,185.0,10.9,1005.7
2021-06-09,28.8,27.1,31.4,0.5,201.0,10.7,1005.1
2021-06-10,29.2,26.5,32.4,0.3,211.0,7.0,1003.6
2021-06-11,28.6,27.1,32.3,4.4,318.0,3.9,1003.1
2021-06-12,25.6,26.3,27.9,58.9,284.0,9.0,1002.2
2021-06-13,27.8,25.8,30.6,5.7,190.0,18.2,1002.3
2021-06-14,29.4,27.4,32.7,0.0,207.0,14.5,1003.8
2021-06-15,29.6,26.8,33.0,0.0,197.0,13.9,1002.8
2021-06-16,29.8,26.8,32.9,0.0,187.0,10.5,1004.4
2021-06-17,30.2,27.8,33.4,0.0,199.0,11.6,1006.2
2021-06-18,30.7,27.3,34.3,0.0,204.0,11.9,1006.3
2021-06-19,31.4,27.8,35.2,0.0,202.0,12.3,1004.7
2021-06-20,31.9,29.0,35.3,0.0,219.0,12.4,1002.4
2021-06-21,34.2,31.4,37.9,0.0,214.0,11.0,1002.2
2021-06-22,33.7,31.1,37.5,0.0,226.0,11.2,1004.3
2021-06-23,32.6,28.9,36.2,0.0,229.0,10.9,1005.0
2021-06-24,31.9,29.2,35.5,0.0,218.0,13.7,1004.0
2021-06-25,32.2,29.3,36.5,0.0,209.0,12.9,1004.0
2021-06-26,32.6,29.5,36.8,0.0,211.0,14.2,1005.4
2021-06-27,33.3,29.8,37.2,0.0,214.0,16.8,1005.9
2021-06-28,31.5,28.5,35.3,0.0,208.0,13.9,1003.8
2021-06-29,31.5,29.1,35.3,0.0,210.0,16.0,1003.3
2021-06-30,31.4,28.9,34.8,0.0,210.0,16.1,1003.9
2021-07-01,31.7,28.7,35.5,0.0,214.0,17.9,1004.5
2021-07-02,32.1,28.4,36.2,0.0,211.0,16.3,1005.1
2021-07-03,32.9,29.2,36.8,0.0,212.0,11.9,1004.1
2021-07-04,32.6,29.3,37.4,0.0,147.0,12.0,1003.8
2021-07-05,31.2,29.6,35.0,0.0,154.0,10.3,1004.2
2021-07-06,29.9,26.9,33.5,0.0,82.0,7.9,1003.7
2021-07-07,27.6,26.4,29.2,7.9,269.0,6.4,1004.4
2021-07-08,28.6,26.8,32.1,2.9,168.0,13.0,1005.2
2021-07-09,28.0,25.7,30.3,10.6,132.0,14.9,1006.9
2021-07-10,28.2,26.0,30.2,7.4,128.0,16.5,1007.7
2021-07-11,28.3,26.3,30.6,5.1,136.0,11.6,1009.3
2021-07-12,28.6,26.3,30.4,0.0,149.0,10.0,1008.8
2021-07-13,28.8,26.4,31.6,1.5,167.0,8.8,1007.0
2021-07-14,28.8,26.0,31.2,0.9,148.0,10.9,1006.2
2021-07-15,29.0,26.5,31.5,0.3,143.0,10.7,1007.3
2021-07-16,28.7,26.0,31.5,3.6,165.0,6.6,1008.2
2021-07-17,30.2,26.4,33.7,0.2,209.0,4.6,1004.9
2021-07-18,30.8,27.8,34.5,0.0,227.0,11.0,1002.3
2021-07-19,30.2,27.5,33.8,0.2,231.0,11.9,1002.2
2021-07-20,30.1,27.9,33.6,0.3,225.0,12.8,1003.3
2021-07-21,30.2,27.5,33.9,0.0,206.0,9.9,1002.7
2021-07-22,29.6,28.3,32.4,0.1,185.0,7.6,1001.9
2021-07-23,29.2,28.2,30.9,2.6,218.0,11.2,999.9
2021-07-24,29.3,27.5,32.1,2.3,234.0,15.2,998.3
2021-07-25,27.8,26.3,29.1,28.3,250.0,6.9,999.9
2021-07-26,29.5,27.0,32.6,0.0,241.0,13.0,1000.9
2021-07-27,30.4,27.6,33.7,0.0,212.0,10.3,1000.0
2021-07-28,30.8,28.0,34.5,0.0,221.0,8.8,999.3
2021-07-29,30.9,28.6,35.0,0.0,236.0,15.1,1000.2
2021-07-30,31.1,28.5,35.1,0.0,233.0,18.2,1001.1
2021-07-31,31.1,28.9,34.9,0.0,229.0,19.3,1000.8
2021-08-01,30.8,28.7,34.1,0.0,225.0,20.4,999.8
2021-08-02,30.8,28.4,34.7,0.1,218.0,11.5,1000.4
2021-08-03,31.0,27.0,34.5,3.6,240.0,24.2,1001.4
2021-08-04,31.2,29.2,33.5,0.0,247.0,14.2,1001.8
2021-08-05,32.5,23.0,35.3,0.0,240.0,22.6,1000.5
2021-08-06,32.8,30.8,36.2,0.0,231.0,23.2,1001.3
2021-08-07,33.3,30.8,37.0,0.0,224.0,19.0,1002.7
2021-08-08,33.7,31.0,37.5,0.0,217.0,15.1,1003.3
2021-08-09,33.7,31.0,38.0,0.0,216.0,12.9,1003.2
2021-08-10,33.1,29.6,37.5,0.0,206.0,11.9,1002.9
2021-08-11,31.9,29.2,35.5,0.0,202.0,13.6,1005.7
2021-08-12,31.7,28.0,35.8,0.0,213.0,14.4,1007.5
2021-08-13,31.1,28.4,35.0,0.0,209.0,13.8,1004.8
2021-08-14,30.6,28.2,34.4,0.0,210.0,15.6,1003.6
2021-08-15,30.2,27.9,33.4,0.0,210.0,17.2,1007.2
2021-08-16,31.3,27.4,35.7,0.0,216.0,14.3,1010.3
2021-08-17,31.7,28.2,35.0,0.0,172.0,8.6,1008.8
2021-08-18,31.7,28.3,35.2,0.0,148.0,9.3,1006.7
2021-08-19,31.5,29.0,34.5,2.3,148.0,8.9,1006.4
2021-08-20,30.3,27.6,33.3,1.3,153.0,8.9,1008.0
2021-08-21,30.4,26.9,33.4,0.5,143.0,9.8,1007.6
2021-08-22,31.7,28.4,35.2,0.0,192.0,8.8,1005.5
2021-08-23,31.8,28.3,37.1,0.1,206.0,11.9,1004.5
2021-08-24,30.8,27.2,35.5,3.6,167.0,13.1,1004.6
2021-08-25,29.4,26.6,33.4,6.7,170.0,9.2,1005.6
2021-08-26,28.2,26.2,30.8,8.5,130.0,10.0,1007.0
2021-08-27,26.9,25.5,29.1,29.9,113.0,14.4,1008.6
2021-08-28,27.3,26.1,29.1,6.5,106.0,10.4,1008.6
2021-08-29,26.7,25.4,28.2,7.5,94.0,7.2,1009.0
2021-08-30,26.8,25.3,28.4,10.4,68.0,6.3,1009.8
2021-08-31,26.8,25.9,28.5,10.2,36.0,5.4,1009.7
2021-09-01,27.5,25.5,29.4,1.6,332.0,6.2,1008.7
2021-09-02,27.5,25.6,32.4,33.8,254.0,6.1,1007.8
2021-09-03,28.5,25.9,31.3,0.6,211.0,6.6,1006.1
2021-09-04,28.6,26.2,31.2,0.7,195.0,9.2,1006.3
2021-09-05,28.1,26.1,30.5,0.8,157.0,9.4,1007.9
2021-09-06,27.0,25.5,28.6,8.0,71.0,6.5,1009.9
2021-09-07,26.0,25.2,27.2,29.0,356.0,10.6,1009.2
2021-09-08,26.2,24.5,28.8,39.4,175.0,11.4,1006.2
2021-09-09,26.4,24.9,27.6,30.7,116.0,9.4,1008.4
2021-09-10,27.2,25.5,29.6,2.2,322.0,11.5,1008.2
2021-09-11,26.6,25.7,27.7,27.8,322.0,14.1,1005.6
2021-09-12,27.1,24.7,29.2,23.3,327.0,11.1,1003.0
2021-09-13,26.3,25.1,27.3,70.3,0.0,12.6,1004.9
2021-09-14,27.2,25.9,29.4,19.9,100.0,6.8,1008.0
2021-09-15,27.5,25.7,29.7,16.7,136.0,8.5,1009.8
2021-09-16,27.4,25.8,29.5,10.7,317.0,5.5,1010.0
2021-09-17,27.9,25.6,30.5,2.0,147.0,6.3,1009.0
2021-09-18,28.0,25.4,30.7,0.0,160.0,8.8,1009.0
2021-09-19,27.5,25.7,29.5,3.0,143.0,9.3,1009.6
2021-09-20,26.3,25.3,27.5,25.0,106.0,9.1,1009.1
2021-09-21,26.2,25.2,27.6,24.4,81.0,7.1,1008.8
2021-09-22,26.4,25.0,27.5,13.2,65.0,5.7,1008.8
2021-09-23,26.3,25.6,27.6,20.3,3.0,8.7,1009.5
2021-09-24,27.2,25.8,28.7,78.3,95.0,29.6,1007.1
2021-09-25,26.5,25.3,27.2,31.7,123.0,13.7,1008.6
2021-09-26,26.2,25.2,27.3,15.7,64.0,8.6,1010.1
2021-09-27,26.6,24.9,28.2,3.3,348.0,7.5,1010.3
2021-09-28,26.9,25.4,28.5,1.0,352.0,6.9,1010.1
2021-09-29,27.4,25.5,29.2,0.2,172.0,6.6,1008.9
2021-09-30,27.2,24.9,29.2,0.0,161.0,7.6,1009.0
2021-10-01,27.2,24.3,29.4,0.0,154.0,8.5,1009.1
2021-10-02,27.4,25.5,29.1,0.0,156.0,8.3,1009.5
2021-10-03,27.2,25.2,29.0,0.5,139.0,8.7,1010.0
