time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,3.2,1.9,6.5,2.0,142.0,18.0,1008.5
2021-01-02,1.1,0.0,4.1,,216.0,14.9,1018.8
2021-01-03,0.6,-0.2,1.0,,150.0,15.9,1025.8
2021-01-04,1.2,0.0,2.5,2.0,141.0,17.0,1023.0
2021-01-05,-0.7,-1.0,1.0,,108.0,16.5,1022.3
2021-01-06,-1.3,-2.0,-0.5,,106.0,14.3,1019.1
2021-01-07,0.2,-0.5,1.0,1.5,105.0,14.6,1013.5
2021-01-08,-0.2,-1.0,1.8,10.9,283.0,15.2,1006.9
2021-01-09,-1.3,-3.0,-0.3,,263.0,16.1,1012.2
2021-01-10,-3.4,-4.0,-1.4,0.3,295.0,13.8,1018.1
2021-01-11,-3.2,-5.0,-1.8,0.0,261.0,9.5,1022.0
2021-01-12,-2.2,-3.0,-1.0,,163.0,13.2,1018.6
2021-01-13,-3.9,-6.0,-2.0,1.0,92.0,16.5,1008.3
2021-01-14,-9.3,-13.0,-5.3,0.3,338.0,8.6,1003.7
2021-01-15,-14.3,-17.0,-9.8,0.3,321.0,11.9,1007.9
2021-01-16,-19.6,-21.0,-15.1,,285.0,12.2,1012.3
2021-01-17,-16.9,-20.4,-14.0,2.8,308.0,12.8,1014.9
2021-01-18,-18.4,-21.5,-14.6,,320.0,6.5,1018.3
2021-01-19,-19.9,-22.0,-14.8,,,6.6,1019.3
2021-01-20,-16.9,-23.0,-10.8,,,9.2,1020.9
2021-01-21,-4.3,-13.3,0.3,,174.0,18.6,1014.8
2021-01-22,-0.4,-3.4,1.6,,167.0,17.3,1010.3
2021-01-23,1.1,-0.1,3.0,,150.0,17.3,1008.6
2021-01-24,3.2,0.0,6.8,,132.0,18.0,1005.3
2021-01-25,4.3,3.0,6.0,2.5,127.0,20.9,1001.9
2021-01-26,1.9,0.0,6.6,7.1,153.0,31.8,993.5
2021-01-27,0.1,-1.0,1.0,,227.0,19.2,1004.5
2021-01-28,-1.5,-2.0,0.1,,349.0,11.6,1001.4
2021-01-29,-3.0,-4.0,-1.1,5.3,250.0,15.3,992.6
2021-01-30,-3.8,-5.0,-2.5,0.5,208.0,15.6,996.2
2021-01-31,-3.9,-6.0,-1.1,2.0,261.0,13.7,1000.2
2021-02-01,-7.7,-11.6,0.3,,137.0,10.5,1010.6
2021-02-02,-10.2,-16.0,-1.9,,,6.6,1014.4
2021-02-03,-1.9,-6.0,0.0,,171.0,17.7,1008.9
2021-02-04,-0.4,-4.0,2.1,5.1,184.0,16.4,1001.7
2021-02-05,-8.8,-11.0,-4.8,0.0,299.0,23.0,1014.3
2021-02-06,-11.6,-17.0,-6.0,0.0,289.0,17.9,1017.6
2021-02-07,-16.3,-20.0,-12.3,,281.0,9.0,1022.2
2021-02-08,-12.9,-17.0,-9.0,,59.0,14.3,1020.1
2021-02-09,-9.7,-11.0,-7.6,8.9,78.0,20.2,1007.8
2021-02-10,-11.7,-13.0,-8.5,,47.0,9.1,1010.4
2021-02-11,-10.0,-11.0,-8.7,,42.0,6.4,1013.0
2021-02-12,-11.6,-13.0,-9.7,,350.0,17.1,1008.6
2021-02-13,-12.3,-14.0,-11.5,,331.0,24.2,1007.9
2021-02-14,-9.4,-14.0,-5.3,0.0,302.0,22.8,1019.8
2021-02-15,-10.8,-15.0,-7.0,0.5,305.0,12.3,1026.1
2021-02-16,-13.9,-20.2,-6.6,,236.0,9.0,1027.1
2021-02-17,-9.2,-14.1,-5.0,,210.0,10.7,1018.1
2021-02-18,-13.3,-20.0,-8.5,0.5,340.0,15.8,1021.6
2021-02-19,-19.1,-23.8,-9.2,,227.0,5.8,1028.9
2021-02-20,-11.6,-18.4,-5.0,,175.0,5.4,1026.3
2021-02-21,1.2,-5.8,4.8,,240.0,7.6,1024.8
2021-02-22,2.3,-1.2,9.6,,259.0,12.2,1023.1
2021-02-23,-5.9,-8.0,2.5,,98.0,19.8,1034.2
2021-02-24,-4.4,-9.0,-1.6,1.0,168.0,12.3,1031.9
2021-02-25,3.8,-1.6,11.9,,239.0,15.3,1025.4
2021-02-26,5.1,3.0,11.4,,242.0,16.8,1017.8
2021-02-27,2.2,1.0,4.4,,287.0,18.2,1015.5
2021-02-28,0.7,0.0,2.7,1.5,296.0,15.5,1020.5
2021-03-01,1.2,0.0,3.7,0.3,302.0,13.5,1026.7
2021-03-02,2.1,1.0,4.8,,272.0,19.8,1021.7
2021-03-03,1.3,-1.0,7.2,,279.0,17.3,1023.4
2021-03-04,0.8,-2.1,7.7,,248.0,17.4,1010.0
2021-03-05,-0.9,-3.0,2.3,,311.0,14.1,1012.1
2021-03-06,-3.6,-7.0,0.0,,279.0,14.1,1020.8
2021-03-07,-0.9,-5.9,3.1,,240.0,26.7,1009.8
2021-03-08,-2.4,-5.0,0.3,3.0,283.0,17.4,1007.8
2021-03-09,-6.0,-8.0,-2.4,0.0,310.0,14.9,1019.0
2021-03-10,-5.4,-13.2,1.1,,221.0,8.2,1024.8
2021-03-11,-4.9,-11.0,1.4,,,12.9,1024.7
2021-03-12,-3.4,-5.0,-3.0,2.0,159.0,28.2,1012.6
2021-03-13,1.3,-3.7,5.4,1.0,174.0,17.6,1010.1
2021-03-14,4.0,2.0,7.8,0.0,180.0,18.5,1006.7
2021-03-15,3.7,1.8,7.0,,179.0,12.2,1008.2
2021-03-16,3.8,1.0,8.6,,80.0,15.6,1008.6
2021-03-17,2.9,1.0,6.4,,50.0,12.0,1008.6
2021-03-18,1.9,0.0,4.2,0.0,333.0,12.7,1010.2
2021-03-19,0.1,-2.0,5.1,,344.0,13.2,1013.4
2021-03-20,-0.6,-4.0,4.7,,313.0,12.2,1017.3
2021-03-21,-0.2,-3.0,3.0,,242.0,21.0,1010.2
2021-03-22,-0.2,-2.0,3.8,1.3,279.0,16.4,1005.7
2021-03-23,-1.4,-4.0,2.6,,340.0,17.0,1011.7
2021-03-24,-0.1,-5.0,6.1,,13.0,13.7,1019.8
2021-03-25,2.4,-4.0,9.8,,323.0,8.3,1019.2
2021-03-26,4.1,-2.0,9.0,,295.0,10.8,1020.4
2021-03-27,6.6,-0.9,13.8,,299.0,9.5,1022.4
2021-03-28,7.5,-1.3,15.2,,147.0,12.0,1024.0
2021-03-29,5.3,4.0,6.9,1.3,60.0,8.7,1028.6
2021-03-30,8.7,3.6,13.3,,180.0,15.0,1030.7
2021-03-31,9.1,6.0,12.0,,197.0,18.0,1022.2
2021-04-01,11.6,6.3,20.3,,212.0,14.1,1012.8
2021-04-02,7.0,3.0,12.4,,334.0,19.4,1007.5
2021-04-03,4.0,-0.3,9.0,,315.0,12.0,1010.2
2021-04-04,3.9,-0.5,9.0,,302.0,9.9,1013.6
2021-04-05,4.7,-1.8,9.6,,204.0,16.8,1007.8
2021-04-06,3.9,2.0,9.1,,233.0,16.4,1002.0
2021-04-07,2.2,0.7,6.0,,320.0,16.4,1001.2
2021-04-08,2.6,-1.3,7.8,,250.0,21.2,1008.9
2021-04-09,4.8,-1.0,10.5,,238.0,11.3,1021.9
2021-04-10,7.4,0.3,13.3,,175.0,19.8,1023.6
2021-04-11,10.6,2.1,18.3,,153.0,13.4,1026.2
2021-04-12,9.6,4.3,16.4,,75.0,12.2,1024.6
2021-04-13,9.9,5.3,13.5,,177.0,9.5,1019.6
2021-04-14,11.6,7.0,15.3,,122.0,11.4,1016.1
2021-04-15,10.7,8.0,14.0,,94.0,6.9,1012.2
2021-04-16,8.7,7.7,11.7,9.9,89.0,15.3,1012.2
2021-04-17,8.7,4.7,13.2,,87.0,11.9,1017.3
2021-04-18,8.6,7.0,12.8,,17.0,14.7,1017.0
2021-04-19,8.2,4.0,13.5,,40.0,12.3,1018.3
2021-04-20,6.9,6.0,10.0,0.3,26.0,18.2,1012.8
2021-04-21,8.1,5.4,13.2,1.5,262.0,11.3,1009.7
2021-04-22,10.6,5.3,17.1,2.0,194.0,18.2,1012.9
2021-04-23,7.5,5.0,11.6,,249.0,15.8,1014.5
2021-04-24,2.6,0.1,6.9,,263.0,23.7,1015.0
2021-04-25,3.2,-0.8,8.9,,250.0,21.0,1016.1
2021-04-26,3.9,-1.2,9.0,,273.0,12.9,1015.0
2021-04-27,4.1,-1.6,8.5,,263.0,17.7,1013.4
2021-04-28,6.7,2.0,11.9,,252.0,13.2,1017.5
2021-04-29,9.2,0.8,15.0,,148.0,15.8,1016.9
2021-04-30,13.2,9.0,21.0,,182.0,20.7,1009.0
2021-05-01,11.9,7.9,16.4,,315.0,8.0,1013.2
2021-05-02,14.8,10.0,20.7,1.0,89.0,19.7,1009.5
2021-05-03,10.4,6.0,15.0,,233.0,33.6,1004.2
2021-05-04,7.2,3.9,12.3,,252.0,25.8,1009.9
2021-05-05,13.6,6.0,21.0,,186.0,21.6,1007.4
2021-05-06,10.9,7.0,14.7,1.0,214.0,23.7,1005.3
2021-05-07,10.2,2.9,17.0,,173.0,15.9,1009.7
2021-05-08,7.4,5.0,10.4,7.1,284.0,20.7,1007.9
2021-05-09,8.1,2.0,13.1,,293.0,19.7,1019.9
2021-05-10,11.6,1.3,19.1,,157.0,4.7,1025.6
2021-05-11,14.7,4.2,24.3,,24.0,13.7,1022.4
2021-05-12,13.8,9.3,19.1,,108.0,17.9,1018.8
2021-05-13,11.6,8.0,15.2,6.4,141.0,17.9,1010.9
2021-05-14,15.3,11.0,22.3,1.3,121.0,17.2,1008.1
2021-05-15,15.5,12.0,21.0,,179.0,13.1,1007.8
2021-05-16,17.9,11.0,23.7,,158.0,9.8,1011.0
2021-05-17,16.3,13.0,21.2,5.1,52.0,10.7,1004.8
2021-05-18,16.2,14.0,19.5,,128.0,13.2,1002.2
2021-05-19,15.1,13.0,20.1,27.9,144.0,9.0,1001.3
2021-05-20,11.5,9.0,14.0,,278.0,26.6,1001.7
2021-05-21,12.9,7.0,18.6,,269.0,18.0,1011.5
2021-05-22,16.6,9.6,23.0,,174.0,18.2,1013.5
2021-05-23,14.4,12.0,19.7,2.0,221.0,19.2,1012.8
2021-05-24,14.4,8.6,20.6,,317.0,5.9,1019.6
2021-05-25,17.1,8.9,22.8,,133.0,12.6,1021.6
2021-05-26,15.3,12.0,20.0,3.0,204.0,12.2,1018.2
2021-05-27,16.9,10.0,23.3,,127.0,7.7,1016.9
2021-05-28,17.5,15.0,21.8,10.9,50.0,6.3,1013.5
2021-05-29,14.8,12.0,19.3,20.1,341.0,19.4,1011.0
2021-05-30,13.2,11.0,17.3,,10.0,17.7,1014.5
2021-05-31,11.6,9.0,15.0,,21.0,10.7,1018.8
2021-06-01,12.0,6.0,17.8,,31.0,11.4,1019.2
2021-06-02,14.2,7.0,21.0,,31.0,17.6,1020.9
2021-06-03,16.2,10.0,21.8,,24.0,16.1,1022.4
2021-06-04,16.4,10.0,22.2,,14.0,12.0,1022.2
2021-06-05,17.9,11.0,24.0,,343.0,7.8,1017.4
2021-06-06,18.2,15.0,24.1,0.0,352.0,9.3,1013.2
2021-06-07,17.8,15.0,24.1,15.0,355.0,13.2,1012.4
2021-06-08,17.8,12.0,25.5,3.0,346.0,12.6,1012.1
2021-06-09,18.1,13.0,24.7,,348.0,11.4,1011.1
2021-06-10,16.7,12.0,22.1,,358.0,14.6,1010.9
2021-06-11,16.7,13.0,21.6,,5.0,13.5,1012.1
2021-06-12,18.8,13.9,24.6,,335.0,9.2,1010.7
2021-06-13,18.9,15.2,24.0,,212.0,16.1,1005.9
2021-06-14,19.0,10.8,26.7,,16.0,7.1,1013.6
2021-06-15,21.9,16.0,27.0,,338.0,11.3,1015.0
2021-06-16,21.2,15.0,27.0,,356.0,14.9,1015.4
2021-06-17,21.2,14.0,27.7,,40.0,14.4,1021.3
2021-06-18,22.3,15.0,28.0,,66.0,14.4,1023.7
2021-06-19,23.8,16.0,30.0,,94.0,13.5,1022.7
2021-06-20,24.5,19.0,31.0,,94.0,13.5,1019.7
2021-06-21,25.0,17.0,33.0,,82.0,16.2,1015.5
2021-06-22,26.7,19.0,35.0,,111.0,14.6,1015.7
2021-06-23,27.7,19.0,36.0,,84.0,10.8,1017.6
2021-06-24,28.8,20.8,36.2,,108.0,8.4,1018.0
2021-06-25,27.5,22.0,36.2,,153.0,11.6,1015.1
2021-06-26,22.7,19.0,30.7,9.9,357.0,14.3,1013.1
2021-06-27,21.8,18.0,25.5,9.4,337.0,9.8,1010.8
2021-06-28,21.3,19.0,26.0,,296.0,19.4,1010.2
2021-06-29,20.8,16.7,27.6,,276.0,14.6,1011.4
2021-06-30,22.3,14.8,28.7,,241.0,11.4,1010.8
2021-07-01,24.6,17.0,31.1,,108.0,6.9,1009.5
2021-07-02,22.6,19.0,26.0,,86.0,12.0,1007.6
2021-07-03,20.2,17.0,27.9,,75.0,11.4,1007.0
2021-07-04,22.3,18.5,27.3,,67.0,17.3,1008.6
2021-07-05,22.3,17.7,27.8,,66.0,14.3,1011.0
2021-07-06,22.8,18.0,28.0,,72.0,13.1,1013.8
2021-07-07,23.6,17.0,29.0,,76.0,11.0,1019.7
2021-07-08,25.0,17.4,31.0,,95.0,5.3,1024.8
2021-07-09,24.9,18.0,31.0,,123.0,7.5,1023.7
2021-07-10,25.4,18.1,31.1,,101.0,6.2,1019.9
2021-07-11,25.7,19.0,32.0,,50.0,7.2,1017.9
