time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-16.9,-20.7,-14.3,,,12.3,1000.1
2021-01-02,-18.4,-20.4,-15.4,0.0,113.0,18.5,991.8
2021-01-03,-26.3,-29.0,-19.7,0.0,27.0,13.7,996.3
2021-01-04,-25.1,-28.1,-19.0,0.0,25.0,10.4,995.1
2021-01-05,-22.8,-24.3,-20.0,0.0,17.0,8.5,988.5
2021-01-06,-18.5,-22.3,-14.0,0.0,39.0,10.6,986.1
2021-01-07,-14.0,-17.4,-12.0,0.2,23.0,8.0,995.2
2021-01-08,-12.8,-16.5,-8.0,0.1,8.0,6.1,997.7
2021-01-09,-13.7,-16.8,-11.7,0.0,349.0,0.8,1001.3
2021-01-10,-5.9,-10.5,-4.0,0.0,67.0,28.1,985.7
2021-01-11,-3.9,-5.1,-2.9,0.0,75.0,18.6,980.7
2021-01-12,-7.9,-9.7,-5.2,0.8,168.0,11.6,983.0
2021-01-13,-11.1,-15.6,-7.3,0.0,110.0,8.8,999.1
2021-01-14,-12.4,-13.7,-10.8,4.9,109.0,14.5,1010.4
2021-01-15,-12.4,-13.3,-11.4,0.9,76.0,27.2,999.8
2021-01-16,-13.7,-15.7,-9.0,1.0,96.0,9.2,1004.6
2021-01-17,-9.3,-10.1,-8.2,1.6,138.0,10.2,1002.4
2021-01-18,-7.3,-10.4,-3.3,3.3,65.0,15.4,997.8
2021-01-19,-9.7,-18.0,-3.0,2.9,240.0,11.6,1002.4
2021-01-20,-14.7,-17.9,-12.7,1.5,12.0,1.4,1018.8
2021-01-21,-9.4,-12.5,-5.8,1.6,7.0,0.8,1019.2
2021-01-22,-6.3,-8.0,-3.7,5.3,356.0,1.4,1015.0
2021-01-23,-4.6,-5.7,-2.0,0.0,110.0,17.9,1007.1
2021-01-24,-11.2,-15.3,-5.0,0.3,356.0,3.9,1016.1
2021-01-25,-13.9,-19.7,-10.2,0.3,79.0,6.7,1021.3
2021-01-26,-21.8,-25.3,-19.7,0.0,357.0,0.2,1029.7
2021-01-27,-23.6,-26.2,-20.8,0.0,334.0,4.7,1023.1
2021-01-28,-18.8,-20.6,-17.0,0.0,143.0,13.8,1004.6
2021-01-29,-18.4,-19.1,-17.5,0.9,116.0,13.7,1002.9
2021-01-30,-23.0,-28.5,-19.2,0.7,4.0,1.5,1019.6
2021-01-31,-29.8,-31.8,-27.9,0.0,353.0,5.4,1033.6
2021-02-01,-30.5,-32.2,-28.2,0.0,17.0,8.6,1040.6
2021-02-02,-27.5,-28.1,-26.5,0.0,25.0,10.3,1031.6
2021-02-03,-29.6,-30.2,-28.1,0.0,25.0,8.8,1023.5
2021-02-04,-31.9,-33.1,-30.4,0.0,358.0,5.1,1033.3
2021-02-05,-30.0,-31.9,-28.2,0.0,18.0,8.1,1037.5
2021-02-06,-30.2,-32.0,-27.7,0.0,335.0,2.5,1034.2
2021-02-07,-28.9,-30.9,-27.6,0.0,8.0,5.9,1041.8
2021-02-08,-31.0,-32.5,-29.8,0.0,23.0,7.4,1049.7
2021-02-09,-32.6,-34.2,-30.3,0.0,34.0,15.7,1046.0
2021-02-10,-26.4,-34.1,-21.0,1.2,33.0,10.8,1037.1
2021-02-11,-14.1,-20.6,-9.0,3.9,36.0,11.6,1028.3
2021-02-12,-10.9,-15.7,-8.9,0.0,24.0,6.1,1024.1
2021-02-13,-12.3,-15.9,-9.1,0.0,117.0,11.6,1016.0
2021-02-14,-12.8,-17.1,-9.9,0.0,80.0,11.2,1007.9
2021-02-15,-19.2,-22.8,-14.8,0.0,19.0,5.3,1009.4
2021-02-16,-21.9,-25.6,-18.7,0.0,18.0,4.5,1013.9
2021-02-17,-25.1,-27.6,-21.2,0.0,354.0,1.7,1013.2
2021-02-18,-27.8,-32.4,-23.4,0.0,348.0,4.1,1007.8
2021-02-19,-32.2,-35.7,-28.5,0.0,31.0,2.5,1007.5
2021-02-20,-31.7,-35.7,-28.0,0.0,10.0,5.4,1001.0
2021-02-21,-28.0,-30.6,-21.7,0.0,352.0,1.3,996.5
2021-02-22,-25.4,-31.4,-22.0,0.0,272.0,12.9,1010.8
2021-02-23,-24.7,-29.0,-21.1,0.0,3.0,5.6,1020.5
2021-02-24,-22.3,-29.0,-16.7,1.8,99.0,11.1,1009.9
2021-02-25,-18.1,-22.1,-15.4,2.2,39.0,4.8,1009.6
2021-02-26,-20.5,-23.8,-17.2,0.0,57.0,12.9,1016.3
2021-02-27,-19.6,-21.1,-18.0,0.0,84.0,25.2,1006.7
2021-02-28,-22.6,-28.0,-18.9,0.0,13.0,4.4,1013.2
2021-03-01,-21.2,-24.3,-19.9,0.4,64.0,16.7,999.1
2021-03-02,-22.3,-25.0,-19.2,0.0,66.0,10.5,996.1
2021-03-03,-22.0,-27.3,-19.1,0.0,27.0,3.3,1012.4
2021-03-04,-22.0,-28.9,-18.1,0.0,109.0,11.1,1012.4
2021-03-05,-15.5,-17.9,-12.8,1.5,49.0,2.4,1002.4
2021-03-06,-15.4,-18.6,-9.9,0.0,344.0,1.7,1011.5
2021-03-07,-13.4,-18.4,-9.0,0.5,19.0,1.3,1021.6
2021-03-08,-5.9,-11.8,-2.0,2.6,63.0,5.8,1016.0
2021-03-09,-4.1,-5.7,-2.7,3.8,272.0,4.9,1016.2
2021-03-10,-11.3,-24.7,-5.7,1.6,285.0,9.9,1013.6
2021-03-11,-27.0,-29.8,-24.3,0.0,252.0,14.6,1023.8
2021-03-12,-26.9,-32.2,-20.4,0.0,341.0,3.5,1038.4
2021-03-13,-23.5,-30.0,-17.6,0.0,66.0,11.2,1032.7
2021-03-14,,,,,,,
2021-03-15,-19.7,-25.1,-14.0,0.5,7.0,5.1,1007.3
2021-03-16,-18.0,-23.1,-12.9,0.1,2.0,5.2,1011.3
2021-03-17,-16.9,-21.8,-12.3,0.0,38.0,5.7,1007.2
2021-03-18,-17.5,-20.4,-13.0,0.0,310.0,6.8,1010.2
2021-03-19,-21.0,-27.2,-15.7,0.0,41.0,6.9,1018.7
2021-03-20,-15.7,-18.8,-12.6,0.0,92.0,21.9,1014.7
2021-03-21,-13.7,-15.9,-11.6,0.0,87.0,20.4,1015.8
2021-03-22,-13.3,-16.6,-10.4,0.5,146.0,8.8,1017.6
2021-03-23,-16.2,-20.8,-13.5,0.1,270.0,8.4,1018.9
2021-03-24,-11.2,-16.5,-4.6,5.2,0.0,0.6,1010.6
2021-03-25,-5.6,-8.3,-4.0,1.8,279.0,8.6,1008.9
2021-03-26,-12.9,-17.0,-8.7,0.0,250.0,10.5,1013.5
2021-03-27,-14.9,-19.0,-12.2,0.0,333.0,5.1,1017.7
2021-03-28,-17.2,-24.7,-11.6,0.5,55.0,8.5,1024.3
2021-03-29,-10.8,-12.4,-8.3,10.4,145.0,4.0,1008.0
2021-03-30,-4.2,-8.2,-1.4,20.6,2.0,4.2,1002.8
2021-03-31,-14.7,-20.3,-4.3,0.5,256.0,11.8,1006.1
2021-04-01,-20.4,-24.7,-17.0,0.0,282.0,7.3,1017.1
2021-04-02,-19.3,-25.3,-15.4,0.4,105.0,6.7,1015.5
2021-04-03,-13.0,-16.1,-9.7,4.3,163.0,7.9,1009.2
2021-04-04,-10.5,-17.8,-3.1,10.7,279.0,13.5,1004.1
2021-04-05,-19.1,-21.0,-16.5,0.0,271.0,9.7,1023.9
2021-04-06,-19.5,-25.6,-13.0,0.0,335.0,4.1,1025.1
2021-04-07,-18.9,-25.8,-13.8,0.0,299.0,6.6,1022.3
2021-04-08,-23.3,-27.1,-20.7,0.0,311.0,14.2,1020.0
2021-04-09,-24.5,-31.2,-18.2,0.0,311.0,4.2,1033.7
2021-04-10,-20.7,-27.7,-14.6,0.0,67.0,11.2,1029.0
2021-04-11,-14.2,-17.9,-8.9,2.4,116.0,16.6,1018.5
2021-04-12,-7.2,-10.1,-3.2,7.1,145.0,8.7,1011.9
2021-04-13,-3.7,-7.5,1.1,2.5,28.0,5.2,1015.3
2021-04-14,-1.2,-7.6,4.2,1.0,36.0,12.5,1014.6
2021-04-15,1.0,-0.6,2.8,0.0,278.0,4.4,1023.3
2021-04-16,-0.1,-7.8,5.2,0.0,299.0,4.2,1034.6
2021-04-17,2.6,-3.5,7.4,0.0,5.0,5.0,1035.7
2021-04-18,4.2,-2.2,8.5,0.0,89.0,10.5,1029.3
2021-04-19,4.9,-0.2,10.1,0.0,330.0,7.3,1024.7
2021-04-20,1.3,-3.6,5.0,0.0,327.0,9.4,1033.2
2021-04-21,1.6,-3.9,7.2,0.0,10.0,6.2,1033.6
2021-04-22,4.1,-2.5,9.3,0.0,59.0,9.9,1025.6
2021-04-23,7.4,3.8,10.5,0.0,73.0,13.7,1019.8
2021-04-24,5.5,-1.9,11.6,0.0,28.0,6.5,1016.4
2021-04-25,6.7,-0.2,12.8,0.0,26.0,4.5,1011.2
2021-04-26,5.6,1.7,8.8,0.0,47.0,13.2,1007.5
2021-04-27,-0.5,-3.8,2.4,0.0,84.0,25.5,1012.0
2021-04-28,2.2,-4.6,6.8,0.0,123.0,6.2,1007.1
2021-04-29,-1.5,-4.0,3.3,2.0,254.0,10.2,1002.3
2021-04-30,-5.7,-9.0,-3.2,0.0,254.0,11.5,1009.0
2021-05-01,-4.0,-7.2,0.1,0.0,311.0,5.8,1018.2
2021-05-02,0.0,-7.4,5.3,0.0,60.0,10.5,1018.5
2021-05-03,4.0,0.8,6.8,0.0,66.0,20.3,1014.2
2021-05-04,4.6,-1.0,7.6,0.0,60.0,14.4,1014.4
2021-05-05,5.6,1.1,9.6,0.0,11.0,4.1,1018.2
2021-05-06,6.3,2.5,9.6,0.0,65.0,14.9,1015.2
2021-05-07,3.4,1.0,7.0,0.0,64.0,18.2,1010.7
2021-05-08,5.4,-1.7,10.9,0.0,89.0,10.2,1013.3
2021-05-09,7.7,3.2,11.3,0.0,77.0,6.5,1017.2
2021-05-10,8.7,3.8,12.6,0.3,51.0,7.5,1016.5
2021-05-11,9.9,3.3,14.8,0.0,355.0,6.1,1014.0
2021-05-12,10.2,6.1,14.5,0.0,293.0,5.0,1017.2
2021-05-13,7.1,2.2,12.7,0.6,22.0,3.5,1019.0
2021-05-14,7.8,0.4,14.0,0.4,16.0,6.6,1012.4
2021-05-15,9.0,4.0,13.5,1.7,36.0,4.1,1005.9
2021-05-16,6.2,1.3,11.1,6.9,305.0,6.2,1006.6
2021-05-17,3.7,-0.9,6.8,0.0,272.0,8.1,1012.0
2021-05-18,4.5,-0.9,9.4,0.3,234.0,5.1,1015.7
2021-05-19,3.9,0.3,9.3,8.9,213.0,8.9,1016.9
2021-05-20,8.5,-0.2,15.4,0.0,77.0,13.7,1010.8
2021-05-21,8.5,6.5,12.1,10.4,356.0,2.9,1002.1
2021-05-22,4.2,1.8,6.1,3.0,266.0,9.7,1012.7
2021-05-23,6.9,1.6,12.7,0.0,301.0,11.3,1023.8
2021-05-24,11.1,2.9,17.7,0.0,114.0,8.6,1025.1
2021-05-25,14.0,9.2,17.8,0.0,83.0,12.1,1019.5
2021-05-26,11.7,4.6,16.2,0.0,70.0,12.4,1011.0
2021-05-27,8.5,4.6,11.3,0.0,61.0,15.8,1006.4
2021-05-28,2.8,0.1,5.7,0.0,49.0,18.8,1013.3
