time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,25.3,24.0,28.0,,,7.8,1010.3
2021-01-02,24.5,24.0,26.1,0.5,,3.7,1010.3
2021-01-03,23.8,23.0,26.0,12.7,18.0,3.5,1009.9
2021-01-04,25.6,22.8,29.0,0.0,42.0,5.6,1010.2
2021-01-05,27.2,23.1,31.0,0.0,2.0,6.8,1009.2
2021-01-06,25.9,24.0,29.1,9.9,29.0,6.7,1009.1
2021-01-07,25.4,23.8,27.0,0.0,40.0,6.7,1008.6
2021-01-08,26.3,23.9,30.0,0.0,47.0,11.7,1008.1
2021-01-09,25.6,24.6,29.0,2.8,39.0,10.1,1009.1
2021-01-10,25.4,24.0,27.3,0.0,39.0,6.9,1009.7
2021-01-11,26.3,23.7,30.0,1.0,31.0,8.1,1010.2
2021-01-12,25.7,24.0,29.0,0.3,42.0,8.2,1010.7
2021-01-13,25.2,23.0,28.5,0.0,47.0,9.7,1010.9
2021-01-14,26.1,22.8,29.3,0.2,45.0,9.5,1011.0
2021-01-15,26.8,23.2,31.0,0.0,52.0,10.4,1009.7
2021-01-16,27.8,23.8,32.0,0.3,58.0,10.0,1009.0
2021-01-17,27.4,24.4,32.1,4.2,40.0,12.0,1009.9
2021-01-18,25.7,24.6,28.2,0.0,42.0,14.4,1011.2
2021-01-19,26.1,23.6,30.0,0.0,41.0,13.4,1010.9
2021-01-20,26.3,23.1,31.0,0.1,35.0,9.0,1011.1
2021-01-21,26.2,23.6,30.7,0.0,37.0,6.6,1010.7
2021-01-22,26.1,24.0,31.0,1.3,26.0,5.4,1010.2
2021-01-23,25.8,22.9,29.1,23.9,37.0,9.6,1010.5
2021-01-24,27.4,23.1,32.0,0.0,46.0,9.2,1010.4
2021-01-25,27.1,24.7,31.0,0.0,32.0,7.2,1010.2
2021-01-26,27.3,23.0,33.0,0.0,38.0,7.7,1009.7
2021-01-27,26.9,23.1,31.0,0.8,50.0,7.9,1009.7
2021-01-28,26.6,23.7,31.5,4.3,30.0,7.8,1010.9
2021-01-29,26.7,24.0,30.5,0.1,41.0,12.5,1011.4
2021-01-30,26.6,22.5,32.0,0.2,38.0,9.9,1011.4
2021-01-31,26.9,22.7,31.2,0.0,44.0,9.1,1011.7
2021-02-01,27.2,23.3,31.0,0.5,42.0,10.2,1012.1
2021-02-02,27.7,24.0,32.1,0.0,39.0,10.4,1012.1
2021-02-03,27.4,24.0,32.4,0.0,43.0,10.2,1011.8
2021-02-04,26.3,23.9,30.5,0.0,43.0,11.6,1012.1
2021-02-05,28.1,22.1,33.0,0.0,45.0,10.9,1011.5
2021-02-06,27.9,23.3,33.4,0.0,45.0,10.4,1010.4
2021-02-07,28.4,23.9,33.0,0.1,23.0,9.4,1010.2
2021-02-08,28.3,24.3,33.0,3.1,36.0,9.4,1010.1
2021-02-09,27.8,24.4,32.7,0.7,24.0,7.8,1009.7
2021-02-10,28.7,24.6,32.0,3.2,34.0,7.0,1009.2
2021-02-11,28.2,25.0,33.0,8.8,15.0,7.6,1009.7
2021-02-12,27.8,25.0,32.0,8.0,36.0,8.1,1010.8
2021-02-13,25.6,24.9,32.0,4.6,40.0,9.9,1011.6
2021-02-14,27.6,24.0,32.0,2.8,38.0,8.1,1012.0
2021-02-15,27.3,23.9,31.2,1.2,45.0,8.3,1011.0
2021-02-16,27.4,23.7,32.0,0.0,39.0,8.6,1010.4
2021-02-17,27.2,23.7,32.5,0.0,47.0,11.0,1011.3
2021-02-18,27.1,22.9,32.0,0.0,37.0,13.5,1012.1
2021-02-19,28.2,23.4,31.0,0.0,43.0,13.4,1012.4
2021-02-20,27.0,24.0,32.0,0.0,45.0,16.9,1011.6
2021-02-21,24.5,24.0,32.0,0.0,44.0,13.5,1011.4
2021-02-22,27.0,23.0,33.0,0.0,40.0,10.8,1011.1
2021-02-23,27.4,23.0,33.0,0.0,21.0,9.2,1010.0
2021-02-24,27.5,23.0,32.0,1.0,1.0,6.7,1009.8
2021-02-25,27.8,24.0,33.0,1.4,339.0,8.6,1008.6
2021-02-26,28.4,21.9,34.6,0.0,320.0,8.0,1008.2
2021-02-27,28.6,22.5,34.0,0.0,312.0,6.8,1008.1
2021-02-28,28.8,23.4,32.2,0.7,33.0,5.9,1009.4
2021-03-01,28.7,25.0,33.0,3.1,84.0,7.2,1011.2
2021-03-02,28.3,25.0,35.0,1.6,48.0,8.9,1011.0
2021-03-03,28.6,23.8,35.0,0.0,36.0,7.1,1011.5
2021-03-04,28.9,24.5,35.0,0.9,62.0,9.4,1011.3
2021-03-05,29.4,25.3,36.0,0.0,65.0,9.5,1010.9
2021-03-06,27.2,23.0,34.0,0.0,26.0,9.8,1011.3
2021-03-07,25.1,22.8,27.2,93.2,306.0,4.5,1012.6
2021-03-08,27.8,23.3,33.0,8.9,59.0,6.8,1011.8
2021-03-09,28.3,24.0,34.0,0.0,39.0,9.0,1011.5
2021-03-10,28.9,23.7,34.0,0.2,28.0,8.1,1011.5
2021-03-11,28.0,24.7,34.0,3.7,35.0,9.5,1011.4
2021-03-12,26.8,25.0,30.0,17.0,39.0,8.4,1012.3
2021-03-13,27.6,24.0,33.0,12.1,28.0,5.5,1012.0
2021-03-14,28.3,25.0,33.7,3.5,43.0,7.6,1010.1
2021-03-15,28.7,25.7,34.0,2.5,57.0,9.9,1009.4
2021-03-16,27.6,25.0,32.0,4.4,59.0,7.2,1009.4
2021-03-17,27.4,23.0,31.2,5.3,132.0,6.1,1009.5
2021-03-18,27.7,25.0,33.5,7.9,34.0,6.3,1008.8
2021-03-19,28.2,25.0,33.0,3.8,21.0,6.1,1008.4
2021-03-20,28.3,25.0,33.0,2.2,8.0,5.6,1007.6
2021-03-21,28.3,25.0,32.0,3.2,335.0,4.5,1007.7
2021-03-22,28.4,26.0,35.0,6.0,47.0,6.7,1009.3
2021-03-23,27.1,24.7,31.0,11.3,44.0,7.6,1009.9
2021-03-24,25.8,24.0,30.0,11.2,33.0,6.2,1009.5
2021-03-25,26.1,24.0,31.0,5.1,34.0,6.3,1008.9
2021-03-26,27.5,24.3,32.7,3.0,65.0,6.1,1008.6
2021-03-27,26.0,23.5,31.6,8.0,63.0,6.8,1008.8
2021-03-28,26.7,22.0,32.0,3.0,87.0,3.4,1008.2
2021-03-29,26.4,22.7,30.1,20.1,305.0,6.3,1008.6
2021-03-30,28.4,24.0,33.0,3.5,320.0,4.3,1007.4
2021-03-31,27.9,24.0,33.0,3.9,333.0,4.1,1007.1
2021-04-01,29.1,25.4,33.0,0.0,302.0,5.0,1006.8
2021-04-02,28.9,25.0,33.7,0.6,344.0,5.6,1007.6
2021-04-03,28.1,25.0,32.0,4.9,335.0,5.7,1008.1
2021-04-04,28.3,24.8,33.0,7.6,315.0,6.4,1008.7
2021-04-05,26.1,23.0,32.0,8.2,11.0,4.1,1009.7
2021-04-06,27.8,24.0,33.0,4.6,49.0,5.5,1010.0
2021-04-07,28.2,24.0,33.0,10.6,14.0,7.1,1010.6
2021-04-08,26.8,23.0,32.0,8.3,351.0,4.8,1009.8
2021-04-09,27.1,24.0,31.6,15.5,339.0,5.1,1009.6
2021-04-10,28.3,24.4,33.4,3.0,40.0,4.9,1010.6
2021-04-11,28.0,25.0,32.7,3.8,52.0,5.3,1011.1
2021-04-12,27.7,25.0,32.0,6.7,108.0,6.2,1011.8
2021-04-13,27.9,24.3,34.0,5.7,60.0,4.8,1011.4
2021-04-14,27.8,24.7,31.6,4.1,128.0,3.5,1011.2
2021-04-15,26.5,24.0,30.5,3.8,308.0,3.2,1010.6
2021-04-16,27.1,23.6,32.0,9.8,357.0,2.9,1010.7
2021-04-17,26.8,24.9,30.0,12.5,313.0,3.7,1012.0
2021-04-18,27.4,24.7,32.0,1.0,334.0,3.1,1011.8
2021-04-19,27.4,23.3,31.2,0.0,318.0,4.0,1011.0
2021-04-20,27.9,24.0,32.6,2.4,323.0,3.8,1010.3
2021-04-21,26.9,24.7,30.0,1.4,308.0,3.2,1010.4
2021-04-22,27.1,25.0,30.0,5.6,299.0,4.3,1010.7
2021-04-23,28.0,25.0,31.2,4.3,307.0,5.0,1010.3
2021-04-24,27.5,24.0,31.0,6.5,264.0,5.5,1010.5
2021-04-25,28.5,24.9,32.0,1.8,289.0,4.0,1010.5
2021-04-26,27.3,25.0,31.0,5.5,230.0,3.5,1010.1
2021-04-27,27.0,24.7,31.4,11.2,347.0,3.7,1010.9
2021-04-28,27.4,24.0,31.2,5.2,67.0,3.4,1011.4
2021-04-29,27.7,24.0,31.0,6.2,29.0,5.0,1010.4
2021-04-30,26.6,24.0,31.0,13.6,65.0,4.8,1010.7
2021-05-01,26.6,23.5,32.0,10.0,54.0,5.2,1010.1
2021-05-02,26.5,24.0,32.6,8.9,45.0,5.3,1009.7
2021-05-03,27.2,24.0,32.0,5.2,56.0,3.2,1008.0
2021-05-04,27.0,24.0,32.8,0.3,27.0,4.6,1007.7
2021-05-05,27.1,24.0,32.7,18.7,38.0,4.2,1008.1
2021-05-06,26.8,24.7,30.0,8.9,26.0,2.4,1009.7
2021-05-07,27.6,24.0,32.0,5.6,61.0,6.4,1009.9
2021-05-08,27.5,24.0,31.7,0.0,31.0,4.3,1009.3
2021-05-09,27.5,24.0,32.0,5.7,23.0,3.5,1008.5
2021-05-10,28.7,24.7,33.1,0.8,68.0,4.4,1007.9
2021-05-11,28.6,25.0,32.0,3.5,36.0,5.2,1007.9
2021-05-12,27.5,25.7,31.0,14.3,45.0,4.0,1007.6
2021-05-13,28.6,24.2,32.3,7.9,90.0,3.3,1006.7
2021-05-14,28.1,24.7,32.0,46.9,264.0,5.2,1007.4
2021-05-15,27.7,24.0,31.0,13.3,203.0,5.1,1007.8
2021-05-16,28.1,24.7,32.0,5.7,310.0,4.0,1008.0
2021-05-17,26.7,24.6,30.0,16.5,321.0,3.1,1009.0
2021-05-18,27.3,24.0,31.0,10.4,293.0,5.0,1009.7
2021-05-19,27.7,25.5,31.0,2.9,330.0,4.5,1009.1
2021-05-20,27.7,24.0,31.1,1.7,82.0,4.0,1009.8
2021-05-21,27.0,25.0,30.6,2.2,55.0,4.1,1010.3
2021-05-22,27.5,24.0,31.0,1.7,339.0,3.0,1009.9
2021-05-23,27.7,24.0,31.2,0.8,37.0,3.2,1009.4
2021-05-24,28.2,24.0,32.3,0.6,81.0,4.5,1009.5
2021-05-25,28.9,25.0,32.1,2.4,124.0,6.6,1009.4
2021-05-26,28.6,25.0,32.6,6.1,94.0,7.1,1008.9
2021-05-27,27.5,25.0,33.0,15.6,42.0,5.3,1010.0
2021-05-28,28.1,24.0,32.0,3.7,143.0,4.5,1010.7
2021-05-29,27.4,24.0,31.0,3.8,111.0,5.6,1010.7
2021-05-30,28.7,25.0,32.1,2.0,113.0,6.3,1009.2
2021-05-31,28.3,24.0,32.1,7.6,119.0,4.2,1008.3
2021-06-01,27.9,23.5,32.0,1.5,113.0,5.6,1008.3
2021-06-02,28.5,25.5,32.0,4.2,109.0,6.3,1008.6
2021-06-03,28.2,25.0,32.0,3.1,90.0,5.2,1009.2
2021-06-04,28.9,25.0,34.0,5.9,111.0,5.4,1009.5
2021-06-05,28.2,25.0,31.0,6.0,286.0,4.5,1010.7
2021-06-06,28.6,24.0,33.0,0.0,321.0,4.5,1010.4
2021-06-07,27.7,24.0,32.0,2.7,183.0,4.1,1010.7
2021-06-08,27.2,25.0,30.0,0.6,82.0,3.5,1010.4
2021-06-09,26.9,24.0,31.0,5.5,325.0,3.0,1009.9
2021-06-10,27.8,24.7,31.0,4.6,288.0,5.3,1009.0
2021-06-11,28.0,24.0,32.0,1.7,99.0,5.5,1008.8
2021-06-12,28.2,26.0,32.0,11.0,96.0,4.7,1009.3
2021-06-13,27.8,25.0,31.0,14.0,106.0,5.6,1010.2
2021-06-14,28.4,25.0,33.0,8.9,115.0,4.2,1009.8
2021-06-15,26.9,23.0,31.0,7.8,11.0,5.3,1009.5
2021-06-16,27.1,23.0,32.0,9.8,102.0,3.5,1010.9
2021-06-17,27.8,25.0,32.5,2.0,79.0,5.7,1011.0
2021-06-18,26.9,23.5,31.0,5.9,69.0,4.9,1012.1
2021-06-19,27.5,24.0,31.5,1.7,34.0,2.7,1011.6
2021-06-20,26.0,23.7,31.0,7.0,21.0,4.4,1011.1
2021-06-21,27.1,23.0,32.0,1.1,315.0,3.6,1010.7
2021-06-22,27.3,24.0,31.5,3.5,282.0,3.3,1010.8
2021-06-23,26.9,23.0,31.0,0.0,261.0,4.8,1011.4
2021-06-24,28.1,24.0,33.0,2.7,5.0,4.1,1010.3
2021-06-25,27.7,25.0,31.5,5.8,261.0,5.2,1009.8
2021-06-26,26.7,24.0,31.0,6.6,314.0,4.1,1010.6
2021-06-27,26.5,24.0,30.0,1.2,52.0,3.4,1011.3
2021-06-28,27.9,24.0,32.0,0.2,344.0,3.9,1010.5
2021-06-29,27.1,24.0,31.0,54.9,286.0,7.2,1011.1
2021-06-30,27.8,24.7,32.0,0.0,61.0,3.5,1010.3
2021-07-01,28.2,25.0,31.2,2.0,100.0,6.1,1010.0
2021-07-02,27.2,24.0,31.0,6.1,141.0,4.2,1009.9
2021-07-03,27.8,25.0,31.0,5.0,329.0,3.7,1009.7
2021-07-04,26.7,24.0,29.2,8.1,165.0,4.4,1009.3
2021-07-05,24.8,23.6,26.0,22.4,356.0,2.6,1009.1
2021-07-06,26.9,23.0,31.0,9.6,320.0,5.0,1008.7
2021-07-07,27.5,25.0,31.0,4.4,85.0,4.3,1009.0
2021-07-08,27.9,24.5,31.7,0.0,42.0,3.3,1009.0
2021-07-09,28.1,24.8,32.3,4.4,85.0,5.9,1008.1
2021-07-10,27.3,24.3,31.0,8.6,104.0,6.5,1008.0
2021-07-11,25.7,23.5,31.0,17.6,37.0,3.6,1009.7
2021-07-12,26.8,24.0,30.2,3.4,328.0,5.2,1010.1
2021-07-13,25.6,23.6,28.0,11.0,231.0,5.2,1010.2
2021-07-14,25.8,23.7,28.0,0.0,62.0,3.9,1009.5
2021-07-15,27.6,23.0,32.0,0.0,75.0,3.2,1009.1
2021-07-16,27.8,24.0,32.0,0.0,105.0,5.5,1010.3
2021-07-17,28.2,25.0,32.0,0.3,98.0,5.4,1009.5
2021-07-18,27.7,23.0,31.2,2.1,162.0,4.0,1009.1
2021-07-19,28.1,25.0,31.0,3.3,118.0,3.2,1009.6
2021-07-20,28.3,25.0,32.0,0.3,129.0,4.2,1010.6
2021-07-21,28.3,24.7,32.0,0.8,87.0,5.0,1010.5
2021-07-22,28.5,24.2,32.0,1.9,114.0,5.4,1009.9
2021-07-23,27.3,22.7,31.7,3.2,5.0,4.4,1009.9
2021-07-24,28.0,24.7,31.1,0.5,126.0,4.0,1010.1
2021-07-25,28.3,25.0,32.0,1.9,124.0,6.0,1010.1
2021-07-26,27.8,25.0,31.0,0.5,86.0,4.1,1009.7
2021-07-27,26.3,22.0,30.2,7.6,342.0,3.0,1009.6
2021-07-28,27.7,24.0,32.0,1.3,128.0,4.9,1009.6
2021-07-29,27.7,24.0,31.0,2.1,59.0,4.4,1010.5
2021-07-30,28.0,25.0,32.0,0.4,92.0,3.3,1011.0
