time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,24.9,19.6,31.7,,354.0,17.8,1010.6
2021-01-02,25.1,18.7,32.2,,359.0,14.8,1011.4
2021-01-03,26.6,20.3,34.2,,3.0,15.7,1010.9
2021-01-04,27.4,21.8,34.7,,5.0,17.7,1010.4
2021-01-05,27.4,21.6,35.1,,5.0,19.5,1010.2
2021-01-06,26.9,21.3,34.2,,0.0,20.2,1011.0
2021-01-07,26.5,21.2,33.6,,0.0,21.0,1010.5
2021-01-08,26.0,20.8,32.9,,1.0,21.2,1009.7
2021-01-09,25.6,20.4,32.4,,357.0,18.6,1010.0
2021-01-10,25.1,19.6,31.7,,358.0,18.8,1010.5
2021-01-11,25.2,19.4,32.3,,0.0,17.6,1010.8
2021-01-12,26.1,20.3,33.0,,8.0,15.5,1010.7
2021-01-13,26.3,20.9,32.9,,357.0,14.2,1010.9
2021-01-14,25.7,20.6,32.2,,355.0,16.7,1011.0
2021-01-15,24.1,18.9,30.4,,357.0,19.4,1011.5
2021-01-16,23.4,17.5,30.2,,353.0,16.4,1011.0
2021-01-17,24.2,18.2,31.0,,0.0,18.1,1011.0
2021-01-18,25.0,19.2,32.1,,3.0,22.6,1011.3
2021-01-19,23.5,18.2,29.6,,356.0,25.2,1012.6
2021-01-20,21.4,15.8,27.2,,353.0,25.4,1014.8
2021-01-21,21.5,15.7,28.2,,352.0,22.7,1014.2
2021-01-22,22.8,17.1,29.3,,354.0,19.8,1012.4
2021-01-23,23.8,17.9,30.5,,356.0,18.4,1011.4
2021-01-24,25.6,19.9,32.4,,356.0,18.2,1011.1
2021-01-25,25.8,20.6,32.7,,355.0,20.2,1011.7
2021-01-26,25.9,20.1,32.7,,356.0,19.7,1010.9
2021-01-27,26.8,21.2,33.6,,359.0,17.7,1009.9
2021-01-28,26.3,21.0,33.0,,0.0,21.5,1011.4
2021-01-29,24.3,19.4,30.3,,358.0,25.1,1014.1
2021-01-30,23.0,17.6,29.1,,1.0,23.3,1013.7
2021-01-31,24.0,17.9,31.1,,3.0,19.3,1011.6
