time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,0.8,-8.0,12.4,0.0,337.0,6.7,1026.2
2021-01-02,0.1,-8.0,14.1,0.0,300.0,5.3,1026.8
2021-01-03,-0.3,-8.0,12.8,0.0,332.0,4.8,1025.9
2021-01-04,-0.7,-9.0,10.1,0.0,336.0,7.1,1024.7
2021-01-05,-0.6,-8.0,9.9,0.0,276.0,5.3,1026.3
2021-01-06,-1.4,-9.0,9.9,0.0,308.0,6.9,1028.8
2021-01-07,-2.7,-11.0,10.1,0.0,296.0,5.0,1030.7
2021-01-08,-3.2,-11.0,9.9,0.0,336.0,4.1,1029.8
2021-01-09,-2.8,-12.0,11.1,0.0,324.0,5.4,1028.8
2021-01-10,-2.3,-11.0,11.3,0.0,295.0,7.0,1026.9
2021-01-11,-1.2,-12.0,14.4,0.0,306.0,6.2,1027.1
2021-01-12,-0.5,-10.0,14.2,0.0,308.0,7.3,1028.2
2021-01-13,0.3,-11.0,15.2,0.0,331.0,6.3,1026.0
2021-01-14,0.4,-9.0,13.2,0.0,279.0,6.4,1021.4
2021-01-15,4.1,-9.0,15.4,0.0,276.0,9.9,1017.6
2021-01-16,4.2,-4.0,16.2,0.0,354.0,5.0,1018.4
2021-01-17,4.3,-6.0,15.4,0.0,268.0,11.5,1013.8
2021-01-18,4.8,-5.0,15.9,0.0,266.0,13.8,1015.3
2021-01-19,2.4,-7.0,14.6,0.0,12.0,7.5,1020.2
2021-01-20,4.8,-7.0,14.4,0.0,278.0,8.5,1016.2
2021-01-21,4.6,-3.0,10.3,0.0,282.0,25.3,1015.6
2021-01-22,-2.0,-9.0,6.9,0.0,96.0,7.0,1028.9
2021-01-23,-3.4,-12.0,7.6,0.0,50.0,5.6,1029.8
2021-01-24,-1.1,-9.0,11.8,0.0,339.0,6.9,1026.2
2021-01-25,0.1,-10.0,12.6,0.0,297.0,6.5,1024.9
2021-01-26,2.1,-9.0,16.8,0.0,298.0,6.4,1023.1
2021-01-27,2.2,-7.0,15.3,0.0,10.0,4.0,1023.9
2021-01-28,3.2,-8.0,15.5,0.0,278.0,7.4,1021.6
2021-01-29,6.2,-5.0,17.1,0.0,305.0,7.4,1018.1
2021-01-30,8.1,1.0,15.0,0.0,271.0,21.0,1013.7
2021-01-31,4.9,-1.0,16.3,0.0,293.0,7.9,1017.9
2021-02-01,4.1,-6.0,16.4,0.0,328.0,8.5,1023.0
2021-02-02,2.9,-7.0,16.7,0.0,343.0,4.4,1026.2
2021-02-03,4.5,-8.0,18.1,0.0,341.0,6.9,1023.2
2021-02-04,5.9,-6.0,20.2,0.0,295.0,7.3,1022.7
2021-02-05,8.1,-2.0,19.2,0.0,139.0,7.8,1019.8
2021-02-06,11.6,2.0,21.4,0.0,145.0,8.2,1016.0
2021-02-07,7.6,3.0,13.2,1.8,151.0,11.3,1016.9
2021-02-08,5.6,-3.0,18.2,0.0,16.0,5.9,1024.5
2021-02-09,6.9,-4.0,21.4,0.0,314.0,5.6,1026.8
2021-02-10,7.6,-2.0,18.8,0.0,14.0,6.8,1023.5
2021-02-11,8.5,1.0,19.0,,346.0,6.0,1019.5
2021-02-12,6.6,-2.0,17.0,,293.0,5.8,1019.6
2021-02-13,10.6,-3.0,21.0,,286.0,7.1,1019.0
2021-02-14,8.3,-2.0,21.3,0.0,286.0,8.1,1021.3
2021-02-15,6.8,-3.0,21.4,0.0,310.0,6.2,1020.3
2021-02-16,9.7,-2.0,22.1,0.0,185.0,7.4,1018.3
2021-02-17,14.7,4.6,23.4,0.0,175.0,17.2,1013.6
2021-02-18,10.6,3.0,17.0,0.0,226.0,23.9,1011.0
2021-02-19,5.4,-2.0,15.0,11.2,310.0,11.1,1018.2
2021-02-20,5.6,-5.0,16.0,,276.0,11.9,1020.0
2021-02-21,2.9,-4.0,12.0,0.0,302.0,8.7,1022.6
2021-02-22,6.7,-4.0,16.8,0.0,284.0,10.9,1021.3
2021-02-23,6.4,-4.0,19.0,0.0,335.0,7.2,1018.6
2021-02-24,8.1,-2.0,17.7,0.0,322.0,9.1,1016.2
2021-02-25,1.7,0.0,7.5,3.0,145.0,10.1,1019.9
2021-02-26,2.1,-1.0,8.9,1.0,75.0,3.9,1022.5
