time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,1.0,-0.5,2.2,10.4,62.0,13.3,1027.3
2021-01-02,0.5,-0.5,2.8,10.2,8.0,12.2,1013.3
2021-01-03,-0.2,-2.7,1.7,3.8,79.0,10.8,1016.5
2021-01-04,0.7,0.0,1.7,0.8,280.0,6.8,1015.8
2021-01-05,0.9,-1.0,1.7,0.3,309.0,7.6,1014.9
2021-01-06,-0.2,-1.6,1.1,0.0,312.0,13.0,1020.5
2021-01-07,-1.4,-3.2,-0.5,0.0,338.0,11.2,1024.7
2021-01-08,-4.8,-9.3,-3.2,0.0,332.0,10.8,1021.4
2021-01-09,-5.3,-9.9,1.7,0.0,320.0,9.4,1019.0
2021-01-10,-3.5,-6.6,0.0,0.0,307.0,6.5,1025.2
2021-01-11,-0.3,-2.7,3.3,0.3,134.0,5.0,1023.3
2021-01-12,0.1,-0.5,1.7,0.3,253.0,13.3,1019.5
2021-01-13,0.6,-1.6,2.8,0.0,178.0,10.4,1013.2
2021-01-14,2.7,-1.0,5.6,0.0,242.0,6.1,1009.0
2021-01-15,1.3,-2.7,5.0,3.3,72.0,16.2,1010.8
2021-01-16,1.8,0.6,2.8,9.4,275.0,16.9,999.0
2021-01-17,1.6,0.6,3.3,1.5,262.0,21.6,999.4
2021-01-18,-0.1,-1.6,1.1,1.8,285.0,10.8,1007.1
2021-01-19,-0.5,-2.1,1.7,2.0,270.0,15.5,1015.0
2021-01-20,-2.6,-6.6,-1.6,4.1,260.0,18.0,1015.2
2021-01-21,-2.5,-6.6,3.9,0.0,199.0,18.4,1003.3
2021-01-22,1.4,-4.3,2.8,5.1,264.0,21.2,1005.5
2021-01-23,-6.1,-10.5,-4.3,1.3,293.0,20.2,1020.7
2021-01-24,-9.4,-15.5,-5.5,0.0,316.0,6.8,1025.1
2021-01-25,-8.2,-14.3,0.0,0.0,76.0,6.1,1020.7
2021-01-26,-4.6,-6.6,-2.1,7.6,77.0,16.2,1012.6
2021-01-27,-2.4,-4.3,-0.5,1.0,291.0,16.2,1018.4
2021-01-28,-6.2,-10.5,-4.3,1.3,299.0,21.2,1023.9
2021-01-29,-10.8,-14.9,-8.8,0.3,324.0,14.4,1025.0
2021-01-30,-9.5,-11.0,-4.9,0.0,327.0,6.5,1027.5
2021-01-31,-9.6,-14.9,-5.5,0.0,68.0,9.4,1024.9
2021-02-01,-6.2,-8.8,-1.0,0.8,43.0,13.0,1017.8
2021-02-02,-5.2,-6.6,-1.6,14.2,302.0,14.8,1006.4
2021-02-03,-2.5,-3.2,1.1,1.0,314.0,19.8,1004.4
2021-02-04,-1.3,-7.1,2.8,0.0,263.0,11.9,1011.3
2021-02-05,0.7,-5.5,6.7,0.8,234.0,19.4,1001.6
2021-02-06,-2.3,-11.0,-1.0,0.0,249.0,20.9,1013.7
2021-02-07,-8.1,-13.2,-2.7,0.0,243.0,17.3,1016.5
2021-02-08,-8.7,-12.7,-4.9,0.0,253.0,10.8,1027.2
2021-02-09,-6.4,-7.7,-2.1,1.5,2.0,8.3,1024.3
2021-02-10,-5.8,-8.2,-3.2,0.0,255.0,14.8,1026.6
2021-02-11,-5.9,-15.5,-3.2,0.5,338.0,5.8,1026.9
2021-02-12,-12.9,-18.2,-7.7,0.0,357.0,3.2,1029.9
2021-02-13,-11.4,-16.6,-4.9,0.0,26.0,5.4,1027.6
2021-02-14,-5.2,-6.6,-3.8,0.0,332.0,6.1,1024.8
2021-02-15,-4.7,-6.0,-2.1,5.3,14.0,3.6,1023.3
2021-02-16,-2.3,-7.1,1.7,11.2,299.0,22.0,1006.7
2021-02-17,-7.9,-13.8,-3.8,0.3,280.0,9.0,1028.5
2021-02-18,-6.1,-8.8,-2.7,0.3,68.0,9.4,1029.6
2021-02-19,-4.1,-5.5,-0.5,2.5,31.0,7.9,1020.8
2021-02-20,-3.4,-6.6,-1.6,1.0,279.0,16.6,1021.2
2021-02-21,-5.4,-12.7,1.1,0.0,26.0,5.4,1031.2
2021-02-22,-1.5,-3.2,2.8,4.6,159.0,15.8,1011.2
2021-02-23,1.3,-2.1,3.9,3.0,225.0,17.6,1003.4
2021-02-24,4.3,-1.6,11.1,0.0,210.0,20.9,1008.7
2021-02-25,2.4,-3.8,3.3,0.8,273.0,21.2,1020.0
2021-02-26,-0.6,-2.7,5.0,0.0,248.0,9.7,1028.0
2021-02-27,3.3,-1.6,8.3,1.3,195.0,19.8,1018.9
2021-02-28,2.1,-2.7,6.7,0.3,108.0,14.8,1019.2
2021-03-01,3.8,-8.8,7.8,2.5,271.0,29.5,1007.8
2021-03-02,-7.9,-12.1,-3.8,0.0,285.0,20.5,1022.3
2021-03-03,-1.1,-5.5,6.1,0.0,314.0,9.4,1011.6
