time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.9,25.0,30.0,,70.0,11.9,1011.4
2021-01-02,27.8,25.5,31.0,0.9,46.0,16.3,1009.8
2021-01-03,28.1,26.0,31.0,0.8,47.0,21.3,1008.9
2021-01-04,27.1,25.0,28.1,4.6,54.0,12.7,1010.3
2021-01-05,27.7,25.0,31.0,2.3,64.0,14.1,1010.0
2021-01-06,28.2,25.6,32.0,0.9,55.0,19.0,1010.0
2021-01-07,27.6,26.0,31.0,4.9,57.0,14.9,1009.9
2021-01-08,28.4,26.0,33.0,1.7,57.0,18.5,1010.1
2021-01-09,28.3,26.0,32.0,0.4,54.0,20.0,1009.9
2021-01-10,28.5,26.5,32.0,2.5,47.0,20.3,1010.6
2021-01-11,28.3,26.0,32.0,1.9,46.0,17.5,1010.7
2021-01-12,28.0,25.6,31.0,4.0,42.0,17.0,1010.7
2021-01-13,27.7,25.6,31.0,1.4,59.0,15.0,1010.5
2021-01-14,28.1,25.9,31.0,2.5,54.0,20.4,1009.6
2021-01-15,28.1,26.0,31.0,0.4,53.0,17.9,1008.9
2021-01-16,28.2,25.0,32.0,1.4,51.0,14.5,1008.3
2021-01-17,27.2,24.0,31.0,9.4,68.0,15.6,1008.9
2021-01-18,25.9,24.0,29.0,5.6,67.0,8.5,1009.8
2021-01-19,26.4,23.0,30.0,7.9,72.0,12.7,1009.8
2021-01-20,24.4,23.0,27.0,16.9,105.0,10.0,1010.5
2021-01-21,26.5,23.0,30.3,2.1,86.0,14.5,1010.4
2021-01-22,27.5,25.7,30.1,5.8,72.0,14.4,1011.5
2021-01-23,26.1,22.9,31.0,5.8,91.0,10.9,1011.1
2021-01-24,25.4,21.7,30.0,13.1,84.0,11.1,1010.1
2021-01-25,26.6,24.0,30.0,22.3,79.0,10.3,1009.4
2021-01-26,26.5,24.0,29.7,9.8,69.0,11.8,1009.9
2021-01-27,27.5,24.7,31.3,5.2,58.0,12.7,1009.5
2021-01-28,26.6,23.0,31.0,3.4,56.0,12.9,1009.7
2021-01-29,26.1,22.5,30.0,4.6,86.0,12.5,1009.9
2021-01-30,27.5,24.5,32.0,1.3,69.0,17.2,1010.4
2021-01-31,27.8,24.0,32.0,1.1,82.0,14.0,1010.3
2021-02-01,28.1,26.0,31.0,7.8,68.0,15.6,1009.7
2021-02-02,28.4,25.0,32.0,0.6,68.0,17.0,1010.1
2021-02-03,28.2,25.0,33.0,0.4,63.0,16.1,1010.7
2021-02-04,28.4,26.0,32.0,0.8,56.0,18.1,1011.0
2021-02-05,28.0,25.0,32.0,0.0,55.0,20.0,1010.2
2021-02-06,28.5,26.0,32.0,0.3,54.0,19.4,1010.1
2021-02-07,28.5,25.2,33.0,2.2,50.0,14.5,1010.4
2021-02-08,28.6,26.5,32.0,2.3,38.0,18.0,1010.0
2021-02-09,27.2,24.0,31.0,2.8,72.0,12.2,1010.1
2021-02-10,27.3,25.7,30.0,14.5,77.0,10.4,1009.9
2021-02-11,26.6,25.0,29.0,12.0,62.0,8.6,1009.9
2021-02-12,27.0,24.0,30.0,7.6,78.0,14.0,1009.7
2021-02-13,27.6,26.0,30.0,13.8,70.0,13.1,1009.2
2021-02-14,28.0,26.0,32.0,11.1,59.0,17.1,1008.9
2021-02-15,26.9,24.9,29.1,19.6,38.0,11.7,1009.6
2021-02-16,24.8,24.0,26.0,13.9,6.0,7.2,1011.1
2021-02-17,24.4,23.0,25.5,20.9,39.0,8.7,1010.9
2021-02-18,25.8,24.0,30.0,4.8,82.0,8.2,1011.1
2021-02-19,25.5,23.0,28.0,9.3,40.0,8.1,1012.0
2021-02-20,26.8,25.0,31.0,10.9,67.0,11.9,1011.9
2021-02-21,26.2,24.0,30.0,29.5,86.0,6.7,1010.8
2021-02-22,24.9,23.0,28.0,20.5,216.0,7.7,1011.4
2021-02-23,25.9,23.0,30.0,4.4,112.0,10.1,1011.9
2021-02-24,27.2,24.7,31.0,9.2,60.0,12.0,1011.5
2021-02-25,27.5,24.9,30.1,4.3,56.0,15.0,1009.6
2021-02-26,27.4,25.7,30.0,8.6,68.0,11.9,1009.2
2021-02-27,25.9,24.0,30.0,7.3,118.0,8.8,1009.6
2021-02-28,26.3,24.0,32.0,6.4,105.0,12.8,1007.5
2021-03-01,26.3,24.0,30.3,12.7,112.0,10.2,1007.0
2021-03-02,27.0,23.7,31.0,5.2,68.0,13.2,1009.3
2021-03-03,27.8,24.7,32.0,7.0,68.0,14.9,1011.7
2021-03-04,26.9,23.9,31.0,6.7,79.0,11.1,1011.5
2021-03-05,26.7,24.7,31.2,10.0,95.0,9.4,1010.4
2021-03-06,25.7,24.0,29.0,13.0,55.0,11.2,1010.7
2021-03-07,27.3,25.0,30.5,14.5,53.0,15.4,1011.5
2021-03-08,27.3,25.0,31.2,10.6,63.0,12.2,1010.4
2021-03-09,26.2,23.0,30.6,10.6,60.0,10.6,1009.7
2021-03-10,26.7,24.0,29.2,9.1,42.0,8.2,1010.1
2021-03-11,26.0,24.0,30.0,4.5,47.0,7.1,1010.5
2021-03-12,26.9,24.0,31.0,6.6,101.0,9.4,1011.0
2021-03-13,27.7,25.0,31.0,1.6,48.0,15.1,1011.3
2021-03-14,27.2,25.0,30.0,2.9,38.0,11.4,1011.9
2021-03-15,24.7,23.0,28.6,7.9,32.0,8.7,1012.2
2021-03-16,26.3,23.7,30.0,7.9,53.0,11.0,1010.5
2021-03-17,25.7,23.0,29.7,15.6,23.0,12.6,1010.2
2021-03-18,26.1,23.6,29.0,11.6,52.0,10.7,1009.7
2021-03-19,25.3,24.0,28.1,12.9,7.0,7.7,1010.8
2021-03-20,26.7,24.0,31.0,7.3,316.0,8.4,1011.9
2021-03-21,25.5,23.7,29.0,13.4,92.0,9.5,1011.3
2021-03-22,25.3,22.6,29.2,23.4,58.0,7.8,1011.9
2021-03-23,26.0,23.7,31.0,15.8,64.0,9.0,1011.0
2021-03-24,26.0,24.3,29.0,9.9,57.0,12.0,1011.2
2021-03-25,25.3,23.0,27.0,43.4,29.0,8.5,1012.6
2021-03-26,25.0,23.0,29.0,126.3,230.0,8.6,1012.5
2021-03-27,26.2,22.7,30.0,6.1,73.0,11.0,1011.8
2021-03-28,26.2,24.0,30.0,10.6,77.0,12.3,1011.0
2021-03-29,26.8,24.0,30.0,4.1,62.0,12.0,1010.7
2021-03-30,27.6,25.0,31.1,2.9,60.0,12.7,1010.3
2021-03-31,26.8,24.7,30.0,15.3,72.0,10.7,1008.9
2021-04-01,27.7,25.5,31.0,22.6,70.0,12.6,1009.2
2021-04-02,28.2,25.0,32.0,0.0,67.0,9.7,1010.6
2021-04-03,27.3,25.0,31.0,13.3,63.0,10.5,1010.9
2021-04-04,26.7,24.9,31.0,4.0,89.0,10.4,1009.6
2021-04-05,28.3,25.0,32.0,1.7,68.0,15.7,1009.5
2021-04-06,28.8,25.0,33.9,0.1,82.0,10.5,1009.7
2021-04-07,27.5,26.0,32.0,1.2,72.0,9.5,1009.7
2021-04-08,27.1,25.0,33.0,16.8,95.0,10.6,1010.1
2021-04-09,28.5,25.0,33.0,2.3,77.0,11.7,1010.1
2021-04-10,27.8,25.0,33.0,13.1,94.0,12.6,1009.4
2021-04-11,26.2,24.2,29.5,14.9,127.0,9.5,1010.6
2021-04-12,27.9,24.2,32.0,4.6,103.0,11.7,1011.1
2021-04-13,28.2,26.0,32.0,9.0,74.0,12.6,1011.4
2021-04-14,28.8,26.6,32.0,4.4,64.0,15.5,1010.3
2021-04-15,28.4,26.0,33.0,11.5,102.0,10.6,1010.0
2021-04-16,27.8,24.2,32.0,8.3,81.0,13.5,1009.8
2021-04-17,27.5,26.0,29.3,5.4,66.0,12.5,1010.2
2021-04-18,26.9,24.0,30.0,5.5,79.0,10.1,1010.7
2021-04-19,25.5,24.0,28.6,12.3,95.0,7.1,1012.1
2021-04-20,25.3,23.5,29.0,13.7,351.0,5.6,1012.2
2021-04-21,26.3,24.0,30.0,8.1,39.0,7.2,1011.7
2021-04-22,26.3,24.7,30.0,18.5,94.0,8.3,1011.9
2021-04-23,26.6,24.7,30.0,12.2,133.0,8.6,1010.9
2021-04-24,26.5,23.0,31.0,16.2,84.0,8.7,1011.0
2021-04-25,26.5,23.2,30.7,4.8,48.0,10.1,1010.5
2021-04-26,27.5,24.5,31.0,0.4,60.0,11.5,1009.7
2021-04-27,27.8,25.0,32.0,2.0,62.0,11.2,1009.5
2021-04-28,27.5,25.5,30.0,9.0,45.0,10.8,1010.3
2021-04-29,26.9,24.0,31.0,15.9,80.0,9.7,1011.3
2021-04-30,26.6,24.0,32.0,18.0,97.0,7.9,1011.4
2021-05-01,24.3,23.0,27.0,20.7,65.0,8.9,1012.9
2021-05-02,26.6,23.5,31.0,32.2,69.0,6.9,1012.1
2021-05-03,26.4,24.0,30.7,15.0,75.0,4.9,1011.6
2021-05-04,26.6,24.6,30.0,39.7,83.0,10.0,1012.5
2021-05-05,25.8,23.0,30.1,21.0,102.0,9.4,1012.7
2021-05-06,25.6,23.0,29.0,36.7,52.0,5.4,1012.8
2021-05-07,26.8,24.0,31.0,5.3,71.0,9.9,1013.2
2021-05-08,27.0,24.9,32.0,12.6,74.0,8.8,1013.3
2021-05-09,27.7,25.0,31.6,3.0,69.0,8.4,1012.8
2021-05-10,27.8,25.0,32.0,16.3,108.0,8.6,1011.7
2021-05-11,28.0,24.9,32.2,7.1,106.0,7.9,1011.2
2021-05-12,27.5,25.0,32.0,0.0,108.0,8.6,1011.6
2021-05-13,27.8,25.7,32.0,31.6,99.0,7.8,1011.3
2021-05-14,27.3,24.6,32.0,25.9,104.0,8.3,1011.5
2021-05-15,27.0,24.0,30.0,37.0,100.0,9.1,1012.4
2021-05-16,28.4,25.1,33.0,1.0,99.0,7.9,1011.6
2021-05-17,27.4,25.9,31.1,1.4,169.0,6.6,1012.2
2021-05-18,27.4,25.0,32.0,1.0,43.0,4.9,1012.5
2021-05-19,27.0,24.0,31.0,0.7,69.0,8.2,1012.1
2021-05-20,28.5,26.0,33.0,2.8,72.0,10.1,1011.4
2021-05-21,29.1,27.0,32.2,2.2,70.0,13.4,1011.3
2021-05-22,28.8,26.0,32.0,0.1,71.0,12.9,1011.3
2021-05-23,29.4,27.0,33.5,0.9,83.0,11.9,1011.2
2021-05-24,29.4,26.7,33.3,0.1,72.0,13.5,1011.0
2021-05-25,29.2,26.8,33.5,0.6,80.0,12.6,1012.1
2021-05-26,29.2,26.0,33.0,0.5,87.0,10.2,1011.4
2021-05-27,29.4,26.0,33.0,0.0,91.0,9.7,1010.8
2021-05-28,28.6,25.6,33.0,0.7,58.0,7.5,1010.8
2021-05-29,28.2,26.0,31.5,2.0,37.0,7.7,1011.2
2021-05-30,28.1,24.7,32.0,1.5,51.0,10.4,1011.8
2021-05-31,28.4,26.0,33.0,3.2,69.0,9.4,1011.9
2021-06-01,27.9,25.0,33.0,1.4,75.0,8.3,1011.2
2021-06-02,28.0,26.0,32.0,4.5,66.0,10.5,1011.0
2021-06-03,28.1,26.0,31.0,3.5,61.0,11.5,1012.6
2021-06-04,28.3,25.0,32.0,0.2,74.0,11.0,1012.4
2021-06-05,28.7,26.0,33.0,0.0,77.0,13.1,1012.2
2021-06-06,28.1,26.0,31.0,13.8,86.0,7.4,1011.0
2021-06-07,27.1,25.0,31.0,8.3,22.0,8.1,1010.6
2021-06-08,26.6,25.0,30.0,17.1,9.0,6.5,1011.1
2021-06-09,28.1,25.7,31.0,24.4,68.0,9.5,1011.0
2021-06-10,26.7,25.0,29.0,42.8,60.0,6.7,1011.6
2021-06-11,26.4,25.0,30.0,13.5,38.0,6.8,1011.6
2021-06-12,25.8,23.0,28.0,28.8,309.0,8.7,1013.0
2021-06-13,26.7,24.0,31.0,10.4,90.0,10.9,1012.7
2021-06-14,27.2,25.0,30.0,8.7,59.0,11.3,1012.9
2021-06-15,28.3,26.0,31.1,0.5,68.0,12.2,1012.8
2021-06-16,27.6,25.0,30.0,3.9,64.0,10.2,1012.6
2021-06-17,27.0,25.0,31.0,8.3,65.0,9.7,1013.0
2021-06-18,26.8,22.5,31.0,13.2,83.0,12.5,1014.5
2021-06-19,27.1,24.7,31.5,1.5,77.0,10.7,1014.6
2021-06-20,28.2,25.0,32.0,0.5,75.0,11.5,1014.0
2021-06-21,28.0,26.0,32.0,0.0,74.0,12.9,1013.5
2021-06-22,28.0,25.0,32.0,1.6,63.0,12.8,1013.5
2021-06-23,27.7,25.7,31.0,1.8,56.0,14.1,1013.1
2021-06-24,27.8,25.0,31.0,0.9,62.0,12.0,1013.0
2021-06-25,27.4,25.0,32.0,1.9,58.0,11.4,1013.1
2021-06-26,27.4,25.0,31.0,4.4,47.0,12.4,1012.1
2021-06-27,26.7,23.7,31.0,4.0,39.0,8.4,1012.0
2021-06-28,27.4,25.0,32.0,3.0,56.0,9.2,1012.8
2021-06-29,27.4,24.0,31.2,0.8,46.0,9.4,1013.5
2021-06-30,26.9,24.0,32.0,1.6,31.0,8.1,1013.6
2021-07-01,27.4,24.7,31.2,5.9,62.0,11.0,1013.8
2021-07-02,27.1,24.0,30.0,9.1,85.0,12.3,1015.0
2021-07-03,27.3,24.0,32.0,1.4,98.0,8.7,1014.7
2021-07-04,27.5,25.0,31.0,2.6,92.0,8.1,1014.2
2021-07-05,28.0,25.0,32.0,7.8,77.0,9.4,1014.8
2021-07-06,27.0,24.7,31.7,9.4,59.0,9.1,1014.0
2021-07-07,26.8,24.4,31.1,8.6,34.0,10.0,1012.6
2021-07-08,27.5,25.0,31.0,3.0,63.0,10.2,1012.7
2021-07-09,27.9,25.7,31.0,1.9,69.0,13.0,1012.5
2021-07-10,28.2,25.7,32.0,0.6,72.0,13.7,1012.2
2021-07-11,28.5,26.0,32.0,0.0,69.0,14.2,1012.7
2021-07-12,28.3,25.6,32.0,1.0,69.0,11.5,1012.5
2021-07-13,28.4,26.0,33.0,1.3,80.0,11.9,1013.1
