time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,24.1,20.0,28.0,,296.0,7.1,1013.3
2021-01-02,26.2,16.4,32.2,0.0,302.0,6.1,1014.5
2021-01-03,28.5,16.4,33.8,0.0,298.0,7.1,1014.4
2021-01-04,28.3,19.7,33.9,0.0,289.0,9.1,1013.2
2021-01-05,26.8,19.7,32.1,0.0,288.0,8.6,1012.7
2021-01-06,26.4,20.7,31.8,0.0,289.0,7.8,1012.8
2021-01-07,26.9,20.6,32.0,0.0,309.0,4.7,1013.6
2021-01-08,26.7,20.6,32.0,0.0,299.0,7.7,1014.4
2021-01-09,27.6,19.0,32.0,0.0,284.0,5.8,1014.2
2021-01-10,26.5,19.0,32.0,0.0,301.0,8.0,1014.0
2021-01-11,26.9,20.4,33.3,0.0,304.0,6.3,1014.2
2021-01-12,27.2,20.9,34.0,0.0,298.0,6.9,1014.3
2021-01-13,26.9,20.4,33.1,0.0,300.0,8.9,1013.3
2021-01-14,27.4,18.8,33.2,0.0,297.0,8.0,1012.6
2021-01-15,26.8,18.8,31.9,0.0,293.0,5.8,1012.0
2021-01-16,27.4,20.2,31.9,0.0,351.0,5.3,1012.8
2021-01-17,27.1,20.2,32.0,0.0,291.0,6.3,1012.5
2021-01-18,28.4,22.8,29.0,0.0,295.0,5.1,1012.6
2021-01-19,27.5,20.0,34.0,0.0,314.0,6.7,1013.0
2021-01-20,28.8,20.4,34.4,0.0,295.0,9.3,1014.0
2021-01-21,28.1,20.4,34.6,0.0,289.0,8.0,1013.2
2021-01-22,27.7,20.2,32.9,0.0,286.0,6.8,1012.2
2021-01-23,27.9,19.0,32.9,0.0,56.0,7.9,1012.3
2021-01-24,28.4,19.0,33.8,0.0,307.0,6.1,1012.4
2021-01-25,29.2,20.6,33.1,0.0,290.0,7.6,1011.9
2021-01-26,27.5,20.0,33.0,0.0,287.0,6.2,1011.4
2021-01-27,27.6,20.0,33.2,0.0,304.0,4.6,1012.3
2021-01-28,27.7,20.2,33.4,0.0,291.0,8.8,1013.5
2021-01-29,26.8,19.4,33.3,0.0,289.0,10.1,1012.8
2021-01-30,28.0,18.5,34.1,0.0,294.0,7.2,1011.8
2021-01-31,26.9,18.5,34.5,0.0,282.0,7.5,1011.7
2021-02-01,27.4,21.5,32.3,0.0,296.0,8.2,1012.6
2021-02-02,27.5,21.2,32.8,0.0,270.0,6.1,1012.5
2021-02-03,26.7,21.5,33.8,0.0,285.0,6.7,1012.7
2021-02-04,28.4,20.5,34.1,0.0,285.0,6.4,1012.3
2021-02-05,27.7,20.5,33.2,0.0,268.0,6.1,1011.6
2021-02-06,28.2,20.0,32.9,0.0,286.0,8.8,1011.8
2021-02-07,27.2,20.0,32.8,0.0,288.0,7.8,1011.8
2021-02-08,28.9,21.0,33.7,0.0,287.0,8.8,1012.5
2021-02-09,27.1,19.7,33.8,0.0,285.0,8.6,1013.3
2021-02-10,25.9,20.0,30.2,,287.0,8.7,1013.0
2021-02-11,25.4,21.0,29.0,,291.0,8.8,1011.1
2021-02-12,25.3,22.0,29.0,,288.0,9.6,1010.7
2021-02-13,26.1,18.8,31.8,0.0,288.0,8.4,1011.9
2021-02-14,25.1,18.6,31.8,0.0,282.0,8.2,1013.2
2021-02-15,26.3,16.0,31.8,0.0,289.0,8.3,1014.4
2021-02-16,24.5,16.0,31.0,0.0,295.0,8.6,1014.9
2021-02-17,23.9,17.5,30.6,0.0,284.0,9.9,1013.8
2021-02-18,23.5,17.5,31.1,0.0,290.0,7.8,1013.7
2021-02-19,24.3,20.0,29.0,,299.0,7.8,1015.4
2021-02-20,24.5,20.2,29.0,,289.0,9.8,1015.8
2021-02-21,25.1,20.0,29.0,,291.0,8.1,1014.7
2021-02-22,26.2,17.6,32.5,0.0,275.0,6.2,1013.5
2021-02-23,25.3,19.4,32.9,0.0,280.0,6.3,1013.0
2021-02-24,26.6,18.4,33.1,0.0,287.0,6.8,1012.9
2021-02-25,27.5,18.4,34.1,0.0,276.0,8.2,1012.7
2021-02-26,26.7,19.0,34.1,0.0,271.0,7.5,1010.9
2021-02-27,27.9,22.0,30.4,0.0,274.0,7.8,1011.2
2021-02-28,26.9,17.2,32.6,0.0,285.0,8.0,1011.5
2021-03-01,27.6,22.3,29.0,0.0,269.0,7.8,1010.7
2021-03-02,26.9,18.0,34.0,0.0,272.0,7.0,1011.8
2021-03-03,27.4,21.2,34.0,0.0,268.0,5.4,1013.5
2021-03-04,26.8,20.5,34.2,0.0,275.0,7.1,1014.4
2021-03-05,25.7,20.5,32.3,0.0,277.0,7.2,1012.2
2021-03-06,26.0,22.3,30.0,,268.0,6.1,1012.1
2021-03-07,26.5,20.2,33.0,0.0,273.0,9.6,1013.7
2021-03-08,27.6,20.2,33.0,0.0,279.0,8.4,1015.4
2021-03-09,28.1,21.2,33.3,0.0,282.0,9.1,1015.6
2021-03-10,28.2,23.0,33.5,0.0,269.0,8.5,1014.5
2021-03-11,27.3,22.5,34.0,0.0,281.0,8.7,1014.3
