time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.5,22.3,28.8,130.8,,25.6,1009.2
2021-01-02,24.0,23.0,26.8,11.9,359.0,24.1,1009.0
2021-01-03,22.1,21.7,23.6,0.0,313.0,8.3,1009.4
2021-01-04,24.1,21.7,26.2,73.7,325.0,8.1,1009.7
2021-01-05,25.6,22.4,29.1,0.3,318.0,13.2,1008.9
2021-01-06,23.6,22.4,26.5,6.9,320.0,7.1,1008.8
2021-01-07,24.4,22.0,26.0,54.9,337.0,8.7,1008.3
2021-01-08,27.2,25.0,30.0,12.3,20.0,18.8,1007.8
2021-01-09,26.5,25.0,28.0,24.4,20.0,21.0,1008.3
2021-01-10,24.9,24.1,26.7,7.9,7.0,24.6,1008.8
2021-01-11,25.4,23.6,27.2,42.7,3.0,24.1,1009.5
2021-01-12,25.0,24.0,26.0,16.6,16.0,24.5,1009.9
2021-01-13,25.3,23.5,26.9,8.4,6.0,22.0,1010.5
2021-01-14,25.7,23.5,28.2,4.3,354.0,16.7,1011.0
2021-01-15,26.5,23.6,30.0,0.0,3.0,12.1,1009.8
2021-01-16,26.2,24.5,29.2,0.0,348.0,13.8,1009.3
2021-01-17,26.7,25.3,29.2,0.0,1.0,19.4,1010.3
2021-01-18,26.0,24.2,28.3,0.0,12.0,21.9,1011.7
2021-01-19,25.9,25.0,28.6,0.0,356.0,18.3,1011.0
2021-01-20,25.8,24.9,28.2,0.0,349.0,16.3,1011.0
2021-01-21,26.5,25.0,29.0,0.4,352.0,12.9,1010.7
2021-01-22,26.4,23.0,30.0,1.8,7.0,11.5,1010.0
2021-01-23,24.2,23.0,27.9,0.0,344.0,11.7,1010.5
2021-01-24,25.8,22.0,30.0,0.9,338.0,11.0,1010.5
2021-01-25,26.9,23.1,30.4,0.0,359.0,14.1,1010.2
2021-01-26,26.7,24.4,30.5,0.0,354.0,14.5,1009.5
2021-01-27,26.2,23.4,31.1,0.0,340.0,10.6,1009.7
2021-01-28,26.5,23.6,29.9,5.1,11.0,16.8,1010.8
2021-01-29,26.7,25.3,29.6,0.3,3.0,18.9,1011.5
2021-01-30,26.5,25.0,29.2,0.0,4.0,20.1,1011.3
2021-01-31,26.5,24.9,29.1,0.0,7.0,15.9,1011.5
2021-02-01,26.6,25.1,29.4,5.6,12.0,18.5,1011.8
2021-02-02,26.8,25.8,29.7,0.0,358.0,19.7,1012.1
2021-02-03,26.5,25.6,29.4,0.0,7.0,18.4,1012.0
