time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-1.4,-2.5,-0.1,2.9,127.0,11.5,1027.8
2021-01-02,-1.7,-3.4,0.6,10.5,261.0,11.6,1013.6
2021-01-03,-1.6,-5.0,0.4,0.9,139.0,12.5,1016.9
2021-01-04,-0.4,-1.1,0.4,2.4,35.0,5.7,1015.5
2021-01-05,-1.9,-3.8,-1.0,1.5,25.0,11.3,1015.4
2021-01-06,-3.4,-4.4,-2.0,0.1,339.0,10.7,1020.7
2021-01-07,-4.9,-7.6,-3.7,0.0,356.0,11.9,1025.0
2021-01-08,-9.6,-14.0,-7.7,0.0,6.0,7.8,1021.7
2021-01-09,-8.7,-15.1,-2.1,0.0,354.0,5.1,1019.2
2021-01-10,-6.0,-8.9,-2.0,0.0,214.0,8.6,1025.2
2021-01-11,-1.2,-2.7,0.3,1.6,165.0,12.2,1022.5
2021-01-12,-1.3,-1.9,0.0,1.1,247.0,7.5,1018.5
2021-01-13,-0.7,-1.3,0.2,1.3,192.0,17.6,1012.2
2021-01-14,0.3,-1.4,1.9,0.1,100.0,7.5,1009.2
2021-01-15,0.5,-3.3,3.7,0.2,114.0,13.9,1011.9
2021-01-16,0.7,0.0,2.5,13.3,233.0,12.8,998.1
2021-01-17,-0.8,-2.7,0.1,3.5,268.0,17.3,997.4
2021-01-18,-6.1,-12.4,-3.3,0.7,326.0,7.2,1007.0
2021-01-19,-6.0,-12.4,-1.2,3.4,180.0,11.4,1014.2
2021-01-20,-7.6,-14.4,-3.3,0.5,295.0,8.6,1014.5
2021-01-21,-4.3,-12.6,1.1,4.0,193.0,20.2,1001.9
2021-01-22,-2.0,-8.1,1.0,4.7,304.0,10.3,1004.3
2021-01-23,-12.8,-15.4,-8.8,0.0,311.0,8.2,1020.7
2021-01-24,-14.4,-19.5,-9.1,0.0,273.0,8.3,1024.9
2021-01-25,-9.6,-17.0,-3.3,0.0,141.0,12.9,1020.7
2021-01-26,-6.4,-11.2,-2.3,5.7,104.0,15.2,1014.0
2021-01-27,-5.4,-7.1,-3.4,2.5,343.0,10.2,1018.3
2021-01-28,-11.6,-15.3,-7.7,0.0,312.0,11.5,1023.7
2021-01-29,-15.6,-18.9,-11.5,0.0,319.0,12.9,1025.0
2021-01-30,-14.8,-18.5,-10.7,0.0,318.0,7.1,1027.8
2021-01-31,-15.0,-19.6,-9.0,0.0,89.0,14.7,1026.1
2021-02-01,-15.1,-21.7,-8.1,0.0,51.0,13.3,1020.3
2021-02-02,-6.4,-12.2,-2.4,6.4,30.0,23.4,1008.2
2021-02-03,-3.5,-4.9,-1.5,4.1,327.0,17.9,1003.9
2021-02-04,-4.2,-7.9,-0.8,0.0,255.0,10.7,1010.9
2021-02-05,-1.3,-5.9,2.5,7.7,208.0,24.2,1001.1
2021-02-06,-5.7,-10.0,-3.9,4.3,255.0,18.2,1012.0
2021-02-07,-7.3,-11.2,-2.1,1.0,206.0,16.4,1015.2
2021-02-08,-11.9,-17.4,-6.0,0.4,209.0,11.6,1026.6
2021-02-09,-8.1,-11.3,-4.5,3.4,186.0,9.5,1024.1
2021-02-10,-8.0,-10.5,-5.3,0.1,302.0,5.4,1026.0
2021-02-11,-10.3,-16.8,-7.0,0.3,2.0,7.6,1027.1
2021-02-12,-16.9,-20.6,-14.0,0.0,33.0,6.4,1031.2
2021-02-13,-16.1,-20.6,-12.0,1.4,59.0,10.7,1029.2
2021-02-14,-9.9,-13.0,-5.4,1.3,301.0,8.5,1024.8
2021-02-15,-7.0,-10.6,-4.0,1.1,61.0,5.5,1023.8
2021-02-16,-8.2,-11.8,-5.9,17.9,356.0,16.2,1007.6
2021-02-17,-11.3,-20.0,-5.7,0.0,242.0,10.0,1028.4
2021-02-18,-7.3,-10.6,-4.3,0.3,71.0,8.6,1030.0
2021-02-19,-5.2,-7.3,-1.8,2.8,15.0,6.0,1021.3
2021-02-20,-8.0,-13.6,-3.9,0.1,297.0,8.6,1021.4
2021-02-21,-8.2,-14.5,-1.9,0.0,239.0,8.6,1023.2
2021-02-22,-2.3,-6.0,1.1,6.6,181.0,24.4,1010.6
2021-02-23,0.8,-0.4,2.2,2.7,233.0,19.2,1001.8
2021-02-24,2.7,-2.8,7.4,1.0,214.0,19.2,1008.0
2021-02-25,-1.6,-4.3,2.4,0.2,277.0,17.4,1018.6
2021-02-26,-3.2,-6.3,1.8,0.8,198.0,7.5,1028.1
2021-02-27,1.4,-3.3,5.0,4.0,195.0,25.0,1017.9
2021-02-28,2.4,-1.3,5.0,2.9,158.0,17.5,1018.6
2021-03-01,-0.7,-12.1,6.0,1.9,258.0,25.7,1005.7
2021-03-02,-11.7,-17.2,-5.1,0.7,263.0,15.9,1021.4
2021-03-03,-0.9,-5.2,1.7,1.9,244.0,13.3,1010.9
2021-03-04,-5.8,-7.8,-1.7,0.0,332.0,19.7,1014.8
2021-03-05,-9.1,-14.1,-3.8,0.0,291.0,19.1,1013.9
2021-03-06,-9.0,-12.1,-6.5,0.0,302.0,11.1,1019.3
2021-03-07,-10.0,-14.3,-5.6,0.0,290.0,8.6,1028.4
2021-03-08,-6.6,-16.1,0.0,0.9,158.0,11.5,1028.1
2021-03-09,2.4,-0.8,6.2,0.0,241.0,10.6,1026.9
2021-03-10,4.8,-3.2,12.4,0.0,142.0,20.7,1026.2
2021-03-11,9.8,6.4,13.8,8.4,177.0,24.8,1014.7
2021-03-12,3.6,-2.2,6.8,0.1,252.0,24.9,1018.1
2021-03-13,-3.7,-9.4,0.7,0.0,285.0,14.5,1024.2
2021-03-14,,,,,,,
2021-03-15,-9.4,-13.1,-5.4,0.0,347.0,15.7,1030.6
2021-03-16,-4.2,-10.2,2.7,0.0,141.0,15.3,1023.1
2021-03-17,1.9,-3.3,7.7,0.0,132.0,11.0,1018.7
2021-03-18,2.1,-1.9,3.9,1.5,45.0,16.4,1017.0
2021-03-19,-4.0,-8.5,0.5,0.0,2.0,21.8,1029.2
2021-03-20,3.0,-2.8,9.3,0.0,237.0,19.2,1033.0
2021-03-21,6.4,-2.2,16.4,0.0,151.0,8.3,1032.8
2021-03-22,10.0,2.8,18.7,0.0,160.0,16.2,1026.1
2021-03-23,11.4,4.6,19.5,0.0,138.0,17.4,1022.4
