time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,6.3,4.1,8.0,,10.0,18.6,1013.8
2021-01-02,6.7,5.8,7.5,,355.0,25.6,1019.6
2021-01-03,6.1,5.1,7.1,,30.0,33.9,1018.2
2021-01-04,6.2,5.3,6.9,,48.0,37.6,1019.8
2021-01-05,5.2,3.6,6.0,,49.0,35.5,1021.6
2021-01-06,5.3,4.6,5.9,,38.0,23.9,1020.9
2021-01-07,5.2,3.5,7.5,,5.0,11.1,1019.7
2021-01-08,5.2,3.7,6.6,,7.0,22.8,1019.0
2021-01-09,4.6,3.2,5.9,,38.0,17.8,1025.2
2021-01-10,5.8,3.3,7.7,,332.0,9.2,1028.4
2021-01-11,8.6,7.4,9.7,,260.0,33.7,1023.7
2021-01-12,10.2,9.6,10.7,,266.0,36.1,1020.6
2021-01-13,10.3,9.4,10.8,,248.0,30.5,1023.2
2021-01-14,9.5,8.4,10.8,,301.0,32.7,1023.4
2021-01-15,8.7,6.8,10.1,,211.0,23.5,1028.0
2021-01-16,9.6,8.3,11.1,,289.0,30.1,1021.8
2021-01-17,8.3,7.6,9.3,,301.0,14.4,1028.7
2021-01-18,9.8,8.5,11.1,,213.0,30.9,1021.0
2021-01-19,10.7,10.0,11.3,,211.0,46.6,1004.4
2021-01-20,9.7,5.8,11.2,,221.0,44.2,985.1
2021-01-21,7.8,6.5,9.1,,277.0,26.4,988.6
2021-01-22,6.9,5.5,8.3,,278.0,23.1,995.0
2021-01-23,6.0,4.2,7.3,,313.0,17.1,997.5
2021-01-24,5.7,4.2,7.2,,292.0,36.3,1000.1
2021-01-25,6.1,3.6,8.0,,180.0,17.5,1013.0
2021-01-26,9.5,8.1,10.8,,218.0,32.5,1013.0
2021-01-27,10.5,9.5,11.2,,234.0,26.0,1012.3
2021-01-28,11.2,10.5,11.9,,232.0,37.6,1004.4
2021-01-29,10.4,9.8,11.2,,229.0,38.1,1002.9
2021-01-30,9.8,7.0,11.1,,173.0,32.8,988.2
2021-01-31,9.2,7.1,11.1,,199.0,27.9,993.3
2021-02-01,10.3,9.6,11.5,,249.0,25.7,994.6
2021-02-02,11.0,9.7,12.0,,223.0,44.0,993.3
