time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-7.2,-10.4,-2.3,,286.0,21.0,1009.8
2021-01-02,-8.2,-11.7,-5.7,0.0,286.0,10.8,1017.2
2021-01-03,-3.9,-6.2,-2.5,0.7,82.0,6.3,1018.1
2021-01-04,-3.6,-4.3,-2.5,0.0,149.0,3.9,1021.4
2021-01-05,-3.6,-5.0,-1.0,1.7,50.0,10.4,1021.7
2021-01-06,-0.1,-0.9,0.7,32.1,0.0,1.8,1006.4
2021-01-07,1.2,0.0,2.8,11.9,54.0,13.1,999.2
2021-01-08,1.2,-1.5,3.4,9.6,29.0,13.5,992.6
2021-01-09,0.6,-0.1,1.6,5.5,319.0,9.8,997.7
2021-01-10,-2.9,-5.4,-0.1,3.9,22.0,12.8,1005.6
2021-01-11,-6.3,-7.1,-5.5,0.6,312.0,10.7,1012.8
2021-01-12,-6.6,-7.6,-5.5,0.0,264.0,7.9,1013.2
2021-01-13,-4.7,-7.1,-3.5,0.0,249.0,7.5,1011.3
2021-01-14,-2.9,-4.1,-0.5,0.2,214.0,7.4,1012.6
2021-01-15,-3.0,-4.6,-1.1,0.0,332.0,8.9,1014.6
2021-01-16,-4.9,-5.8,-4.0,0.0,24.0,11.6,1019.1
2021-01-17,-1.6,-5.7,1.7,8.1,126.0,17.0,1004.5
2021-01-18,0.1,-1.5,1.7,0.6,184.0,12.0,995.6
2021-01-19,-1.8,-4.6,-0.4,0.4,274.0,10.6,994.8
2021-01-20,-6.2,-8.3,-4.6,0.0,268.0,19.4,992.5
2021-01-21,-5.5,-8.9,-3.3,1.9,193.0,11.2,1002.8
2021-01-22,-4.2,-5.2,-3.0,16.9,320.0,19.9,1000.0
2021-01-23,-4.9,-6.7,-1.6,0.0,277.0,16.1,988.9
2021-01-24,-3.9,-6.4,-2.2,2.1,269.0,18.7,985.6
2021-01-25,-2.6,-4.8,-0.8,0.6,36.0,9.7,991.6
2021-01-26,-1.6,-3.1,-0.5,5.9,13.0,14.7,1006.0
2021-01-27,-4.8,-6.4,-3.3,0.6,356.0,5.3,1010.2
2021-01-28,-6.5,-9.1,-4.3,0.8,360.0,0.0,1004.8
2021-01-29,-5.8,-7.5,-4.8,0.0,352.0,8.5,1004.2
2021-01-30,-3.9,-5.3,-1.9,3.0,320.0,18.6,1001.6
2021-01-31,-3.0,-5.1,-1.1,7.3,350.0,14.8,1011.6
2021-02-01,-5.5,-7.4,-4.5,0.0,328.0,19.5,1020.9
2021-02-02,-6.0,-9.2,-2.7,0.2,165.0,8.3,1031.0
2021-02-03,-1.6,-4.7,4.1,24.2,136.0,26.6,1010.0
2021-02-04,2.7,-0.9,6.0,1.8,85.0,8.8,1002.8
2021-02-05,-1.2,-1.9,-0.7,17.2,10.0,4.7,1004.9
2021-02-06,-0.8,-1.5,0.6,6.7,1.0,0.2,1007.1
2021-02-07,-3.9,-5.5,-1.4,0.2,312.0,1.4,1003.3
2021-02-08,-2.9,-4.9,-0.5,15.9,10.0,1.1,996.9
2021-02-09,-1.4,-4.7,0.6,20.1,349.0,3.7,996.3
2021-02-10,-6.5,-9.1,-4.8,6.0,311.0,15.0,1000.3
2021-02-11,-5.3,-8.6,-2.6,15.4,303.0,28.0,996.0
2021-02-12,-2.2,-4.1,-1.4,6.0,332.0,28.2,1003.1
2021-02-13,-7.0,-9.1,-4.8,0.1,307.0,15.0,1012.0
2021-02-14,-7.3,-7.8,-6.5,0.8,301.0,7.7,1018.4
2021-02-15,-8.8,-11.3,-6.2,0.3,283.0,12.9,1014.6
2021-02-16,-8.8,-11.0,-6.5,1.7,298.0,9.3,1016.4
2021-02-17,-5.8,-7.2,-3.5,14.3,45.0,21.0,999.1
2021-02-18,-7.6,-9.9,-6.0,3.0,298.0,11.7,1013.4
2021-02-19,-8.4,-10.8,-4.6,0.0,289.0,12.1,1018.2
2021-02-20,-10.2,-13.4,-7.4,0.0,332.0,7.5,1012.5
2021-02-21,-12.9,-15.3,-9.8,0.1,326.0,21.3,1006.8
2021-02-22,-8.7,-12.1,-5.5,0.2,289.0,16.7,1009.1
2021-02-23,-5.1,-8.7,-2.4,9.2,167.0,16.3,1003.8
2021-02-24,-3.3,-4.6,-1.5,3.3,342.0,20.3,991.6
2021-02-25,-3.3,-6.6,-0.9,5.0,202.0,11.9,994.7
2021-02-26,-7.6,-11.9,-3.0,0.4,310.0,21.2,1000.2
