time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.7,,31.6,,,,
2021-01-02,26.7,24.0,31.7,,,,
2021-01-03,27.4,22.8,32.8,23.6,234.0,6.5,1009.0
2021-01-04,25.9,23.1,30.5,24.7,346.0,3.9,1008.9
2021-01-05,26.9,23.3,30.7,24.3,330.0,3.3,1009.2
2021-01-06,26.4,23.7,29.8,12.6,344.0,3.5,1008.8
2021-01-07,26.5,22.1,32.6,17.1,28.0,4.8,1007.6
2021-01-08,26.9,23.4,31.8,8.6,262.0,3.1,1007.7
2021-01-09,26.6,23.6,31.7,10.6,301.0,2.4,1007.6
2021-01-10,28.1,24.1,33.5,12.7,305.0,4.2,1007.6
2021-01-11,26.6,23.5,33.3,36.8,90.0,4.2,1008.3
2021-01-12,26.6,23.7,30.4,10.7,324.0,3.9,1008.0
2021-01-13,28.3,23.8,33.8,21.7,183.0,4.4,1008.0
2021-01-14,27.1,23.0,32.4,23.1,299.0,3.5,1008.4
2021-01-15,26.1,23.9,28.1,9.9,308.0,2.5,1008.0
2021-01-16,26.9,23.1,33.4,1.1,288.0,4.4,1007.3
2021-01-17,25.0,22.8,27.2,2.4,318.0,2.3,1008.2
2021-01-18,27.3,23.3,32.0,0.1,262.0,4.0,1007.4
2021-01-19,27.1,24.4,31.8,7.9,27.0,2.8,1007.4
2021-01-20,28.0,23.3,34.7,29.4,185.0,4.9,1008.2
2021-01-21,24.6,23.6,27.5,31.0,75.0,3.9,1009.3
2021-01-22,27.0,23.6,30.9,2.9,244.0,4.1,1009.3
2021-01-23,23.9,22.5,27.2,10.5,286.0,3.9,1010.0
2021-01-24,27.2,22.4,32.9,4.3,331.0,4.1,1010.2
2021-01-25,24.9,23.0,27.5,18.0,323.0,3.5,1010.3
2021-01-26,26.3,23.2,32.6,1.2,9.0,4.7,1008.5
2021-01-27,26.0,23.1,31.4,3.7,19.0,3.7,1008.5
2021-01-28,26.8,23.8,31.0,8.3,329.0,4.8,1009.4
2021-01-29,27.4,24.0,33.0,1.8,356.0,6.0,1009.0
2021-01-30,26.1,23.6,29.6,35.5,10.0,5.0,1009.7
2021-01-31,26.7,23.8,30.4,8.0,19.0,6.4,1010.6
2021-02-01,25.6,24.2,27.2,16.4,2.0,4.2,1010.9
2021-02-02,25.4,22.4,28.0,9.8,339.0,4.4,1010.8
2021-02-03,27.4,23.2,33.0,2.8,6.0,5.8,1009.7
2021-02-04,28.1,24.0,33.3,4.9,16.0,5.1,1010.2
2021-02-05,27.5,24.0,31.6,6.7,6.0,5.0,1009.9
