time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-13.5,-19.0,-8.0,0.2,,15.2,1017.1
2021-01-02,-6.6,-9.7,-3.6,0.3,187.0,17.1,1003.0
2021-01-03,-2.9,-6.1,0.4,0.1,215.0,19.1,994.9
2021-01-04,-6.4,-10.9,-1.8,0.1,312.0,23.1,1005.3
2021-01-05,-9.3,-13.2,-5.5,0.0,132.0,15.5,1018.9
2021-01-06,-3.6,-5.5,-1.8,0.1,173.0,29.8,1020.4
2021-01-07,-2.7,-5.0,-0.5,0.2,207.0,23.9,1022.8
2021-01-08,-6.7,-9.0,-4.4,0.0,256.0,14.5,1029.0
2021-01-09,-7.7,-9.9,-5.6,0.0,249.0,15.3,1027.0
2021-01-10,-8.1,-9.7,-6.5,0.0,257.0,20.7,1016.3
2021-01-11,-7.0,-10.7,-3.2,0.0,251.0,15.3,1011.1
2021-01-12,-3.6,-7.3,0.1,0.0,244.0,20.0,1003.8
2021-01-13,-5.8,-10.5,-1.2,0.0,177.0,18.3,998.8
2021-01-14,-1.8,-3.0,-0.5,2.5,326.0,20.7,998.4
2021-01-15,-8.2,-13.8,-2.5,0.4,340.0,24.0,1020.3
2021-01-16,-9.1,-12.7,-5.6,1.1,207.0,21.3,1011.4
2021-01-17,-15.0,-21.6,-8.3,0.1,8.0,29.9,1016.2
2021-01-18,-23.0,-24.6,-21.4,0.0,30.0,15.1,1023.4
2021-01-19,-19.8,-22.3,-17.2,1.7,234.0,25.2,1022.5
2021-01-20,-9.0,-16.8,-1.3,2.3,287.0,35.5,991.0
2021-01-21,-19.1,-22.1,-16.2,0.3,346.0,26.0,1017.3
2021-01-22,-15.7,-17.5,-13.8,0.3,282.0,15.1,1019.5
2021-01-23,-14.0,-17.6,-10.3,2.8,115.0,15.9,1015.2
2021-01-24,-21.9,-27.6,-16.2,0.0,314.0,27.6,1023.7
2021-01-25,-26.6,-29.2,-24.0,0.0,298.0,11.4,1032.1
2021-01-26,-26.7,-29.1,-24.0,0.0,292.0,8.8,1033.5
2021-01-27,-24.3,-27.9,-20.7,0.0,184.0,7.5,1038.6
2021-01-28,-21.2,-27.3,-15.1,0.0,132.0,13.9,1037.2
2021-01-29,-14.1,-19.5,-8.8,0.0,130.0,18.0,1025.7
2021-01-30,-7.6,-9.4,-5.8,1.4,99.0,9.1,1020.7
2021-01-31,-9.3,-10.8,-7.8,0.5,341.0,13.7,1026.8
2021-02-01,-9.0,-11.8,-6.2,0.0,135.0,10.4,1028.5
2021-02-02,-7.9,-10.9,-4.8,0.0,157.0,32.1,1016.4
2021-02-03,-8.9,-13.2,-4.5,8.1,243.0,22.0,1005.5
2021-02-04,-16.4,-19.7,-13.2,0.0,342.0,41.8,1008.8
2021-02-05,-23.9,-28.1,-19.7,0.0,330.0,42.7,1014.1
2021-02-06,-30.1,-32.1,-28.0,0.0,319.0,46.4,1024.2
2021-02-07,-32.1,-34.1,-30.0,0.0,297.0,32.0,1026.4
2021-02-08,-29.9,-33.0,-26.8,0.0,265.0,24.2,1018.8
2021-02-09,-27.2,-29.4,-24.9,0.1,292.0,19.6,1020.9
2021-02-10,-30.1,-31.7,-28.4,0.0,328.0,10.7,1033.5
2021-02-11,-30.6,-33.3,-27.9,0.0,246.0,15.3,1038.1
2021-02-12,-31.1,-35.7,-26.5,0.0,105.0,7.3,1040.0
2021-02-13,-31.3,-35.3,-27.4,0.0,339.0,9.2,1042.4
2021-02-14,-25.9,-31.1,-20.7,0.0,238.0,15.3,1038.8
2021-02-15,-23.4,-26.7,-20.1,0.0,205.0,15.7,1031.2
2021-02-16,-23.3,-27.2,-19.3,0.0,160.0,13.3,1024.8
2021-02-17,-21.4,-25.8,-16.9,0.0,169.0,15.9,1026.6
2021-02-18,-23.0,-27.5,-18.6,0.0,192.0,9.2,1028.9
2021-02-19,-19.7,-24.9,-14.4,0.0,165.0,14.6,1023.3
2021-02-20,-13.6,-19.2,-8.0,0.0,154.0,26.6,1009.2
2021-02-21,-8.3,-13.4,-3.2,0.1,179.0,25.1,1001.7
2021-02-22,-1.0,-3.8,1.8,0.8,280.0,32.0,987.3
2021-02-23,-9.8,-17.8,-1.8,0.1,340.0,27.2,1008.6
2021-02-24,-16.0,-20.4,-11.5,0.0,149.0,7.8,1022.0
2021-02-25,-8.3,-14.6,-2.1,0.4,183.0,26.4,1009.7
2021-02-26,-13.5,-25.5,-1.4,0.2,354.0,34.3,1003.4
2021-02-27,-24.9,-29.5,-20.3,0.0,343.0,11.3,1023.7
2021-02-28,-21.1,-23.9,-18.3,0.2,293.0,27.8,1021.2
2021-03-01,-19.9,-26.8,-12.9,0.1,195.0,26.3,1023.0
2021-03-02,-13.6,-16.8,-10.4,0.6,341.0,20.8,1007.9
2021-03-03,-11.2,-17.9,-4.6,0.0,142.0,15.8,1020.3
2021-03-04,-7.9,-13.1,-2.7,0.0,113.0,14.0,1028.2
2021-03-05,-4.1,-12.7,4.6,0.0,89.0,14.0,1032.3
2021-03-06,-2.1,-7.3,3.1,0.0,139.0,29.8,1019.9
2021-03-07,1.3,-0.9,3.6,0.0,207.0,24.3,1006.9
2021-03-08,0.0,-5.8,5.7,0.0,218.0,17.0,1014.9
2021-03-09,-5.4,-7.8,-3.0,0.0,23.0,29.5,1015.8
2021-03-10,-8.7,-13.0,-4.4,0.0,149.0,15.5,1016.3
2021-03-11,-12.0,-17.5,-6.5,0.4,312.0,30.4,1020.6
2021-03-12,-10.3,-19.1,-1.5,0.0,189.0,25.7,1022.4
2021-03-13,-5.8,-10.5,-1.1,0.0,318.0,21.0,1027.9
2021-03-14,-7.9,-14.3,-1.5,0.0,,,
2021-03-15,-3.4,-8.4,1.6,0.0,160.0,28.8,1018.1
2021-03-16,-1.3,-4.6,2.0,0.0,303.0,22.0,1015.3
2021-03-17,-4.8,-7.8,-1.6,0.0,301.0,18.6,1021.7
2021-03-18,-3.1,-9.8,3.6,0.0,186.0,26.5,1025.3
2021-03-19,0.4,-3.1,3.9,0.0,162.0,28.0,1016.3
2021-03-20,2.2,0.8,3.7,1.7,155.0,24.3,1006.4
2021-03-21,0.3,-4.6,5.2,0.0,314.0,18.4,1005.3
2021-03-22,-3.7,-8.3,0.8,0.0,194.0,14.4,1016.4
2021-03-23,-7.6,-13.6,-1.5,0.0,2.0,30.3,1026.2
2021-03-24,-10.6,-16.9,-4.4,0.0,36.0,19.4,1022.2
2021-03-25,-5.2,-12.5,2.1,0.3,99.0,14.5,1015.0
2021-03-26,-5.1,-9.9,-0.3,17.6,231.0,25.0,1011.1
2021-03-27,-8.4,-13.9,-2.8,0.0,299.0,9.4,1018.8
2021-03-28,-8.9,-18.3,0.5,0.0,159.0,19.6,1014.5
2021-03-29,-0.2,-6.6,4.1,1.0,90.0,31.2,989.6
2021-03-30,-11.3,-14.3,-4.9,3.9,350.0,51.2,1001.3
2021-03-31,-13.6,-21.1,-6.1,2.2,187.0,18.3,1028.4
2021-04-01,-3.3,-10.3,3.8,0.1,160.0,34.4,1016.5
2021-04-02,2.8,-1.2,6.8,0.0,202.0,29.4,1006.2
2021-04-03,-0.5,-4.8,3.8,0.0,307.0,13.0,1019.9
2021-04-04,-0.6,-7.2,5.9,0.0,105.0,9.5,1019.6
2021-04-05,4.1,1.4,6.8,0.0,196.0,21.8,1006.4
2021-04-06,2.0,-1.1,5.1,0.0,218.0,15.1,1013.6
2021-04-07,2.9,-2.2,8.1,0.0,153.0,18.2,1015.8
2021-04-08,3.1,-1.9,8.1,0.0,120.0,15.9,1011.0
2021-04-09,0.9,-0.7,2.5,0.0,339.0,18.3,1007.9
2021-04-10,0.0,-2.8,2.8,0.0,347.0,12.8,1008.8
2021-04-11,-0.2,-2.8,2.4,0.1,50.0,30.5,1014.6
2021-04-12,-5.1,-7.5,-2.8,0.0,27.0,48.7,1021.3
2021-04-13,-4.8,-6.5,-3.2,1.1,30.0,47.8,1027.6
2021-04-14,-3.3,-6.4,-0.2,0.0,12.0,27.7,1032.6
2021-04-15,-0.8,-3.7,2.1,0.0,344.0,12.5,1028.1
2021-04-16,1.7,-5.0,8.4,0.0,313.0,9.6,1024.6
2021-04-17,1.2,-2.8,4.2,0.0,284.0,17.6,1018.0
2021-04-18,-3.6,-6.9,-0.2,0.5,353.0,35.0,1022.7
2021-04-19,-5.4,-8.5,-2.3,0.0,331.0,19.6,1025.0
2021-04-20,-3.3,-5.3,-1.3,0.0,320.0,18.5,1024.5
2021-04-21,-0.4,-5.1,4.4,0.0,186.0,17.5,1013.9
2021-04-22,3.3,-5.0,11.6,0.0,232.0,31.9,1004.5
2021-04-23,-4.0,-6.5,-1.5,0.0,332.0,22.2,1018.5
2021-04-24,-1.8,-7.8,4.2,0.0,195.0,13.4,1017.4
2021-04-25,-1.0,-6.4,4.4,0.0,196.0,22.8,1012.5
2021-04-26,1.6,-1.6,4.7,0.0,163.0,26.2,1007.3
2021-04-27,0.5,-1.3,2.4,0.0,315.0,28.4,1012.7
