time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,28.4,24.4,32.1,,,,
2021-01-02,28.9,24.8,32.9,,,,
2021-01-03,29.1,25.8,32.6,0.5,329.0,3.7,1009.0
2021-01-04,28.8,25.8,31.2,0.1,321.0,4.6,1008.6
2021-01-05,28.4,24.9,32.7,2.8,315.0,4.5,1008.8
2021-01-06,27.2,24.7,28.6,8.0,316.0,2.7,1008.8
2021-01-07,27.9,24.4,31.8,21.3,325.0,3.5,1008.1
2021-01-08,27.9,24.9,31.7,12.3,302.0,2.9,1008.3
2021-01-09,27.8,25.3,32.7,6.0,327.0,3.0,1008.3
2021-01-10,29.1,24.7,31.8,0.4,347.0,4.1,1008.0
2021-01-11,29.1,24.8,33.0,4.7,319.0,2.7,1008.5
2021-01-12,28.0,25.6,30.2,9.1,351.0,3.6,1008.7
2021-01-13,28.5,25.6,32.6,10.7,215.0,2.6,1008.7
2021-01-14,28.5,25.7,32.7,10.5,335.0,2.5,1008.7
2021-01-15,29.7,26.2,32.0,0.7,298.0,5.0,1007.6
2021-01-16,28.6,25.5,31.0,1.3,294.0,2.9,1007.1
2021-01-17,26.9,25.0,30.6,4.6,321.0,2.4,1008.0
2021-01-18,28.6,25.1,31.6,8.0,276.0,2.6,1007.9
2021-01-19,28.3,25.3,32.2,16.4,144.0,3.6,1008.8
2021-01-20,28.4,25.1,32.1,2.4,357.0,3.4,1009.5
2021-01-21,26.6,24.8,29.4,10.0,3.0,2.9,1010.2
2021-01-22,28.8,24.6,32.4,1.4,321.0,4.4,1009.7
2021-01-23,28.4,25.8,31.5,3.1,321.0,4.1,1010.0
2021-01-24,28.4,25.5,30.5,1.3,323.0,3.5,1010.2
2021-01-25,28.2,25.6,31.0,0.4,309.0,5.8,1009.6
2021-01-26,28.6,25.3,32.3,1.5,324.0,5.2,1008.4
2021-01-27,29.1,25.8,33.2,0.1,317.0,6.7,1007.8
2021-01-28,28.3,25.1,32.1,0.5,313.0,7.1,1008.4
2021-01-29,28.7,25.2,33.2,0.2,306.0,7.9,1008.5
2021-01-30,29.0,25.0,32.5,0.1,327.0,4.3,1009.2
2021-01-31,28.8,25.1,32.3,0.7,310.0,4.3,1010.1
2021-02-01,28.5,24.6,32.3,0.8,327.0,4.1,1010.3
2021-02-02,29.1,25.6,32.1,0.9,315.0,4.7,1010.0
2021-02-03,26.9,25.0,32.1,1.7,323.0,3.7,1009.8
2021-02-04,27.4,24.8,30.9,0.2,317.0,4.4,1009.7
2021-02-05,28.1,24.3,31.0,2.3,322.0,4.3,1009.8
2021-02-06,28.4,24.9,31.6,1.5,316.0,4.5,1009.2
2021-02-07,27.7,25.3,31.4,7.2,321.0,3.4,1009.2
2021-02-08,27.9,24.9,32.2,13.4,313.0,4.0,1009.0
2021-02-09,29.3,24.7,33.6,7.5,326.0,2.7,1009.0
2021-02-10,31.2,26.0,32.6,6.3,321.0,3.2,1009.4
2021-02-11,27.4,25.1,31.4,8.8,307.0,2.9,1010.3
2021-02-12,27.0,25.1,29.7,16.9,229.0,2.6,1010.8
2021-02-13,24.7,24.3,29.7,54.3,231.0,2.7,1011.8
2021-02-14,28.8,23.5,32.5,3.8,306.0,3.3,1010.7
2021-02-15,28.3,25.0,31.7,0.3,319.0,4.4,1010.1
2021-02-16,28.9,25.2,32.0,2.3,311.0,3.2,1009.7
2021-02-17,28.8,25.6,32.4,0.4,299.0,4.7,1009.5
2021-02-18,28.6,26.1,32.6,0.8,299.0,6.0,1009.7
2021-02-19,31.1,25.7,32.5,2.8,313.0,6.7,1009.7
2021-02-20,27.6,24.8,31.5,0.1,309.0,4.9,1010.2
2021-02-21,27.4,24.6,30.1,1.6,305.0,4.2,1010.1
2021-02-22,28.4,25.1,32.7,0.6,308.0,5.3,1009.0
2021-02-23,28.5,24.9,31.4,0.4,326.0,5.3,1008.3
2021-02-24,27.7,25.5,30.3,0.4,322.0,3.9,1008.1
2021-02-25,29.4,25.0,32.8,2.5,311.0,2.0,1008.3
2021-02-26,28.0,26.0,30.7,14.5,179.0,2.5,1008.3
2021-02-27,29.2,25.6,32.2,6.2,328.0,3.1,1008.8
2021-02-28,28.6,25.1,31.3,0.8,320.0,4.6,1009.8
2021-03-01,28.2,25.4,31.6,0.4,317.0,5.4,1011.4
2021-03-02,28.5,26.3,32.2,0.5,317.0,5.2,1011.5
2021-03-03,28.5,26.1,32.0,0.9,335.0,4.5,1011.7
2021-03-04,27.6,24.9,30.9,5.4,312.0,3.3,1012.2
2021-03-05,28.2,25.2,32.3,0.9,326.0,4.1,1012.1
2021-03-06,26.2,24.9,31.2,3.2,321.0,3.7,1012.4
2021-03-07,28.2,23.6,32.1,10.6,260.0,2.9,1011.5
2021-03-08,27.4,23.6,31.3,2.3,297.0,3.1,1011.7
2021-03-09,27.8,24.1,31.3,6.2,321.0,3.0,1011.4
2021-03-10,28.1,24.2,32.0,0.2,312.0,2.9,1011.2
2021-03-11,27.4,24.0,31.5,10.9,324.0,1.7,1011.5
2021-03-12,26.7,24.4,31.1,16.5,186.0,3.9,1012.2
2021-03-13,28.1,24.1,32.3,12.7,171.0,3.1,1011.5
2021-03-14,28.2,24.7,32.4,3.9,342.0,2.4,1010.8
2021-03-15,28.9,24.5,32.6,9.8,217.0,3.5,1010.7
2021-03-16,28.4,24.7,31.4,5.3,182.0,4.5,1011.1
2021-03-17,27.8,24.2,32.2,0.5,355.0,4.3,1009.6
2021-03-18,27.5,24.0,30.7,0.4,299.0,3.5,1009.1
2021-03-19,27.4,24.4,32.0,0.8,307.0,4.9,1008.3
2021-03-20,27.7,24.3,32.5,0.1,311.0,3.4,1007.4
2021-03-21,27.7,24.4,31.8,1.1,313.0,3.0,1008.1
2021-03-22,27.5,24.6,32.3,5.0,200.0,3.4,1009.6
2021-03-23,26.9,24.9,31.8,13.3,139.0,3.0,1010.3
2021-03-24,27.2,24.5,30.2,2.8,8.0,3.0,1009.4
