time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,4.6,3.4,7.0,,37.0,25.1,1007.5
2021-01-02,4.2,2.7,5.5,21.2,42.0,31.2,1003.6
2021-01-03,7.1,5.0,10.2,11.2,37.0,12.9,1007.3
2021-01-04,6.1,5.0,7.0,4.4,47.0,14.2,1009.0
2021-01-05,5.3,4.0,7.0,10.3,37.0,18.7,1006.7
2021-01-06,5.6,4.0,9.0,1.0,42.0,14.1,1009.5
2021-01-07,5.5,4.9,7.0,0.1,31.0,21.1,1012.8
2021-01-08,5.2,4.0,7.0,0.0,19.0,24.1,1012.4
2021-01-09,4.5,3.0,6.0,0.0,33.0,29.0,1014.7
2021-01-10,5.9,4.6,7.0,0.0,25.0,21.9,1014.2
2021-01-11,3.5,1.0,6.8,0.0,33.0,23.2,1017.2
2021-01-12,5.9,2.0,10.0,0.0,53.0,15.6,1015.8
2021-01-13,8.2,5.0,12.3,0.0,18.0,5.0,1014.1
2021-01-14,9.6,5.7,13.3,0.0,38.0,5.7,1010.3
2021-01-15,6.4,5.0,8.0,2.2,38.0,22.0,1014.3
2021-01-16,6.0,3.0,10.0,0.0,45.0,18.2,1019.7
2021-01-17,8.5,5.7,11.0,1.2,62.0,14.1,1014.5
2021-01-18,8.2,5.9,11.2,0.0,59.0,12.1,1022.4
2021-01-19,10.3,6.0,12.2,0.5,128.0,17.5,1023.4
2021-01-20,10.1,8.0,13.0,7.7,80.0,12.4,1019.3
2021-01-21,7.2,6.0,9.0,16.0,45.0,18.2,1013.0
2021-01-22,10.7,5.0,13.0,39.5,105.0,11.6,999.9
2021-01-23,8.6,4.7,12.0,9.6,40.0,14.6,994.8
2021-01-24,8.5,5.7,12.0,0.0,23.0,13.5,997.9
2021-01-25,8.5,5.0,12.0,0.0,23.0,15.5,1001.6
2021-01-26,7.9,5.0,12.5,0.0,20.0,12.3,1015.8
2021-01-27,8.0,5.0,11.0,0.0,51.0,12.0,1016.5
2021-01-28,8.8,4.5,12.0,0.1,70.0,13.6,1013.6
2021-01-29,11.1,8.0,14.0,0.0,40.0,5.1,1006.2
2021-01-30,10.4,6.2,13.3,21.3,73.0,17.0,1000.5
2021-01-31,9.6,7.6,13.2,15.5,38.0,17.9,995.4
2021-02-01,9.8,8.0,12.0,0.3,40.0,17.3,998.8
2021-02-02,11.1,8.6,13.0,0.0,86.0,13.7,1010.2
2021-02-03,12.7,11.0,13.7,10.7,146.0,13.1,1013.4
2021-02-04,13.1,12.0,14.0,6.7,126.0,11.8,1016.1
2021-02-05,12.7,11.8,14.1,5.1,52.0,15.8,1016.4
2021-02-06,11.6,11.0,13.0,5.4,43.0,24.3,1011.1
2021-02-07,11.0,9.8,13.0,21.7,82.0,21.6,997.4
2021-02-08,10.7,6.0,13.2,1.8,114.0,19.0,994.2
2021-02-09,11.6,9.0,14.0,3.4,87.0,20.4,999.0
2021-02-10,10.4,8.0,13.0,11.8,60.0,15.6,998.8
2021-02-11,10.2,6.0,14.0,0.0,63.0,8.6,1009.9
2021-02-12,7.1,4.0,9.0,1.5,28.0,20.5,1019.2
2021-02-13,3.3,1.0,6.0,0.0,7.0,21.7,1025.6
2021-02-14,3.7,-0.1,8.0,0.0,36.0,16.5,1037.4
2021-02-15,6.1,1.2,9.0,0.0,123.0,11.0,1037.0
2021-02-16,9.9,8.0,12.0,1.4,134.0,24.2,1027.2
2021-02-17,12.3,11.0,13.2,1.5,132.0,12.7,1021.7
2021-02-18,12.2,10.0,13.0,1.0,121.0,12.3,1022.7
2021-02-19,13.1,12.0,14.0,3.3,133.0,20.3,1023.6
2021-02-20,13.1,12.0,14.0,6.4,102.0,14.1,1025.2
2021-02-21,12.7,10.0,16.1,0.0,34.0,16.9,1025.4
2021-02-22,12.4,11.0,15.0,0.0,30.0,25.5,1029.5
2021-02-23,13.4,11.0,15.2,0.0,6.0,7.9,1034.9
2021-02-24,12.7,11.0,16.0,0.0,85.0,6.9,1034.0
2021-02-25,11.9,9.9,16.0,0.0,110.0,7.6,1031.4
2021-02-26,10.1,7.6,12.0,0.0,303.0,4.4,1028.3
2021-02-27,12.0,9.6,16.1,0.0,56.0,7.9,1023.9
2021-02-28,13.7,11.0,17.0,0.0,33.0,21.3,1028.2
2021-03-01,12.4,9.0,17.0,0.0,43.0,20.9,1028.7
2021-03-02,12.9,10.0,18.0,0.0,58.0,20.1,1031.3
2021-03-03,12.4,9.0,14.4,0.0,71.0,7.9,1030.6
2021-03-04,11.7,9.0,13.1,0.4,124.0,14.9,1023.3
2021-03-05,12.4,10.4,13.0,5.9,128.0,14.9,1017.3
2021-03-06,10.6,8.0,14.0,1.2,15.0,11.7,1024.1
2021-03-07,9.9,6.4,13.0,0.0,51.0,17.3,1022.4
2021-03-08,12.3,9.7,16.0,0.0,32.0,19.0,1014.7
2021-03-09,11.0,7.8,14.2,0.0,15.0,22.8,1012.8
