time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-5.6,-12.5,1.3,0.0,219.0,22.2,1014.4
2021-01-02,2.6,0.5,4.8,0.0,231.0,32.3,1001.0
2021-01-03,0.7,-3.3,4.8,0.0,242.0,31.1,999.0
2021-01-04,-2.6,-4.9,-0.3,0.0,211.0,22.2,1010.7
2021-01-05,-1.6,-4.7,1.6,0.0,239.0,30.4,1010.8
2021-01-06,-1.0,-5.2,3.1,0.0,212.0,25.0,1016.5
2021-01-07,-2.6,-6.9,1.6,0.0,262.0,9.4,1024.6
2021-01-08,-4.7,-10.7,1.3,0.0,178.0,16.1,1030.9
2021-01-09,-6.4,-9.3,-3.4,0.0,198.0,23.3,1030.5
2021-01-10,-5.0,-8.2,-1.8,0.0,225.0,27.1,1020.3
2021-01-11,-0.9,-5.6,3.8,0.0,251.0,23.9,1015.2
2021-01-12,-0.2,-4.4,4.0,0.0,219.0,24.8,1009.2
2021-01-13,2.4,-2.6,7.3,1.8,248.0,46.5,997.3
2021-01-14,-5.4,-8.4,-2.4,0.0,302.0,43.4,1023.0
2021-01-15,-7.5,-12.2,-2.8,0.0,229.0,21.3,1024.1
2021-01-16,-3.6,-6.4,-0.8,0.0,277.0,27.8,1020.1
2021-01-17,-3.2,-6.6,0.3,0.0,252.0,16.0,1014.7
2021-01-18,-3.4,-6.4,-0.4,0.0,315.0,30.2,1020.9
2021-01-19,-2.1,-7.0,2.8,0.0,239.0,26.4,1018.4
2021-01-20,-0.5,-4.2,3.1,0.0,285.0,43.1,1007.8
2021-01-21,-7.8,-11.4,-4.1,0.2,311.0,22.2,1022.5
2021-01-22,-6.4,-8.0,-4.9,0.4,270.0,15.4,1019.5
2021-01-23,-13.6,-20.6,-6.5,0.6,338.0,15.5,1021.6
2021-01-24,-20.7,-22.5,-19.0,0.7,110.0,25.9,1022.8
2021-01-25,-22.4,-25.3,-19.4,0.0,111.0,22.4,1027.9
2021-01-26,-17.7,-22.0,-13.4,0.2,135.0,19.4,1025.0
2021-01-27,-14.5,-18.1,-10.8,0.2,145.0,30.2,1022.8
2021-01-28,-9.5,-12.4,-6.6,0.0,149.0,16.4,1019.3
2021-01-29,-13.3,-17.8,-8.8,0.0,302.0,12.5,1015.7
2021-01-30,-16.3,-19.4,-13.1,0.2,246.0,6.3,1023.0
