time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-0.9,-2.2,0.4,,192.0,14.4,1026.1
2021-01-02,-1.4,-2.6,-0.3,0.3,339.0,8.1,1018.0
2021-01-03,-0.4,-1.7,0.9,0.0,178.0,11.0,1016.5
2021-01-04,0.8,-0.2,1.8,0.0,237.0,13.0,1015.7
2021-01-05,0.6,-0.4,1.6,0.8,90.0,8.7,1017.5
2021-01-06,-0.8,-3.0,1.3,0.2,357.0,9.5,1027.6
2021-01-07,-7.2,-11.8,-2.5,0.0,17.0,9.8,1031.7
2021-01-08,-7.2,-12.6,-1.8,0.0,356.0,6.7,1028.2
2021-01-09,-5.1,-9.1,-1.1,0.0,337.0,7.1,1026.0
2021-01-10,-4.9,-9.6,-0.2,0.0,351.0,4.6,1026.4
2021-01-11,-0.5,-1.1,0.2,0.5,254.0,16.6,1020.2
2021-01-12,0.2,-1.0,1.4,1.2,231.0,8.3,1016.7
2021-01-13,0.9,0.4,1.5,0.1,244.0,16.8,1008.1
2021-01-14,0.9,-0.1,1.9,0.0,69.0,9.6,1009.5
2021-01-15,1.9,1.1,2.6,3.0,82.0,27.2,1008.5
2021-01-16,-0.6,-2.9,1.7,3.2,359.0,10.3,1001.2
2021-01-17,-6.0,-10.5,-1.4,0.9,347.0,10.6,1004.3
2021-01-18,-10.2,-13.8,-6.6,0.1,36.0,8.4,1012.0
2021-01-19,-7.6,-12.5,-2.8,0.6,345.0,13.8,1014.7
2021-01-20,-8.3,-15.2,-1.5,0.8,242.0,18.4,1016.8
2021-01-21,-0.7,-3.7,2.3,2.9,266.0,29.6,995.9
2021-01-22,-9.4,-15.1,-3.7,0.0,346.0,12.2,1011.9
2021-01-23,-14.1,-18.1,-10.1,0.0,334.0,8.8,1028.1
2021-01-24,-7.0,-10.9,-3.2,1.9,72.0,14.7,1025.4
2021-01-25,-4.6,-7.3,-1.9,0.6,304.0,10.1,1020.3
2021-01-26,-8.1,-10.2,-6.0,0.9,30.0,12.5,1018.6
2021-01-27,-10.2,-14.6,-5.7,0.0,328.0,9.8,1027.2
2021-01-28,-14.0,-18.3,-9.8,0.0,316.0,15.0,1033.1
2021-01-29,-10.3,-14.2,-6.4,0.0,332.0,12.4,1030.5
2021-01-30,-10.3,-15.4,-5.2,0.0,9.0,8.0,1030.4
