time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-24.7,-27.7,-21.7,0.0,339.0,4.8,1014.2
2021-01-02,-25.0,-28.4,-21.6,0.0,11.0,4.3,1010.7
2021-01-03,-19.4,-22.7,-16.1,0.3,126.0,11.4,1007.5
2021-01-04,-26.9,-31.6,-22.3,0.0,338.0,8.7,1016.7
2021-01-05,-15.2,-26.3,-4.2,4.4,239.0,7.5,1017.3
2021-01-06,-18.3,-25.2,-4.8,0.1,311.0,26.7,1024.8
2021-01-07,-26.2,-27.4,-24.6,0.0,358.0,16.6,1040.4
2021-01-08,-18.8,-24.0,-15.5,0.1,120.0,23.9,1027.7
2021-01-09,-14.6,-15.2,-13.9,1.8,116.0,18.6,1009.0
2021-01-10,-15.4,-16.5,-14.3,0.0,11.0,10.2,1003.8
2021-01-11,-18.8,-19.7,-16.0,0.0,23.0,9.6,1006.0
2021-01-12,-20.0,-21.1,-17.3,0.0,17.0,7.2,1005.4
2021-01-13,-22.7,-24.1,-21.3,0.0,335.0,14.3,1006.2
2021-01-14,-23.8,-24.7,-22.1,0.0,5.0,7.0,1011.9
2021-01-15,-18.8,-24.3,-13.8,0.9,115.0,25.2,1008.2
2021-01-16,-14.7,-19.6,-10.5,6.1,283.0,25.3,1000.0
2021-01-17,-21.2,-23.5,-19.1,0.0,47.0,12.3,1014.0
2021-01-18,-13.9,-22.1,-4.5,5.6,61.0,13.0,1009.2
2021-01-19,-2.8,-6.2,0.6,4.8,110.0,19.6,994.9
2021-01-20,-11.3,-16.3,-6.3,0.8,335.0,27.6,1013.3
2021-01-21,-10.9,-15.3,0.3,0.3,83.0,24.5,1016.0
2021-01-22,-3.0,-7.2,1.1,0.0,122.0,28.0,1017.6
2021-01-23,-11.1,-15.3,-6.8,0.0,326.0,16.3,1028.9
2021-01-24,-16.3,-20.9,-11.8,0.0,343.0,21.5,1029.4
2021-01-25,-19.0,-22.0,-16.0,0.0,337.0,7.6,1028.5
2021-01-26,-20.3,-23.1,-17.5,0.1,322.0,22.9,1025.8
2021-01-27,-21.1,-25.2,-16.9,0.7,16.0,15.3,1026.8
2021-01-28,-20.7,-24.3,-17.1,0.3,340.0,44.9,1024.1
2021-01-29,-24.4,-25.6,-23.2,0.4,326.0,39.1,1027.3
2021-01-30,-23.2,-25.7,-20.7,0.0,335.0,30.2,1031.6
2021-01-31,-20.2,-26.9,-13.5,1.0,329.0,6.3,1025.4
2021-02-01,-22.9,-30.4,-15.5,0.0,336.0,17.9,1028.1
2021-02-02,-28.5,-31.5,-25.4,0.0,332.0,3.3,1031.8
2021-02-03,-22.2,-25.4,-18.9,0.3,313.0,3.5,1028.6
2021-02-04,-14.0,-19.1,-8.8,0.2,132.0,24.2,1017.9
2021-02-05,-7.0,-9.3,-4.7,0.1,129.0,27.5,1016.5
2021-02-06,-6.2,-9.9,-2.5,0.0,127.0,21.0,1021.8
2021-02-07,-3.7,-8.4,1.0,0.0,99.0,21.5,1019.0
2021-02-08,-3.5,-7.8,0.8,0.0,130.0,9.5,1022.9
2021-02-09,-12.1,-18.0,-6.3,0.0,27.0,3.4,1028.8
2021-02-10,-14.6,-18.8,-10.5,0.0,304.0,4.5,1026.5
2021-02-11,-17.2,-19.8,-14.6,0.0,340.0,18.7,1020.2
2021-02-12,-21.9,-25.9,-17.8,0.3,354.0,11.0,1016.4
2021-02-13,-19.9,-24.0,-15.9,0.5,342.0,13.1,1014.2
2021-02-14,-21.7,-24.5,-18.8,0.1,99.0,5.7,1010.7
2021-02-15,-19.9,-23.9,-15.9,1.6,351.0,16.1,1003.4
2021-02-16,-23.3,-28.5,-18.0,0.0,323.0,16.1,1010.0
2021-02-17,-22.8,-29.0,-16.6,0.0,15.0,3.0,1012.3
2021-02-18,-23.9,-31.0,-16.7,0.2,340.0,11.4,1012.9
2021-02-19,-27.8,-32.0,-23.5,0.0,341.0,4.4,1015.4
2021-02-20,-29.7,-33.0,-26.5,0.0,339.0,11.1,1014.5
2021-02-21,-28.3,-34.1,-22.4,0.0,338.0,2.8,1005.7
2021-02-22,-16.7,-22.4,-11.0,0.0,210.0,3.6,996.0
2021-02-23,-9.1,-13.8,-4.5,0.3,143.0,19.2,995.8
2021-02-24,-14.7,-23.5,-5.9,1.4,118.0,25.6,999.6
2021-02-25,-26.3,-29.5,-23.0,0.0,330.0,40.3,1002.7
2021-02-26,-29.4,-32.4,-26.4,0.0,324.0,17.0,1001.8
2021-02-27,-31.1,-34.1,-28.2,0.0,2.0,4.7,1001.7
2021-02-28,-28.2,-31.4,-24.9,0.0,190.0,14.2,1013.7
2021-03-01,-19.6,-25.0,-14.3,2.4,127.0,16.4,1012.0
2021-03-02,-19.9,-26.0,-13.8,1.2,333.0,26.3,1004.2
2021-03-03,-23.6,-29.6,-17.7,0.0,327.0,43.3,1026.6
2021-03-04,-11.6,-18.3,-4.8,0.0,21.0,25.9,1025.1
2021-03-05,-15.1,-20.0,-10.2,0.0,337.0,40.1,1018.9
2021-03-06,-20.1,-22.5,-17.8,0.0,333.0,40.5,1017.1
2021-03-07,-20.6,-23.6,-18.2,0.0,326.0,18.8,1019.3
2021-03-08,-14.3,-18.9,-9.8,0.0,133.0,6.6,1012.3
2021-03-09,-11.4,-14.2,-8.6,0.4,6.0,5.4,1005.0
2021-03-10,-21.9,-30.2,-13.7,0.1,324.0,11.9,1007.3
2021-03-11,-26.7,-30.7,-22.6,0.0,352.0,7.2,1010.4
2021-03-12,-27.2,-30.8,-23.5,0.0,335.0,12.8,1010.9
2021-03-13,-26.9,-30.2,-23.6,0.0,324.0,24.1,1009.2
2021-03-14,-27.7,-30.2,-25.3,0.0,,,
2021-03-15,-28.4,-32.0,-24.8,0.0,327.0,27.4,1013.0
2021-03-16,-28.3,-32.7,-23.8,0.0,307.0,5.0,1014.4
2021-03-17,-23.9,-28.7,-19.1,0.0,339.0,3.2,1008.1
2021-03-18,-27.2,-31.7,-22.7,0.0,330.0,13.5,1012.8
2021-03-19,-27.7,-31.5,-23.9,0.0,330.0,28.3,1017.5
2021-03-20,-24.0,-29.0,-19.0,0.0,318.0,19.3,1015.1
2021-03-21,-24.3,-30.4,-18.2,0.0,310.0,6.7,1010.7
2021-03-22,-24.7,-31.3,-18.1,0.0,327.0,29.2,1006.2
2021-03-23,-30.0,-33.3,-26.6,0.0,333.0,30.6,1011.2
2021-03-24,-29.9,-34.7,-25.1,0.0,330.0,10.2,1019.9
2021-03-25,-30.8,-33.5,-28.1,0.0,319.0,17.9,1028.5
2021-03-26,-28.6,-33.3,-24.0,0.0,322.0,22.0,1033.8
2021-03-27,-26.1,-31.5,-20.8,0.0,329.0,3.9,1028.5
2021-03-28,-17.3,-24.8,-9.7,0.1,132.0,16.6,1009.1
2021-03-29,-16.1,-20.3,-11.8,0.0,0.0,17.1,1000.5
2021-03-30,-22.1,-26.2,-17.9,0.0,331.0,31.0,1008.1
2021-03-31,-21.4,-25.8,-17.1,0.6,324.0,19.5,1013.7
2021-04-01,-26.8,-30.2,-23.4,0.0,343.0,30.6,1021.6
2021-04-02,-25.5,-31.6,-19.4,0.0,352.0,3.7,1043.3
2021-04-03,-20.1,-27.2,-13.1,0.0,337.0,2.9,1042.3
2021-04-04,-12.4,-14.0,-10.7,0.0,131.0,12.5,1031.1
2021-04-05,-10.8,-14.0,-8.1,0.0,134.0,28.0,1031.1
2021-04-06,-11.2,-14.8,-8.2,0.0,74.0,14.4,1035.8
2021-04-07,-4.3,-10.6,-0.4,6.1,136.0,39.0,1019.9
2021-04-08,-4.0,-8.4,0.4,0.0,221.0,15.3,1013.3
2021-04-09,-10.9,-15.8,-6.0,0.0,330.0,22.8,1028.9
2021-04-10,-10.2,-15.7,-4.7,0.0,142.0,15.3,1032.8
