time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,29.2,19.6,37.2,0.0,172.0,17.8,1010.4
2021-01-02,25.5,21.8,35.1,0.0,185.0,26.3,1008.5
2021-01-03,21.2,16.5,27.4,0.0,199.0,23.2,1009.6
2021-01-04,22.3,16.6,30.3,0.0,181.0,26.5,1009.4
2021-01-05,21.3,16.4,29.5,0.0,175.0,32.8,1013.7
2021-01-06,21.2,14.6,28.8,0.0,166.0,30.7,1018.1
2021-01-07,24.2,15.3,31.5,0.0,157.0,24.5,1017.8
2021-01-08,29.1,17.5,35.7,0.0,134.0,21.7,1016.8
2021-01-09,30.7,22.0,37.1,0.0,113.0,19.0,1015.0
2021-01-10,31.4,23.2,37.8,0.0,97.0,17.1,1012.8
2021-01-11,30.0,22.6,40.3,0.0,329.0,19.9,1009.7
2021-01-12,29.2,18.5,36.7,0.0,176.0,22.0,1011.8
2021-01-13,27.4,21.0,36.8,0.0,175.0,22.6,1011.7
2021-01-14,23.1,17.3,32.8,0.0,179.0,25.9,1014.6
2021-01-15,19.8,14.3,27.6,0.0,176.0,30.8,1015.8
2021-01-16,20.2,13.4,26.5,0.0,158.0,24.5,1017.6
2021-01-17,22.9,15.5,29.6,0.0,153.0,23.4,1018.1
2021-01-18,23.3,15.8,31.0,0.0,167.0,22.8,1018.1
2021-01-19,26.6,16.1,34.1,0.0,148.0,18.7,1017.9
2021-01-20,30.0,19.8,36.5,0.0,128.0,16.5,1015.3
2021-01-21,31.9,20.9,40.0,0.0,239.0,14.5,1010.3
2021-01-22,32.6,23.1,40.5,0.0,160.0,17.4,1008.2
2021-01-23,35.0,24.5,42.9,0.0,104.0,18.4,1006.3
2021-01-24,35.0,27.3,41.8,0.0,52.0,19.9,1003.1
2021-01-25,26.8,25.4,39.1,0.0,4.0,25.9,999.4
2021-01-26,23.1,19.6,29.6,43.6,174.0,25.1,1004.4
2021-01-27,26.1,18.0,30.2,0.0,139.0,16.3,1008.6
2021-01-28,25.5,21.2,33.9,0.0,74.0,14.3,1008.1
2021-01-29,23.8,20.0,30.3,3.2,201.0,22.1,1008.9
2021-01-30,23.6,16.8,30.7,0.2,172.0,25.8,1011.9
2021-01-31,27.4,18.3,33.4,0.0,143.0,20.7,1011.7
2021-02-01,22.9,20.4,31.3,0.0,182.0,24.5,1012.2
2021-02-02,23.0,15.0,29.8,0.0,150.0,27.2,1014.1
2021-02-03,26.7,16.0,31.8,0.0,146.0,15.3,1009.3
