time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,8.2,5.0,12.5,0.8,247.0,11.6,1015.5
2021-01-02,4.3,0.0,12.1,0.0,208.0,6.9,1017.0
2021-01-03,3.4,-3.0,12.6,0.0,193.0,6.4,1019.0
2021-01-04,5.0,-1.0,13.5,0.0,198.0,7.0,1015.5
2021-01-05,7.6,3.0,13.5,0.0,58.0,7.5,1010.8
2021-01-06,6.8,1.0,14.0,0.0,46.0,10.4,1009.2
2021-01-07,7.4,6.9,9.0,13.2,48.0,18.2,1007.0
2021-01-08,7.9,6.0,15.1,26.9,41.0,17.0,1001.0
2021-01-09,6.6,4.0,10.6,33.0,229.0,15.3,1004.3
2021-01-10,5.3,3.0,9.9,0.0,101.0,7.2,1009.6
2021-01-11,5.2,1.0,11.7,4.1,59.0,7.8,1019.7
2021-01-12,4.1,-1.0,12.2,0.0,57.0,6.9,1028.8
2021-01-13,4.6,-1.0,13.8,0.0,44.0,8.0,1029.9
2021-01-14,4.6,-1.0,13.6,0.0,172.0,4.5,1028.3
2021-01-15,4.9,-1.0,14.8,0.0,53.0,5.3,1027.4
2021-01-16,6.2,-2.0,17.0,0.0,65.0,9.9,1027.5
2021-01-17,6.4,0.0,17.4,,58.0,4.8,1028.0
2021-01-18,6.6,-1.0,17.1,,150.0,5.8,1026.4
2021-01-19,7.1,1.0,16.4,0.0,126.0,4.5,1024.9
2021-01-20,12.3,7.7,14.6,0.0,202.0,21.9,1016.0
2021-01-21,12.8,9.0,17.0,10.2,217.0,16.8,1020.0
2021-01-22,14.1,12.0,17.1,5.6,247.0,20.5,1019.5
2021-01-23,12.3,9.0,16.0,0.0,235.0,17.2,1021.4
2021-01-24,14.7,11.0,19.0,1.0,247.0,17.1,1018.6
2021-01-25,14.3,11.0,18.3,1.8,229.0,15.3,1019.8
2021-01-26,15.3,14.0,17.2,2.5,232.0,9.4,1025.7
2021-01-27,15.7,14.0,20.2,1.0,34.0,7.8,1026.5
2021-01-28,14.3,10.0,22.4,0.0,55.0,7.7,1024.1
2021-01-29,12.4,9.0,15.2,0.0,222.0,7.3,1023.9
2021-01-30,13.8,11.0,18.9,0.3,243.0,14.3,1021.3
2021-01-31,12.7,9.0,17.0,1.3,230.0,16.4,1022.0
2021-02-01,13.7,10.0,17.0,0.0,235.0,13.9,1021.7
2021-02-02,12.3,9.0,19.3,0.0,127.0,5.3,1020.6
2021-02-03,14.0,11.8,17.4,0.0,202.0,5.9,1017.1
2021-02-04,14.3,11.0,18.4,0.0,174.0,8.5,1010.0
2021-02-05,11.8,9.0,15.0,0.0,204.0,10.5,1003.7
2021-02-06,11.6,9.0,14.4,1.3,228.0,16.3,1005.1
2021-02-07,11.0,9.0,14.2,0.3,237.0,13.8,1012.3
2021-02-08,13.1,11.0,16.7,10.7,234.0,20.8,1011.8
2021-02-09,12.9,10.0,16.4,0.8,220.0,23.6,1012.5
2021-02-10,14.1,13.0,17.0,8.6,234.0,25.9,1016.3
2021-02-11,15.1,13.0,18.0,,222.0,7.4,1021.1
2021-02-12,14.6,8.0,19.0,,254.0,8.4,1023.5
2021-02-13,13.7,6.4,19.6,,59.0,8.4,1026.1
2021-02-14,12.6,6.0,23.6,0.0,64.0,8.3,1026.2
2021-02-15,11.7,4.0,22.8,0.0,1.0,3.3,1027.8
2021-02-16,10.8,3.0,21.6,0.0,66.0,4.0,1026.8
2021-02-17,11.9,3.0,22.4,0.0,39.0,6.3,1022.1
2021-02-18,10.7,6.0,18.0,0.0,205.0,6.0,1019.9
2021-02-19,8.3,5.0,16.0,0.0,,4.4,1019.4
2021-02-20,12.3,5.0,21.2,,163.0,11.4,1012.9
2021-02-21,10.2,8.0,15.0,,218.0,14.2,1008.0
2021-02-22,9.5,3.3,16.8,5.8,225.0,8.6,1021.7
2021-02-23,10.8,4.0,20.6,0.0,101.0,9.0,1029.5
2021-02-24,14.2,10.0,20.0,0.0,101.0,17.4,1027.6
2021-02-25,13.6,6.8,20.0,0.0,124.0,6.3,1024.9
2021-02-26,13.6,10.0,20.3,0.3,95.0,5.8,1024.3
2021-02-27,11.2,6.0,18.8,0.0,67.0,6.3,1022.0
2021-02-28,12.8,8.0,18.6,0.0,102.0,11.4,1017.5
2021-03-01,14.3,10.0,18.9,0.0,68.0,11.2,1017.3
