time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,20.1,18.5,22.6,0.0,202.0,13.7,1014.0
2021-01-02,19.9,18.0,23.1,0.0,197.0,14.3,1014.3
2021-01-03,20.2,18.4,22.2,0.0,201.0,16.4,1013.7
2021-01-04,19.9,18.4,22.5,0.0,200.0,15.6,1012.8
2021-01-05,19.7,17.6,22.4,0.0,207.0,13.7,1013.2
2021-01-06,20.1,17.5,23.0,0.0,200.0,14.3,1014.3
2021-01-07,19.6,17.8,22.9,0.0,193.0,17.3,1015.4
2021-01-08,19.4,16.7,22.0,0.0,179.0,15.9,1015.2
2021-01-09,19.4,16.6,22.5,0.0,185.0,15.7,1014.1
2021-01-10,19.1,16.6,22.0,0.0,185.0,16.1,1014.1
2021-01-11,18.9,16.5,21.6,0.0,183.0,16.4,1014.0
2021-01-12,18.9,16.5,21.5,0.0,202.0,14.7,1014.1
2021-01-13,18.4,15.9,21.7,0.0,178.0,17.2,1013.5
2021-01-14,18.7,17.3,20.9,0.0,194.0,16.4,1012.8
2021-01-15,19.2,17.6,21.1,0.0,195.0,17.0,1013.1
2021-01-16,19.9,17.8,23.0,0.0,190.0,12.1,1013.5
2021-01-17,19.3,16.0,23.7,0.0,186.0,12.5,1013.6
2021-01-18,19.3,16.2,22.2,0.0,183.0,13.7,1012.2
2021-01-19,19.2,16.2,22.7,0.0,165.0,13.6,1013.3
2021-01-20,19.6,16.5,22.4,0.0,187.0,15.3,1012.9
2021-01-21,19.5,17.0,22.5,0.0,188.0,17.8,1013.3
2021-01-22,19.6,17.0,22.0,0.0,198.0,17.1,1012.4
2021-01-23,19.4,16.6,22.2,0.0,180.0,13.3,1012.3
2021-01-24,19.8,16.4,22.5,0.0,185.0,12.7,1012.0
2021-01-25,19.8,17.0,22.7,0.0,183.0,14.7,1011.9
2021-01-26,20.2,17.6,22.5,0.0,192.0,18.3,1012.9
2021-01-27,19.7,16.7,22.7,0.0,180.0,17.0,1011.4
2021-01-28,19.7,17.6,22.3,0.0,206.0,13.5,1011.8
