time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,1.2,-4.3,3.3,5.3,41.0,10.4,1029.4
2021-01-02,5.8,1.1,11.7,3.6,324.0,17.3,1011.5
2021-01-03,1.9,0.0,2.8,4.6,26.0,16.9,1017.9
2021-01-04,2.8,0.6,7.2,0.0,353.0,13.7,1014.4
2021-01-05,2.2,-1.0,7.2,0.0,356.0,10.1,1012.9
2021-01-06,2.3,0.6,3.9,0.0,324.0,20.9,1014.1
2021-01-07,1.2,-1.6,5.0,0.0,325.0,18.4,1017.5
2021-01-08,-0.3,-3.8,4.4,0.0,323.0,14.0,1014.7
2021-01-09,-0.9,-4.3,2.8,0.0,344.0,15.8,1011.6
2021-01-10,1.1,-2.1,5.6,0.0,332.0,12.2,1021.3
2021-01-11,-1.1,-4.9,2.2,0.0,320.0,4.0,1024.8
2021-01-12,-0.2,-4.3,5.0,0.0,330.0,4.3,1019.6
2021-01-13,1.9,-2.1,4.4,0.0,333.0,4.0,1016.1
2021-01-14,3.6,0.6,7.8,0.0,339.0,4.0,1010.7
2021-01-15,3.9,0.6,6.1,2.0,62.0,24.1,1014.7
2021-01-16,5.9,2.2,7.8,16.3,304.0,18.4,997.8
2021-01-17,4.2,2.2,7.8,0.0,247.0,21.6,1001.3
2021-01-18,5.4,1.7,8.3,0.0,259.0,18.0,1006.6
2021-01-19,3.0,0.0,6.1,0.0,258.0,12.6,1016.3
2021-01-20,2.2,-3.8,5.6,0.3,297.0,15.8,1013.6
2021-01-21,-1.1,-6.6,4.4,0.0,289.0,9.7,1008.7
2021-01-22,3.4,0.6,7.8,0.0,263.0,15.1,1005.2
2021-01-23,0.3,-4.9,1.7,0.0,303.0,24.8,1015.5
2021-01-24,-3.5,-6.6,1.1,0.0,315.0,16.2,1019.7
2021-01-25,-1.8,-5.5,3.9,0.0,324.0,14.4,1019.1
2021-01-26,-0.2,-1.0,1.1,2.8,42.0,15.8,1015.8
2021-01-27,0.6,-0.5,2.8,0.8,347.0,13.3,1015.3
2021-01-28,-0.6,-6.6,1.1,0.0,333.0,22.7,1017.2
2021-01-29,-7.6,-11.0,-5.5,0.3,322.0,26.3,1018.3
2021-01-30,-6.8,-10.5,-1.0,0.0,320.0,15.8,1024.6
2021-01-31,-6.4,-8.8,-3.8,0.0,27.0,10.1,1026.2
2021-02-01,-3.2,-4.3,1.7,24.1,33.0,38.2,1011.6
2021-02-02,1.6,-1.6,2.2,0.5,6.0,25.9,996.2
2021-02-03,-0.1,-1.6,2.8,0.0,331.0,20.2,998.4
2021-02-04,1.4,-2.1,6.1,0.0,303.0,12.2,1008.9
2021-02-05,1.9,-3.2,7.2,1.0,264.0,9.7,1006.5
2021-02-06,3.4,-1.6,7.2,0.0,251.0,14.8,1015.3
2021-02-07,0.6,-2.7,2.2,12.4,10.0,13.0,1015.2
2021-02-08,-4.1,-8.8,-1.6,0.0,267.0,12.2,1027.4
2021-02-09,-3.1,-7.7,0.0,1.5,15.0,11.5,1024.4
2021-02-10,-3.4,-9.9,1.1,0.0,304.0,6.1,1025.8
2021-02-11,-1.9,-5.5,1.1,2.3,2.0,12.6,1024.8
2021-02-12,-4.1,-8.8,-0.5,0.0,330.0,11.2,1026.8
2021-02-13,-2.6,-4.3,-1.0,0.0,19.0,14.0,1025.9
2021-02-14,-0.6,-2.7,2.2,0.0,14.0,9.0,1023.5
2021-02-15,1.4,0.6,1.7,0.0,26.0,14.0,1022.2
2021-02-16,4.1,1.1,8.9,24.6,309.0,18.0,1005.8
2021-02-17,-0.2,-4.3,1.1,0.0,319.0,18.7,1025.7
2021-02-18,-2.8,-3.8,-2.1,10.7,26.0,16.9,1029.3
2021-02-19,-1.6,-2.1,1.1,2.3,12.0,16.9,1020.1
2021-02-20,0.1,-3.2,1.7,0.3,314.0,16.6,1018.5
2021-02-21,-2.2,-7.1,2.8,0.0,316.0,10.8,1030.8
2021-02-22,-0.2,-5.5,4.4,13.7,245.0,11.5,1017.6
2021-02-23,2.7,0.6,6.1,0.8,242.0,16.6,1005.0
2021-02-24,5.8,2.8,10.0,0.0,233.0,18.0,1013.1
2021-02-25,6.9,2.2,9.4,0.0,292.0,20.2,1016.1
2021-02-26,2.6,-2.7,6.1,0.0,223.0,8.3,1029.8
2021-02-27,4.5,1.7,10.0,15.2,79.0,12.6,1022.2
2021-02-28,4.2,1.7,6.7,4.1,42.0,8.3,1023.0
2021-03-01,5.4,-1.0,8.9,8.4,309.0,21.6,1005.4
2021-03-02,-1.6,-6.6,1.1,0.0,290.0,30.2,1017.6
2021-03-03,2.4,-2.1,10.6,0.0,265.0,14.0,1012.0
2021-03-04,4.3,-2.7,7.8,0.0,311.0,20.5,1008.7
2021-03-05,-0.6,-3.8,3.9,0.0,292.0,19.8,1010.2
2021-03-06,-0.1,-2.7,1.7,0.0,309.0,15.8,1017.4
2021-03-07,-0.1,-3.2,5.0,0.0,320.0,12.6,1025.7
2021-03-08,0.3,-4.9,6.1,0.0,308.0,12.2,1029.3
2021-03-09,7.8,1.7,17.8,0.0,274.0,14.4,1026.3
2021-03-10,5.4,0.0,7.8,0.0,62.0,10.1,1032.8
2021-03-11,7.3,2.2,14.4,0.0,168.0,8.3,1023.7
2021-03-12,12.7,7.2,19.4,0.3,269.0,17.3,1016.5
2021-03-13,6.7,0.6,10.0,0.0,285.0,23.0,1021.0
2021-03-14,5.9,-2.1,11.1,0.0,,22.3,
2021-03-15,-2.1,-6.6,1.7,0.0,332.0,24.1,1025.0
2021-03-16,-1.9,-4.3,1.1,0.0,60.0,8.3,1026.0
2021-03-17,2.8,1.1,7.2,0.0,33.0,6.1,1022.0
2021-03-18,5.3,5.0,7.2,18.5,40.0,13.7,1014.5
2021-03-19,4.5,-1.0,6.7,0.8,352.0,22.7,1020.2
2021-03-20,3.9,-2.7,11.1,0.0,256.0,10.8,1032.8
2021-03-21,6.5,-2.1,14.4,0.0,23.0,4.0,1033.5
2021-03-22,5.7,0.6,11.7,0.0,49.0,9.0,1029.8
2021-03-23,7.8,3.9,12.8,0.0,52.0,9.7,1025.9
2021-03-24,7.9,5.0,10.0,8.4,57.0,18.7,1022.4
2021-03-25,10.6,7.2,17.2,7.4,146.0,9.0,1017.3
2021-03-26,12.5,7.8,26.1,1.0,215.0,21.6,1007.8
2021-03-27,13.7,7.2,17.8,0.0,235.0,14.4,1018.5
2021-03-28,8.6,6.7,13.9,21.1,71.0,18.4,1009.1
2021-03-29,10.4,4.4,12.8,0.0,296.0,25.9,1012.3
