time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-4.1,-9.3,-2.1,0.0,18.0,3.6,989.2
2021-01-02,-7.2,-9.3,-2.7,0.0,8.0,1.8,978.6
2021-01-03,-5.7,-9.3,-2.7,0.5,40.0,7.6,981.9
2021-01-04,-3.8,-6.0,-2.7,1.0,44.0,10.4,982.3
2021-01-05,-2.4,-3.8,2.8,0.0,33.0,13.0,971.2
2021-01-06,1.4,-1.0,4.4,7.9,52.0,16.2,972.9
2021-01-07,3.4,1.1,5.0,5.6,56.0,14.8,984.4
2021-01-08,2.7,0.6,3.9,4.1,47.0,9.7,991.0
2021-01-09,1.5,0.0,4.4,0.8,56.0,18.0,991.1
2021-01-10,2.9,2.2,4.4,3.6,59.0,20.2,970.5
2021-01-11,2.6,1.1,3.3,4.3,53.0,16.9,973.8
2021-01-12,1.1,-2.1,2.8,1.0,47.0,9.7,976.9
2021-01-13,1.3,-1.0,3.9,1.5,48.0,6.8,996.9
2021-01-14,2.1,-0.5,4.4,0.0,41.0,18.0,992.2
2021-01-15,0.3,-3.2,2.2,0.3,20.0,3.6,991.5
2021-01-16,2.1,-2.1,6.7,1.0,47.0,16.6,990.3
2021-01-17,3.8,0.6,5.6,0.3,81.0,10.8,999.3
2021-01-18,3.7,1.7,5.0,20.3,47.0,22.7,985.4
2021-01-19,0.9,-1.0,3.9,0.0,255.0,19.8,1006.0
2021-01-20,2.3,-2.1,5.6,0.0,4.0,1.8,1015.7
2021-01-21,3.5,2.8,6.7,0.0,107.0,11.2,1020.3
2021-01-22,4.7,2.2,7.8,0.0,32.0,10.1,1014.9
2021-01-23,4.3,1.1,7.2,17.3,254.0,11.2,998.5
2021-01-24,2.4,-2.7,5.0,0.0,314.0,6.1,1011.2
2021-01-25,-1.4,-4.9,1.1,0.0,40.0,6.5,1008.8
2021-01-26,-4.0,-8.8,-1.0,0.0,22.0,5.8,1018.4
2021-01-27,-5.7,-9.3,0.0,0.8,34.0,7.6,1014.1
2021-01-28,0.0,-2.7,2.2,0.3,27.0,5.4,995.3
2021-01-29,-2.6,-7.7,-2.1,0.0,17.0,4.0,991.1
2021-01-30,-5.8,-9.3,0.0,0.0,8.0,2.5,1007.1
2021-01-31,-7.1,-11.6,-4.3,0.0,23.0,5.8,1017.6
2021-02-01,-9.2,-12.7,-6.0,0.0,29.0,11.5,1013.5
2021-02-02,-8.8,-10.5,-5.5,3.6,32.0,6.5,1009.5
2021-02-03,-5.0,-6.6,-0.5,0.0,352.0,5.8,1012.7
2021-02-04,-3.9,-9.9,-3.8,0.0,34.0,8.3,1023.6
2021-02-05,-8.2,-12.7,-3.2,0.0,27.0,5.8,1026.4
2021-02-06,-3.6,-9.9,2.2,0.0,299.0,7.6,1031.1
2021-02-07,-6.7,-12.1,-2.7,0.0,21.0,3.2,1027.9
2021-02-08,-8.5,-13.2,-4.9,0.0,48.0,14.4,1024.8
2021-02-09,-6.8,-8.8,-3.2,0.0,26.0,4.3,1024.1
2021-02-10,-4.3,-6.6,1.1,1.0,38.0,8.6,1025.0
2021-02-11,1.0,0.6,1.7,7.1,66.0,27.7,1017.7
2021-02-12,0.8,-4.3,1.7,0.0,33.0,6.8,1017.4
2021-02-13,-1.4,-6.0,2.2,0.0,59.0,15.5,1008.0
2021-02-14,1.2,-1.0,3.9,0.0,29.0,5.8,1001.6
2021-02-15,0.2,-1.6,2.2,0.5,16.0,4.3,1003.7
2021-02-16,1.3,-0.5,5.6,0.0,17.0,5.4,1009.2
2021-02-17,3.5,-0.5,5.6,0.0,258.0,7.9,1001.9
2021-02-18,1.3,-2.7,1.7,4.3,351.0,7.6,993.3
2021-02-19,-3.7,-10.5,-2.1,0.0,24.0,16.2,994.5
2021-02-20,-8.9,-9.9,-8.2,1.8,36.0,10.8,986.4
2021-02-21,-6.9,-11.0,-2.1,0.0,283.0,12.2,988.3
2021-02-22,-5.3,-7.7,-3.8,0.0,249.0,18.4,1007.9
2021-02-23,-6.1,-11.0,-1.6,0.5,45.0,6.1,1019.4
2021-02-24,-2.1,-3.2,1.7,5.1,26.0,12.6,1004.2
2021-02-25,0.9,0.6,3.3,0.5,250.0,21.6,1010.7
2021-02-26,2.7,-1.0,5.0,2.8,317.0,5.8,1011.8
2021-02-27,2.0,0.6,2.8,7.6,343.0,4.3,994.3
2021-02-28,-0.9,-5.1,0.6,0.0,265.0,20.5,997.8
2021-03-01,-4.1,-6.1,-2.8,9.9,31.0,6.5,991.5
2021-03-02,-3.6,-7.1,-1.6,0.0,42.0,11.5,987.5
2021-03-03,-6.4,-12.7,0.0,0.0,27.0,5.8,998.9
2021-03-04,-7.3,-13.8,2.8,0.0,29.0,5.8,1005.6
2021-03-05,-0.7,-3.2,1.1,5.6,4.0,3.2,997.3
2021-03-06,-1.9,-6.6,0.6,1.0,4.0,6.1,1007.0
2021-03-07,-5.3,-12.7,1.7,0.0,28.0,6.5,1021.6
2021-03-08,-4.7,-11.6,2.8,0.0,5.0,7.6,1021.4
2021-03-09,1.7,0.0,5.0,3.6,354.0,2.5,1017.7
2021-03-10,1.9,-3.8,2.8,10.2,320.0,16.6,1005.5
2021-03-11,-3.9,-9.9,-2.1,0.0,346.0,17.6,1011.9
2021-03-12,-8.4,-12.1,-4.9,0.0,48.0,12.2,1024.3
2021-03-13,-8.9,-15.5,-3.8,0.0,46.0,13.3,1021.1
2021-03-14,-6.2,-12.7,-1.0,4.1,,4.0,
2021-03-15,-5.1,-10.5,-2.7,0.0,11.0,5.4,1002.0
2021-03-16,-7.2,-12.7,0.0,0.0,33.0,5.0,1007.5
2021-03-17,-5.3,-11.0,-1.0,0.0,330.0,13.3,1005.0
2021-03-18,-3.8,-11.0,-2.7,0.0,318.0,14.0,1004.0
2021-03-19,-8.7,-16.0,-2.1,0.0,40.0,11.9,1010.8
2021-03-20,-3.6,-6.0,-0.5,0.0,32.0,10.8,1002.7
2021-03-21,-4.3,-9.3,0.0,0.0,33.0,6.5,1006.7
2021-03-22,-4.2,-9.9,1.1,0.0,21.0,5.0,1012.5
2021-03-23,-1.8,-5.5,1.1,0.0,337.0,10.1,1015.5
2021-03-24,-0.2,-2.7,3.9,0.0,254.0,17.6,1017.9
2021-03-25,3.0,1.1,4.4,1.5,260.0,11.9,1013.6
2021-03-26,0.8,-3.8,1.7,0.0,274.0,10.4,1012.5
2021-03-27,-1.2,-5.5,2.2,0.0,337.0,11.9,1011.1
2021-03-28,-0.5,-5.5,3.3,0.3,4.0,6.5,1024.2
2021-03-29,3.2,0.6,5.6,5.1,280.0,7.9,1017.9
2021-03-30,1.5,-1.6,5.0,0.0,344.0,6.8,1008.1
2021-03-31,0.3,-3.2,1.1,0.0,276.0,15.8,1000.3
2021-04-01,-2.1,-6.0,0.6,0.0,359.0,8.6,1004.7
2021-04-02,-3.8,-8.2,2.2,0.0,314.0,11.9,1013.9
2021-04-03,1.6,-1.0,6.1,0.0,245.0,16.6,1016.8
2021-04-04,4.2,0.6,5.6,3.0,241.0,25.2,1015.9
2021-04-05,0.4,-2.7,2.2,0.0,262.0,20.5,1020.2
2021-04-06,-1.9,-5.5,2.2,0.0,36.0,9.0,1018.1
2021-04-07,-2.0,-6.6,1.7,0.0,54.0,8.6,1016.3
2021-04-08,-0.8,-7.7,3.3,2.3,351.0,14.8,1003.0
2021-04-09,-6.9,-11.6,-4.3,0.0,38.0,18.0,1021.1
2021-04-10,-7.1,-9.3,-1.0,0.0,58.0,14.4,1022.7
2021-04-11,-0.2,-2.7,3.3,8.4,67.0,16.2,1014.2
2021-04-12,3.3,1.7,7.8,0.3,39.0,5.4,1009.2
2021-04-13,3.7,0.6,7.2,0.0,45.0,6.1,1014.3
2021-04-14,4.0,1.1,5.6,5.1,236.0,11.5,1006.6
2021-04-15,3.2,-0.5,7.8,0.0,354.0,3.2,1023.5
2021-04-16,3.1,-2.1,9.4,0.0,352.0,4.3,1031.4
2021-04-17,4.8,-2.1,11.7,0.0,39.0,5.4,1029.9
2021-04-18,9.2,3.9,16.1,0.0,40.0,7.6,1023.0
2021-04-19,9.8,2.8,13.9,0.0,72.0,15.5,1019.9
2021-04-20,7.9,1.7,11.7,0.0,299.0,7.9,1028.5
2021-04-21,5.4,1.7,11.7,0.0,43.0,6.8,1027.5
2021-04-22,7.4,3.9,8.9,0.0,359.0,4.7,1019.2
2021-04-23,5.9,3.9,12.2,1.3,261.0,8.3,1016.5
2021-04-24,5.2,-1.0,13.9,0.0,34.0,5.8,1016.6
2021-04-25,6.9,-1.6,13.9,0.0,38.0,5.4,1013.3
2021-04-26,7.6,-0.5,15.0,0.0,62.0,9.4,1003.6
