time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-1.6,-4.0,0.2,0.0,35.0,8.4,1011.4
2021-01-02,2.3,-0.3,5.5,0.0,71.0,12.0,1013.9
2021-01-03,4.6,2.6,5.6,1.5,108.0,15.9,1011.8
2021-01-04,4.3,2.7,5.2,0.3,92.0,9.2,1013.4
2021-01-05,3.2,2.1,4.0,0.3,28.0,9.0,1011.5
2021-01-06,0.9,0.0,2.2,0.3,96.0,9.6,1010.8
2021-01-07,0.3,-1.0,1.5,11.9,224.0,8.9,1013.8
2021-01-08,-0.1,-1.2,2.3,0.8,210.0,6.3,1015.9
2021-01-09,0.0,-1.2,2.0,0.5,217.0,6.5,1020.7
2021-01-10,-0.6,-2.7,2.6,0.0,307.0,5.1,1024.5
2021-01-11,-2.9,-6.2,0.2,0.0,29.0,6.6,1023.3
2021-01-12,-3.0,-5.9,0.5,2.0,192.0,10.5,1013.8
2021-01-13,0.1,-4.0,2.2,2.0,246.0,15.2,1011.2
2021-01-14,-0.4,-2.2,1.0,0.5,283.0,14.7,1011.3
2021-01-15,-1.2,-3.3,0.5,0.5,347.0,10.4,1019.7
2021-01-16,-3.4,-4.5,-1.9,0.5,295.0,18.3,1022.1
2021-01-17,-5.1,-9.2,-2.0,59.9,4.0,17.6,1019.7
2021-01-18,-6.9,-9.3,-4.2,0.2,72.0,6.2,1023.7
2021-01-19,-0.1,-5.8,2.6,0.3,196.0,8.0,1017.9
2021-01-20,2.1,-1.0,6.0,0.0,97.0,7.5,1013.2
2021-01-21,3.3,1.5,5.4,0.0,108.0,9.0,1008.5
2021-01-22,5.1,-0.2,8.5,0.0,71.0,10.5,1001.0
2021-01-23,5.7,2.2,8.2,0.0,172.0,19.7,996.5
2021-01-24,0.8,-0.6,3.4,2.0,215.0,8.6,998.5
2021-01-25,1.4,-0.8,3.2,0.0,313.0,9.6,1002.8
2021-01-26,-0.3,-2.4,2.2,0.0,260.0,9.8,1012.9
2021-01-27,0.2,-3.0,2.7,0.5,266.0,9.6,1016.0
2021-01-28,-0.5,-4.2,2.5,0.0,158.0,6.6,1008.4
2021-01-29,1.2,-0.5,5.2,3.3,96.0,6.9,999.7
2021-01-30,2.4,-1.0,8.2,3.8,287.0,17.6,999.6
2021-01-31,-2.0,-5.0,0.1,0.3,57.0,15.8,1006.6
2021-02-01,-2.7,-7.3,2.0,0.0,63.0,12.5,1003.3
2021-02-02,0.2,-2.3,1.2,0.0,139.0,8.6,1008.9
2021-02-03,2.2,0.5,4.1,6.6,140.0,6.3,1007.9
2021-02-04,5.9,1.7,9.3,1.8,287.0,12.0,1012.1
2021-02-05,2.3,-1.0,5.5,0.0,55.0,17.0,1017.4
2021-02-06,0.1,-1.5,2.0,2.0,60.0,28.1,1014.5
2021-02-07,-3.6,-4.9,-1.9,0.0,58.0,31.7,1005.2
2021-02-08,-3.6,-5.4,-2.5,4.1,66.0,13.8,998.7
2021-02-09,-3.1,-7.5,-0.2,9.9,57.0,8.1,1004.0
2021-02-10,-3.6,-6.2,-1.9,0.0,53.0,15.8,1007.0
2021-02-11,-6.6,-8.2,-4.7,0.0,333.0,20.2,1022.0
2021-02-12,-7.7,-11.3,-4.5,0.0,322.0,12.0,1032.6
2021-02-13,-3.6,-11.9,-2.0,0.0,319.0,17.7,1037.2
2021-02-14,-5.6,-9.5,-0.2,30.0,307.0,11.6,1040.7
2021-02-15,-5.9,-12.0,-1.0,20.1,80.0,5.7,1037.8
2021-02-16,-2.9,-5.0,-1.5,0.8,121.0,9.0,1025.9
2021-02-17,2.2,-2.4,8.6,1.0,243.0,8.9,1018.9
2021-02-18,3.9,-0.8,8.0,0.8,69.0,6.0,1021.8
2021-02-19,2.2,0.5,3.6,0.0,98.0,6.2,1022.2
2021-02-20,1.1,-1.5,1.7,0.0,48.0,6.2,1026.6
2021-02-21,2.2,0.2,4.0,0.0,112.0,14.2,1027.2
2021-02-22,3.4,1.8,4.7,0.8,162.0,9.9,1027.5
2021-02-23,2.5,-0.2,7.1,0.0,87.0,6.3,1035.7
2021-02-24,4.6,-1.8,12.5,0.0,53.0,4.7,1036.9
2021-02-25,6.2,0.9,12.6,0.0,340.0,5.4,1032.1
2021-02-26,5.7,0.1,11.7,0.0,314.0,7.2,1028.2
2021-02-27,4.2,1.7,6.5,1.5,310.0,16.2,1034.4
2021-02-28,4.4,0.2,9.0,0.0,318.0,12.5,1036.1
2021-03-01,2.6,-1.7,7.2,0.0,29.0,10.4,1035.5
2021-03-02,2.6,-3.4,10.2,0.0,39.0,6.5,1036.1
2021-03-03,3.4,-1.5,10.2,0.0,257.0,5.6,1030.4
2021-03-04,4.3,1.6,8.2,0.0,340.0,5.0,1019.0
2021-03-05,1.9,-1.4,4.0,4.8,1.0,12.8,1020.4
2021-03-06,0.4,-4.1,5.2,4.8,293.0,9.3,1032.4
2021-03-07,0.6,-5.4,6.1,0.0,338.0,6.0,1024.4
2021-03-08,0.0,-4.4,4.2,0.0,343.0,10.7,1020.7
2021-03-09,-0.2,-5.7,3.5,0.0,50.0,6.9,1021.7
2021-03-10,0.9,-4.1,7.0,0.0,53.0,5.9,1020.8
2021-03-11,1.6,-3.3,5.5,0.0,128.0,12.8,1014.0
2021-03-12,6.1,1.6,11.5,3.8,273.0,18.9,1010.3
2021-03-13,7.3,-0.9,13.0,0.0,199.0,15.8,1008.0
2021-03-14,6.4,3.7,8.7,0.0,261.0,15.8,1007.3
