time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-4.8,-7.2,0.4,,279.0,4.7,1012.4
2021-01-02,-0.7,-3.9,1.4,,186.0,5.4,1018.8
2021-01-03,-0.1,-1.3,1.6,,13.0,4.7,1016.9
2021-01-04,-0.8,-2.0,1.9,,,5.9,1014.7
2021-01-05,-2.1,-3.1,-1.1,,243.0,3.6,1008.7
2021-01-06,-3.0,-4.7,-0.9,,184.0,5.6,1013.4
2021-01-07,-5.2,-7.1,-3.4,,210.0,4.5,1012.6
2021-01-08,-8.5,-11.2,-5.4,,268.0,4.4,1016.5
2021-01-09,-8.1,-12.5,-4.7,,343.0,4.5,1020.8
2021-01-10,-11.1,-13.9,-4.2,,9.0,4.1,1025.0
2021-01-11,-10.0,-13.3,-2.5,,12.0,4.1,1022.4
2021-01-12,-6.2,-9.0,-2.0,,193.0,6.8,1015.2
2021-01-13,-7.2,-8.4,-5.3,,252.0,7.1,1008.8
2021-01-14,-7.7,-9.1,-5.8,,302.0,4.7,1008.1
2021-01-15,-10.0,-13.1,-4.0,,8.0,8.0,1017.3
2021-01-16,-12.4,-13.7,-10.3,,349.0,4.4,1019.3
2021-01-17,-14.0,-16.8,-10.4,,,3.4,1018.9
2021-01-18,-13.3,-17.4,-6.5,,33.0,4.5,1024.3
2021-01-19,-6.8,-11.4,-5.1,,169.0,5.7,1022.2
2021-01-20,-2.1,-5.2,1.0,,187.0,6.8,1017.4
2021-01-21,-0.7,-2.2,0.3,,202.0,7.2,1014.3
2021-01-22,0.8,-0.1,1.9,,190.0,7.1,1008.3
2021-01-23,1.3,0.4,2.0,,188.0,4.1,1002.5
2021-01-24,-1.9,-5.8,0.6,,193.0,4.6,998.2
2021-01-25,-5.9,-7.8,-4.1,,334.0,6.2,998.7
2021-01-26,-8.8,-13.0,-5.0,,,4.2,1010.2
2021-01-27,-10.1,-13.9,-7.1,,2.0,4.4,1014.3
2021-01-28,-8.4,-15.4,-3.5,,282.0,5.4,1010.3
2021-01-29,-3.9,-6.3,-1.2,,181.0,5.0,1001.3
2021-01-30,-4.6,-11.0,-1.2,,272.0,6.9,997.9
2021-01-31,-10.4,-14.2,-5.3,,4.0,4.7,1007.0
2021-02-01,-6.4,-12.3,1.4,,,7.2,1005.3
2021-02-02,-1.3,-4.2,1.6,,220.0,7.1,1011.2
2021-02-03,1.3,-1.0,4.7,,182.0,7.7,1011.4
2021-02-04,0.0,-2.2,1.5,,243.0,11.3,1009.8
2021-02-05,-2.1,-5.3,1.4,,0.0,4.4,1019.5
2021-02-06,-4.2,-7.2,-2.6,,42.0,7.4,1016.6
2021-02-07,-1.1,-8.1,2.9,,333.0,4.8,1009.8
2021-02-08,1.0,-4.8,3.8,,271.0,3.8,996.9
2021-02-09,-3.8,-7.6,1.9,,293.0,4.6,1003.7
2021-02-10,-3.4,-9.6,0.9,,330.0,3.7,1006.7
2021-02-11,-6.0,-10.9,-1.7,,344.0,14.5,1014.3
2021-02-12,-11.5,-15.5,-9.4,,346.0,11.7,1028.6
2021-02-13,-12.7,-16.1,-10.0,,345.0,7.1,1033.0
2021-02-14,-9.0,-12.0,-6.8,,4.0,13.1,1035.4
2021-02-15,-11.2,-15.6,-5.3,,348.0,3.9,1035.9
2021-02-16,-8.9,-12.0,-6.1,,,4.5,1029.0
2021-02-17,-3.2,-5.5,-0.5,,177.0,5.4,1019.5
2021-02-18,-2.7,-7.0,-0.7,,,4.7,1022.2
2021-02-19,-0.8,-4.2,1.9,,179.0,6.1,1025.3
2021-02-20,1.0,-3.5,5.9,,42.0,2.5,1028.0
2021-02-21,0.4,-4.0,4.5,,166.0,6.1,1031.0
