time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,2.2,0.4,5.2,2.0,314.0,13.8,1014.5
2021-01-02,2.3,-0.5,8.2,0.0,331.0,10.2,1018.4
2021-01-03,0.9,-4.5,6.0,0.2,320.0,9.6,1018.3
2021-01-04,1.2,-3.4,5.0,0.2,312.0,10.7,1014.3
2021-01-05,-1.7,-7.2,5.2,0.0,355.0,3.2,1015.4
2021-01-06,-0.9,-6.6,6.2,0.0,347.0,2.9,1016.2
2021-01-07,0.3,-3.7,5.7,0.0,359.0,5.1,1015.8
2021-01-08,-0.3,-5.1,5.3,0.0,18.0,7.1,1014.1
2021-01-09,1.8,-1.1,4.1,0.8,49.0,16.7,1008.8
2021-01-10,2.1,-1.4,9.2,0.5,88.0,8.7,1016.8
2021-01-11,-0.9,-7.2,6.5,0.0,359.0,3.2,1027.9
2021-01-12,-0.7,-6.5,7.2,0.0,2.0,1.5,1033.6
2021-01-13,-0.2,-6.7,8.0,0.0,355.0,0.9,1034.5
2021-01-14,0.3,-6.4,8.6,0.0,0.0,0.6,1033.1
2021-01-15,0.5,-4.7,8.5,0.0,5.0,1.7,1033.7
2021-01-16,-0.2,-4.8,7.2,0.0,1.0,0.6,1034.2
2021-01-17,-0.1,-5.4,9.1,0.0,1.0,0.6,1034.1
2021-01-18,2.8,-3.7,11.6,0.0,4.0,0.9,1030.4
2021-01-19,1.4,-3.9,6.2,0.0,0.0,0.6,1024.1
2021-01-20,7.4,4.5,9.1,14.0,188.0,17.0,1006.3
2021-01-21,9.2,7.4,11.8,10.9,218.0,17.8,1009.0
2021-01-22,6.3,3.1,9.2,23.1,298.0,16.5,1010.4
2021-01-23,7.9,5.0,12.0,0.3,273.0,17.0,1010.6
2021-01-24,7.3,5.5,9.1,9.9,321.0,11.5,1014.2
2021-01-25,10.7,6.1,14.2,0.0,310.0,10.2,1012.5
2021-01-26,11.8,9.7,14.0,1.3,356.0,4.5,1022.6
2021-01-27,12.2,11.0,14.6,0.0,348.0,6.5,1026.7
2021-01-28,12.2,10.1,14.5,0.2,0.0,3.5,1024.1
2021-01-29,11.7,10.2,14.5,0.3,292.0,8.3,1020.4
2021-01-30,7.4,6.1,10.2,15.0,280.0,19.2,1014.0
2021-01-31,10.0,6.0,14.7,5.1,305.0,17.0,1014.1
2021-02-01,10.1,8.3,12.5,0.0,300.0,14.0,1016.7
2021-02-02,9.8,9.0,11.1,0.8,179.0,14.9,1015.4
2021-02-03,9.8,7.5,12.5,0.0,264.0,11.7,1011.3
2021-02-04,5.9,5.1,7.1,3.0,7.0,3.8,1011.8
2021-02-05,6.4,5.0,7.7,6.1,356.0,4.8,1006.9
2021-02-06,6.8,4.5,8.2,25.9,359.0,5.4,1004.8
