time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-2.5,-9.9,-0.4,,358.0,6.5,1012.3
2021-01-02,-8.5,-10.2,-6.5,,332.0,7.5,1019.2
2021-01-03,-7.3,-10.9,-5.2,,330.0,10.5,1028.0
2021-01-04,-11.3,-15.0,-7.7,,336.0,6.5,1033.8
2021-01-05,-15.2,-17.2,-12.5,,328.0,6.0,1032.5
2021-01-06,-9.0,-13.4,-6.5,,349.0,6.3,1028.3
2021-01-07,-6.1,-7.0,-5.2,,6.0,7.8,1021.2
2021-01-08,-5.6,-6.5,-5.1,,6.0,4.8,1020.7
2021-01-09,-3.9,-6.2,-1.7,,154.0,7.8,1019.7
2021-01-10,-4.6,-10.7,-1.5,,206.0,12.2,1008.4
2021-01-11,-8.0,-14.2,-1.0,,17.0,14.9,1005.5
2021-01-12,-2.1,-3.0,-1.0,,87.0,38.1,996.2
2021-01-13,-9.7,-13.2,-3.9,,17.0,18.8,1017.9
2021-01-14,-17.0,-19.4,-13.5,,332.0,9.6,1026.6
2021-01-15,-9.6,-17.9,-4.4,,321.0,11.6,1023.0
2021-01-16,-6.9,-11.9,-4.7,,337.0,8.1,1020.9
2021-01-17,-16.5,-18.9,-12.2,,338.0,6.2,1015.3
2021-01-18,-18.8,-21.9,-14.7,,332.0,6.5,1009.8
2021-01-19,-15.6,-19.3,-13.2,,346.0,9.3,1008.6
2021-01-20,-7.4,-12.2,-5.5,,24.0,9.3,1006.7
2021-01-21,-4.6,-5.9,-3.2,,76.0,25.1,994.6
2021-01-22,-0.7,-4.3,1.7,,83.0,21.0,983.7
2021-01-23,-2.1,-8.5,2.0,,34.0,13.5,984.3
2021-01-24,-8.0,-8.9,-6.9,,11.0,9.0,996.8
2021-01-25,-6.2,-7.2,-4.7,,352.0,10.4,1000.6
2021-01-26,-8.6,-12.2,-7.4,,328.0,9.5,1005.6
2021-01-27,-9.8,-15.7,-6.2,,331.0,9.0,1005.7
2021-01-28,-9.4,-10.2,-8.2,,336.0,6.8,1005.6
2021-01-29,-13.0,-16.6,-10.6,,346.0,7.1,1004.4
2021-01-30,-13.1,-18.3,-10.0,,333.0,12.3,996.5
2021-01-31,-11.5,-14.4,-9.7,,315.0,9.6,992.9
2021-02-01,-12.8,-17.3,-9.7,,312.0,8.7,998.1
2021-02-02,-14.3,-16.6,-12.6,,344.0,8.0,1009.4
2021-02-03,-11.5,-13.2,-9.5,,352.0,14.6,1014.7
2021-02-04,-8.5,-11.7,-5.8,,341.0,15.9,1019.5
2021-02-05,-7.3,-10.5,-4.5,,347.0,11.6,1027.2
2021-02-06,-7.0,-10.7,-4.2,,338.0,12.6,1029.3
2021-02-07,-7.2,-10.0,-4.5,,328.0,12.0,1027.9
2021-02-08,-8.0,-13.3,-5.2,,325.0,9.6,1026.2
2021-02-09,-11.4,-17.9,-7.3,,318.0,8.3,1020.1
2021-02-10,-11.9,-19.0,-8.8,,338.0,10.0,1023.8
