time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,15.3,11.0,23.0,,73.0,7.5,1018.2
2021-01-02,16.2,10.0,22.0,0.0,32.0,9.6,1019.6
2021-01-03,18.4,15.6,22.2,0.0,84.0,12.0,1019.3
2021-01-04,18.4,14.0,23.2,0.0,92.0,14.0,1019.1
2021-01-05,16.7,11.4,22.0,0.0,53.0,11.9,1018.9
2021-01-06,15.1,9.0,21.6,0.0,30.0,7.6,1021.8
2021-01-07,15.3,11.0,24.0,0.0,51.0,6.7,1021.2
2021-01-08,14.7,9.0,22.2,0.0,48.0,7.2,1020.5
2021-01-09,15.1,8.4,21.0,0.0,75.0,9.1,1019.7
2021-01-10,14.1,8.0,22.1,0.0,54.0,8.8,1021.9
2021-01-11,15.0,9.0,22.6,0.0,43.0,7.1,1024.0
2021-01-12,17.0,11.7,23.8,0.0,44.0,7.0,1021.3
2021-01-13,18.7,15.0,23.0,14.3,139.0,18.1,1010.6
2021-01-14,14.2,11.0,17.0,34.2,194.0,16.4,1006.3
2021-01-15,16.3,14.0,19.0,1.2,235.0,23.3,1012.1
2021-01-16,13.8,12.0,17.0,44.7,147.0,17.9,1010.8
2021-01-17,13.0,11.0,16.0,56.6,180.0,20.8,1006.2
2021-01-18,13.3,10.4,16.4,2.4,245.0,22.5,1014.8
2021-01-19,10.4,7.0,13.0,16.9,57.0,10.6,1012.9
2021-01-20,7.5,2.5,10.3,5.7,28.0,12.0,1017.5
2021-01-21,7.3,1.6,14.0,0.0,44.0,6.9,1029.7
2021-01-22,8.8,3.0,16.2,0.0,72.0,11.0,1028.2
2021-01-23,10.7,6.0,18.6,0.0,69.0,9.8,1022.6
2021-01-24,10.9,6.0,17.0,0.0,65.0,11.8,1020.7
2021-01-25,11.2,5.0,18.0,0.0,63.0,8.2,1021.1
2021-01-26,11.7,6.0,18.0,0.0,34.0,8.2,1021.0
2021-01-27,13.7,8.7,19.0,1.7,9.0,12.4,1011.3
2021-01-28,13.6,9.0,16.4,13.7,231.0,19.1,1012.4
2021-01-29,11.5,10.0,14.0,28.2,218.0,17.9,1010.8
2021-01-30,14.2,10.0,16.0,8.3,216.0,21.8,1014.6
2021-01-31,15.2,11.6,18.0,21.0,252.0,19.2,1014.2
2021-02-01,14.2,9.7,18.6,0.0,62.0,13.8,1021.2
2021-02-02,17.9,13.0,22.2,0.0,73.0,17.3,1018.1
2021-02-03,19.0,15.6,22.2,0.0,88.0,19.1,1014.7
2021-02-04,17.5,14.2,21.0,0.0,62.0,13.5,1012.5
2021-02-05,15.9,11.0,22.0,0.0,26.0,9.7,1015.6
2021-02-06,14.7,9.0,21.0,0.0,116.0,8.5,1019.4
2021-02-07,15.3,12.0,20.0,0.0,134.0,12.1,1021.7
2021-02-08,15.2,11.8,20.2,0.6,47.0,7.3,1022.6
2021-02-09,16.2,10.0,24.0,0.0,59.0,7.6,1020.9
2021-02-10,15.6,11.0,21.8,0.4,118.0,9.1,1019.0
2021-02-11,15.0,11.0,20.0,0.0,75.0,9.9,1019.6
2021-02-12,14.0,9.0,19.0,0.0,106.0,9.8,1015.6
2021-02-13,14.8,10.4,20.0,1.5,140.0,9.3,1018.3
2021-02-14,14.1,8.0,20.0,0.0,15.0,7.3,1016.5
2021-02-15,14.4,10.0,20.0,0.9,140.0,8.9,1013.3
2021-02-16,13.3,10.0,15.0,18.6,177.0,12.1,1004.8
2021-02-17,8.1,6.0,10.0,17.8,106.0,14.8,1003.7
2021-02-18,7.1,1.0,11.0,0.0,84.0,9.4,1015.1
2021-02-19,9.6,4.6,15.0,1.5,25.0,9.0,1020.5
2021-02-20,8.7,4.0,14.0,0.0,23.0,7.2,1023.7
2021-02-21,9.6,5.0,16.0,0.0,77.0,12.2,1025.0
2021-02-22,12.3,7.0,17.2,0.0,82.0,15.5,1024.7
2021-02-23,14.7,10.0,21.0,0.0,59.0,13.2,1022.6
2021-02-24,13.0,6.0,21.0,0.0,30.0,9.0,1019.5
2021-02-25,13.7,7.2,20.0,0.0,52.0,7.8,1021.0
2021-02-26,13.3,7.0,20.0,0.0,30.0,7.8,1021.0
2021-02-27,13.3,7.2,20.0,0.0,26.0,8.2,1017.2
2021-02-28,13.5,7.8,19.0,0.0,76.0,8.9,1015.6
2021-03-01,14.9,11.0,19.0,2.8,169.0,12.1,1016.9
2021-03-02,13.2,11.0,17.0,4.2,106.0,9.7,1018.9
2021-03-03,12.3,9.8,14.6,9.0,109.0,8.1,1018.3
