time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,,,,3.6,,,
2021-01-02,2.0,1.4,2.5,1.5,243.0,50.8,972.2
2021-01-03,-0.1,-3.3,1.5,0.5,252.0,27.3,978.6
2021-01-04,-2.6,-5.0,0.6,1.3,337.0,10.8,976.9
2021-01-05,-1.0,-2.7,1.1,0.5,334.0,17.3,986.6
2021-01-06,-5.4,-11.6,0.0,0.0,269.0,9.4,997.5
2021-01-07,-6.7,-10.5,0.0,0.0,253.0,6.1,1000.3
2021-01-08,-1.8,-9.3,2.2,8.1,189.0,24.1,983.5
2021-01-09,-0.3,-5.5,2.8,4.6,337.0,18.4,971.2
2021-01-10,-0.3,-3.3,1.1,0.6,9.0,12.3,992.1
2021-01-11,-1.8,-3.8,-1.0,0.0,338.0,18.2,995.3
2021-01-12,-2.8,-7.1,1.1,0.0,297.0,13.7,999.7
2021-01-13,-6.6,-11.6,-1.0,0.0,275.0,9.4,1001.3
2021-01-14,-2.1,-6.0,-0.5,0.0,35.0,21.6,1001.5
2021-01-15,-2.4,-6.0,-0.5,0.3,352.0,19.1,1007.1
2021-01-16,-1.4,-3.2,0.0,0.0,331.0,29.5,1016.3
2021-01-17,-2.6,-11.0,0.6,0.0,210.0,24.1,1014.7
2021-01-18,-0.8,-4.3,2.2,2.0,225.0,11.5,993.9
2021-01-19,-0.9,-5.5,1.1,3.3,180.0,24.8,994.9
2021-01-20,0.7,-5.5,3.3,19.8,273.0,31.3,982.8
2021-01-21,1.0,-4.9,2.8,1.8,78.0,21.2,991.5
2021-01-22,1.3,0.6,3.3,6.9,318.0,14.8,997.4
2021-01-23,1.4,-2.1,3.9,2.5,176.0,26.6,1010.3
2021-01-24,1.2,0.0,2.2,0.5,210.0,37.1,1005.1
2021-01-25,1.3,-0.5,2.8,1.0,203.0,31.0,1019.8
2021-01-26,2.8,0.6,4.4,42.9,177.0,54.7,1000.0
2021-01-27,2.6,0.0,3.3,0.5,226.0,58.7,999.2
2021-01-28,2.4,1.1,2.8,0.8,254.0,49.0,1010.3
2021-01-29,2.8,0.6,5.6,0.0,227.0,23.5,1023.3
2021-01-30,4.3,3.3,6.1,18.0,180.0,34.6,1012.7
2021-01-31,4.6,1.7,6.1,19.8,200.0,29.2,987.0
2021-02-01,1.7,-1.0,4.4,0.0,213.0,18.7,996.5
2021-02-02,0.6,-3.2,4.4,0.0,244.0,10.4,1007.6
2021-02-03,1.9,-0.5,4.4,32.0,210.0,29.2,1001.6
2021-02-04,-0.3,-5.5,2.8,0.8,231.0,21.2,1010.4
2021-02-05,2.8,-1.0,5.6,2.8,116.0,37.1,1015.1
