time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,27.1,16.8,38.1,,,,
2021-01-02,27.3,17.8,37.8,0.0,50.0,6.0,1009.0
2021-01-03,27.6,16.5,38.7,0.0,60.0,4.3,1009.0
2021-01-04,28.5,19.8,38.9,0.0,35.0,6.7,1008.8
2021-01-05,28.7,21.9,37.8,0.0,35.0,9.6,1009.1
2021-01-06,27.9,19.2,38.0,0.0,31.0,9.8,1009.8
2021-01-07,29.3,22.0,38.9,0.0,42.0,10.3,1010.1
2021-01-08,28.3,18.9,39.4,0.0,53.0,8.9,1009.9
2021-01-09,28.2,17.5,39.3,0.0,46.0,6.1,1009.4
2021-01-10,28.9,19.9,39.0,0.0,56.0,9.6,1008.4
2021-01-11,28.7,19.4,38.5,0.0,52.0,7.8,1008.5
2021-01-12,28.0,20.0,38.0,0.0,29.0,8.9,1010.1
2021-01-13,27.8,18.9,36.7,0.0,45.0,9.1,1011.4
2021-01-14,26.8,17.4,36.9,0.0,50.0,9.0,1011.2
2021-01-15,25.8,16.0,35.7,0.0,40.0,9.7,1010.3
2021-01-16,25.8,15.6,36.1,0.0,27.0,8.9,1009.7
2021-01-17,27.0,18.3,35.9,0.0,38.0,10.4,1010.0
2021-01-18,27.2,18.9,36.0,0.0,35.0,10.2,1010.5
2021-01-19,26.7,17.5,36.5,0.0,45.0,9.7,1011.2
2021-01-20,26.7,18.3,35.6,0.0,49.0,10.9,1011.6
2021-01-21,25.7,16.5,34.1,0.0,46.0,9.9,1012.1
2021-01-22,24.8,15.5,33.2,0.0,39.0,9.6,1012.6
2021-01-23,24.3,15.6,33.8,0.0,33.0,7.8,1012.2
2021-01-24,25.0,15.2,34.7,0.0,40.0,8.5,1011.1
2021-01-25,25.9,16.3,35.9,0.0,39.0,7.5,1010.9
2021-01-26,26.7,18.0,36.5,0.0,40.0,8.4,1010.8
2021-01-27,26.8,17.4,36.9,0.0,35.0,9.1,1010.7
2021-01-28,27.3,18.1,37.7,0.0,33.0,8.3,1010.4
2021-01-29,27.7,19.5,37.1,0.0,41.0,8.8,1011.1
2021-01-30,27.9,20.4,36.1,0.0,38.0,8.8,1011.2
2021-01-31,27.4,19.0,35.9,0.0,24.0,7.6,1010.7
2021-02-01,26.6,18.1,35.1,0.0,36.0,8.1,1011.2
2021-02-02,26.2,17.2,35.9,0.0,30.0,7.6,1011.5
2021-02-03,27.1,17.3,37.2,0.0,37.0,7.2,1011.3
2021-02-04,28.7,19.2,38.7,0.0,52.0,7.3,1009.9
2021-02-05,29.1,19.7,39.3,0.0,68.0,7.5,1010.0
2021-02-06,29.0,19.8,37.9,0.0,60.0,6.8,1009.8
2021-02-07,28.7,19.8,37.2,0.0,39.0,7.2,1009.0
2021-02-08,28.4,21.3,36.4,0.0,31.0,9.5,1009.6
2021-02-09,29.1,21.1,37.4,0.0,36.0,8.3,1009.5
2021-02-10,23.1,19.2,38.8,0.0,49.0,9.8,1009.5
2021-02-11,29.5,19.0,38.9,0.0,44.0,11.2,1009.3
2021-02-12,30.2,19.6,39.5,0.0,53.0,10.9,1008.6
2021-02-13,36.1,19.3,40.7,0.0,67.0,9.8,1007.4
2021-02-14,29.8,19.2,40.1,0.0,90.0,8.1,1006.8
2021-02-15,30.3,19.8,40.7,0.0,89.0,7.5,1007.1
2021-02-16,31.6,22.0,40.7,0.0,107.0,7.8,1006.8
2021-02-17,31.6,23.9,38.8,0.0,98.0,8.9,1008.2
2021-02-18,29.6,26.2,32.2,0.0,85.0,8.7,1011.0
2021-02-19,25.5,22.8,35.8,0.0,62.0,12.1,1012.7
2021-02-20,27.7,20.1,35.3,0.0,64.0,12.2,1013.4
2021-02-21,28.3,21.1,35.7,0.0,59.0,12.7,1011.8
2021-02-22,27.8,20.1,35.5,0.0,49.0,10.4,1011.3
2021-02-23,28.2,19.9,36.7,0.0,47.0,9.8,1011.5
2021-02-24,28.5,19.1,37.0,0.0,38.0,8.3,1011.3
2021-02-25,27.9,18.8,36.4,0.0,25.0,9.0,1010.7
2021-02-26,27.9,19.9,36.0,0.0,16.0,8.5,1010.1
2021-02-27,28.1,18.9,36.8,0.0,39.0,9.9,1008.7
2021-02-28,30.0,20.9,39.2,0.0,50.0,7.7,1007.2
