time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-9.3,-8.3,-1.1,0.0,197.0,8.3,
2021-01-02,-5.6,-8.3,-1.1,0.0,248.0,10.8,1017.0
2021-01-03,-3.8,-6.1,-2.2,0.0,229.0,15.3,1011.7
2021-01-04,-3.2,-6.1,2.8,0.0,228.0,15.9,1010.1
2021-01-05,-1.0,-6.1,1.1,0.0,322.0,9.2,1017.4
2021-01-06,-1.8,-0.6,3.3,0.0,349.0,5.2,1029.0
2021-01-07,-3.5,0.0,1.7,0.0,0.0,6.1,1032.5
2021-01-08,-3.4,-2.2,0.6,0.0,356.0,9.1,1029.4
2021-01-09,-2.5,-1.7,0.0,0.0,323.0,6.3,1027.2
2021-01-10,-3.2,-2.2,-0.6,0.0,247.0,8.0,1025.1
2021-01-11,-3.7,-5.0,0.6,0.0,239.0,11.5,1017.4
2021-01-12,-2.1,-4.4,-0.6,0.8,242.0,10.1,1013.7
2021-01-13,-2.3,-4.4,0.0,0.0,249.0,11.3,1006.0
2021-01-14,-2.7,-3.9,1.1,0.0,150.0,12.4,1004.5
2021-01-15,-0.3,-0.6,2.2,0.0,58.0,13.3,1004.5
2021-01-16,-2.0,0.0,1.7,7.6,1.0,15.4,1005.2
2021-01-17,-5.4,-2.8,0.6,2.3,347.0,9.0,1007.9
2021-01-18,-7.0,-4.4,-1.7,1.0,280.0,8.7,1010.7
2021-01-19,-10.5,-8.3,-1.7,0.5,300.0,11.1,1019.2
2021-01-20,-11.7,-13.3,-7.8,0.0,220.0,17.5,1010.9
2021-01-21,-3.0,-13.3,2.8,0.0,294.0,22.0,999.0
2021-01-22,-14.1,-12.8,1.7,5.3,301.0,13.8,1019.5
2021-01-23,-12.1,-12.8,1.7,0.0,239.0,9.6,1025.7
2021-01-24,-8.4,-9.4,-5.0,0.8,238.0,12.8,1020.2
2021-01-25,-11.8,-11.7,-2.2,0.3,328.0,8.7,1023.2
2021-01-26,-9.6,-10.0,-5.0,0.0,357.0,13.2,1022.0
2021-01-27,-12.7,-10.6,-6.1,0.3,306.0,9.9,1031.8
2021-01-28,-13.5,-11.7,-8.9,0.0,299.0,9.8,1037.1
2021-01-29,-14.1,-12.2,-8.3,0.0,242.0,7.0,1032.1
2021-01-30,-7.8,-12.2,-5.6,0.0,141.0,9.7,1025.8
2021-01-31,-6.4,-8.3,-1.7,0.0,53.0,7.9,1025.0
2021-02-01,-5.4,-3.9,-1.7,0.0,339.0,9.5,1025.9
2021-02-02,-5.9,-3.9,-0.6,0.0,351.0,11.3,1026.2
2021-02-03,-6.5,-7.2,-1.7,0.0,224.0,9.5,1018.1
2021-02-04,-2.0,-7.2,2.2,0.0,192.0,17.1,1001.0
2021-02-05,-10.6,-8.3,2.8,9.1,280.0,19.1,994.7
2021-02-06,-16.8,-15.0,-8.3,0.0,270.0,17.2,1011.3
2021-02-07,-21.3,-21.7,-11.7,0.0,255.0,15.0,1021.0
2021-02-08,-21.3,-21.7,-14.4,0.8,258.0,12.2,1026.8
2021-02-09,-20.9,-21.7,-13.9,0.0,251.0,12.8,1027.4
2021-02-10,-19.0,-21.1,-12.8,0.0,266.0,11.1,1030.4
2021-02-11,-18.1,-18.9,-12.2,0.0,303.0,8.5,1034.4
2021-02-12,-16.2,-17.8,-11.1,0.5,309.0,10.9,1032.7
2021-02-13,-17.0,-16.7,-10.6,0.8,302.0,9.0,1030.6
2021-02-14,-20.2,-19.4,-12.2,3.3,298.0,14.2,1033.2
2021-02-15,-19.8,-22.2,-15.6,0.0,302.0,11.5,1033.5
2021-02-16,-13.9,-20.6,-13.3,1.5,316.0,11.4,1023.5
2021-02-17,-14.1,-14.4,-9.4,0.0,236.0,8.6,1028.9
2021-02-18,-9.7,-13.3,-6.7,0.0,208.0,8.7,1029.7
2021-02-19,-9.3,-10.6,-6.1,0.5,265.0,5.6,1024.2
2021-02-20,-10.5,-14.4,-5.6,0.0,243.0,9.7,1025.0
2021-02-21,-7.0,-12.8,-6.1,0.0,204.0,16.4,1020.6
2021-02-22,-0.7,-9.4,1.1,1.3,224.0,13.8,999.8
2021-02-23,1.2,-3.3,5.0,0.0,284.0,15.5,1001.3
2021-02-24,-4.4,-1.1,5.6,4.8,346.0,11.6,1013.5
2021-02-25,-7.3,-8.9,-0.6,0.8,260.0,10.7,1022.9
2021-02-26,-2.8,-6.1,-0.6,0.0,209.0,20.5,1015.8
2021-02-27,-1.2,-5.0,5.6,0.0,276.0,12.9,1012.6
2021-02-28,-2.4,-2.2,5.6,0.0,35.0,10.8,1010.0
2021-03-01,-11.8,-11.7,0.0,8.1,303.0,16.2,1022.8
2021-03-02,-5.4,-12.8,0.0,0.0,232.0,20.1,1014.1
2021-03-03,-2.9,-7.8,7.2,0.0,342.0,12.6,1017.1
2021-03-04,-7.9,-5.6,-1.1,0.5,7.0,9.5,1029.8
2021-03-05,-4.8,-5.6,-2.8,0.0,330.0,12.9,1029.0
2021-03-06,-7.8,-5.6,0.0,0.0,334.0,10.2,1029.8
2021-03-07,-6.7,-8.9,-2.8,0.0,210.0,15.2,1027.1
2021-03-08,2.8,-6.1,5.0,0.0,267.0,14.5,1020.7
2021-03-09,3.2,-0.6,9.4,0.0,203.0,16.4,1020.4
2021-03-10,4.6,-0.6,10.0,0.0,202.0,12.6,1008.0
2021-03-11,2.6,0.6,9.4,24.9,247.0,24.1,1005.3
2021-03-12,-4.7,-5.6,9.4,0.0,291.0,15.2,1028.9
2021-03-13,1.6,-6.1,-1.1,0.0,265.0,17.6,1024.9
2021-03-14,,-1.1,13.9,0.0,,,
