time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-0.9,-4.3,2.5,4.6,66.0,13.3,1025.9
2021-01-02,-0.3,-2.7,2.2,11.1,344.0,9.2,1014.0
2021-01-03,-0.1,-1.9,1.6,2.2,49.0,8.0,1015.4
2021-01-04,-1.2,-3.5,1.0,0.2,351.0,2.7,1016.2
2021-01-05,0.0,-0.7,0.8,0.0,29.0,3.2,1015.9
2021-01-06,-0.1,-1.0,0.7,0.0,347.0,8.0,1022.2
2021-01-07,-4.9,-8.8,-1.0,0.0,9.0,7.1,1026.0
2021-01-08,-5.6,-9.2,-2.0,0.2,2.0,5.1,1022.7
2021-01-09,-1.8,-5.1,1.5,0.0,320.0,8.2,1020.6
2021-01-10,-3.8,-8.4,0.8,0.0,317.0,6.2,1025.2
2021-01-11,-1.7,-5.1,1.7,0.0,299.0,9.5,1022.2
2021-01-12,-0.1,-0.8,0.6,0.0,286.0,10.9,1018.5
2021-01-13,1.1,-0.8,3.1,0.0,276.0,18.2,1010.8
2021-01-14,2.2,1.1,3.3,0.0,67.0,3.5,1008.6
2021-01-15,2.7,1.4,4.1,5.6,91.0,19.0,1008.6
2021-01-16,2.4,0.6,4.1,0.2,278.0,14.2,998.8
2021-01-17,-0.2,-2.7,2.3,0.2,303.0,16.8,999.4
2021-01-18,-2.4,-4.8,0.1,0.0,336.0,7.9,1007.9
2021-01-19,-1.2,-4.3,1.9,1.2,345.0,12.5,1014.1
2021-01-20,-4.6,-8.2,-1.0,0.0,329.0,13.7,1015.8
2021-01-21,0.8,-1.6,3.2,0.4,247.0,33.2,1000.0
2021-01-22,-2.9,-8.3,2.6,0.5,314.0,13.8,1006.3
2021-01-23,-10.1,-13.8,-6.4,0.0,318.0,11.3,1023.3
2021-01-24,-8.5,-13.4,-3.6,0.0,346.0,6.3,1025.6
2021-01-25,-1.2,-3.6,1.2,0.0,104.0,6.8,1019.6
2021-01-26,-2.9,-4.8,-0.9,4.9,58.0,14.1,1011.7
2021-01-27,-6.6,-10.3,-2.9,0.2,336.0,11.9,1020.9
2021-01-28,-11.8,-14.9,-8.7,0.0,328.0,12.7,1027.2
2021-01-29,-12.1,-15.6,-8.6,0.2,330.0,12.2,1027.1
2021-01-30,-10.7,-17.2,-4.3,0.0,346.0,8.1,1028.2
2021-01-31,-9.1,-12.5,-5.6,0.0,63.0,11.0,1024.8
2021-02-01,-7.7,-12.5,-2.8,0.0,44.0,9.6,1019.8
2021-02-02,-2.6,-7.8,2.5,0.0,12.0,10.3,1011.0
2021-02-03,-2.3,-7.0,2.3,0.0,336.0,16.4,1007.7
2021-02-04,-2.2,-6.3,1.9,0.0,321.0,11.9,1011.4
2021-02-05,-1.6,-5.5,2.4,5.9,233.0,39.0,999.4
2021-02-06,-5.5,-7.0,-4.0,0.0,292.0,16.4,1012.2
2021-02-07,-7.9,-12.2,-3.6,0.9,311.0,10.8,1016.1
2021-02-08,-10.6,-16.7,-4.5,0.2,302.0,12.8,1026.6
2021-02-09,-6.0,-9.4,-2.6,0.9,337.0,7.7,1024.6
2021-02-10,-8.6,-13.1,-4.1,0.0,306.0,8.4,1026.8
2021-02-11,-7.9,-12.1,-3.8,0.0,356.0,8.9,1027.9
2021-02-12,-12.9,-16.0,-9.8,0.0,54.0,6.7,1031.2
2021-02-13,-12.4,-15.0,-9.7,1.0,56.0,9.4,1028.8
2021-02-14,-7.0,-11.1,-2.9,0.2,338.0,8.3,1025.5
2021-02-15,-5.8,-8.6,-3.1,4.3,27.0,6.5,1023.7
2021-02-16,-9.5,-13.5,-5.5,5.5,355.0,14.0,1009.4
2021-02-17,-11.1,-19.1,-3.2,0.2,329.0,8.0,1028.7
2021-02-18,-5.8,-8.5,-3.0,0.0,62.0,8.8,1029.5
2021-02-19,-5.8,-9.7,-2.0,1.8,22.0,6.8,1021.2
2021-02-20,-5.9,-10.1,-1.6,0.0,329.0,9.4,1022.7
2021-02-21,-4.5,-9.8,0.8,0.0,276.0,10.8,1030.5
2021-02-22,0.8,-0.8,2.5,6.3,195.0,23.1,1007.3
2021-02-23,1.9,0.3,3.5,2.1,260.0,21.5,1001.8
2021-02-24,1.4,-2.4,5.2,0.2,301.0,12.4,1007.2
2021-02-25,-1.3,-3.3,0.6,0.0,312.0,12.6,1021.2
2021-02-26,-2.9,-7.4,1.7,0.0,89.0,6.5,1027.2
2021-02-27,1.9,-2.2,6.1,7.8,155.0,14.7,1016.7
2021-02-28,0.6,-2.6,3.9,1.5,85.0,13.3,1016.2
2021-03-01,-4.2,-13.1,4.6,0.8,313.0,19.8,1009.5
2021-03-02,-6.8,-15.1,1.5,0.2,275.0,22.3,1022.6
2021-03-03,1.7,-1.1,4.6,0.0,277.0,16.3,1011.0
2021-03-04,-4.9,-8.8,-1.0,0.0,340.0,15.9,1017.8
2021-03-05,-6.1,-11.7,-0.5,0.0,314.0,17.6,1016.8
2021-03-06,-5.9,-9.8,-2.1,0.0,319.0,11.5,1021.0
2021-03-07,-6.4,-10.9,-2.0,0.0,339.0,8.2,1029.4
2021-03-08,-4.5,-11.1,2.1,0.0,53.0,7.9,1027.4
2021-03-09,2.5,-3.0,8.0,0.0,308.0,6.4,1027.3
2021-03-10,5.8,0.8,10.7,0.0,93.0,8.4,1023.8
2021-03-11,9.3,5.3,13.3,0.0,261.0,14.4,1013.1
2021-03-12,2.3,-3.4,8.0,0.2,289.0,19.6,1020.7
2021-03-13,-1.8,-6.8,3.2,0.0,281.0,23.2,1025.6
2021-03-14,-2.1,-6.9,2.7,0.0,,,
2021-03-15,-5.6,-10.0,-1.3,0.2,335.0,11.5,1032.2
2021-03-16,-0.6,-2.8,1.6,0.0,102.0,15.3,1021.0
2021-03-17,1.9,-0.9,4.7,0.0,82.0,5.9,1018.1
2021-03-18,2.4,-2.4,7.1,0.5,30.0,11.1,1017.4
2021-03-19,-1.9,-6.0,2.1,0.2,346.0,13.0,1031.1
2021-03-20,2.2,-4.0,8.5,0.0,301.0,10.4,1033.6
2021-03-21,2.3,-4.3,9.0,0.0,63.0,4.5,1032.0
2021-03-22,4.7,-2.0,11.4,0.0,79.0,6.5,1024.8
2021-03-23,7.0,0.0,14.1,0.0,83.0,6.8,1020.9
2021-03-24,9.6,6.0,13.2,4.9,92.0,11.5,1013.9
2021-03-25,9.7,4.2,15.1,0.4,7.0,7.0,1011.7
2021-03-26,6.8,2.5,11.1,18.9,330.0,14.8,1005.3
2021-03-27,4.8,2.5,7.1,0.0,201.0,10.0,1019.6
2021-03-28,5.2,2.3,8.2,13.1,61.0,15.8,1001.3
2021-03-29,2.8,-0.2,5.7,0.2,282.0,23.0,1017.3
2021-03-30,8.4,2.1,14.6,0.0,107.0,9.6,1016.8
2021-03-31,6.8,2.1,11.6,0.0,342.0,9.8,1012.4
2021-04-01,0.7,-2.5,3.8,0.0,341.0,15.0,1019.1
2021-04-02,0.3,-4.4,5.0,0.0,334.0,14.5,1026.4
2021-04-03,0.4,-4.2,5.0,0.0,263.0,9.4,1025.5
2021-04-04,4.1,0.3,7.9,0.0,317.0,8.1,1020.4
2021-04-05,4.9,2.0,7.8,0.0,306.0,7.8,1019.9
2021-04-06,5.5,1.3,9.7,0.0,86.0,5.4,1017.4
2021-04-07,10.7,6.7,14.6,0.0,79.0,6.0,1016.2
2021-04-08,15.4,9.5,21.3,0.0,84.0,13.5,1013.4
2021-04-09,12.3,9.6,14.9,0.2,95.0,12.6,1013.0
2021-04-10,14.5,9.2,19.8,0.0,92.0,8.9,1009.1
2021-04-11,12.6,10.4,14.8,30.4,89.0,12.5,1000.2
2021-04-12,9.3,7.4,11.1,9.5,82.0,16.3,1006.2
2021-04-13,6.1,3.5,8.8,0.4,93.0,6.8,1017.0
2021-04-14,7.1,3.4,10.7,0.2,184.0,5.0,1015.2
2021-04-15,6.2,4.4,7.9,6.8,302.0,10.7,1007.8
2021-04-16,6.0,4.2,7.8,1.8,328.0,8.9,1005.8
2021-04-17,5.1,2.8,7.5,0.0,277.0,8.1,1009.8
2021-04-18,6.9,3.4,10.5,0.0,275.0,10.5,1009.5
2021-04-19,6.1,1.7,10.5,2.4,233.0,6.2,1008.4
2021-04-20,2.8,-0.5,6.0,1.7,277.0,19.6,1012.4
2021-04-21,1.8,-1.2,4.8,6.4,330.0,10.3,1012.2
2021-04-22,2.3,-1.1,5.6,0.0,302.0,15.5,1011.8
2021-04-23,5.0,-0.2,10.2,0.0,277.0,14.3,1013.3
2021-04-24,7.8,2.9,12.7,0.0,276.0,7.1,1012.3
2021-04-25,6.4,0.7,12.1,0.5,322.0,13.8,1009.7
2021-04-26,2.9,-0.8,6.7,0.2,292.0,15.6,1020.9
2021-04-27,8.6,4.2,12.9,2.8,83.0,9.2,1015.2
2021-04-28,10.4,8.7,12.1,6.4,75.0,7.0,1009.8
2021-04-29,8.1,6.6,9.5,10.1,41.0,5.0,1005.9
2021-04-30,5.9,2.1,9.7,1.0,306.0,19.0,1003.1
2021-05-01,3.8,-0.4,8.1,0.7,291.0,12.8,1013.1
2021-05-02,6.9,3.1,10.8,12.1,1.0,5.0,1006.5
2021-05-03,11.3,7.4,15.3,1.4,82.0,10.5,1008.1
2021-05-04,8.0,6.7,9.3,2.5,60.0,6.0,1004.8
2021-05-05,9.5,5.9,13.0,0.0,304.0,12.6,1008.4
2021-05-06,6.8,3.3,10.3,0.4,302.0,9.9,1016.8
2021-05-07,5.1,1.8,8.4,0.0,241.0,8.1,1014.2
2021-05-08,6.4,2.1,10.6,0.9,300.0,9.8,1012.8
2021-05-09,6.4,4.2,8.6,0.0,273.0,7.0,1014.5
