time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,25.7,22.2,30.5,1.0,,,
2021-01-02,26.0,23.2,29.5,,,,
2021-01-03,26.8,23.4,32.1,0.8,336.0,8.9,1008.0
2021-01-04,26.9,23.7,30.0,0.4,349.0,7.0,1008.1
2021-01-05,27.4,23.5,32.0,0.7,346.0,7.1,1007.6
2021-01-06,26.6,23.7,31.4,7.7,334.0,11.2,1007.2
2021-01-07,26.5,24.0,33.0,1.2,3.0,6.9,1006.8
2021-01-08,26.6,22.1,32.1,7.0,9.0,8.2,1006.8
2021-01-09,25.4,22.2,29.2,34.4,351.0,7.3,1008.0
2021-01-10,23.7,22.7,26.5,15.2,5.0,3.6,1008.6
2021-01-11,25.6,22.5,29.0,9.9,351.0,5.5,1008.7
2021-01-12,23.6,23.0,27.0,10.9,0.0,3.7,1009.5
2021-01-13,24.4,22.8,28.1,11.1,9.0,3.2,1009.8
2021-01-14,25.4,22.8,28.9,0.8,35.0,5.2,1009.7
2021-01-15,27.2,22.9,31.7,0.6,62.0,5.1,1008.1
2021-01-16,27.7,23.0,32.0,1.3,25.0,3.9,1007.3
2021-01-17,26.2,22.0,31.7,5.5,15.0,6.8,1008.0
2021-01-18,25.2,22.0,31.5,1.3,13.0,4.5,1010.0
2021-01-19,25.8,22.5,30.1,0.0,12.0,3.6,1009.6
2021-01-20,26.6,22.5,30.6,0.6,27.0,5.6,1009.6
2021-01-21,28.0,22.6,33.5,1.7,1.0,3.0,1009.0
2021-01-22,26.6,22.2,32.2,3.7,349.0,3.7,1008.7
2021-01-23,26.2,22.7,32.5,7.0,352.0,5.3,1008.7
2021-01-24,27.2,23.0,32.0,3.8,11.0,5.2,1008.7
2021-01-25,26.3,23.0,30.6,110.0,352.0,3.8,1008.7
2021-01-26,25.8,23.2,30.0,11.4,337.0,3.3,1008.4
2021-01-27,26.8,23.1,32.4,0.8,2.0,3.1,1008.3
2021-01-28,24.5,23.0,31.5,14.5,5.0,2.8,1009.7
2021-01-29,25.5,22.4,29.7,2.2,358.0,5.6,1010.0
2021-01-30,26.6,22.9,31.6,0.8,32.0,9.4,1009.9
2021-01-31,26.9,22.2,31.7,0.5,16.0,2.6,1010.5
2021-02-01,27.0,22.3,32.2,2.7,19.0,6.9,1010.4
2021-02-02,26.4,22.6,31.0,1.8,3.0,7.7,1010.6
2021-02-03,26.7,22.6,31.8,0.7,13.0,4.6,1010.3
2021-02-04,25.9,23.0,30.0,0.0,26.0,5.2,1010.4
2021-02-05,26.3,23.2,30.2,0.2,17.0,2.9,1010.2
2021-02-06,27.5,23.3,33.4,0.9,11.0,2.6,1009.0
2021-02-07,27.7,24.0,33.0,2.4,10.0,3.4,1008.5
2021-02-08,26.6,22.0,33.5,4.0,8.0,6.5,1008.5
2021-02-09,27.7,22.0,32.5,1.1,6.0,4.1,1007.9
2021-02-10,28.6,23.0,32.3,7.5,17.0,4.2,1007.4
2021-02-11,27.4,23.4,32.0,5.1,345.0,3.8,1008.0
2021-02-12,27.2,23.3,33.0,22.4,313.0,4.1,1009.5
2021-02-13,25.7,23.0,31.3,8.5,350.0,3.7,1010.3
2021-02-14,27.0,21.5,32.6,6.8,9.0,3.7,1010.3
2021-02-15,27.1,22.7,32.0,9.4,8.0,4.7,1009.2
2021-02-16,27.4,23.0,33.0,1.9,16.0,5.6,1008.8
