time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,2.2,1.2,3.6,0.0,250.0,9.1,1009.7
2021-01-02,2.1,0.4,3.6,0.0,212.0,7.7,1014.5
2021-01-03,1.1,0.0,2.4,0.7,27.0,9.2,1015.5
2021-01-04,3.5,0.3,10.5,1.3,57.0,10.3,1019.3
2021-01-05,1.7,0.3,3.0,0.1,37.0,9.8,1016.4
2021-01-06,2.5,1.0,3.0,0.6,356.0,8.9,1015.9
2021-01-07,1.6,1.0,2.0,4.2,249.0,13.5,1013.7
2021-01-08,1.1,-0.6,3.0,7.3,269.0,10.0,1015.8
2021-01-09,0.2,-0.9,1.6,0.0,255.0,7.1,1024.6
2021-01-10,0.8,-0.5,2.5,0.0,230.0,8.2,1025.8
2021-01-11,2.2,0.0,5.0,0.2,228.0,16.1,1019.9
2021-01-12,5.1,1.0,8.0,13.5,260.0,19.6,1010.4
2021-01-13,2.8,1.0,5.0,0.0,252.0,17.2,1017.0
2021-01-14,1.8,0.0,4.0,0.3,61.0,12.3,1018.7
2021-01-15,-0.2,-2.0,1.0,0.0,357.0,8.0,1027.1
2021-01-16,-0.2,-1.4,1.8,2.1,201.0,8.7,1025.7
2021-01-17,3.0,0.8,5.0,3.6,246.0,13.3,1019.3
2021-01-18,4.8,4.0,6.0,0.3,241.0,17.4,1023.0
2021-01-19,5.9,5.0,8.0,11.7,227.0,24.6,1010.8
2021-01-20,9.8,6.0,15.0,0.0,208.0,20.5,999.8
2021-01-21,8.6,5.0,12.0,6.6,209.0,24.0,991.2
2021-01-22,5.3,0.0,10.0,3.8,235.0,14.9,992.8
2021-01-23,3.9,1.7,5.8,2.8,217.0,9.1,995.8
2021-01-24,1.7,0.0,3.3,6.0,248.0,17.0,998.5
2021-01-25,0.8,0.0,2.0,4.3,251.0,8.8,1004.5
2021-01-26,3.3,2.0,5.0,0.5,244.0,20.6,1016.7
2021-01-27,3.3,2.0,5.0,2.0,227.0,15.0,1013.3
2021-01-28,7.3,5.0,11.0,21.4,228.0,14.3,1003.7
2021-01-29,9.2,7.6,11.0,8.4,245.0,23.7,997.1
2021-01-30,2.7,0.2,7.7,7.6,54.0,17.4,1001.0
2021-01-31,0.4,-1.9,2.7,0.9,86.0,19.4,1000.8
2021-02-01,3.5,2.0,5.0,2.7,153.0,11.2,994.5
2021-02-02,6.9,3.0,11.0,5.8,214.0,12.7,1000.4
2021-02-03,10.2,8.0,13.0,7.8,226.0,16.4,997.7
2021-02-04,8.3,6.0,11.0,0.5,200.0,12.1,1012.1
2021-02-05,8.1,6.0,11.0,0.0,167.0,7.6,1011.6
2021-02-06,5.8,2.5,7.2,4.6,84.0,18.2,1007.6
2021-02-07,0.5,-3.0,3.5,15.5,60.0,19.8,997.7
2021-02-08,-5.0,-7.0,-3.0,4.2,51.0,18.7,999.9
2021-02-09,-6.6,-10.0,-4.0,0.2,59.0,14.4,1007.0
2021-02-10,-6.3,-10.0,-2.9,0.0,49.0,14.1,1013.5
2021-02-11,-5.3,-10.9,-0.2,0.0,60.0,6.1,1028.8
2021-02-12,-5.4,-10.0,9.8,0.0,80.0,17.9,1032.9
2021-02-13,-5.2,-8.8,-0.7,0.0,91.0,21.3,1038.4
2021-02-14,-1.5,-6.4,4.0,0.0,105.0,19.8,1035.5
2021-02-15,4.1,0.0,8.0,2.6,174.0,11.8,1025.5
2021-02-16,9.7,5.0,15.0,1.7,199.0,11.9,1016.3
2021-02-17,9.5,8.0,12.0,0.3,225.0,17.3,1016.7
2021-02-18,9.3,5.0,13.0,5.1,171.0,10.8,1011.3
2021-02-19,8.2,5.0,11.7,0.0,194.0,12.4,1016.0
2021-02-20,12.5,9.1,17.5,0.0,154.0,11.5,1013.4
2021-02-21,12.6,9.0,17.7,0.0,154.0,9.6,1014.4
2021-02-22,14.7,11.0,19.0,0.0,181.0,8.7,1018.8
2021-02-23,15.7,13.0,19.0,0.0,197.0,11.2,1029.1
2021-02-24,15.9,12.0,20.0,0.0,196.0,8.7,1029.4
2021-02-25,14.7,9.0,19.0,0.0,232.0,8.8,1026.8
2021-02-26,8.0,4.1,11.0,2.6,320.0,10.1,1034.2
2021-02-27,4.6,1.4,8.1,0.0,18.0,7.1,1040.3
2021-02-28,6.3,2.9,10.8,0.0,68.0,11.5,1037.1
2021-03-01,5.5,0.0,14.0,0.0,79.0,11.2,1032.9
2021-03-02,8.9,2.0,17.0,0.0,114.0,8.9,1030.3
2021-03-03,10.3,4.0,17.0,0.0,231.0,6.9,1027.8
