time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,0.7,-3.1,6.0,0.2,308.0,18.9,1009.3
2021-01-02,-1.6,-5.4,4.0,0.0,330.0,10.7,1013.7
2021-01-03,-0.7,-5.8,4.2,0.1,270.0,15.5,1013.4
2021-01-04,-1.1,-5.2,4.4,0.0,279.0,12.9,1009.4
2021-01-05,-1.9,-7.8,4.9,0.0,261.0,8.1,1010.1
2021-01-06,-2.1,-7.4,4.1,0.0,89.0,6.0,1011.4
2021-01-07,-2.0,-6.2,3.7,0.0,63.0,15.0,1011.0
2021-01-08,-2.1,-4.7,1.8,1.3,62.0,23.9,1009.8
2021-01-09,-2.1,-2.9,-1.1,1.7,56.0,37.6,1004.2
2021-01-10,0.1,-1.9,2.1,0.0,53.0,34.8,1012.6
2021-01-11,0.0,-5.0,2.8,0.0,59.0,21.3,1022.2
2021-01-12,-2.9,-9.0,3.7,0.0,305.0,4.8,1028.4
2021-01-13,-2.6,-8.5,5.0,0.0,62.0,4.0,1030.0
2021-01-14,-3.8,-8.5,0.3,0.0,41.0,2.2,1028.7
2021-01-15,-2.7,-7.8,1.1,0.0,331.0,3.5,1029.3
2021-01-16,-2.7,-5.3,0.7,0.2,331.0,1.8,1029.7
2021-01-17,-3.4,-8.1,0.8,0.0,8.0,2.8,1029.6
2021-01-18,0.0,-5.0,6.4,0.0,98.0,5.7,1027.2
2021-01-19,1.3,-5.9,8.5,0.0,164.0,8.4,1021.0
2021-01-20,5.1,-0.3,10.1,0.8,197.0,23.9,1007.1
2021-01-21,7.8,5.6,9.7,6.9,235.0,32.7,1008.8
2021-01-22,5.9,2.8,9.3,0.3,254.0,37.0,1007.5
2021-01-23,6.1,3.4,10.9,1.0,244.0,36.1,1009.0
2021-01-24,6.8,3.1,9.5,0.9,258.0,29.3,1011.5
2021-01-25,8.8,6.1,12.3,2.9,260.0,21.9,1011.7
2021-01-26,10.0,6.2,13.8,0.1,254.0,12.5,1022.0
2021-01-27,11.2,8.0,14.6,0.0,262.0,16.0,1025.8
2021-01-28,11.7,9.0,16.4,0.0,245.0,18.1,1024.0
2021-01-29,10.9,8.5,15.1,4.9,239.0,20.1,1020.5
2021-01-30,7.6,5.0,10.2,0.0,260.0,37.4,1011.5
2021-01-31,8.7,4.6,14.8,0.0,258.0,33.0,1011.8
2021-02-01,9.4,6.5,14.1,0.0,259.0,37.1,1014.7
2021-02-02,10.1,7.9,13.7,0.0,239.0,25.6,1015.8
2021-02-03,8.6,6.9,11.6,7.6,227.0,21.6,1011.6
2021-02-04,6.6,4.4,8.2,10.4,3.0,8.7,1010.1
2021-02-05,8.0,4.9,12.9,3.4,61.0,14.7,1005.1
2021-02-06,6.1,3.2,8.3,1.5,72.0,14.0,1002.8
2021-02-07,3.7,1.1,6.8,4.2,251.0,14.5,1006.8
2021-02-08,5.7,3.8,8.1,3.4,248.0,29.7,1001.6
2021-02-09,5.1,2.9,7.4,12.3,232.0,27.9,1001.3
2021-02-10,4.9,2.9,10.9,0.0,255.0,25.3,1008.7
2021-02-11,9.2,5.4,13.3,4.6,226.0,15.0,1017.4
2021-02-12,8.9,3.3,13.5,0.0,262.0,18.9,1019.5
2021-02-13,9.0,1.0,13.4,0.0,244.0,10.1,1025.5
2021-02-14,7.2,0.2,15.0,0.0,173.0,8.5,1027.5
2021-02-15,8.3,1.8,16.5,0.0,152.0,11.9,1028.0
2021-02-16,9.1,4.3,14.3,1.1,217.0,17.5,1024.5
2021-02-17,9.0,4.9,14.2,0.0,201.0,11.4,1020.8
2021-02-18,8.9,5.9,13.7,2.9,229.0,20.5,1016.2
2021-02-19,7.8,4.3,15.7,0.0,212.0,15.4,1016.0
2021-02-20,9.2,3.4,15.3,0.0,180.0,18.7,1009.6
2021-02-21,4.6,2.5,12.0,10.0,189.0,17.1,1005.2
2021-02-22,5.3,1.7,10.8,0.0,273.0,13.4,1017.5
