time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-8.7,-9.9,-7.5,0.0,,6.2,1019.5
2021-01-02,-6.8,-9.1,-4.5,0.0,219.0,8.3,1010.5
2021-01-03,-2.9,-4.8,-0.9,0.5,226.0,10.7,1001.5
2021-01-04,-2.0,-4.6,0.5,1.1,253.0,12.7,1000.9
2021-01-05,-14.3,-24.1,-4.5,0.0,335.0,7.8,1021.2
2021-01-06,-16.6,-24.8,-8.3,0.0,140.0,7.1,1033.6
2021-01-07,-4.5,-8.4,-0.7,0.0,209.0,9.0,1030.1
2021-01-08,-4.2,-7.2,-1.2,0.0,272.0,9.6,1026.9
2021-01-09,-5.3,-7.6,-3.0,0.0,285.0,7.6,1026.1
2021-01-10,-4.5,-6.5,-2.5,0.1,255.0,10.4,1017.5
2021-01-11,-5.8,-8.0,-3.5,0.0,263.0,10.2,1010.7
2021-01-12,-5.9,-8.5,-3.3,2.7,256.0,8.8,1006.0
2021-01-13,-2.7,-3.6,-1.8,0.4,279.0,6.4,1002.5
2021-01-14,-2.9,-4.0,-1.8,0.0,157.0,9.5,1005.8
2021-01-15,-7.8,-14.2,-1.5,0.1,350.0,7.4,1012.7
2021-01-16,-16.6,-20.0,-13.2,0.0,36.0,6.1,1016.4
2021-01-17,-16.8,-24.9,-8.7,0.0,266.0,3.8,1012.4
2021-01-18,-17.6,-22.1,-13.2,1.0,9.0,8.7,1016.6
2021-01-19,-21.7,-23.9,-19.6,0.0,295.0,10.4,1021.7
2021-01-20,-16.2,-21.0,-11.5,5.8,151.0,10.2,1000.2
2021-01-21,-17.3,-21.2,-13.3,4.0,335.0,18.9,1003.6
2021-01-22,-22.8,-27.0,-18.6,0.2,292.0,9.3,1020.4
2021-01-23,-19.4,-22.8,-16.0,0.0,188.0,5.3,1026.1
2021-01-24,-19.3,-25.0,-13.6,1.2,79.0,9.8,1022.4
2021-01-25,-23.4,-30.3,-16.5,0.4,1.0,4.6,1026.1
2021-01-26,-23.4,-29.0,-17.9,0.0,332.0,4.9,1029.2
2021-01-27,-23.3,-28.4,-18.2,0.0,300.0,10.2,1034.2
2021-01-28,-19.7,-24.2,-15.2,0.0,308.0,10.0,1037.7
2021-01-29,-20.5,-28.1,-12.9,0.0,312.0,6.1,1034.5
2021-01-30,-21.2,-29.2,-13.2,0.0,135.0,5.1,1031.4
2021-01-31,-13.7,-19.7,-7.7,0.0,134.0,6.3,1030.1
2021-02-01,-14.3,-21.9,-6.7,0.0,59.0,3.6,1029.2
2021-02-02,-11.1,-15.1,-7.1,0.0,93.0,6.4,1028.9
2021-02-03,-6.9,-12.6,-1.2,0.0,184.0,10.5,1012.9
2021-02-04,-7.9,-15.0,-0.9,2.1,173.0,10.0,997.2
2021-02-05,-19.7,-24.4,-15.0,8.6,333.0,18.7,996.0
2021-02-06,-26.4,-28.5,-24.4,2.6,310.0,18.4,1005.0
2021-02-07,-27.1,-29.4,-24.8,0.6,295.0,14.3,1013.4
2021-02-08,-28.8,-33.1,-24.5,0.0,257.0,13.9,1018.0
2021-02-09,-28.8,-33.6,-24.1,0.1,228.0,7.6,1021.8
2021-02-10,-32.4,-40.8,-24.0,0.0,278.0,6.7,1030.4
2021-02-11,-33.1,-42.7,-23.5,0.0,202.0,3.5,1039.6
2021-02-12,-30.9,-39.7,-22.1,0.0,58.0,6.2,1041.6
2021-02-13,-30.7,-37.7,-23.8,0.2,55.0,8.4,1039.6
2021-02-14,-28.8,-35.9,-21.7,0.0,321.0,6.7,1036.3
2021-02-15,-23.9,-31.4,-16.5,0.0,278.0,9.4,1030.6
2021-02-16,-22.3,-29.7,-14.9,0.0,284.0,7.7,1023.0
2021-02-17,-18.3,-26.6,-10.0,0.0,276.0,9.7,1024.8
2021-02-18,-19.2,-30.6,-7.8,0.0,263.0,6.1,1030.0
2021-02-19,-20.6,-32.4,-8.7,0.0,261.0,5.0,1026.4
2021-02-20,-18.0,-31.5,-4.5,0.0,195.0,12.0,1020.8
2021-02-21,-4.0,-10.6,2.6,0.0,208.0,16.6,1009.8
2021-02-22,-2.8,-6.2,0.6,1.7,226.0,11.8,988.9
2021-02-23,-10.7,-20.4,-1.0,0.2,330.0,14.2,999.9
2021-02-24,-21.5,-29.8,-13.2,0.0,321.0,8.3,1020.2
2021-02-25,-17.9,-28.7,-7.1,0.0,254.0,8.4,1019.1
2021-02-26,-11.2,-23.5,1.2,2.3,251.0,15.8,1001.4
2021-02-27,-23.2,-27.5,-18.8,0.1,1.0,9.9,1020.6
2021-02-28,-20.0,-27.7,-12.3,0.2,250.0,7.6,1016.0
2021-03-01,-21.5,-28.4,-14.7,0.0,309.0,13.4,1021.9
2021-03-02,-14.4,-20.0,-8.8,2.6,14.0,6.7,1009.7
2021-03-03,-17.9,-25.3,-10.6,0.0,16.0,5.4,1024.2
2021-03-04,-16.8,-27.8,-5.8,0.0,18.0,4.2,1032.5
2021-03-05,-14.4,-21.8,-7.0,0.0,340.0,9.1,1033.8
2021-03-06,-15.9,-23.0,-8.9,0.0,348.0,6.3,1032.9
2021-03-07,-10.1,-23.8,3.6,0.0,162.0,11.5,1020.4
2021-03-08,2.5,-3.1,8.2,0.0,275.0,10.1,1014.6
2021-03-09,-2.2,-6.8,2.4,17.1,88.0,9.8,1017.3
2021-03-10,-10.6,-15.5,-5.7,1.0,21.0,11.1,1014.1
2021-03-11,-9.5,-16.9,-2.1,0.0,14.0,10.1,1012.4
2021-03-12,-16.3,-23.2,-9.4,0.0,300.0,13.3,1026.4
2021-03-13,-5.5,-13.3,2.4,0.0,309.0,15.1,1019.7
2021-03-14,-15.4,-23.1,-7.8,0.0,,,
2021-03-15,-8.0,-23.6,7.7,0.0,224.0,9.1,1025.5
2021-03-16,2.0,-3.3,7.4,0.0,302.0,9.4,1013.7
2021-03-17,-6.3,-16.7,4.1,0.9,312.0,11.5,1016.0
2021-03-18,-8.3,-21.9,5.4,0.0,276.0,7.9,1029.7
2021-03-19,3.7,-3.6,11.0,0.0,261.0,11.5,1021.3
2021-03-20,6.6,-0.2,13.3,0.0,228.0,12.3,1014.6
2021-03-21,9.1,4.5,13.7,0.1,219.0,11.7,1006.6
2021-03-22,-2.0,-8.8,4.7,0.4,295.0,10.4,1011.7
2021-03-23,-2.4,-12.6,7.7,0.0,63.0,9.4,1023.2
2021-03-24,-11.6,-14.1,-9.1,3.1,41.0,14.5,1023.9
2021-03-25,-10.4,-15.3,-5.5,1.2,28.0,12.0,1023.4
2021-03-26,-10.7,-19.5,-2.0,0.0,85.0,8.6,1025.0
2021-03-27,-2.8,-7.8,2.2,0.2,261.0,8.1,1015.4
2021-03-28,-8.9,-16.6,-1.2,0.0,338.0,8.7,1016.3
2021-03-29,-8.0,-16.9,0.8,1.1,133.0,13.6,1009.6
2021-03-30,-6.9,-15.9,2.1,1.8,306.0,17.7,991.6
2021-03-31,-14.5,-21.8,-7.2,0.1,343.0,12.7,1023.7
2021-04-01,-9.6,-23.5,4.3,0.0,212.0,10.0,1029.2
2021-04-02,2.9,-3.4,9.1,0.0,180.0,15.4,1018.7
2021-04-03,2.8,-5.2,10.8,0.0,302.0,10.0,1014.5
2021-04-04,2.0,-6.9,11.0,0.0,151.0,5.3,1022.7
2021-04-05,4.7,-2.4,11.9,0.1,120.0,14.5,1015.6
2021-04-06,3.6,-4.0,11.2,0.2,313.0,7.8,1010.8
2021-04-07,1.9,-6.4,10.2,0.0,0.0,3.9,1020.4
2021-04-08,1.9,-0.6,4.4,9.4,65.0,12.8,1019.3
2021-04-09,3.2,-0.1,6.5,4.1,108.0,10.7,1007.8
2021-04-10,3.9,0.9,6.9,1.2,330.0,5.2,1005.2
2021-04-11,-0.9,-2.7,0.9,0.6,12.0,11.3,1013.7
2021-04-12,-1.5,-4.2,1.3,2.9,27.0,13.2,1018.4
2021-04-13,-0.4,-2.0,1.3,1.0,27.0,17.1,1019.7
2021-04-14,-2.9,-6.0,0.2,0.1,12.0,13.8,1026.5
2021-04-15,-1.7,-8.1,4.8,0.0,6.0,10.4,1025.6
2021-04-16,-1.3,-7.7,5.2,0.0,6.0,7.4,1022.2
2021-04-17,0.9,-8.9,10.7,0.0,275.0,4.5,1016.1
2021-04-18,-2.6,-7.2,1.9,1.0,355.0,12.6,1013.3
2021-04-19,-6.5,-10.1,-2.8,0.0,359.0,13.8,1018.2
2021-04-20,-7.7,-13.6,-1.7,0.0,342.0,11.5,1020.9
2021-04-21,-4.4,-14.3,5.6,0.0,276.0,7.4,1016.4
2021-04-22,5.6,-4.9,16.1,0.0,239.0,9.4,1006.5
2021-04-23,0.2,-5.3,5.6,0.0,320.0,14.6,1009.3
2021-04-24,-3.3,-8.5,1.9,0.0,19.0,9.1,1020.0
2021-04-25,-0.4,-10.4,9.6,0.0,194.0,8.5,1017.2
2021-04-26,6.0,0.2,11.7,0.0,191.0,13.9,1015.0
2021-04-27,6.6,0.3,12.9,0.0,179.0,8.6,1014.2
2021-04-28,4.5,-3.8,12.9,0.0,345.0,8.1,1016.4
2021-04-29,1.4,-2.4,5.3,3.1,346.0,14.0,1013.4
2021-04-30,2.9,-3.5,9.3,0.0,300.0,12.2,1017.1
