time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,15.4,11.0,21.0,0.0,333.0,7.2,1019.4
2021-01-03,15.1,10.0,22.0,0.0,318.0,8.9,1018.1
2021-01-04,15.9,10.0,22.0,0.0,338.0,3.1,1017.0
2021-01-05,15.3,10.0,21.0,0.0,340.0,5.2,1019.0
2021-01-06,14.3,10.0,20.0,0.0,340.0,3.3,1020.3
2021-01-07,14.4,9.0,21.0,0.0,9.0,2.8,1020.2
2021-01-08,14.8,9.0,21.0,0.0,3.0,2.3,1020.6
2021-01-09,14.6,10.0,21.0,0.0,352.0,1.3,1021.1
2021-01-10,13.7,8.0,20.0,0.0,353.0,2.3,1021.2
2021-01-11,13.6,8.0,20.0,0.0,332.0,6.2,1021.4
2021-01-12,12.5,7.0,20.0,0.0,333.0,5.9,1021.4
2021-01-13,12.6,7.0,20.0,0.0,345.0,3.2,1019.4
2021-01-14,13.8,8.0,19.0,0.0,20.0,3.6,1015.9
2021-01-15,16.5,11.0,22.0,0.4,100.0,12.1,1013.7
2021-01-16,16.7,12.0,22.0,0.0,355.0,2.2,1013.2
2021-01-17,16.7,12.2,21.0,0.6,45.0,6.1,1011.5
2021-01-18,16.6,13.0,22.0,0.0,46.0,7.1,1015.0
2021-01-19,15.8,10.3,22.0,0.0,335.0,7.3,1018.2
2021-01-20,16.1,11.0,21.0,0.0,59.0,7.9,1015.4
2021-01-21,13.4,9.0,17.0,0.0,293.0,20.7,1021.7
2021-01-22,9.9,4.0,16.0,0.0,296.0,17.7,1023.2
2021-01-23,10.5,4.8,18.0,0.0,327.0,7.2,1022.4
2021-01-24,11.2,5.0,18.0,0.0,328.0,7.2,1021.5
2021-01-25,12.3,5.0,20.0,0.0,349.0,3.5,1020.6
2021-01-26,14.4,8.0,22.0,0.0,345.0,4.7,1019.7
2021-01-27,15.9,9.0,23.0,0.0,358.0,0.3,1018.6
2021-01-28,16.5,10.4,23.0,0.0,100.0,9.7,1016.8
2021-01-29,18.0,14.0,23.0,1.2,120.0,19.7,1013.8
2021-01-30,16.3,11.0,20.0,2.2,304.0,14.8,1016.7
2021-01-31,13.2,8.1,19.0,0.0,331.0,11.7,1020.0
2021-02-01,14.1,7.0,21.0,0.0,344.0,6.9,1021.0
2021-02-02,15.5,9.0,23.0,0.0,345.0,4.8,1020.3
2021-02-03,15.7,9.0,23.0,0.0,355.0,1.2,1018.3
2021-02-04,18.0,12.0,25.0,0.0,0.0,0.0,1016.2
2021-02-05,19.3,16.0,25.0,0.0,102.0,12.6,1014.8
2021-02-06,18.4,15.0,24.0,2.5,88.0,10.7,1013.6
2021-02-07,16.2,14.0,19.0,3.3,115.0,13.0,1015.8
2021-02-08,15.9,8.0,22.0,0.0,326.0,13.1,1021.4
2021-02-09,17.1,12.0,24.0,0.0,322.0,9.7,1021.6
2021-02-10,17.8,13.0,24.0,0.0,339.0,4.8,1017.5
2021-02-11,18.0,13.0,26.0,0.0,319.0,8.6,1015.0
2021-02-12,17.5,11.0,24.0,0.0,318.0,9.6,1013.5
2021-02-13,18.1,11.0,25.0,0.0,324.0,6.9,1014.7
2021-02-14,19.0,11.3,27.0,0.0,334.0,9.3,1015.9
2021-02-15,19.8,12.0,29.0,0.0,346.0,3.3,1013.8
2021-02-16,21.0,15.0,27.0,0.0,109.0,9.0,1010.9
2021-02-17,20.6,15.0,25.0,0.0,125.0,22.3,1009.0
2021-02-18,16.4,11.0,21.0,12.5,326.0,16.6,1013.3
2021-02-19,13.3,8.0,19.0,0.0,340.0,11.5,1020.7
2021-02-20,14.0,7.0,20.0,0.0,343.0,8.3,1020.7
2021-02-21,17.5,12.0,24.0,0.0,336.0,17.2,1019.3
2021-02-22,17.0,11.0,23.0,0.0,336.0,13.4,1020.6
2021-02-23,15.1,11.0,20.0,0.0,323.0,14.8,1020.3
2021-02-24,15.2,9.0,21.0,0.1,337.0,5.0,1014.7
2021-02-25,15.3,11.0,19.0,0.4,311.0,13.6,1015.0
2021-02-26,15.7,10.0,21.0,0.0,318.0,9.9,1015.9
2021-02-27,16.6,11.0,22.0,0.0,333.0,6.0,1015.8
2021-02-28,17.6,10.0,24.0,0.0,349.0,4.9,1014.4
2021-03-01,17.6,15.0,21.0,1.9,25.0,14.2,1014.6
2021-03-02,17.9,11.0,25.0,0.0,326.0,9.5,1017.5
2021-03-03,18.8,10.0,26.0,0.0,325.0,8.5,1016.3
2021-03-04,20.3,13.9,28.0,0.0,94.0,11.0,1012.4
2021-03-05,19.1,15.0,23.0,2.6,298.0,18.5,1015.0
2021-03-06,17.5,12.0,23.0,0.0,303.0,17.3,1018.2
2021-03-07,18.4,12.0,25.0,0.0,301.0,13.0,1015.0
2021-03-08,19.0,12.0,26.0,0.0,309.0,7.1,1012.5
2021-03-09,20.7,14.0,27.0,0.0,202.0,9.9,1012.4
2021-03-10,20.5,13.0,28.0,0.0,319.0,15.0,1014.7
2021-03-11,22.2,14.0,30.0,0.0,109.0,9.6,1011.3
2021-03-12,22.2,16.0,25.0,0.5,127.0,22.4,1003.0
2021-03-13,17.8,13.0,23.0,0.0,309.0,12.1,1012.8
2021-03-14,18.3,11.0,24.0,0.0,303.0,11.5,1013.5
2021-03-15,20.3,12.0,26.0,0.0,335.0,4.8,1012.3
2021-03-16,21.8,17.0,27.0,0.0,116.0,10.8,1011.2
2021-03-17,25.3,20.0,32.0,0.0,112.0,16.2,1008.8
2021-03-18,25.5,22.0,31.0,0.0,124.0,11.5,1007.2
2021-03-19,23.0,18.0,29.0,0.0,310.0,21.3,1010.7
2021-03-20,21.0,13.0,28.0,0.0,306.0,16.2,1013.3
2021-03-21,21.3,12.0,30.0,0.0,315.0,12.1,1010.5
2021-03-22,,,,,,,
2021-03-23,25.0,18.0,32.0,0.0,346.0,6.6,1011.2
2021-03-24,26.1,20.0,32.0,0.0,133.0,21.6,1006.1
2021-03-25,25.2,22.0,30.0,0.0,138.0,20.2,1006.3
2021-03-26,23.7,18.0,31.0,0.0,297.0,15.3,1011.2
2021-03-27,23.9,19.0,31.0,0.0,335.0,12.6,1012.1
2021-03-28,18.2,11.0,24.0,0.0,305.0,25.3,1017.3
2021-03-29,19.3,12.0,27.0,0.0,305.0,17.8,1017.2
2021-03-30,21.1,12.0,30.0,0.0,308.0,13.2,1014.4
2021-03-31,25.2,17.0,35.0,0.0,325.0,7.2,1011.0
2021-04-01,26.3,19.0,34.0,0.0,119.0,14.3,1010.2
2021-04-02,26.9,22.0,35.0,0.0,77.0,11.7,1008.8
2021-04-03,24.0,18.0,28.0,0.0,317.0,22.9,1012.1
2021-04-04,20.7,13.0,28.9,0.0,316.0,20.6,1015.7
2021-04-05,22.3,15.0,30.0,0.0,294.0,18.0,1016.1
2021-04-06,24.2,15.0,33.0,0.0,299.0,14.8,1015.0
2021-04-07,26.4,16.0,36.0,0.0,304.0,10.6,1013.2
2021-04-08,27.5,19.0,37.0,0.0,309.0,5.9,1009.3
2021-04-09,27.3,21.0,33.0,0.0,142.0,13.3,1005.8
2021-04-10,26.9,23.0,32.0,0.0,123.0,17.4,1006.4
2021-04-11,27.9,24.0,31.0,0.0,46.0,16.0,1010.0
2021-04-12,27.1,18.0,36.0,0.0,345.0,8.1,1010.5
2021-04-13,27.0,20.0,33.0,0.0,85.0,14.8,1010.3
2021-04-14,26.0,20.0,33.0,0.0,307.0,13.4,1011.4
2021-04-15,25.0,18.0,32.0,0.0,309.0,18.7,1012.1
2021-04-16,24.8,16.0,34.0,0.0,304.0,13.7,1010.7
2021-04-17,26.1,18.0,34.0,0.0,284.0,7.0,1009.7
2021-04-18,27.3,20.0,36.0,0.0,254.0,8.0,1010.0
2021-04-19,28.2,21.0,36.0,0.0,293.0,6.9,1009.4
2021-04-20,30.2,23.0,38.0,0.0,276.0,5.5,1007.9
2021-04-21,31.0,24.0,38.0,0.0,234.0,7.3,1009.0
2021-04-22,30.8,24.0,39.0,0.0,217.0,7.5,1009.8
2021-04-23,32.0,24.0,41.0,0.0,264.0,10.5,1008.5
2021-04-24,33.3,25.0,42.0,0.0,300.0,8.7,1006.3
2021-04-25,30.5,25.0,37.0,0.0,104.0,9.9,1006.8
2021-04-26,29.7,24.0,35.0,0.0,144.0,15.1,1007.1
2021-04-27,30.5,24.0,38.0,0.0,149.0,14.4,1006.0
2021-04-28,31.4,27.0,37.0,0.0,276.0,10.3,1007.6
2021-04-29,29.8,21.0,37.0,0.0,305.0,15.0,1008.4
2021-04-30,29.2,21.0,37.0,0.0,232.0,8.4,1005.7
2021-05-01,28.1,23.4,33.0,0.0,155.0,14.5,1004.7
2021-05-02,28.4,23.0,32.0,0.0,168.0,18.1,1004.6
2021-05-03,30.3,26.0,35.0,0.0,188.0,12.5,1004.3
2021-05-04,29.5,23.0,35.0,0.0,257.0,8.9,1005.1
2021-05-05,30.5,24.0,37.0,0.0,254.0,8.2,1006.0
2021-05-06,31.0,25.0,37.0,0.0,142.0,10.5,1006.5
2021-05-07,30.4,24.0,36.0,0.0,140.0,18.3,1005.4
2021-05-08,31.1,24.0,38.0,0.0,244.0,13.1,1005.9
2021-05-09,32.0,25.0,38.0,0.0,268.0,9.4,1005.4
2021-05-10,33.3,26.0,41.0,0.0,285.0,11.9,1004.2
2021-05-11,34.6,27.0,43.0,0.0,314.0,6.7,1003.8
2021-05-12,35.9,28.0,43.0,0.0,291.0,8.7,1003.5
2021-05-13,36.0,28.0,43.0,0.0,327.0,10.8,1002.3
2021-05-14,35.1,28.0,43.0,0.0,308.0,8.8,1001.7
2021-05-15,34.8,28.0,42.0,0.0,203.0,9.0,1000.0
2021-05-16,33.3,27.0,40.0,0.0,177.0,12.8,1001.2
2021-05-17,35.1,27.0,42.0,0.0,193.0,12.8,1002.9
2021-05-18,36.8,29.0,45.0,0.0,309.0,7.0,1003.6
2021-05-19,37.5,29.0,46.0,0.0,321.0,11.8,1003.7
2021-05-20,36.8,26.0,46.0,0.0,318.0,14.7,1003.3
2021-05-21,37.1,25.0,47.0,0.0,317.0,15.2,1002.3
2021-05-22,37.0,28.0,46.0,0.0,284.0,9.0,1001.0
2021-05-23,38.9,33.0,43.0,0.0,256.0,13.0,1000.3
2021-05-24,36.1,30.0,42.0,0.0,265.0,12.8,1003.7
2021-05-25,36.9,32.0,41.0,0.0,232.0,16.3,1002.5
2021-05-26,33.2,25.0,39.0,0.0,306.0,14.2,1004.8
2021-05-27,34.8,27.0,42.0,0.0,305.0,14.4,1004.3
2021-05-28,35.8,25.0,45.0,0.0,304.0,9.9,1003.2
2021-05-29,38.0,29.0,45.0,0.0,312.0,9.9,1003.0
2021-05-30,37.8,27.0,46.0,0.0,319.0,14.5,1003.9
2021-05-31,38.2,29.0,47.0,0.0,320.0,18.3,1002.5
2021-06-01,37.0,25.0,46.0,0.0,310.0,17.7,1000.5
2021-06-02,38.9,27.0,48.0,0.0,316.0,23.7,1000.1
2021-06-03,38.3,27.0,48.0,0.0,312.0,21.7,1001.7
2021-06-04,37.4,26.0,48.0,0.0,308.0,20.8,1002.2
2021-06-05,40.2,28.0,50.0,0.0,326.0,16.1,1000.0
2021-06-06,40.2,30.0,49.0,0.0,320.0,18.7,1000.2
2021-06-07,38.2,29.0,47.0,0.0,326.0,22.4,1002.7
2021-06-08,36.0,25.0,44.0,0.0,310.0,20.8,1001.5
2021-06-09,36.6,25.0,45.0,0.0,302.0,21.5,999.1
2021-06-10,36.5,26.0,46.0,0.0,302.0,22.4,998.1
2021-06-11,36.3,25.0,46.0,0.0,306.0,27.8,997.5
2021-06-12,35.6,26.0,45.0,0.0,302.0,27.2,998.6
2021-06-13,35.3,24.0,46.0,0.0,311.0,21.1,998.5
2021-06-14,37.7,28.0,47.0,0.0,302.0,18.5,996.4
2021-06-15,37.3,26.0,48.0,0.0,311.0,14.2,995.0
2021-06-16,37.5,29.0,44.0,0.0,299.0,25.2,996.0
2021-06-17,35.6,28.0,44.0,0.0,300.0,25.1,997.4
2021-06-18,34.5,27.0,42.0,0.0,282.0,16.5,997.5
2021-06-19,36.0,27.0,45.0,0.0,300.0,13.8,998.6
2021-06-20,36.5,26.0,45.0,0.0,304.0,17.0,999.7
2021-06-21,37.5,26.0,48.0,0.0,313.0,18.5,1000.0
2021-06-22,39.4,27.0,49.0,0.0,308.0,17.4,999.0
2021-06-23,38.4,30.0,47.0,0.0,314.0,19.0,1000.2
2021-06-24,36.2,27.0,43.0,0.0,271.0,12.7,999.5
2021-06-25,36.8,28.0,46.0,0.0,272.0,10.4,998.0
2021-06-26,37.9,30.0,48.0,0.0,264.0,11.6,996.8
2021-06-27,36.0,31.0,41.0,0.0,175.0,14.8,998.8
2021-06-28,34.3,28.0,40.0,0.0,134.0,15.7,1001.2
2021-06-29,34.0,29.0,40.0,0.0,197.0,9.7,1001.3
2021-06-30,35.1,30.0,43.0,0.0,170.0,12.9,1001.0
2021-07-01,39.5,31.0,51.0,0.0,340.0,10.8,999.2
2021-07-02,42.9,31.0,51.0,0.0,322.0,18.2,996.8
2021-07-03,39.8,31.0,47.0,0.0,293.0,12.2,995.0
2021-07-04,39.7,30.0,48.0,0.0,287.0,15.9,994.5
2021-07-05,38.1,28.0,46.0,0.0,284.0,11.8,997.3
2021-07-06,38.0,28.0,47.0,0.0,290.0,13.8,998.3
2021-07-07,39.1,28.0,48.0,0.0,310.0,15.5,998.1
2021-07-08,40.1,30.0,49.0,0.0,301.0,17.0,998.8
2021-07-09,40.0,30.0,49.0,0.0,293.0,14.4,994.7
2021-07-10,40.5,31.0,49.0,0.0,288.0,13.7,993.3
2021-07-11,40.3,31.0,48.0,0.0,321.0,11.3,995.7
2021-07-12,40.5,29.0,49.0,0.0,307.0,19.7,994.5
2021-07-13,39.5,30.0,47.0,0.0,282.0,17.8,992.6
2021-07-14,37.5,31.0,45.0,0.0,218.0,16.1,994.4
