time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,6.1,5.2,7.0,5.4,122.0,41.4,
2021-01-02,6.1,5.3,6.7,22.5,154.0,42.6,977.8
2021-01-03,6.1,5.5,6.6,8.5,181.0,33.8,994.6
2021-01-04,5.4,4.0,5.9,12.3,129.0,41.3,991.1
2021-01-05,4.3,2.1,6.2,37.2,108.0,23.4,989.1
2021-01-06,5.5,3.9,7.4,17.4,166.0,29.8,1003.6
2021-01-07,6.8,5.7,8.2,4.2,116.0,30.9,1009.7
2021-01-08,6.2,5.4,8.8,9.4,127.0,36.5,1009.5
2021-01-09,6.1,4.6,7.2,7.9,97.0,23.8,1010.9
2021-01-10,6.7,6.2,6.9,32.2,140.0,38.0,1000.4
2021-01-11,5.9,4.5,6.8,30.9,145.0,34.8,997.4
2021-01-12,5.6,4.4,7.1,15.8,161.0,33.3,993.7
2021-01-13,5.1,2.8,6.6,9.2,201.0,24.3,1014.7
2021-01-14,6.9,5.0,9.4,14.0,111.0,32.5,1011.7
2021-01-15,7.2,6.3,7.8,10.9,182.0,37.6,1015.9
2021-01-16,6.7,6.3,7.4,18.2,140.0,32.5,1015.1
2021-01-17,6.8,6.4,7.4,9.2,190.0,23.2,1024.1
2021-01-18,7.6,6.8,8.3,2.5,146.0,27.8,1030.4
2021-01-19,5.7,3.9,8.1,23.1,245.0,30.5,1021.3
2021-01-20,3.7,2.7,4.7,0.2,20.0,13.6,1024.5
2021-01-21,2.2,1.6,3.0,0.0,2.0,18.0,1024.1
2021-01-22,1.8,1.0,2.8,0.0,2.0,14.5,1023.7
2021-01-23,1.5,0.1,4.3,10.0,87.0,26.1,1014.2
2021-01-24,2.6,1.3,5.2,4.5,65.0,9.1,1005.9
2021-01-25,1.3,0.7,2.0,0.0,45.0,23.7,1009.2
2021-01-26,1.3,0.4,2.3,0.0,39.0,56.2,1003.2
2021-01-27,1.8,0.4,3.2,0.0,39.0,47.8,1003.1
2021-01-28,0.4,-1.1,1.8,0.0,47.0,51.0,1009.5
2021-01-29,-0.4,-1.7,0.8,4.6,50.0,65.8,999.5
2021-01-30,2.6,-0.1,5.3,3.2,66.0,58.4,1001.9
2021-01-31,2.9,1.0,4.7,1.6,49.0,52.2,1005.9
2021-02-01,3.6,3.2,4.6,0.4,47.0,28.9,1006.2
