time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,19.5,17.0,25.5,1.0,88.0,7.4,1019.5
2021-01-02,19.7,17.6,24.4,0.5,49.0,6.2,1019.4
2021-01-03,19.8,17.0,24.4,4.1,119.0,6.3,1018.7
2021-01-04,20.4,17.0,25.2,0.0,14.0,6.3,1018.8
2021-01-05,20.8,15.5,27.5,2.0,335.0,7.2,1018.6
2021-01-06,20.0,16.6,27.1,0.0,304.0,7.9,1019.3
2021-01-07,21.9,15.9,28.0,43.9,352.0,8.4,1017.3
2021-01-08,21.9,17.0,29.5,0.0,30.0,8.6,1015.6
2021-01-09,18.4,16.0,22.0,,254.0,7.4,1013.4
2021-01-10,19.6,17.6,22.4,,30.0,7.3,1012.7
2021-01-11,20.2,17.5,24.2,,27.0,6.5,1012.3
2021-01-12,21.2,17.0,24.9,,12.0,7.3,1013.1
2021-01-13,20.9,18.0,25.2,,7.0,7.0,1013.2
2021-01-14,19.9,18.3,22.7,,337.0,7.0,1012.9
2021-01-15,18.0,17.8,22.3,,3.0,6.2,1012.9
2021-01-16,20.0,17.7,23.0,,44.0,7.3,1012.6
2021-01-17,21.0,17.2,25.4,,35.0,7.3,1012.8
2021-01-18,22.9,16.9,26.6,,5.0,7.3,1012.5
2021-01-19,21.3,18.2,25.5,,21.0,7.0,1012.5
2021-01-20,20.2,17.0,22.8,,352.0,7.3,1014.1
2021-01-21,22.4,16.8,27.0,14.0,26.0,8.0,1017.1
2021-01-22,22.6,18.0,28.0,0.0,7.0,8.8,1017.5
2021-01-23,19.6,18.0,28.8,,358.0,5.5,1018.3
2021-01-24,20.2,15.0,25.0,,18.0,9.6,1018.6
2021-01-25,20.2,17.0,25.9,,6.0,6.8,1019.1
2021-01-26,20.1,15.8,26.0,0.0,41.0,8.3,1019.1
2021-01-27,20.8,15.7,28.0,14.0,251.0,9.5,1018.3
2021-01-28,22.2,16.8,28.0,14.0,22.0,8.5,1018.4
2021-01-29,22.6,16.4,29.5,0.0,24.0,7.6,1019.0
2021-01-30,21.4,17.0,29.5,,96.0,9.6,1018.8
2021-01-31,22.3,16.4,28.6,,43.0,8.5,1017.3
2021-02-01,23.4,18.0,29.0,,15.0,9.5,1018.9
2021-02-02,23.1,17.9,29.5,,53.0,7.6,1020.2
2021-02-03,22.4,17.0,29.5,,151.0,7.9,1019.8
2021-02-04,21.6,18.0,27.6,,318.0,9.5,1020.0
2021-02-05,21.1,17.0,27.6,,152.0,7.6,1019.6
2021-02-06,20.4,17.0,27.5,2.0,207.0,7.5,1018.9
2021-02-07,20.4,17.7,27.5,14.0,120.0,6.8,1017.5
2021-02-08,20.3,17.0,27.0,0.0,174.0,7.7,1017.8
2021-02-09,21.7,17.8,27.3,23.9,49.0,5.9,1017.9
2021-02-10,19.6,18.0,27.3,0.0,180.0,6.4,1018.0
2021-02-11,20.0,18.0,24.0,,194.0,8.2,1018.0
2021-02-12,19.2,18.0,22.0,,61.0,5.0,1018.5
2021-02-13,20.2,17.9,26.9,,70.0,6.8,1018.6
2021-02-14,21.2,17.0,27.2,,47.0,9.0,1018.5
2021-02-15,21.2,16.9,28.7,4.1,305.0,11.2,1017.6
2021-02-16,19.3,16.8,28.7,9.9,61.0,10.7,1018.0
