time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,23.6,21.0,27.0,24.8,178.0,10.0,1013.2
2021-01-03,24.2,21.0,27.0,5.1,203.0,10.8,1012.3
2021-01-04,25.8,22.0,31.0,4.2,16.0,10.5,1011.9
2021-01-05,27.1,23.0,32.0,0.5,308.0,10.8,1011.4
2021-01-06,28.0,24.0,36.0,0.4,359.0,13.5,1009.9
2021-01-07,29.8,25.0,36.0,0.3,130.0,11.3,1009.1
2021-01-08,28.0,25.0,31.0,0.9,209.0,13.1,1009.8
2021-01-09,27.2,25.0,30.0,3.9,161.0,9.1,1010.4
2021-01-10,27.9,24.0,33.0,4.0,40.0,9.6,1010.6
2021-01-11,28.0,24.0,34.0,13.9,32.0,9.8,1010.5
2021-01-12,28.4,23.0,35.0,9.8,357.0,12.5,1010.4
2021-01-13,27.9,24.0,33.0,7.1,273.0,9.1,1010.9
2021-01-14,27.7,23.0,34.0,1.3,212.0,13.0,1012.0
2021-01-15,27.9,24.0,33.0,0.2,141.0,11.8,1011.7
2021-01-16,28.7,24.0,36.0,0.4,26.0,14.0,1009.7
2021-01-17,30.1,23.0,36.0,0.0,1.0,16.6,1008.9
2021-01-18,30.4,24.0,36.6,0.0,351.0,17.8,1009.4
2021-01-19,26.7,23.0,31.0,0.0,190.0,12.4,1012.2
2021-01-20,27.5,24.0,34.0,0.0,182.0,13.4,1013.1
2021-01-21,27.7,23.0,33.1,0.3,186.0,12.0,1014.3
2021-01-22,28.3,24.0,33.0,0.7,100.0,12.4,1016.2
2021-01-23,28.3,24.0,34.0,1.3,68.0,11.6,1015.9
2021-01-24,27.5,23.0,35.0,0.4,14.0,11.4,1013.6
2021-01-25,28.5,22.0,36.0,0.0,223.0,12.5,1011.4
2021-01-26,28.5,23.0,36.0,0.0,231.0,8.2,1011.3
2021-01-27,30.8,23.0,38.0,0.0,16.0,15.4,1009.8
2021-01-28,30.4,25.0,37.0,0.0,350.0,15.0,1009.3
2021-01-29,29.1,22.0,38.0,0.0,3.0,13.6,1009.6
2021-01-30,30.5,24.0,39.0,0.0,329.0,13.3,1010.5
2021-01-31,29.6,24.0,39.0,0.0,265.0,13.4,1010.0
2021-02-01,28.6,24.0,37.0,0.4,204.0,12.1,1010.4
2021-02-02,28.9,24.0,36.0,0.2,239.0,9.4,1010.8
2021-02-03,28.7,24.0,37.0,0.0,41.0,13.6,1011.5
2021-02-04,29.8,22.0,39.0,0.0,1.0,13.5,1008.0
2021-02-05,25.3,22.0,30.0,15.4,193.0,16.3,1006.5
2021-02-06,22.2,21.0,25.0,15.2,3.0,5.8,1010.1
2021-02-07,23.5,20.0,27.0,2.5,26.0,8.9,1012.4
2021-02-08,22.8,21.0,25.0,4.2,6.0,6.4,1012.9
2021-02-09,24.4,20.3,28.0,0.8,182.0,10.6,1013.9
2021-02-10,24.9,20.0,30.0,0.6,94.0,10.3,1013.9
2021-02-11,25.5,22.0,31.0,6.3,36.0,9.9,1013.6
2021-02-12,25.5,22.0,32.0,3.9,5.0,8.7,1012.8
2021-02-13,25.1,22.0,30.0,17.3,220.0,8.6,1011.5
2021-02-14,26.4,21.0,34.0,1.1,332.0,12.5,1008.8
2021-02-15,25.0,23.0,29.0,0.9,4.0,8.5,1007.4
2021-02-16,26.3,22.0,31.0,0.2,159.0,10.9,1006.6
2021-02-17,26.8,23.0,33.0,1.7,345.0,12.5,1006.0
2021-02-18,26.5,23.0,32.0,1.2,299.0,13.8,1007.3
2021-02-19,26.1,22.0,29.0,0.0,174.0,11.2,1009.0
2021-02-20,26.6,23.0,30.1,2.0,145.0,9.9,1012.5
2021-02-21,26.2,23.0,29.0,9.0,132.0,9.6,1013.6
2021-02-22,25.6,23.0,29.0,4.7,207.0,9.7,1014.2
2021-02-23,26.1,21.0,33.0,0.0,33.0,11.2,1012.7
2021-02-24,26.3,21.0,32.0,0.0,138.0,15.1,1011.8
2021-02-25,25.2,23.0,28.0,1.1,201.0,7.9,1011.9
2021-02-26,24.8,22.0,28.0,2.3,273.0,7.9,1012.1
2021-02-27,24.9,22.0,29.2,4.5,103.0,7.3,1013.4
2021-02-28,27.5,23.0,33.0,0.1,33.0,9.6,1013.0
2021-03-01,27.6,24.0,33.0,0.1,32.0,11.4,1012.3
2021-03-02,27.6,22.0,34.0,0.0,13.0,12.4,1012.2
2021-03-03,28.0,22.0,36.0,0.0,318.0,11.2,1013.3
2021-03-04,28.7,23.0,36.0,0.0,3.0,10.0,1010.9
2021-03-05,27.5,23.0,33.0,1.0,335.0,8.8,1007.2
2021-03-06,25.7,22.0,30.0,9.8,154.0,8.2,1008.5
2021-03-07,23.3,21.0,27.0,8.2,38.0,6.6,1011.3
2021-03-08,24.5,22.0,29.0,1.6,100.0,9.1,1012.4
2021-03-09,25.3,22.0,30.0,2.6,45.0,8.3,1010.2
2021-03-10,25.3,23.0,28.0,2.6,187.0,11.7,1009.5
2021-03-11,26.0,21.0,33.0,0.8,319.0,10.9,1010.8
2021-03-12,25.9,23.0,29.5,0.7,197.0,10.3,1012.7
2021-03-13,26.8,23.0,30.0,6.1,189.0,10.1,1014.0
2021-03-14,27.0,24.0,32.0,1.0,209.0,9.9,1014.2
2021-03-15,27.0,23.0,33.0,0.0,176.0,10.5,1012.9
2021-03-16,25.9,21.0,33.0,4.8,323.0,13.5,1012.5
2021-03-17,26.9,21.0,35.0,0.0,351.0,9.5,1010.6
2021-03-18,27.2,22.0,33.0,0.0,20.0,9.8,1010.4
2021-03-19,26.6,23.0,31.0,7.6,51.0,9.5,1013.5
2021-03-20,26.5,22.0,33.0,0.6,49.0,8.9,1016.1
2021-03-21,27.7,23.0,34.0,0.0,14.0,10.9,1016.0
2021-03-22,27.4,23.0,32.5,0.0,274.0,15.3,1014.4
2021-03-23,26.8,23.0,30.0,0.1,169.0,10.6,1014.9
2021-03-24,26.9,23.0,33.6,0.0,134.0,10.5,1014.8
2021-03-25,26.2,22.0,31.0,0.0,116.0,9.7,1015.7
2021-03-26,27.5,23.0,33.7,0.0,44.0,9.0,1013.8
2021-03-27,27.8,23.0,36.0,0.0,352.0,10.0,1012.3
2021-03-28,26.7,22.0,31.0,0.2,153.0,8.3,1012.1
2021-03-29,28.1,24.0,34.0,0.9,294.0,11.4,1010.7
2021-03-30,25.9,21.0,34.0,31.8,282.0,13.2,1009.4
2021-03-31,23.8,20.0,28.0,10.0,218.0,14.9,1009.5
2021-04-01,24.3,19.0,29.0,1.2,248.0,16.4,1011.2
2021-04-02,24.2,20.0,28.0,1.1,218.0,11.2,1015.7
2021-04-03,24.2,19.0,30.0,1.1,101.0,9.1,1016.9
2021-04-04,24.2,20.0,28.0,3.1,179.0,9.7,1017.5
2021-04-05,22.7,20.0,26.0,1.8,59.0,6.1,1018.0
2021-04-06,23.7,18.0,30.0,1.2,80.0,8.8,1017.1
2021-04-07,22.8,20.0,26.0,6.7,33.0,6.6,1018.4
2021-04-08,23.1,18.0,28.0,0.5,46.0,9.1,1020.4
2021-04-09,24.7,21.0,29.0,0.0,46.0,10.1,1020.0
2021-04-10,23.9,19.0,31.0,0.0,39.0,9.8,1016.3
2021-04-11,24.1,17.0,32.0,0.0,2.0,9.3,1013.4
2021-04-12,25.7,18.0,35.0,1.9,354.0,14.5,1012.9
2021-04-13,22.6,21.0,25.0,21.9,195.0,9.3,1017.0
2021-04-14,22.7,20.0,26.0,1.1,121.0,8.3,1018.6
2021-04-15,22.6,18.0,28.0,0.0,87.0,7.8,1017.8
2021-04-16,23.0,17.0,30.0,0.0,29.0,9.2,1015.6
2021-04-17,24.5,19.0,31.0,0.0,309.0,10.6,1013.2
2021-04-18,23.8,20.0,28.0,1.8,220.0,10.1,1011.7
2021-04-19,24.2,21.0,28.0,1.7,215.0,14.6,1012.7
