time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,14.2,8.0,18.4,,224.0,7.4,1016.0
2021-01-02,13.5,8.0,17.4,,144.0,6.2,1020.0
2021-01-03,15.3,11.0,18.0,,166.0,6.9,1020.1
2021-01-04,14.8,10.0,19.0,,158.0,16.1,1014.2
2021-01-05,13.7,7.4,17.0,,250.0,8.7,1015.1
2021-01-06,11.6,7.0,17.0,,221.0,5.8,1020.9
2021-01-07,13.5,10.0,17.0,,221.0,6.5,1019.0
2021-01-08,16.1,13.0,19.0,,200.0,11.9,1016.2
2021-01-09,17.6,15.0,19.0,,186.0,20.2,1014.1
2021-01-10,18.4,17.0,19.8,,192.0,12.6,1016.7
2021-01-11,19.0,18.0,20.4,,192.0,20.6,1016.0
2021-01-12,18.7,17.8,20.0,,184.0,26.5,1009.5
2021-01-13,13.2,9.0,17.3,,297.0,8.9,1005.4
2021-01-14,8.7,5.8,11.0,,283.0,7.3,1007.7
2021-01-15,8.4,5.8,10.0,,353.0,16.4,1010.7
2021-01-16,6.5,5.0,8.0,,353.0,11.7,1007.3
2021-01-17,4.8,2.8,6.0,,343.0,12.1,1010.6
2021-01-18,4.1,2.0,6.0,,355.0,16.0,1017.5
2021-01-19,5.1,3.0,7.0,,353.0,12.9,1021.9
2021-01-20,5.7,2.2,10.0,,191.0,7.6,1027.0
2021-01-21,9.1,3.0,14.0,,186.0,8.8,1027.2
2021-01-22,12.4,7.0,16.0,,216.0,8.2,1023.9
2021-01-23,13.2,10.0,15.8,,206.0,11.2,1017.8
2021-01-24,14.6,12.0,16.2,,208.0,19.5,1012.1
2021-01-25,15.4,12.0,18.0,,206.0,18.9,1008.9
2021-01-26,15.2,14.0,16.2,,195.0,19.2,1007.8
2021-01-27,9.1,4.6,15.3,,289.0,14.7,1001.8
2021-01-28,4.7,3.0,7.0,,290.0,4.8,1011.4
2021-01-29,7.6,0.0,14.2,,213.0,7.8,1012.4
2021-01-30,14.4,10.6,17.8,,235.0,14.5,1002.5
2021-01-31,12.4,5.0,17.0,,184.0,14.4,1009.0
2021-02-01,17.0,15.0,19.0,,174.0,30.4,1007.9
2021-02-02,14.7,12.0,17.8,,179.0,8.2,1012.3
2021-02-03,14.2,9.8,18.0,,48.0,4.0,1016.1
2021-02-04,12.4,7.0,18.2,,,6.6,1016.8
2021-02-05,12.5,7.8,18.0,,,3.3,1018.9
2021-02-06,12.3,7.0,18.4,,248.0,5.9,1017.5
2021-02-07,15.4,9.6,19.0,,194.0,12.0,1015.9
2021-02-08,17.2,16.0,19.0,,180.0,25.8,1010.8
2021-02-09,16.3,14.8,18.0,,199.0,18.6,1013.7
2021-02-10,15.9,13.0,19.0,,215.0,11.7,1014.6
2021-02-11,16.2,14.9,18.0,,189.0,20.7,1010.8
2021-02-12,12.8,6.5,16.0,,310.0,8.9,1015.6
2021-02-13,10.6,6.4,12.4,,,9.6,1019.4
2021-02-14,8.9,6.0,11.0,,21.0,14.8,1014.0
2021-02-15,6.1,5.0,7.0,,14.0,33.9,1018.6
2021-02-16,4.5,3.0,5.8,,0.0,29.5,1018.4
2021-02-17,3.8,1.0,6.0,,352.0,20.1,1020.9
2021-02-18,4.9,-1.0,8.4,,326.0,2.3,1020.5
2021-02-19,6.1,0.8,12.0,,316.0,5.1,1025.6
2021-02-20,8.4,3.0,12.0,,12.0,3.7,1025.4
2021-02-21,10.2,8.0,13.0,,358.0,15.9,1025.5
2021-02-22,9.2,5.0,14.0,,357.0,9.5,1028.0
2021-02-23,10.3,3.0,16.0,,2.0,9.5,1027.4
2021-02-24,12.8,5.4,17.4,,3.0,15.6,1027.1
2021-02-25,12.2,10.0,14.0,,16.0,27.1,1027.0
2021-02-26,12.6,7.4,16.0,,10.0,18.0,1023.6
2021-02-27,10.4,4.0,17.4,,349.0,4.3,1018.1
2021-02-28,11.8,6.0,14.0,,8.0,22.2,1021.5
2021-03-01,11.4,9.5,13.5,,12.0,24.2,1024.2
2021-03-02,10.2,9.0,12.0,,10.0,26.4,1026.2
2021-03-03,11.9,9.0,15.0,,9.0,25.5,1024.8
2021-03-04,11.5,5.2,15.6,,12.0,15.8,1021.7
2021-03-05,11.0,2.0,18.0,,,6.9,1018.7
2021-03-06,14.9,11.0,18.0,,211.0,10.7,1019.5
2021-03-07,11.3,9.0,13.0,,5.0,12.0,1021.4
2021-03-08,9.9,6.0,14.0,,17.0,4.0,1017.6
2021-03-09,11.4,5.0,16.0,,,4.4,1014.3
2021-03-10,12.8,6.0,19.0,,2.0,3.5,1010.2
2021-03-11,11.4,8.4,14.0,,346.0,15.6,1010.9
2021-03-12,8.5,5.0,12.0,,14.0,16.4,1020.2
2021-03-13,9.5,3.0,15.0,,186.0,6.7,1017.2
2021-03-14,12.6,7.0,16.0,,148.0,6.5,1013.1
2021-03-15,14.6,11.0,18.4,,204.0,14.5,1003.4
2021-03-16,12.8,8.4,16.0,,248.0,16.9,1002.5
2021-03-17,10.7,7.0,14.0,,277.0,12.8,1006.0
2021-03-18,9.9,6.0,14.0,,288.0,8.6,1012.3
2021-03-19,12.2,8.3,17.0,,215.0,10.0,1012.1
2021-03-20,13.4,11.0,16.0,,329.0,2.5,1012.6
2021-03-21,15.4,12.2,18.0,,167.0,8.6,1007.5
2021-03-22,15.8,12.0,19.0,,207.0,16.7,1000.1
2021-03-23,11.3,8.4,15.2,,4.0,23.0,1002.6
2021-03-24,8.0,5.8,10.4,,354.0,15.7,1010.1
2021-03-25,6.4,4.0,9.0,,353.0,17.0,1017.6
2021-03-26,8.5,4.2,13.0,,353.0,8.4,1023.9
2021-03-27,8.7,1.8,16.0,,3.0,4.0,1027.5
2021-03-28,,,,,,,
2021-03-29,12.0,4.0,17.0,,1.0,9.3,1026.9
2021-03-30,13.1,11.0,15.2,,15.0,27.9,1023.3
2021-03-31,11.4,9.0,14.0,,13.0,32.0,1016.4
2021-04-01,10.8,9.4,12.0,,11.0,21.6,1015.0
2021-04-02,11.8,5.0,16.4,,24.0,6.9,1016.1
2021-04-03,15.2,10.0,19.0,,182.0,14.2,1014.6
2021-04-04,16.6,15.0,18.0,,195.0,16.4,1012.6
2021-04-05,15.8,14.0,17.2,,1.0,7.1,1012.0
2021-04-06,17.1,13.0,20.0,,196.0,13.3,1006.8
2021-04-07,16.5,13.0,19.2,,202.0,13.4,1008.5
2021-04-08,14.3,8.0,18.4,,276.0,12.7,1013.1
