time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.9,23.7,29.0,14.0,,17.0,1011.0
2021-01-02,26.1,23.9,28.0,7.9,36.0,15.3,1010.9
2021-01-03,25.9,25.0,28.0,3.0,52.0,19.4,1010.0
2021-01-04,26.1,22.0,28.0,15.0,107.0,13.6,1010.4
2021-01-05,26.1,22.3,27.0,12.2,55.0,20.5,1009.9
2021-01-06,27.1,24.1,29.1,48.8,65.0,21.0,1009.6
2021-01-07,27.3,25.2,29.0,5.1,72.0,19.4,1009.0
2021-01-08,27.1,26.0,29.5,0.0,79.0,19.0,1009.0
2021-01-09,26.7,25.5,29.0,0.0,77.0,21.2,1010.0
2021-01-10,25.8,23.0,29.0,5.1,103.0,12.4,1010.5
2021-01-11,26.1,23.4,28.0,1.0,107.0,8.9,1011.3
2021-01-12,26.3,23.7,29.0,1.0,85.0,17.1,1011.6
2021-01-13,25.1,23.7,28.0,0.8,88.0,14.6,1011.8
2021-01-14,25.5,23.0,28.0,6.1,101.0,9.6,1011.7
2021-01-15,25.7,23.2,27.2,0.0,112.0,8.5,1010.2
2021-01-16,25.8,23.8,28.0,0.3,95.0,9.3,1010.0
2021-01-17,26.3,24.0,29.0,0.1,80.0,11.9,1011.6
2021-01-18,25.7,23.5,28.2,0.0,101.0,10.8,1012.6
2021-01-19,25.3,22.7,28.1,0.0,116.0,10.2,1011.8
2021-01-20,25.6,22.0,29.0,0.0,110.0,8.3,1011.7
2021-01-21,25.9,21.9,29.8,0.0,83.0,6.9,1011.0
2021-01-22,26.3,22.0,29.0,0.0,106.0,7.2,1010.3
2021-01-23,25.8,23.3,29.0,0.5,123.0,7.2,1010.7
2021-01-24,25.9,23.8,29.0,0.0,124.0,9.2,1011.2
2021-01-25,25.8,23.3,29.0,0.5,108.0,9.0,1011.0
2021-01-26,26.1,22.5,29.2,0.0,108.0,6.8,1010.5
2021-01-27,26.3,22.4,29.3,1.0,101.0,9.9,1010.4
2021-01-28,26.5,23.9,29.0,6.1,84.0,14.4,1011.6
2021-01-29,25.9,23.0,28.7,0.0,111.0,8.5,1012.5
2021-01-30,26.3,23.2,29.2,0.4,98.0,11.0,1012.5
2021-01-31,26.4,23.9,29.3,0.0,96.0,14.4,1012.6
2021-02-01,26.7,23.7,29.0,0.8,85.0,16.5,1012.9
2021-02-02,26.2,24.5,29.8,0.3,110.0,10.1,1013.1
2021-02-03,25.6,23.0,29.1,0.0,106.0,10.1,1013.0
2021-02-04,25.9,21.6,29.0,0.0,120.0,7.5,1013.4
2021-02-05,26.4,21.8,29.3,3.4,107.0,9.6,1012.6
2021-02-06,26.4,24.0,30.2,3.0,104.0,10.6,1011.5
2021-02-07,26.4,23.4,30.0,0.5,105.0,9.4,1011.5
2021-02-08,26.5,23.6,30.0,0.0,77.0,9.3,1011.1
2021-02-09,26.0,23.5,29.7,0.3,112.0,8.7,1010.1
2021-02-10,27.7,22.9,30.0,0.1,74.0,9.8,1009.9
2021-02-11,26.5,23.0,30.0,0.3,103.0,10.3,1010.5
2021-02-12,27.2,25.0,31.0,0.8,95.0,9.2,1011.6
2021-02-13,25.3,24.0,30.0,1.0,104.0,9.7,1012.4
2021-02-14,26.2,23.0,30.0,0.0,96.0,9.3,1012.9
2021-02-15,26.1,21.8,29.7,0.0,112.0,9.1,1011.7
2021-02-16,25.7,22.7,30.0,0.0,112.0,10.7,1011.2
2021-02-17,25.6,21.5,29.0,0.0,106.0,10.9,1012.3
2021-02-18,26.3,21.5,30.0,0.4,90.0,10.1,1013.9
2021-02-19,28.3,21.4,30.0,0.0,70.0,20.0,1014.0
2021-02-20,26.9,25.0,30.0,3.1,81.0,18.3,1013.2
2021-02-21,24.3,24.2,29.0,1.3,90.0,14.5,1012.4
2021-02-22,25.8,22.0,30.9,0.0,102.0,9.0,1012.2
2021-02-23,25.6,21.7,30.0,0.0,97.0,8.2,1011.1
2021-02-24,25.7,20.6,30.0,0.0,113.0,7.2,1010.4
2021-02-25,26.3,21.1,30.0,0.0,345.0,7.0,1009.1
2021-02-26,26.8,23.0,32.4,0.0,309.0,7.4,1007.7
2021-02-27,26.8,21.7,31.0,0.0,51.0,7.0,1007.9
2021-02-28,27.1,22.7,31.2,0.0,97.0,9.9,1009.2
2021-03-01,27.6,22.8,31.0,0.0,106.0,9.5,1011.6
2021-03-02,27.7,23.9,31.0,0.0,100.0,9.1,1011.6
2021-03-03,28.3,24.6,31.5,0.0,117.0,11.6,1011.7
2021-03-04,28.2,25.1,31.0,0.5,84.0,18.8,1012.0
2021-03-05,28.3,26.5,31.2,0.5,90.0,16.7,1011.7
2021-03-06,27.6,26.7,31.0,0.0,73.0,16.2,1012.3
2021-03-07,27.6,24.0,31.3,0.0,108.0,9.8,1011.9
2021-03-08,27.3,23.6,31.0,0.0,101.0,9.2,1012.6
2021-03-09,27.2,23.3,31.0,0.0,108.0,9.6,1012.6
2021-03-10,27.7,23.5,31.0,0.5,110.0,7.8,1012.4
2021-03-11,27.5,24.0,30.5,2.3,92.0,10.5,1012.2
2021-03-12,27.7,25.0,31.0,3.4,88.0,10.0,1012.3
2021-03-13,27.4,24.0,31.0,0.3,82.0,9.3,1012.3
2021-03-14,27.3,23.0,31.2,1.4,105.0,10.5,1010.6
2021-03-15,27.7,25.0,31.0,0.7,102.0,10.8,1010.1
2021-03-16,26.9,23.0,31.0,0.0,94.0,9.1,1009.7
2021-03-17,26.9,22.7,32.0,0.0,119.0,8.6,1009.4
2021-03-18,26.7,22.5,31.3,0.0,90.0,7.3,1009.2
2021-03-19,27.2,24.0,31.7,0.0,70.0,8.6,1008.7
2021-03-20,27.3,23.0,32.0,0.0,54.0,8.2,1007.6
2021-03-21,28.4,24.0,33.0,0.0,76.0,9.4,1007.7
2021-03-22,29.1,25.6,32.1,1.1,105.0,12.2,1009.9
2021-03-23,28.6,26.7,31.5,24.4,69.0,21.0,1010.3
2021-03-24,28.1,26.0,31.0,25.1,81.0,20.1,1009.3
