time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,13.8,12.4,18.5,0.0,,,1022.3
2021-01-02,15.1,12.1,23.5,0.0,,,1015.7
2021-01-03,16.3,14.5,23.3,0.4,57.0,8.2,1009.2
2021-01-04,16.5,12.2,24.0,1.6,333.0,5.3,1007.5
2021-01-05,16.3,13.8,23.1,5.0,209.0,10.4,1009.7
2021-01-06,14.0,11.4,18.0,1.4,171.0,10.4,1016.5
2021-01-07,13.1,8.5,19.8,0.9,163.0,8.9,1023.2
2021-01-08,14.0,7.5,22.8,0.0,133.0,7.6,1024.6
2021-01-09,16.7,4.5,28.0,0.0,83.0,4.2,1021.7
2021-01-10,19.0,8.6,31.5,0.0,124.0,5.7,1019.6
2021-01-11,21.0,9.5,33.3,0.0,17.0,6.5,1015.8
2021-01-12,20.7,10.9,32.0,0.0,356.0,7.5,1014.4
2021-01-13,21.6,11.0,33.5,1.0,348.0,8.6,1014.2
2021-01-14,21.6,13.2,30.8,0.0,316.0,10.9,1009.7
2021-01-15,16.6,9.2,25.5,0.2,319.0,11.9,1006.0
2021-01-16,13.0,6.5,22.2,0.0,250.0,17.8,1008.6
2021-01-17,14.3,3.6,26.5,0.0,205.0,8.5,1013.9
2021-01-18,17.1,5.0,30.8,0.0,200.0,6.4,1013.0
2021-01-19,13.8,8.8,23.8,0.0,185.0,12.5,1018.5
2021-01-20,14.5,9.5,26.3,0.0,73.0,7.0,1021.7
2021-01-21,17.6,5.3,29.8,0.1,19.0,6.0,1015.4
2021-01-22,21.2,9.0,31.8,0.1,300.0,9.3,1009.7
2021-01-23,21.7,7.9,34.0,0.0,311.0,7.6,1011.5
2021-01-24,23.6,10.1,36.0,0.0,313.0,9.2,1011.4
2021-01-25,24.8,11.2,35.8,0.0,328.0,10.2,1007.0
2021-01-26,21.1,20.0,27.0,0.0,315.0,13.4,1002.8
2021-01-27,15.4,13.2,18.7,0.0,155.0,11.1,1014.6
2021-01-28,13.6,13.4,16.5,4.1,83.0,12.0,1022.1
2021-01-29,14.3,12.2,19.1,2.6,57.0,11.3,1017.3
2021-01-30,19.4,12.6,27.2,4.0,9.0,10.7,1010.5
2021-01-31,17.8,15.7,27.8,0.0,100.0,7.9,1016.1
2021-02-01,18.7,15.4,28.0,0.0,7.0,8.9,1013.0
2021-02-02,14.1,1.0,19.4,18.6,206.0,16.7,1012.3
2021-02-03,13.6,8.9,19.3,0.0,201.0,10.7,1013.9
2021-02-04,17.5,8.5,27.5,0.3,26.0,10.0,1010.5
2021-02-05,19.6,5.5,27.0,0.6,20.0,14.3,1007.9
2021-02-06,19.4,8.0,25.5,67.0,335.0,17.1,1001.2
2021-02-07,16.1,-1.0,24.1,1.7,204.0,8.8,1007.3
2021-02-08,15.7,11.5,24.9,0.0,130.0,7.8,1014.0
2021-02-09,14.6,12.2,23.9,0.0,135.0,8.1,1017.4
2021-02-10,15.9,12.3,25.5,0.0,87.0,8.1,1015.8
2021-02-11,18.6,10.5,28.5,0.0,15.0,5.0,1011.3
2021-02-12,19.1,6.5,23.0,0.0,337.0,11.2,1005.8
2021-02-13,16.1,2.5,22.5,0.9,190.0,11.9,1009.9
2021-02-14,15.2,6.0,23.0,0.1,165.0,7.3,1017.2
2021-02-15,14.6,9.7,21.4,0.0,156.0,10.5,1021.8
2021-02-16,16.1,8.0,23.9,0.0,111.0,7.5,1023.5
2021-02-17,15.6,13.8,21.5,0.0,86.0,10.0,1025.1
2021-02-18,15.3,7.5,23.0,0.0,67.0,9.6,1025.7
2021-02-19,17.4,8.3,25.5,0.0,24.0,9.8,1020.5
2021-02-20,19.4,10.8,29.8,0.0,67.0,6.4,1015.4
2021-02-21,19.9,11.0,29.9,0.0,340.0,3.8,1011.1
2021-02-22,17.3,12.4,24.5,2.2,198.0,8.6,1008.5
2021-02-23,11.4,9.2,16.5,0.0,201.0,17.0,1015.6
2021-02-24,11.5,4.9,19.5,0.0,83.0,8.2,1018.9
2021-02-25,15.8,7.4,24.0,0.5,331.0,7.7,1010.8
2021-02-26,14.5,3.6,22.9,0.0,170.0,6.9,1010.8
2021-02-27,16.0,9.9,25.2,0.0,30.0,8.2,1012.7
2021-02-28,16.1,9.3,25.0,0.0,150.0,6.5,1012.3
2021-03-01,17.7,10.8,27.0,0.0,286.0,11.5,1009.3
2021-03-02,12.1,7.1,19.2,0.0,203.0,15.8,1013.3
2021-03-03,11.4,2.4,20.2,0.0,191.0,8.6,1016.6
2021-03-04,14.5,1.5,26.0,0.0,247.0,7.7,1012.4
2021-03-05,12.4,5.5,20.6,0.0,212.0,13.4,1010.1
2021-03-06,12.2,6.0,22.0,0.0,165.0,7.1,1013.5
2021-03-07,16.3,4.5,25.0,0.0,355.0,7.5,1012.6
2021-03-08,15.9,10.9,23.4,0.5,311.0,7.3,1010.8
2021-03-09,15.5,10.1,24.1,0.0,217.0,9.2,1013.4
2021-03-10,16.0,11.1,25.0,0.0,91.0,9.6,1019.7
2021-03-11,17.2,8.4,26.0,0.0,25.0,8.2,1019.9
2021-03-12,17.3,11.8,23.5,25.0,49.0,6.6,1017.4
2021-03-13,18.5,12.0,27.5,0.4,324.0,10.7,1012.0
2021-03-14,10.6,7.5,12.8,18.0,198.0,14.0,1017.5
2021-03-15,10.0,-0.1,20.0,0.2,175.0,5.1,1023.3
2021-03-16,12.3,4.4,19.0,0.0,133.0,7.9,1026.3
2021-03-17,12.5,9.4,16.0,0.0,83.0,8.4,1027.6
2021-03-18,14.0,11.8,19.5,0.4,99.0,9.3,1027.6
2021-03-19,14.0,12.0,17.8,0.2,110.0,10.6,1028.9
2021-03-20,14.3,12.1,18.0,1.0,118.0,13.2,1027.9
2021-03-21,14.2,14.0,17.3,10.4,77.0,14.8,1026.2
2021-03-22,13.8,12.9,15.2,3.0,63.0,10.6,1022.6
2021-03-23,14.3,13.3,17.0,21.2,52.0,9.7,1007.2
2021-03-24,15.6,10.5,19.5,23.4,307.0,17.1,997.4
2021-03-25,14.0,9.8,20.8,0.1,298.0,8.5,1004.0
2021-03-26,12.2,2.8,21.0,0.0,309.0,7.7,1012.5
2021-03-27,11.7,5.6,18.9,0.1,306.0,9.9,1012.4
2021-03-28,11.2,3.9,18.0,2.2,192.0,4.6,1017.2
2021-03-29,11.3,1.5,19.0,0.0,214.0,8.1,1021.5
2021-03-30,10.6,6.6,18.8,0.0,201.0,6.8,1024.7
2021-03-31,10.9,4.6,19.0,0.0,211.0,6.1,1025.0
2021-04-01,13.8,7.0,22.6,0.0,98.0,3.9,1024.9
2021-04-02,15.9,9.0,26.0,0.0,136.0,4.1,1026.6
2021-04-03,16.3,4.3,28.2,0.0,357.0,5.5,1023.5
2021-04-04,16.8,4.7,28.3,0.0,128.0,3.4,1019.5
2021-04-05,15.9,6.6,25.5,0.0,66.0,6.0,1020.3
2021-04-06,16.2,11.8,23.8,2.8,67.0,5.5,1022.1
2021-04-07,14.9,11.5,21.0,1.8,67.0,3.0,1019.3
2021-04-08,14.6,8.8,23.3,0.0,359.0,5.5,1012.1
2021-04-09,13.0,7.8,21.9,0.0,271.0,10.0,1005.7
2021-04-10,10.0,5.0,16.9,0.0,243.0,11.9,1006.2
2021-04-11,7.1,0.7,11.0,2.4,248.0,19.6,1010.5
2021-04-12,6.7,2.3,12.3,0.8,222.0,15.9,1020.0
2021-04-13,9.8,-2.4,18.9,0.0,355.0,7.5,1019.2
2021-04-14,11.3,2.4,19.4,0.4,314.0,15.5,1012.8
2021-04-15,10.0,-1.4,19.5,0.0,305.0,10.6,1014.5
2021-04-16,8.4,-0.5,16.0,0.0,188.0,7.9,1021.3
2021-04-17,9.7,-2.0,18.1,0.0,49.0,5.6,1023.0
2021-04-18,10.4,6.3,18.5,0.1,153.0,4.7,1021.2
2021-04-19,9.8,-1.5,20.8,0.0,314.0,5.9,1016.9
2021-04-20,9.3,-2.1,17.5,0.0,308.0,11.8,1012.2
2021-04-21,5.7,2.9,11.8,3.0,231.0,12.3,1015.1
2021-04-22,6.2,-3.0,13.5,0.0,281.0,7.4,1013.6
2021-04-23,8.2,-3.8,17.5,0.0,290.0,7.2,1017.3
2021-04-24,7.9,-4.0,18.5,0.0,257.0,5.4,1021.9
2021-04-25,8.3,2.5,19.0,0.0,211.0,5.9,1024.1
2021-04-26,8.5,-3.1,19.1,0.0,207.0,5.6,1025.8
2021-04-27,9.6,0.4,19.8,0.0,138.0,4.1,1027.0
2021-04-28,10.5,3.1,20.5,0.0,45.0,4.2,1024.7
2021-04-29,10.2,3.2,19.5,0.0,37.0,3.6,1024.6
2021-04-30,10.2,2.4,19.5,0.0,1.0,4.7,1028.4
2021-05-01,10.1,3.1,20.0,0.0,350.0,5.1,1029.2
2021-05-02,11.1,2.2,22.2,0.0,343.0,5.8,1025.9
2021-05-03,11.6,0.7,18.8,0.0,335.0,7.7,1020.1
2021-05-04,9.4,6.3,11.5,16.6,51.0,6.9,1017.6
2021-05-05,11.0,9.0,13.0,20.4,176.0,15.1,1020.0
2021-05-06,12.7,12.0,17.8,2.6,156.0,11.2,1019.0
2021-05-07,12.7,9.5,20.0,3.0,212.0,5.9,1014.1
2021-05-08,11.4,5.7,18.5,0.0,292.0,6.4,1013.4
2021-05-09,10.6,2.4,19.4,0.0,332.0,5.4,1017.8
2021-05-10,9.2,1.4,16.0,0.0,338.0,9.3,1013.4
2021-05-11,8.4,6.5,13.8,3.4,185.0,11.1,1016.2
2021-05-12,9.9,7.8,16.0,43.0,182.0,7.5,1020.7
2021-05-13,9.1,2.9,16.5,0.0,303.0,8.5,1013.7
2021-05-14,7.0,3.2,12.0,0.0,270.0,12.0,1012.3
2021-05-15,5.4,0.0,8.0,0.3,254.0,21.7,1013.8
2021-05-16,4.2,-4.5,12.5,0.0,272.0,8.3,1020.6
2021-05-17,6.2,-1.3,12.1,0.0,234.0,10.1,1022.7
2021-05-18,5.0,-3.3,14.8,0.0,39.0,3.3,1028.1
2021-05-19,4.3,-3.5,13.0,0.0,336.0,2.5,1027.9
