time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-3.4,-4.8,-2.0,0.0,177.0,11.9,1025.7
2021-01-02,-3.9,-5.3,-2.4,0.0,307.0,11.1,1016.9
2021-01-03,-2.9,-4.3,-1.4,0.0,191.0,13.6,1015.7
2021-01-04,-1.7,-3.2,-0.6,0.0,209.0,17.5,1014.8
2021-01-05,-1.6,-2.5,-0.6,0.0,127.0,8.3,1017.2
2021-01-06,-3.6,-6.2,-0.9,0.0,351.0,13.7,1027.2
2021-01-07,-10.1,-13.6,-5.9,0.0,13.0,18.4,1032.0
2021-01-08,-9.6,-15.0,-4.1,0.0,10.0,15.8,1027.7
2021-01-09,-9.7,-12.8,-6.5,0.0,359.0,12.3,1025.9
2021-01-10,-7.8,-11.7,-3.9,0.0,241.0,8.0,1025.6
2021-01-11,-3.3,-4.3,-2.2,0.0,230.0,16.1,1018.9
2021-01-12,-2.6,-4.1,-1.1,0.2,211.0,11.4,1015.5
2021-01-13,-0.9,-1.3,-0.5,0.0,213.0,17.3,1006.6
2021-01-14,-1.4,-2.4,-0.4,0.0,59.0,10.5,1009.2
2021-01-15,-0.1,-1.2,1.1,0.8,95.0,19.8,1009.7
2021-01-16,-3.0,-5.5,-0.4,4.4,22.0,15.2,1000.7
2021-01-17,-9.8,-13.9,-5.6,0.4,340.0,17.9,1003.6
2021-01-18,-14.8,-18.7,-10.9,0.0,39.0,10.8,1011.8
2021-01-19,-12.4,-18.4,-6.3,0.6,5.0,10.0,1014.5
2021-01-20,-14.2,-20.5,-7.8,1.6,99.0,14.6,1016.9
2021-01-21,-4.4,-8.8,0.0,0.6,254.0,21.7,994.6
2021-01-22,-13.7,-18.1,-9.3,0.0,338.0,18.8,1011.3
2021-01-23,-16.9,-21.0,-12.8,0.0,325.0,9.3,1027.0
2021-01-24,-13.2,-15.8,-10.6,1.4,121.0,9.5,1025.7
2021-01-25,-8.9,-13.6,-4.2,0.8,324.0,8.2,1019.8
2021-01-26,-11.7,-14.7,-8.6,0.0,22.0,21.9,1019.5
2021-01-27,-15.0,-20.5,-9.4,0.0,348.0,13.0,1026.7
2021-01-28,-18.8,-22.3,-15.3,0.0,320.0,13.2,1032.1
2021-01-29,-16.1,-20.4,-11.7,0.0,325.0,12.7,1029.6
2021-01-30,-17.1,-23.3,-10.8,0.0,22.0,9.6,1030.6
2021-01-31,-17.5,-22.8,-12.1,0.0,37.0,19.5,1029.7
2021-02-01,-13.5,-20.4,-6.5,0.0,35.0,19.4,1026.4
2021-02-02,-8.9,-14.6,-3.2,0.0,11.0,24.1,1021.8
2021-02-03,-7.3,-14.2,-0.4,0.0,348.0,18.0,1017.1
2021-02-04,-5.9,-13.1,1.3,0.0,143.0,14.0,1011.3
2021-02-05,-4.0,-9.2,-0.3,5.6,178.0,28.6,991.6
2021-02-06,-11.2,-13.2,-9.3,0.4,232.0,20.6,1006.3
2021-02-07,-14.6,-18.6,-10.6,0.0,246.0,12.3,1014.9
