time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,31.6,,,,,,
2021-01-02,30.6,21.9,37.5,0.0,17.0,9.7,1009.7
2021-01-03,28.6,20.0,37.0,0.0,21.0,8.1,1009.9
2021-01-04,29.6,19.0,39.0,0.0,22.0,10.5,1009.9
2021-01-05,29.8,20.4,40.0,0.0,30.0,11.7,1009.7
2021-01-06,30.2,20.0,40.0,0.0,45.0,12.1,1010.0
2021-01-07,29.8,19.0,41.0,0.0,82.0,7.5,1010.1
2021-01-08,30.6,20.0,39.5,0.0,76.0,6.5,1009.8
2021-01-09,31.0,23.0,38.0,0.0,356.0,12.9,1010.3
2021-01-10,28.7,21.0,35.0,0.0,3.0,16.4,1010.7
2021-01-11,27.2,21.0,33.3,0.0,21.0,16.3,1011.6
2021-01-12,27.3,19.0,35.0,0.0,20.0,12.5,1012.4
2021-01-13,28.8,20.0,37.0,0.0,14.0,10.4,1012.4
2021-01-14,29.8,21.0,38.2,0.0,31.0,13.9,1011.6
2021-01-15,27.6,20.0,37.3,0.0,41.0,15.2,1010.9
2021-01-16,27.9,18.0,36.0,0.0,49.0,13.7,1010.3
2021-01-17,28.3,19.5,35.8,0.0,40.0,14.4,1011.3
2021-01-18,28.2,19.0,36.2,0.0,39.0,14.1,1011.8
2021-01-19,26.4,16.0,36.3,0.0,38.0,14.2,1011.9
2021-01-20,28.2,17.0,39.0,0.0,32.0,12.2,1011.1
2021-01-21,29.7,20.0,39.5,0.0,44.0,16.4,1010.4
2021-01-22,29.1,20.7,39.5,0.0,34.0,13.6,1012.1
2021-01-23,27.9,21.0,35.2,0.0,44.0,12.5,1012.0
2021-01-24,26.7,15.0,37.0,0.0,47.0,11.4,1010.8
2021-01-25,27.8,16.0,38.5,0.0,49.0,13.2,1010.2
2021-01-26,28.4,18.0,39.2,0.0,41.0,14.9,1010.6
2021-01-27,27.9,17.0,39.5,0.0,30.0,10.5,1010.3
2021-01-28,28.7,18.0,38.4,0.0,44.0,13.1,1010.1
2021-01-29,28.7,19.0,39.4,0.0,38.0,12.5,1010.7
2021-01-30,28.9,17.0,40.0,0.0,38.0,12.0,1010.6
2021-01-31,29.4,20.0,37.5,0.0,40.0,14.4,1010.9
2021-02-01,29.4,21.0,38.5,0.0,41.0,11.3,1010.3
2021-02-02,31.1,20.2,40.0,0.0,41.0,8.9,1010.3
2021-02-03,30.1,20.6,39.5,0.0,43.0,9.3,1010.4
2021-02-04,30.3,21.7,39.5,0.0,359.0,8.7,1009.8
2021-02-05,29.0,24.0,35.0,0.0,347.0,11.9,1011.3
2021-02-06,25.2,21.0,31.5,0.0,358.0,19.6,1013.0
2021-02-07,26.7,19.5,34.2,0.0,21.0,16.2,1011.8
2021-02-08,27.8,20.3,35.6,0.0,18.0,13.5,1011.0
2021-02-09,29.4,20.0,38.1,0.0,30.0,14.6,1010.3
2021-02-10,25.1,22.0,39.0,0.0,27.0,12.2,1010.1
2021-02-11,31.0,22.2,39.0,0.0,32.0,11.6,1009.9
2021-02-12,32.2,23.0,41.0,0.0,28.0,10.6,1008.8
2021-02-13,37.6,22.0,41.0,0.0,22.0,11.8,1007.8
2021-02-14,30.7,21.0,39.5,0.0,24.0,8.7,1007.5
2021-02-15,30.9,21.3,40.2,0.0,13.0,9.5,1007.9
2021-02-16,31.7,21.0,38.8,0.0,25.0,9.9,1008.0
2021-02-17,30.3,25.5,34.5,0.0,20.0,11.0,1009.6
2021-02-18,32.2,27.5,37.6,0.0,68.0,9.1,1010.6
2021-02-19,29.3,26.4,38.4,0.0,9.0,8.5,1011.9
2021-02-20,32.2,27.7,39.0,0.0,15.0,10.0,1011.8
2021-02-21,35.7,27.0,41.2,0.0,17.0,13.9,1010.0
2021-02-22,33.5,26.0,42.1,0.0,28.0,14.0,1009.5
2021-02-23,31.7,23.0,40.0,0.0,38.0,14.1,1010.4
2021-02-24,32.0,21.9,40.0,0.0,34.0,13.8,1011.0
2021-02-25,29.9,20.0,39.5,0.0,37.0,12.8,1011.0
2021-02-26,29.7,24.0,36.1,0.0,37.0,16.2,1011.0
2021-02-27,28.8,20.0,35.3,0.0,24.0,13.5,1009.6
2021-02-28,28.1,21.6,37.5,0.0,11.0,10.6,1008.3
