time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,7.9,3.5,12.5,0.0,226.0,23.9,1014.8
2021-01-02,7.8,4.0,12.4,0.8,227.0,21.3,1014.8
2021-01-03,6.2,2.0,12.0,0.3,217.0,17.8,1017.3
2021-01-04,4.6,-1.2,12.8,0.0,208.0,12.6,1015.3
2021-01-05,5.7,-1.8,14.3,0.0,212.0,6.6,1011.2
2021-01-06,8.2,6.0,11.3,2.3,51.0,5.5,1009.2
2021-01-07,14.2,6.9,21.0,0.3,207.0,14.5,1006.0
2021-01-08,13.4,9.7,19.3,5.6,282.0,14.1,1004.2
2021-01-09,10.9,6.1,13.3,6.1,213.0,21.9,1006.4
2021-01-10,7.3,4.0,13.2,0.0,202.0,13.7,1010.5
2021-01-11,6.7,2.6,11.1,0.3,238.0,14.1,1018.0
2021-01-12,6.9,3.0,12.3,0.0,222.0,10.6,1027.7
2021-01-13,7.4,1.9,15.3,0.0,216.0,12.7,1028.9
2021-01-14,7.4,1.4,15.8,0.0,210.0,12.2,1026.8
2021-01-15,7.9,1.0,16.2,0.0,199.0,9.2,1025.8
2021-01-16,7.4,0.8,14.4,0.0,227.0,10.3,1026.3
2021-01-17,8.3,0.8,20.0,0.0,186.0,10.6,1028.1
2021-01-18,8.7,2.5,18.4,0.0,248.0,7.3,1026.5
2021-01-19,9.2,0.0,20.9,0.0,237.0,9.1,1025.2
2021-01-20,13.1,3.8,20.0,0.0,204.0,20.5,1019.3
2021-01-21,13.3,9.8,18.6,0.5,227.0,22.1,1021.9
2021-01-22,15.0,12.0,21.1,0.3,233.0,29.7,1020.1
2021-01-23,12.1,6.2,18.6,0.0,218.0,20.1,1021.7
2021-01-24,14.2,8.9,19.3,0.0,217.0,27.5,1019.2
2021-01-25,15.0,10.9,20.6,0.0,221.0,20.0,1020.1
2021-01-26,14.3,12.0,18.0,0.0,233.0,10.8,1025.1
2021-01-27,16.2,11.0,22.6,0.0,214.0,9.2,1025.7
2021-01-28,16.1,8.9,25.6,0.0,213.0,6.8,1024.7
2021-01-29,18.4,11.7,26.3,0.0,215.0,16.0,1022.6
2021-01-30,17.1,13.8,23.4,0.0,237.0,25.2,1019.1
2021-01-31,14.9,11.5,20.2,0.0,248.0,25.8,1019.1
2021-02-01,15.2,10.0,22.3,0.0,222.0,18.5,1020.0
2021-02-02,15.8,6.9,25.7,0.0,211.0,11.5,1019.7
2021-02-03,15.4,7.8,26.6,0.0,207.0,10.7,1016.6
2021-02-04,20.3,10.0,28.5,0.0,183.0,19.4,1011.1
2021-02-05,19.7,12.0,27.6,0.0,183.0,37.1,1004.3
2021-02-06,11.6,8.2,17.1,0.5,217.0,19.3,1007.3
2021-02-07,10.6,7.5,14.5,0.0,232.0,28.9,1012.3
2021-02-08,14.1,7.5,19.8,0.0,226.0,42.8,1013.7
2021-02-09,16.1,11.0,20.4,0.0,218.0,31.4,1015.1
2021-02-10,13.9,11.0,22.0,0.0,234.0,27.6,1017.9
2021-02-11,14.6,8.0,25.0,0.0,211.0,12.3,1021.1
2021-02-12,13.5,7.0,21.0,0.0,264.0,8.6,1022.5
2021-02-13,15.1,4.0,21.0,0.0,222.0,7.6,1024.8
2021-02-14,11.7,4.0,21.0,0.0,80.0,10.2,1027.7
2021-02-15,11.3,3.0,21.0,0.0,199.0,7.9,1031.2
2021-02-16,11.9,4.4,24.4,0.0,228.0,10.8,1027.9
2021-02-17,14.8,2.9,25.4,0.0,161.0,15.8,1022.4
2021-02-18,14.7,7.6,23.4,0.0,222.0,16.4,1019.3
2021-02-19,11.2,4.6,26.0,0.0,197.0,10.2,1019.9
2021-02-20,18.0,10.0,26.0,0.0,184.0,16.2,1015.6
2021-02-21,11.9,10.0,20.2,0.5,223.0,23.6,1009.0
2021-02-22,10.6,6.0,16.2,0.0,233.0,22.4,1021.3
2021-02-23,9.0,2.5,16.0,0.0,333.0,10.9,1029.4
2021-02-24,12.1,6.0,20.7,0.0,354.0,11.2,1029.8
2021-02-25,13.1,4.4,23.9,0.0,188.0,10.0,1026.1
2021-02-26,13.0,6.1,22.5,0.0,284.0,12.0,1023.4
2021-02-27,11.4,5.9,19.5,0.0,318.0,11.7,1021.2
2021-02-28,11.4,6.3,17.4,0.0,318.0,13.1,1017.2
2021-03-01,11.7,7.4,15.7,0.0,298.0,11.3,1016.1
2021-03-02,13.4,7.4,18.1,0.3,323.0,18.0,1020.9
2021-03-03,13.2,10.0,17.3,0.5,337.0,15.8,1024.0
2021-03-04,13.3,10.0,19.3,8.1,307.0,9.5,1019.7
2021-03-05,13.2,7.6,19.5,0.0,154.0,7.0,1014.9
2021-03-06,13.9,8.3,20.2,0.0,164.0,9.1,1015.3
2021-03-07,13.5,10.0,19.8,7.6,178.0,12.3,1015.8
2021-03-08,11.7,10.0,15.8,13.2,243.0,10.7,1015.3
2021-03-09,9.7,7.0,13.0,9.9,304.0,9.3,1017.0
2021-03-10,9.1,5.0,13.0,1.8,275.0,7.1,1023.3
2021-03-11,10.8,3.6,20.0,0.0,202.0,7.8,1026.8
2021-03-12,14.0,6.5,22.0,0.0,240.0,12.5,1022.7
2021-03-13,13.3,8.0,20.0,0.0,294.0,12.0,1021.8
2021-03-14,12.8,7.0,20.2,0.0,239.0,9.1,1023.1
2021-03-15,13.3,5.9,22.7,0.0,285.0,10.4,1021.3
2021-03-16,12.7,6.2,20.6,0.0,331.0,11.7,1021.5
2021-03-17,12.2,6.5,21.5,0.0,300.0,11.0,1018.7
2021-03-18,12.3,6.5,18.0,0.4,311.0,12.2,1013.6
2021-03-19,11.3,-0.1,15.2,0.3,353.0,12.3,1011.4
2021-03-20,8.4,7.0,10.7,8.1,348.0,12.0,1010.8
2021-03-21,8.3,4.0,13.3,1.0,356.0,16.6,1018.5
2021-03-22,10.0,2.9,18.5,0.0,196.0,12.2,1019.5
2021-03-23,12.1,4.3,20.0,0.0,222.0,8.9,1022.6
2021-03-24,15.2,4.7,22.0,0.0,251.0,9.3,1025.0
2021-03-25,15.3,5.2,24.5,0.0,236.0,8.9,1024.3
2021-03-26,14.4,6.0,23.2,0.0,257.0,10.3,1022.2
2021-03-27,15.3,6.5,27.3,0.0,251.0,14.0,1021.0
2021-03-28,14.2,8.6,21.9,0.0,328.0,9.3,1023.8
2021-03-29,17.9,9.1,30.0,0.0,238.0,13.1,1021.5
2021-03-30,19.7,12.0,28.8,0.0,297.0,9.0,1020.4
2021-03-31,20.4,12.0,31.0,0.0,201.0,17.8,1016.4
2021-04-01,20.5,12.5,32.1,0.0,231.0,29.0,1014.4
2021-04-02,15.5,11.0,21.3,0.0,282.0,12.7,1017.5
2021-04-03,14.4,8.8,21.6,0.0,240.0,12.0,1014.0
2021-04-04,13.8,6.1,21.1,0.0,302.0,12.8,1014.6
2021-04-05,14.1,6.9,23.5,0.0,296.0,11.5,1017.4
2021-04-06,16.8,7.3,27.3,0.0,230.0,9.8,1013.7
2021-04-07,16.7,11.1,24.0,0.0,299.0,16.9,1014.0
2021-04-08,14.2,12.0,19.3,0.0,331.0,23.1,1019.0
2021-04-09,15.2,12.0,22.5,0.0,327.0,20.5,1016.5
2021-04-10,16.3,12.6,25.0,0.5,335.0,19.0,1014.3
2021-04-11,15.9,11.0,22.8,0.0,310.0,12.8,1016.5
2021-04-12,15.4,7.9,24.4,0.0,293.0,12.4,1020.6
2021-04-13,15.7,13.0,22.1,0.0,329.0,18.6,1019.6
2021-04-14,14.2,12.0,17.9,2.3,337.0,17.9,1015.8
2021-04-15,11.9,11.0,13.4,21.6,329.0,19.8,1012.5
2021-04-16,11.7,9.0,14.3,5.1,329.0,12.2,1015.5
2021-04-17,13.1,6.8,19.5,0.0,263.0,9.0,1017.7
2021-04-18,15.2,8.6,22.4,0.0,244.0,10.6,1019.4
2021-04-19,14.6,6.6,23.0,0.0,259.0,11.4,1018.6
2021-04-20,15.9,8.6,24.5,0.0,234.0,12.2,1014.9
2021-04-21,15.7,9.0,22.0,0.0,284.0,9.1,1013.5
2021-04-22,15.6,12.0,18.0,1.0,324.0,8.8,1014.8
2021-04-23,16.1,9.0,24.0,0.0,21.0,12.4,1015.2
2021-04-24,15.9,12.6,24.0,0.0,329.0,15.8,1011.7
2021-04-25,16.2,13.7,19.3,0.0,317.0,17.5,1008.3
2021-04-26,18.2,12.4,24.3,0.0,271.0,11.9,1008.9
2021-04-27,18.1,13.7,26.1,2.0,256.0,17.4,1008.8
2021-04-28,16.2,10.4,23.7,0.0,293.0,13.3,1009.6
2021-04-29,16.2,9.6,22.3,0.0,324.0,13.5,1011.0
2021-04-30,14.0,11.0,19.4,0.0,324.0,12.3,1011.0
2021-05-01,14.7,11.3,20.0,6.6,275.0,16.4,1015.9
2021-05-02,14.7,8.1,22.6,0.0,304.0,11.8,1016.1
2021-05-03,14.4,7.7,21.0,0.0,326.0,12.5,1015.8
2021-05-04,16.5,14.7,22.2,0.3,339.0,15.0,1016.1
2021-05-05,16.6,14.0,22.4,0.0,326.0,16.9,1015.6
2021-05-06,19.0,13.0,26.3,0.0,304.0,9.9,1017.7
2021-05-07,21.3,10.9,31.5,0.0,213.0,10.6,1018.3
2021-05-08,24.9,13.4,36.6,0.0,190.0,16.7,1014.1
2021-05-09,19.6,15.0,33.2,0.0,341.0,20.3,1012.4
2021-05-10,16.4,12.6,22.6,0.0,315.0,15.0,1015.0
2021-05-11,16.6,10.0,21.9,0.0,319.0,14.5,1021.3
2021-05-12,17.1,7.0,27.6,0.0,304.0,12.0,1020.2
2021-05-13,18.9,8.6,27.6,0.0,290.0,11.7,1017.9
2021-05-14,19.9,12.0,29.0,0.0,247.0,13.8,1017.1
2021-05-15,21.3,9.9,33.1,0.0,266.0,11.8,1016.4
2021-05-16,24.9,14.1,35.1,0.0,310.0,6.1,1013.9
2021-05-17,23.4,16.0,31.6,0.0,302.0,15.9,1016.3
2021-05-18,20.9,12.0,30.1,0.0,290.0,13.2,1019.4
2021-05-19,22.6,13.7,32.1,0.0,300.0,12.1,1018.9
2021-05-20,19.2,13.5,26.8,0.0,331.0,16.6,1020.8
2021-05-21,20.8,15.0,30.3,0.0,311.0,13.7,1016.6
2021-05-22,24.3,14.4,33.4,0.0,306.0,13.5,1013.3
2021-05-23,19.2,14.0,25.0,0.3,324.0,18.4,1015.8
2021-05-24,18.1,9.3,26.4,0.3,256.0,12.3,1021.8
2021-05-25,18.6,10.1,28.4,0.0,301.0,17.4,1019.1
2021-05-26,17.8,15.8,22.5,0.0,325.0,15.5,1018.1
2021-05-27,18.0,15.7,24.4,1.5,340.0,13.8,1014.7
2021-05-28,18.6,14.8,25.6,0.0,333.0,15.6,1016.2
2021-05-29,19.7,13.0,27.5,0.0,327.0,12.5,1018.4
2021-05-30,22.0,15.1,31.5,0.0,298.0,12.5,1017.2
2021-05-31,24.9,20.1,32.3,0.0,285.0,12.9,1014.5
2021-06-01,20.6,16.7,25.0,2.0,309.0,21.4,1012.7
2021-06-02,20.9,12.7,30.3,0.0,316.0,14.9,1014.1
2021-06-03,20.8,14.0,28.4,0.0,323.0,17.1,1016.4
2021-06-04,21.7,18.0,32.0,2.6,4.0,13.2,1019.1
2021-06-05,19.2,17.8,21.8,1.5,319.0,15.4,1020.7
2021-06-06,22.4,13.2,30.4,0.0,340.0,11.0,1020.8
2021-06-07,22.4,14.0,34.7,0.0,316.0,13.4,1018.7
2021-06-08,23.2,16.4,32.0,0.0,326.0,10.1,1018.7
2021-06-09,24.8,15.3,35.0,0.0,315.0,12.6,1018.9
2021-06-10,25.1,15.6,34.2,0.0,304.0,11.9,1017.3
2021-06-11,24.6,15.5,34.5,0.0,301.0,14.8,1014.7
2021-06-12,22.6,17.7,32.5,3.6,343.0,14.7,1015.8
2021-06-13,23.9,17.0,34.1,0.0,330.0,17.0,1017.7
2021-06-14,22.2,17.0,29.0,0.0,319.0,17.1,1017.6
2021-06-15,22.9,16.8,30.0,0.0,321.0,14.8,1015.2
2021-06-16,21.3,18.6,27.7,0.3,332.0,17.0,1012.7
2021-06-17,22.1,18.0,29.1,0.5,319.0,16.5,1014.1
2021-06-18,20.9,14.8,28.3,0.0,313.0,13.6,1014.8
2021-06-19,19.0,17.5,22.4,0.0,338.0,18.3,1016.4
2021-06-20,20.7,13.8,28.0,0.0,271.0,14.4,1015.5
2021-06-21,20.5,12.4,28.8,0.0,309.0,15.2,1014.5
2021-06-22,20.6,13.0,27.0,0.0,308.0,13.1,1015.8
2021-06-23,22.5,15.0,29.8,0.0,303.0,11.6,1016.5
2021-06-24,21.6,15.9,28.3,0.0,324.0,20.5,1017.2
2021-06-25,21.7,17.9,27.2,0.0,322.0,20.7,1017.6
2021-06-26,22.8,19.7,29.4,0.0,325.0,17.5,1016.8
2021-06-27,24.6,15.0,33.4,0.0,326.0,12.9,1015.4
2021-06-28,25.2,17.5,32.7,0.0,295.0,13.4,1016.0
2021-06-29,24.6,15.3,32.4,0.0,287.0,14.5,1016.0
2021-06-30,24.4,14.0,32.9,0.0,307.0,13.6,1015.9
2021-07-01,24.4,17.3,34.0,0.0,321.0,14.7,1016.9
2021-07-02,27.2,17.3,37.7,0.0,317.0,11.7,1017.4
2021-07-03,28.3,20.0,38.0,0.0,291.0,13.4,1017.1
2021-07-04,27.9,19.1,36.4,0.0,288.0,13.5,1016.9
2021-07-05,28.9,19.0,38.6,0.0,308.0,12.7,1015.0
2021-07-06,28.6,20.0,37.5,0.0,305.0,13.4,1014.9
2021-07-07,25.6,22.0,30.9,0.0,340.0,14.9,1016.8
2021-07-08,25.1,17.9,32.7,0.0,325.0,15.1,1018.4
2021-07-09,24.9,20.6,32.0,0.0,329.0,18.5,1017.7
2021-07-10,27.6,20.0,38.3,0.0,317.0,13.5,1016.5
2021-07-11,31.7,20.8,47.3,0.0,220.0,16.6,1015.3
2021-07-12,32.0,26.8,41.0,0.0,247.0,20.0,1016.0
2021-07-13,24.9,17.2,30.5,0.0,329.0,14.4,1017.5
2021-07-14,23.4,13.0,32.8,0.0,334.0,14.5,1016.7
2021-07-15,23.8,18.0,30.3,0.0,326.0,18.6,1015.8
2021-07-16,25.4,17.8,35.1,0.0,330.0,15.2,1016.9
2021-07-17,26.6,20.0,34.0,0.0,310.0,16.2,1016.2
2021-07-18,28.4,19.7,36.7,0.0,295.0,13.0,1015.7
2021-07-19,28.4,19.7,36.1,0.0,262.0,16.2,1014.1
2021-07-20,27.0,16.9,35.2,0.0,302.0,15.0,1015.2
2021-07-21,26.7,18.2,35.9,0.0,317.0,12.4,1016.5
2021-07-22,28.2,19.3,37.6,0.0,318.0,13.9,1016.3
2021-07-23,31.9,22.0,44.8,0.0,301.0,13.1,1013.0
2021-07-24,31.1,24.0,38.5,0.0,310.0,18.0,1011.1
2021-07-25,29.1,24.4,35.6,0.0,325.0,15.3,1012.4
