time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-23.8,-29.3,-18.2,0.0,271.0,9.5,1008.2
2021-01-02,-28.4,-32.5,-24.2,0.0,261.0,8.6,1005.5
2021-01-03,-31.9,-35.1,-28.7,0.0,270.0,6.9,1006.1
2021-01-04,-29.2,-31.9,-26.5,0.0,295.0,20.3,1012.1
2021-01-05,-31.7,-35.5,-27.9,0.0,298.0,7.4,1021.9
2021-01-06,-29.3,-32.6,-26.0,0.0,299.0,25.8,1025.5
2021-01-07,-26.0,-35.6,-16.4,0.0,274.0,9.3,1031.2
2021-01-08,-19.2,-22.3,-16.1,0.0,142.0,16.7,1024.7
2021-01-09,-17.8,-21.3,-14.2,0.0,295.0,12.4,1013.4
2021-01-10,-15.4,-16.4,-14.3,0.0,316.0,24.4,1009.7
2021-01-11,-18.0,-21.8,-14.2,0.0,312.0,25.1,1006.2
2021-01-12,-23.1,-26.5,-19.7,0.0,307.0,6.0,1006.4
2021-01-13,-24.0,-28.5,-19.5,0.0,298.0,10.1,1006.6
2021-01-14,-23.5,-27.0,-20.0,0.0,265.0,10.5,1010.6
2021-01-15,-18.6,-21.6,-15.6,0.1,300.0,4.6,1009.6
2021-01-16,-16.0,-17.1,-14.8,0.0,13.0,19.3,1008.5
2021-01-17,-14.2,-15.3,-13.1,0.0,320.0,39.7,1008.9
2021-01-18,-18.1,-22.8,-13.4,0.0,290.0,16.0,1020.5
2021-01-19,-17.9,-20.8,-14.9,0.0,354.0,12.6,1015.9
2021-01-20,-14.6,-18.8,-10.3,0.2,0.0,13.6,1009.9
2021-01-21,-17.2,-20.6,-13.8,0.0,280.0,7.6,1025.8
2021-01-22,-20.4,-23.7,-17.1,0.0,299.0,7.4,1029.7
2021-01-23,-20.6,-23.9,-17.2,0.0,266.0,7.5,1032.2
2021-01-24,-17.0,-22.8,-11.2,0.0,309.0,27.1,1035.8
2021-01-25,-12.8,-14.8,-10.8,0.0,308.0,45.8,1032.3
2021-01-26,-15.5,-18.4,-12.6,0.0,305.0,38.0,1025.4
2021-01-27,-21.9,-27.8,-15.9,0.0,272.0,8.1,1027.5
2021-01-28,-27.3,-31.2,-23.4,0.0,262.0,5.5,1028.1
2021-01-29,-26.7,-30.8,-22.5,0.0,279.0,11.3,1027.1
2021-01-30,-24.5,-31.4,-17.6,0.0,288.0,5.4,1023.3
2021-01-31,-17.7,-22.9,-12.4,0.1,272.0,22.5,1010.6
2021-02-01,-27.1,-33.4,-20.8,0.0,294.0,26.4,1012.7
2021-02-02,-32.7,-37.0,-28.4,0.0,278.0,7.0,1024.7
2021-02-03,-31.4,-34.3,-28.4,0.0,293.0,5.4,1028.8
2021-02-04,-30.9,-33.7,-28.0,0.0,296.0,14.9,1026.6
2021-02-05,-27.4,-29.7,-25.1,0.3,321.0,23.4,1022.3
2021-02-06,-24.3,-27.0,-21.6,0.1,233.0,5.6,1024.0
2021-02-07,-19.9,-22.7,-17.0,0.0,327.0,12.8,1033.5
2021-02-08,-16.3,-20.5,-12.0,0.0,320.0,33.4,1032.5
2021-02-09,-17.2,-19.5,-14.8,0.0,309.0,26.3,1033.7
2021-02-10,-15.3,-18.6,-13.6,0.0,308.0,53.4,1029.2
2021-02-11,-14.6,-16.8,-12.3,0.0,303.0,58.6,1007.6
2021-02-12,-18.5,-21.5,-15.5,0.0,323.0,32.6,1006.9
2021-02-13,-19.0,-22.3,-15.7,0.0,282.0,19.0,1004.9
2021-02-14,-23.7,-28.7,-18.6,0.0,258.0,7.6,1001.1
2021-02-15,-28.4,-32.6,-25.5,0.0,253.0,6.8,998.6
2021-02-16,-29.6,-33.8,-25.4,0.0,274.0,6.8,997.2
2021-02-17,-29.3,-34.4,-24.1,0.0,285.0,7.0,1001.6
2021-02-18,-33.4,-38.6,-28.2,0.0,276.0,9.7,1003.1
2021-02-19,-34.2,-38.2,-30.2,0.0,307.0,8.0,1007.2
2021-02-20,-34.8,-39.7,-29.9,0.0,271.0,5.8,1011.1
2021-02-21,-32.6,-39.7,-25.4,0.0,121.0,9.0,1003.6
2021-02-22,-26.3,-30.3,-22.3,0.0,106.0,11.2,998.0
2021-02-23,-24.9,-29.8,-20.0,0.0,356.0,5.7,997.2
2021-02-24,-17.9,-20.1,-15.7,0.0,173.0,17.7,995.3
2021-02-25,-21.6,-25.4,-17.7,0.0,316.0,17.4,1000.8
2021-02-26,-22.8,-23.9,-21.6,0.0,312.0,37.1,997.8
2021-02-27,-24.3,-29.1,-19.5,1.0,274.0,18.1,989.0
2021-02-28,-32.1,-36.9,-27.3,0.0,272.0,10.7,1001.8
2021-03-01,-29.6,-34.4,-24.8,0.0,155.0,19.3,1016.4
2021-03-02,-22.6,-26.8,-18.3,0.6,325.0,19.0,1008.3
2021-03-03,-25.7,-32.7,-18.7,0.3,261.0,16.8,1024.3
2021-03-04,-31.1,-34.7,-27.4,0.0,297.0,9.9,1040.0
2021-03-05,-29.1,-30.8,-27.3,0.0,305.0,29.4,1033.0
2021-03-06,-28.0,-31.3,-24.6,0.0,296.0,23.2,1027.2
2021-03-07,-30.8,-34.9,-26.6,0.0,271.0,4.3,1020.8
2021-03-08,-23.7,-28.8,-18.6,0.3,328.0,8.0,1005.4
2021-03-09,-19.5,-20.0,-18.9,0.0,321.0,24.6,1000.1
2021-03-10,-22.3,-25.0,-19.5,0.0,273.0,17.0,1000.9
2021-03-11,-21.5,-24.2,-18.8,0.0,263.0,19.7,1001.7
2021-03-12,-19.2,-20.5,-17.9,0.0,306.0,24.5,1006.6
2021-03-13,-21.2,-22.2,-20.1,0.0,310.0,31.8,1008.2
2021-03-14,-22.1,-23.4,-20.8,0.0,,,
2021-03-15,-23.1,-25.2,-21.0,0.0,302.0,37.5,1007.1
2021-03-16,-26.0,-30.8,-21.1,0.0,250.0,19.2,1004.7
2021-03-17,-30.0,-33.8,-26.2,0.0,287.0,9.0,1007.8
2021-03-18,-28.7,-33.9,-23.5,0.0,242.0,7.9,1008.5
2021-03-19,-27.9,-31.8,-23.9,0.0,284.0,5.9,1012.3
2021-03-20,-28.0,-32.8,-23.1,0.0,281.0,8.0,1007.7
2021-03-21,-28.3,-32.9,-23.6,0.0,304.0,18.2,1002.5
2021-03-22,-30.1,-33.5,-26.7,0.0,269.0,16.3,1003.5
2021-03-23,-26.7,-29.1,-24.2,0.0,278.0,22.1,1004.5
2021-03-24,-25.4,-28.0,-22.8,0.0,288.0,26.9,1008.5
2021-03-25,-24.2,-28.6,-19.8,0.0,300.0,27.6,1017.1
2021-03-26,-26.4,-31.5,-21.3,0.0,284.0,5.0,1019.2
2021-03-27,-20.8,-26.2,-15.4,0.0,303.0,6.0,1014.8
2021-03-28,-21.2,-23.0,-19.3,0.0,306.0,7.7,1009.9
2021-03-29,-20.7,-22.3,-19.0,0.0,11.0,14.6,1006.4
2021-03-30,-20.4,-22.2,-18.6,0.2,310.0,47.6,996.7
2021-03-31,-22.4,-26.2,-18.5,0.1,247.0,19.0,1008.7
2021-04-01,-27.9,-32.9,-22.8,0.6,319.0,32.7,1010.2
2021-04-02,-25.4,-30.2,-20.5,1.4,234.0,27.0,1029.2
2021-04-03,-26.1,-29.7,-22.4,0.0,296.0,6.6,1047.1
2021-04-04,-26.2,-29.2,-23.2,0.0,346.0,12.1,1042.8
2021-04-05,-20.3,-27.8,-12.8,0.0,130.0,13.4,1029.7
2021-04-06,-15.5,-21.4,-9.6,0.0,231.0,20.3,1028.0
2021-04-07,-17.4,-23.4,-11.4,0.4,68.0,9.2,1030.5
2021-04-08,-12.0,-13.4,-10.5,1.3,318.0,35.8,1012.8
2021-04-09,-9.9,-16.6,-3.1,0.0,282.0,23.1,1021.0
2021-04-10,-2.3,-6.4,1.9,0.0,217.0,26.0,1022.0
2021-04-11,-3.0,-6.1,0.1,0.0,194.0,21.2,1016.1
2021-04-12,-8.6,-13.2,-4.0,0.0,323.0,22.7,1022.5
2021-04-13,-17.7,-22.1,-13.2,0.0,316.0,31.5,1029.0
2021-04-14,-19.2,-22.3,-16.0,0.0,307.0,20.5,1031.6
2021-04-15,-18.5,-23.6,-13.3,0.0,300.0,35.3,1025.2
2021-04-16,-12.8,-15.5,-10.0,0.0,315.0,49.3,1010.4
2021-04-17,-14.8,-18.3,-11.3,0.0,287.0,16.1,1010.3
2021-04-18,-15.9,-18.5,-13.3,0.0,320.0,18.1,1018.2
2021-04-19,-15.6,-18.0,-13.1,0.0,310.0,27.5,1019.0
2021-04-20,-17.5,-21.3,-13.7,0.0,8.0,12.8,1017.4
2021-04-21,-14.3,-18.8,-9.8,0.0,150.0,19.8,1010.6
2021-04-22,-10.1,-14.2,-5.9,0.2,202.0,20.1,1009.8
2021-04-23,-11.2,-15.6,-6.7,0.0,108.0,9.5,1015.5
2021-04-24,-10.6,-14.1,-7.0,0.0,120.0,11.7,1019.4
2021-04-25,-9.9,-14.8,-5.0,0.0,328.0,25.0,1017.3
2021-04-26,-4.6,-5.8,-3.3,1.3,339.0,5.9,1020.2
2021-04-27,-6.8,-13.1,-0.4,2.0,209.0,12.6,1022.5
2021-04-28,-10.4,-16.1,-4.7,0.0,130.0,11.3,1032.2
2021-04-29,-5.4,-8.3,-2.5,0.2,138.0,15.8,1027.8
2021-04-30,-8.5,-12.7,-4.2,0.0,359.0,6.0,1026.2
2021-05-01,-9.7,-13.9,-5.4,0.0,310.0,3.3,1025.3
2021-05-02,-6.5,-12.2,-0.8,0.0,302.0,12.0,1024.5
2021-05-03,-5.4,-9.5,-1.2,0.0,317.0,28.4,1025.6
2021-05-04,-4.7,-8.4,-0.9,0.0,313.0,32.1,1025.1
2021-05-05,-7.5,-13.6,-1.4,0.0,322.0,17.6,1023.7
2021-05-06,-6.2,-14.5,2.2,0.0,355.0,5.0,1023.8
2021-05-07,0.5,-4.1,5.0,0.0,311.0,19.8,1022.8
2021-05-08,-4.1,-5.2,-2.9,1.8,42.0,11.3,1025.0
2021-05-09,-8.8,-13.8,-3.8,0.0,333.0,13.7,1023.6
2021-05-10,-12.0,-19.1,-4.9,0.0,129.0,14.4,1021.5
2021-05-11,-10.9,-18.5,-3.2,0.0,69.0,5.7,1017.2
2021-05-12,-3.1,-5.6,-0.5,0.0,143.0,14.3,1013.1
2021-05-13,-5.2,-7.3,-3.0,0.4,337.0,18.0,1013.3
2021-05-14,-6.3,-9.8,-2.8,0.5,176.0,13.1,1019.2
2021-05-15,-10.7,-17.3,-4.0,0.0,237.0,12.8,1019.7
2021-05-16,-13.6,-20.4,-6.8,0.0,131.0,8.5,1025.6
2021-05-17,-7.2,-8.9,-5.5,2.8,145.0,9.6,1023.5
2021-05-18,-5.8,-11.2,-0.3,2.2,273.0,21.7,1011.9
2021-05-19,-9.7,-14.1,-5.2,0.0,211.0,22.4,1015.4
2021-05-20,-11.9,-18.5,-5.3,0.0,214.0,8.9,1015.8
2021-05-21,-11.1,-15.8,-6.4,0.0,316.0,12.4,1010.8
2021-05-22,-11.6,-16.4,-6.7,0.0,293.0,7.6,1010.3
2021-05-23,-7.8,-9.6,-5.9,0.0,320.0,21.9,1013.3
2021-05-24,-6.5,-8.1,-4.8,0.0,323.0,44.6,1012.8
2021-05-25,-4.0,-5.9,-2.1,0.0,322.0,50.5,1003.0
2021-05-26,-2.6,-5.8,-0.4,0.0,316.0,24.5,1007.4
2021-05-27,-2.9,-4.4,-1.0,0.0,313.0,35.3,1009.4
2021-05-28,-2.1,-5.6,1.4,1.3,275.0,5.9,1010.4
2021-05-29,-2.7,-6.0,0.6,0.0,310.0,7.5,1008.5
2021-05-30,-4.4,-7.8,-0.9,0.0,179.0,7.1,1005.8
2021-05-31,-5.8,-8.7,-2.9,0.0,19.0,5.8,1009.1
2021-06-01,-3.6,-4.4,-2.7,0.0,121.0,7.3,1009.2
2021-06-02,-3.1,-3.9,-2.2,0.0,66.0,9.1,1004.9
2021-06-03,-2.9,-3.7,-2.0,0.0,337.0,20.1,1007.0
2021-06-04,-1.1,-2.4,0.3,0.0,12.0,14.3,1009.1
2021-06-05,-0.8,-1.6,0.1,0.0,330.0,28.3,1007.3
2021-06-06,1.0,-0.1,2.1,0.0,325.0,19.9,1011.0
2021-06-07,1.9,0.3,3.5,0.0,317.0,24.3,1011.3
2021-06-08,2.7,0.0,5.3,0.0,302.0,27.4,1010.0
2021-06-09,3.3,1.4,5.2,0.0,314.0,40.5,1008.2
2021-06-10,2.5,1.3,3.6,0.0,317.0,58.3,1003.5
2021-06-11,3.5,1.6,5.3,0.0,314.0,37.6,1007.5
2021-06-12,2.4,-0.5,5.3,0.0,314.0,27.6,1009.9
2021-06-13,-0.6,-1.8,0.7,0.0,333.0,26.8,1016.0
2021-06-14,0.8,-1.8,3.3,0.0,79.0,7.2,1020.8
2021-06-15,4.7,-0.1,9.4,0.0,307.0,11.1,1016.9
2021-06-16,5.7,0.9,10.4,0.0,37.0,7.0,1010.0
2021-06-17,2.4,0.1,4.6,0.0,91.0,9.8,1003.8
2021-06-18,0.6,-0.4,1.5,0.0,61.0,13.6,1007.4
2021-06-19,1.0,-0.2,2.1,0.0,66.0,9.1,1011.6
2021-06-20,2.4,-0.6,5.3,0.0,96.0,7.9,1011.5
2021-06-21,1.6,-1.1,4.2,0.0,120.0,23.3,1010.6
2021-06-22,0.2,-1.3,1.7,0.0,127.0,25.4,1005.9
2021-06-23,1.1,-0.7,2.8,0.0,87.0,14.3,992.7
2021-06-24,5.2,1.4,9.0,0.0,183.0,18.0,995.8
2021-06-25,4.0,0.5,7.5,0.0,52.0,9.0,1003.4
2021-06-26,1.6,0.4,2.8,0.0,326.0,28.3,1003.9
2021-06-27,1.4,0.5,2.3,0.0,326.0,26.8,1005.6
2021-06-28,2.6,-0.3,5.4,0.0,322.0,30.3,1004.8
2021-06-29,5.5,-0.4,11.3,0.0,256.0,12.8,1006.2
2021-06-30,10.5,7.4,13.6,0.0,209.0,11.1,1006.4
2021-07-01,6.8,2.0,11.5,0.0,340.0,17.9,1004.2
2021-07-02,2.2,0.5,3.9,0.0,30.0,9.0,1009.5
2021-07-03,2.5,-0.5,5.4,0.0,112.0,13.0,1011.1
2021-07-04,0.5,-1.4,2.3,0.0,7.0,13.8,1012.6
2021-07-05,0.2,-2.5,2.8,0.0,21.0,11.6,1012.1
2021-07-06,2.6,-2.2,7.4,0.0,276.0,11.0,1006.9
2021-07-07,5.7,3.8,7.6,0.0,295.0,20.3,1001.7
2021-07-08,4.3,0.3,8.2,0.0,206.0,15.0,1006.9
2021-07-09,1.1,-0.8,3.0,0.0,68.0,18.0,1013.2
2021-07-10,5.8,-0.6,12.2,0.0,107.0,14.9,1011.6
2021-07-11,7.9,0.8,14.9,0.0,105.0,8.7,1008.6
2021-07-12,10.6,4.8,16.3,0.0,218.0,20.8,1001.3
2021-07-13,6.2,3.6,8.8,0.0,320.0,18.3,991.4
2021-07-14,9.7,6.0,13.4,0.0,206.0,17.7,992.9
2021-07-15,10.6,6.6,14.6,0.0,165.0,18.8,1000.5
2021-07-16,9.9,4.7,15.1,0.0,122.0,19.6,1000.0
2021-07-17,5.1,1.6,8.5,0.0,123.0,15.8,1014.0
2021-07-18,3.1,1.0,5.2,0.0,341.0,20.3,1012.6
2021-07-19,4.5,2.1,6.9,0.0,1.0,11.8,1008.0
2021-07-20,3.7,1.9,5.4,0.0,102.0,17.3,999.8
2021-07-21,3.9,1.9,5.8,0.0,357.0,16.0,1001.8
2021-07-22,3.5,2.1,4.9,0.0,77.0,7.8,1000.3
2021-07-23,1.8,-0.5,4.1,0.0,337.0,29.3,1001.8
2021-07-24,1.0,-0.3,2.3,0.0,126.0,18.4,1005.1
2021-07-25,1.4,0.7,2.0,0.0,92.0,15.5,999.0
2021-07-26,2.4,0.5,4.2,0.0,124.0,10.3,997.3
2021-07-27,7.9,0.8,14.9,0.0,160.0,9.8,1003.3
2021-07-28,7.2,3.0,11.4,0.0,114.0,8.3,1009.2
2021-07-29,7.2,1.3,13.0,0.0,122.0,14.4,1014.5
2021-07-30,6.6,1.2,12.0,0.0,71.0,17.5,1014.2
2021-07-31,5.7,2.1,9.3,0.0,29.0,8.8,1013.4
2021-08-01,5.2,3.3,7.1,0.0,348.0,20.2,1008.1
2021-08-02,4.5,0.9,8.1,0.0,342.0,19.1,1003.3
2021-08-03,4.1,1.0,7.1,0.0,115.0,17.0,1001.8
2021-08-04,2.4,1.4,3.4,0.0,53.0,16.5,998.3
2021-08-05,2.8,1.7,3.9,0.0,40.0,17.3,997.0
2021-08-06,3.3,1.3,5.2,0.0,10.0,15.2,999.1
2021-08-07,2.9,1.3,4.4,0.0,352.0,16.9,1001.9
2021-08-08,7.0,1.5,12.4,0.0,185.0,17.2,999.4
2021-08-09,4.6,2.1,7.0,0.0,127.0,30.0,991.1
2021-08-10,6.1,1.3,10.9,0.0,129.0,14.4,988.3
2021-08-11,8.1,3.8,12.3,0.0,220.0,19.3,1003.5
2021-08-12,4.8,3.0,6.6,0.0,22.0,12.7,1007.6
2021-08-13,4.9,3.1,6.6,0.0,325.0,24.2,997.4
2021-08-14,4.4,3.8,5.0,6.0,42.0,8.8,994.1
2021-08-15,5.9,3.7,9.0,0.0,302.0,6.6,1000.7
2021-08-16,5.7,4.1,7.0,0.0,351.0,10.7,1006.8
2021-08-17,4.4,3.4,5.2,1.0,339.0,13.0,1011.8
2021-08-18,4.1,3.2,5.0,1.1,353.0,11.1,1013.3
2021-08-19,3.9,2.9,5.0,0.7,329.0,20.4,1013.5
2021-08-20,4.5,2.8,7.0,0.0,282.0,9.5,1012.8
2021-08-21,5.8,3.2,10.0,0.0,355.0,12.5,1015.5
2021-08-22,4.5,2.9,6.0,0.0,339.0,17.5,1017.3
2021-08-23,3.5,2.5,4.0,11.2,354.0,18.8,1007.9
2021-08-24,3.9,2.8,6.0,5.7,26.0,12.0,995.7
2021-08-25,5.4,2.6,8.0,0.0,216.0,9.8,996.9
2021-08-26,4.2,2.7,6.0,1.7,348.0,11.0,1005.6
2021-08-27,3.1,1.8,4.0,1.1,95.0,9.4,1009.6
2021-08-28,3.3,1.8,5.0,0.0,27.0,6.9,1016.5
2021-08-29,2.9,1.8,4.2,1.2,313.0,19.3,1020.3
2021-08-30,2.5,0.6,4.0,0.0,137.0,13.4,1024.0
2021-08-31,4.0,0.3,8.0,0.0,140.0,8.3,1023.6
2021-09-01,5.2,2.8,9.0,0.0,161.0,9.2,1025.6
2021-09-02,5.4,2.6,8.0,0.0,190.0,7.2,1017.8
2021-09-03,5.3,3.5,7.0,0.0,219.0,8.4,1014.9
2021-09-04,5.0,2.7,8.0,0.0,150.0,9.3,1014.2
2021-09-05,2.9,0.0,6.0,3.8,3.0,15.5,1007.2
2021-09-06,0.8,-0.3,2.8,0.4,56.0,6.1,1007.5
2021-09-07,0.3,-1.2,2.3,0.2,291.0,11.0,1010.4
2021-09-08,-0.1,-1.5,1.0,0.0,304.0,27.9,1015.9
2021-09-09,-0.2,-1.6,1.8,0.0,320.0,13.4,1021.5
2021-09-10,-0.7,-2.2,1.2,0.9,137.0,7.3,1023.5
2021-09-11,-0.9,-2.0,1.0,2.3,319.0,23.6,1020.3
2021-09-12,-0.2,-1.0,1.0,0.9,310.0,43.8,1001.4
2021-09-13,-0.1,-2.2,3.0,0.0,240.0,8.2,1005.1
2021-09-14,-1.5,-3.0,0.0,0.0,298.0,10.0,1009.2
2021-09-15,-1.8,-3.9,1.0,0.0,219.0,9.0,1012.0
2021-09-16,-1.2,-2.7,1.0,0.0,282.0,13.7,1011.9
2021-09-17,-1.4,-3.1,0.0,0.4,298.0,7.4,1008.4
2021-09-18,-1.9,-3.6,0.0,0.0,311.0,13.1,1005.7
2021-09-19,-2.0,-4.1,0.5,0.0,277.0,8.1,1006.0
2021-09-20,-2.0,-4.0,0.0,0.0,300.0,18.3,1011.0
2021-09-21,-1.7,-3.2,0.0,0.2,307.0,9.7,1013.6
2021-09-22,-1.5,-2.4,0.0,2.6,314.0,21.6,1014.2
2021-09-23,-1.3,-2.3,0.0,1.7,312.0,26.2,1015.4
2021-09-24,-0.3,-1.8,2.0,0.0,290.0,12.5,1025.7
2021-09-25,-1.5,-3.0,0.0,0.0,341.0,5.2,1027.1
2021-09-26,-1.5,-2.9,0.4,0.0,185.0,6.5,1024.7
2021-09-27,-1.8,-3.5,0.0,0.0,151.0,16.1,1023.2
2021-09-28,-0.9,-2.3,1.0,0.0,159.0,12.9,1019.7
2021-09-29,-0.9,-2.0,1.0,0.0,310.0,19.6,1024.3
2021-09-30,1.1,-2.0,3.0,0.0,214.0,10.2,1024.0
2021-10-01,3.0,1.0,4.0,0.0,225.0,13.6,1024.1
2021-10-02,3.6,2.3,7.0,0.1,207.0,12.0,1022.0
2021-10-03,3.3,1.6,5.0,0.0,249.0,7.4,1014.3
2021-10-04,1.8,0.0,3.0,0.2,179.0,7.8,1012.5
2021-10-05,1.5,0.0,2.5,0.9,106.0,14.4,1004.3
2021-10-06,1.1,0.0,2.0,3.0,353.0,9.8,1008.5
2021-10-07,-0.7,-1.2,0.1,0.0,301.0,5.9,1020.1
2021-10-08,-0.6,-3.0,2.0,0.5,150.0,11.7,1018.0
2021-10-09,2.4,0.9,3.8,0.6,199.0,22.6,1006.0
2021-10-10,2.5,-3.0,4.0,0.7,209.0,15.6,1009.6
2021-10-11,4.8,2.5,7.0,0.5,207.0,31.1,1011.3
2021-10-12,1.8,0.0,3.6,0.4,206.0,11.0,1013.8
2021-10-13,1.9,0.0,3.5,5.6,191.0,18.1,995.3
2021-10-14,-0.5,-2.7,1.4,0.0,247.0,11.1,1019.4
2021-10-15,-1.8,-4.0,1.0,0.0,265.0,7.3,1026.7
2021-10-16,-2.0,-4.0,0.0,0.0,152.0,11.3,1027.0
2021-10-17,-0.9,-1.9,0.2,0.0,151.0,19.2,1022.5
2021-10-18,-0.3,-1.2,0.6,0.4,156.0,31.3,1015.6
2021-10-19,1.8,0.2,4.0,0.9,214.0,15.8,1013.2
2021-10-20,-0.8,-2.0,0.2,0.0,309.0,13.1,1023.3
2021-10-21,-3.2,-6.0,-1.9,0.2,289.0,13.4,1024.8
2021-10-22,-3.9,-5.1,-2.0,0.0,287.0,11.0,1011.7
2021-10-23,-5.0,-5.7,-4.5,0.3,311.0,22.6,1006.6
2021-10-24,-6.5,-9.0,-5.6,0.2,293.0,25.0,1009.3
2021-10-25,-6.9,-9.6,-4.0,0.0,267.0,6.9,1008.6
2021-10-26,-4.3,-6.5,-3.0,0.0,190.0,9.1,1008.0
2021-10-27,-0.7,-2.5,2.0,0.4,193.0,9.2,1005.8
2021-10-28,-0.3,-1.4,1.0,4.6,231.0,13.4,999.7
2021-10-29,-1.0,-2.0,1.0,1.2,310.0,22.8,999.0
2021-10-30,-1.2,-2.0,0.0,13.5,22.0,26.9,988.6
2021-10-31,-4.9,-6.4,-1.4,2.4,310.0,26.3,1000.5
2021-11-01,-6.0,-7.5,-5.0,10.9,301.0,16.0,1009.4
2021-11-02,-6.6,-7.5,-5.0,2.2,317.0,33.5,1004.0
2021-11-03,-6.9,-7.4,-6.5,7.1,310.0,50.0,996.4
2021-11-04,-6.8,-7.2,-6.5,5.1,306.0,37.0,1001.9
2021-11-05,-5.4,-7.6,-3.0,2.1,324.0,23.8,1009.7
2021-11-06,-8.2,-10.0,-7.0,0.0,285.0,13.1,1016.4
2021-11-07,-9.7,-11.0,-8.0,0.0,293.0,24.8,1019.1
2021-11-08,-10.9,-15.0,-8.0,0.2,291.0,28.7,1013.8
2021-11-09,-11.5,-15.0,-8.0,0.2,280.0,26.0,1009.8
2021-11-10,-10.6,-12.6,-10.0,1.4,302.0,32.8,1016.5
2021-11-11,-13.8,-16.0,-12.8,0.0,292.0,24.8,1022.4
2021-11-12,-12.0,-13.9,-1.0,1.3,300.0,33.8,1025.5
2021-11-13,-17.4,-21.0,-14.1,0.0,288.0,20.2,1018.5
2021-11-14,-16.8,-22.0,-15.0,0.0,281.0,16.6,1011.2
2021-11-15,-14.7,-17.0,-10.5,0.0,279.0,12.2,1013.0
2021-11-16,-11.9,-17.9,-7.5,0.0,284.0,8.6,1018.3
2021-11-17,-11.6,-14.9,-8.2,0.0,277.0,8.6,1011.0
2021-11-18,-11.9,-15.6,-8.1,0.0,316.0,21.1,1010.5
2021-11-19,-13.7,-16.0,-11.3,0.0,305.0,21.8,1013.4
2021-11-20,-14.1,-17.1,-11.0,0.0,308.0,29.8,1010.5
2021-11-21,-18.9,-22.5,-15.2,0.0,304.0,9.0,1017.8
2021-11-22,-12.8,-16.5,-9.1,0.0,31.0,15.8,1023.0
2021-11-23,-7.6,-9.8,-5.4,0.0,85.0,35.5,1017.4
2021-11-24,-14.1,-18.5,-9.7,0.0,326.0,38.6,1006.0
2021-11-25,-10.0,-15.2,-4.7,0.0,120.0,12.6,1014.3
2021-11-26,-13.1,-20.7,-5.5,0.0,297.0,15.5,1011.1
2021-11-27,-15.5,-19.7,-11.3,0.0,293.0,10.6,1021.8
2021-11-28,-17.0,-21.1,-12.9,0.0,327.0,26.5,1018.0
