time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,19.3,14.1,26.5,0.4,4.0,8.0,1014.4
2021-01-03,19.2,13.0,26.0,0.0,357.0,7.4,1014.1
2021-01-04,19.3,12.8,26.0,0.0,6.0,7.2,1013.5
2021-01-05,19.6,13.2,26.5,0.0,9.0,7.2,1013.2
2021-01-06,19.8,14.2,26.7,0.0,2.0,6.4,1013.9
2021-01-07,19.6,12.7,27.2,0.0,347.0,5.3,1012.6
2021-01-08,20.1,12.5,27.2,0.0,343.0,5.5,1011.5
2021-01-09,19.6,15.4,24.4,0.0,332.0,6.5,1012.2
2021-01-10,19.0,14.6,24.4,1.0,6.0,8.4,1012.8
2021-01-11,18.9,14.7,23.5,0.1,67.0,6.4,1013.1
2021-01-12,18.8,14.5,23.2,0.2,345.0,5.4,1014.1
2021-01-13,19.4,15.8,24.2,0.1,135.0,4.9,1014.1
2021-01-14,20.1,15.6,25.6,0.2,4.0,5.5,1012.9
2021-01-15,20.3,14.9,25.7,0.0,331.0,5.4,1012.3
2021-01-16,19.9,15.7,25.5,0.9,2.0,3.6,1012.5
2021-01-17,20.1,14.4,26.2,0.2,353.0,6.7,1012.3
2021-01-18,19.8,14.0,24.7,0.1,351.0,8.1,1012.3
2021-01-19,20.1,14.3,26.3,0.6,27.0,7.9,1012.4
2021-01-20,20.7,13.5,28.6,0.0,23.0,7.1,1013.2
2021-01-21,19.8,11.8,27.5,0.0,11.0,7.7,1013.7
2021-01-22,19.8,14.7,25.5,1.0,358.0,6.9,1013.4
2021-01-23,19.1,14.3,27.0,0.8,342.0,7.4,1014.0
2021-01-24,19.1,12.5,26.0,0.0,353.0,7.3,1013.9
2021-01-25,19.5,12.5,27.5,0.1,354.0,7.8,1013.9
2021-01-26,19.8,12.7,27.2,0.0,350.0,7.6,1013.8
2021-01-27,19.7,12.0,28.0,0.0,3.0,8.3,1013.4
2021-01-28,19.8,12.2,28.0,0.0,345.0,5.8,1013.9
2021-01-29,19.7,11.5,27.0,0.2,356.0,6.5,1014.4
2021-01-30,20.4,13.0,28.3,0.0,359.0,8.4,1013.4
2021-01-31,19.8,11.5,28.5,0.0,1.0,7.9,1013.0
2021-02-01,19.6,9.5,28.7,0.0,324.0,4.6,1014.2
2021-02-02,19.8,10.5,27.7,0.0,337.0,5.3,1015.4
