time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,19.4,5.5,,,,,
2021-01-02,19.5,5.2,27.2,0.0,133.0,3.7,1015.8
2021-01-03,19.3,5.6,25.0,0.0,46.0,4.0,1015.1
2021-01-04,19.4,5.1,27.2,0.0,69.0,3.2,1015.5
2021-01-05,19.7,6.2,28.1,0.0,59.0,3.8,1015.2
2021-01-06,19.6,7.4,26.0,0.0,62.0,3.0,1012.9
2021-01-07,19.3,9.4,25.4,0.0,93.0,4.1,1012.6
2021-01-08,17.1,9.4,26.0,0.0,93.0,4.3,1012.5
2021-01-09,20.5,9.4,26.0,0.0,99.0,3.5,1011.7
2021-01-10,20.2,14.7,25.0,0.8,96.0,3.5,1011.7
2021-01-11,18.4,14.2,21.3,7.7,31.0,4.6,1014.2
2021-01-12,18.1,15.1,20.0,2.0,48.0,4.5,1014.3
2021-01-13,18.1,14.5,21.4,0.0,284.0,3.9,1014.7
2021-01-14,17.7,12.2,21.8,0.0,265.0,4.0,1014.9
2021-01-15,17.2,9.2,22.0,0.0,185.0,3.8,1012.7
2021-01-16,16.2,11.6,20.0,0.0,9.0,4.7,1012.3
2021-01-17,19.6,8.6,25.6,0.0,82.0,4.1,1015.6
2021-01-18,21.3,9.8,27.6,0.0,141.0,4.4,1014.4
2021-01-19,16.2,11.8,17.4,2.0,38.0,5.8,1012.6
2021-01-20,14.9,13.0,16.0,16.0,21.0,4.1,1013.6
2021-01-21,15.0,12.4,17.1,7.1,14.0,4.2,1014.2
2021-01-22,16.1,7.3,23.2,1.0,52.0,5.1,1015.0
2021-01-23,19.2,7.2,25.3,0.0,227.0,3.5,1013.0
2021-01-24,20.4,12.1,24.0,0.0,24.0,5.4,1014.0
2021-01-25,20.7,10.7,25.0,1.2,84.0,3.4,1015.1
2021-01-26,20.7,8.8,26.7,0.1,171.0,3.8,1014.5
2021-01-27,20.1,9.8,26.8,0.0,87.0,3.5,1014.8
2021-01-28,20.6,8.8,26.0,0.0,66.0,4.4,1015.5
2021-01-29,21.0,8.1,27.3,0.0,70.0,3.5,1014.0
2021-01-30,20.9,10.1,27.0,3.3,74.0,5.0,1013.6
2021-01-31,19.8,11.2,25.0,0.0,151.0,4.8,1016.3
2021-02-01,20.3,7.5,26.0,0.0,291.0,4.0,1016.9
2021-02-02,20.4,8.1,26.0,0.0,20.0,3.8,1017.1
2021-02-03,20.1,8.0,27.4,0.0,59.0,5.1,1016.3
2021-02-04,21.2,7.8,27.2,0.0,32.0,4.2,1016.4
2021-02-05,21.5,8.1,26.8,0.0,72.0,4.3,1015.0
2021-02-06,22.5,7.8,28.0,0.0,103.0,4.4,1013.3
2021-02-07,21.6,11.4,26.6,0.3,174.0,5.0,1015.1
2021-02-08,21.3,8.8,27.4,0.0,124.0,5.5,1014.7
2021-02-09,20.3,9.1,25.6,0.0,64.0,6.3,1014.5
2021-02-10,23.2,9.8,28.0,0.0,53.0,5.9,1012.9
2021-02-11,19.7,12.2,28.0,0.0,291.0,4.1,1012.5
2021-02-12,20.1,13.9,28.0,0.0,80.0,4.8,1013.6
2021-02-13,22.2,13.6,30.2,0.0,181.0,4.5,1013.4
2021-02-14,23.8,10.8,29.2,0.0,59.0,4.6,1013.0
2021-02-15,20.8,13.1,25.0,0.3,20.0,5.8,1012.6
2021-02-16,23.2,14.4,28.0,1.0,53.0,4.6,1012.7
2021-02-17,22.4,14.8,26.8,0.0,56.0,5.9,1015.1
2021-02-18,24.6,15.1,29.0,0.0,53.0,8.3,1016.4
2021-02-19,24.9,11.5,28.6,0.0,70.0,5.1,1017.0
2021-02-20,21.9,16.0,30.0,0.0,123.0,4.1,1015.8
2021-02-21,22.4,16.4,30.0,0.0,105.0,3.9,1014.8
2021-02-22,24.7,11.4,31.4,0.0,80.0,4.5,1013.6
2021-02-23,25.4,12.6,31.2,0.0,56.0,4.1,1011.5
2021-02-24,25.0,12.8,30.0,0.0,224.0,3.7,1009.4
2021-02-25,24.3,13.2,29.4,0.0,63.0,4.9,1008.6
2021-02-26,22.5,14.6,27.1,0.2,27.0,5.5,1008.6
2021-02-27,19.3,17.6,20.2,1.7,28.0,5.1,1008.6
2021-02-28,17.5,15.4,18.7,7.9,5.0,6.9,1010.2
2021-03-01,19.8,14.6,23.4,7.9,36.0,7.3,1012.4
2021-03-02,22.4,13.8,26.0,1.0,39.0,8.9,1012.6
2021-03-03,21.9,14.6,27.5,0.0,31.0,5.5,1011.4
2021-03-04,23.1,14.2,28.0,2.0,22.0,5.6,1011.8
2021-03-05,16.9,15.0,19.0,4.1,57.0,7.4,1013.2
2021-03-06,19.4,14.0,23.0,2.0,60.0,10.1,1013.9
2021-03-07,23.2,12.2,27.0,4.1,59.0,5.7,1014.8
2021-03-08,24.6,14.0,30.4,0.0,118.0,3.6,1014.2
2021-03-09,24.6,15.8,27.2,0.4,58.0,5.5,1013.6
2021-03-10,24.5,17.3,28.4,0.3,80.0,5.7,1014.5
2021-03-11,23.1,17.8,27.0,3.0,75.0,5.4,1015.8
2021-03-12,26.9,16.4,31.6,0.0,157.0,4.7,1016.1
2021-03-13,24.4,17.4,32.0,11.5,81.0,4.3,1013.3
2021-03-14,21.4,18.5,28.0,23.1,48.0,9.8,1011.8
2021-03-15,23.2,16.8,30.6,0.3,211.0,5.0,1011.5
2021-03-16,24.0,17.7,32.0,0.1,12.0,4.8,1010.9
2021-03-17,25.0,19.3,32.0,0.0,75.0,3.7,1010.0
2021-03-18,27.9,18.4,32.2,0.0,285.0,4.2,1010.2
2021-03-19,25.1,20.4,32.8,0.0,46.0,4.9,1009.5
2021-03-20,24.7,18.6,32.0,0.0,53.0,3.8,1007.1
2021-03-21,24.7,19.7,32.0,1.3,66.0,8.8,1008.9
