time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,4.1,2.7,5.4,1.8,70.0,3.4,1012.1
2021-01-02,3.2,0.2,6.3,0.5,147.0,5.1,1018.4
2021-01-03,2.7,0.0,4.3,0.0,347.0,1.5,1016.3
2021-01-04,5.8,3.9,7.3,2.0,347.0,4.6,1014.0
2021-01-05,5.7,2.9,8.2,7.6,323.0,5.7,1008.8
2021-01-06,3.6,2.8,4.2,0.5,151.0,4.0,1013.2
2021-01-07,2.4,-0.4,5.2,4.6,268.0,4.8,1012.7
2021-01-08,-1.6,-3.8,2.4,0.0,349.0,2.2,1016.2
2021-01-09,-3.3,-6.3,1.4,0.0,49.0,2.6,1020.8
2021-01-10,-1.7,-3.4,-0.5,0.0,339.0,4.3,1024.2
2021-01-11,-1.4,-4.7,2.1,0.0,301.0,4.5,1021.5
2021-01-12,-1.7,-5.7,1.4,0.0,32.0,2.4,1015.4
2021-01-13,0.7,-2.4,4.1,0.8,290.0,7.5,1008.8
2021-01-14,0.1,-1.6,2.2,0.0,327.0,4.2,1007.5
2021-01-15,-4.1,-7.2,-1.5,0.0,8.0,3.4,1016.4
2021-01-16,-3.6,-7.9,0.6,0.5,310.0,3.2,1018.4
2021-01-17,-5.6,-8.6,-3.9,0.0,351.0,2.9,1017.9
2021-01-18,-7.0,-9.1,-4.9,0.0,198.0,2.8,1022.9
2021-01-19,-5.4,-9.6,-3.3,0.0,37.0,2.5,1021.7
2021-01-20,-0.8,-3.9,1.6,0.3,2.0,2.4,1017.3
2021-01-21,3.3,-0.1,7.1,0.0,144.0,5.6,1014.6
2021-01-22,7.2,3.6,10.4,0.0,177.0,10.7,1008.2
2021-01-23,6.6,5.2,8.4,4.8,129.0,7.2,1002.1
2021-01-24,5.0,2.1,7.6,2.5,165.0,5.4,997.8
2021-01-25,1.1,0.5,2.5,14.5,314.0,6.7,998.6
2021-01-26,-0.1,-3.2,3.3,2.3,332.0,2.5,1010.0
2021-01-27,-1.4,-4.7,3.1,0.0,351.0,2.0,1013.7
2021-01-28,-1.2,-6.8,2.5,0.0,178.0,5.0,1010.3
2021-01-29,0.1,-0.9,1.3,0.3,64.0,2.9,1001.0
2021-01-30,2.8,-0.6,10.1,1.5,3.0,5.1,997.4
2021-01-31,-0.9,-4.4,1.5,1.0,8.0,6.6,1005.6
2021-02-01,-1.9,-6.5,1.3,0.0,2.0,3.3,1003.9
2021-02-02,0.4,-0.6,4.0,0.0,136.0,5.7,1011.5
2021-02-03,1.9,-0.6,4.1,0.0,115.0,4.5,1011.8
2021-02-04,8.4,2.3,13.3,3.6,283.0,14.2,1009.7
2021-02-05,3.8,0.7,5.6,0.0,11.0,7.2,1018.1
2021-02-06,2.4,0.6,3.9,0.3,343.0,5.7,1015.2
2021-02-07,-0.1,-1.4,1.4,0.8,331.0,4.7,1008.0
2021-02-08,3.7,0.4,5.5,3.8,18.0,3.1,996.0
2021-02-09,0.9,-0.1,3.7,4.6,73.0,4.1,1002.8
2021-02-10,0.5,-0.4,1.4,12.4,7.0,3.4,1005.4
2021-02-11,-2.9,-7.2,1.6,,352.0,7.6,1012.0
2021-02-12,-7.7,-11.3,-4.0,,269.0,5.1,1027.6
2021-02-13,-4.1,-13.9,-1.2,,160.0,3.7,1033.1
2021-02-14,-3.9,-9.4,2.3,0.0,288.0,5.5,1034.8
2021-02-15,-4.6,-11.0,2.8,0.0,281.0,3.0,1035.0
2021-02-16,-3.0,-8.4,0.9,0.0,343.0,3.3,1028.5
2021-02-17,-0.7,-1.7,0.7,0.0,58.0,2.9,1019.1
2021-02-18,-0.2,-2.2,3.0,0.3,14.0,3.1,1021.6
2021-02-19,0.2,-0.8,2.4,0.0,102.0,4.9,1024.6
2021-02-20,1.3,0.0,4.5,,1.0,4.4,1027.7
2021-02-21,2.1,-0.4,4.1,,345.0,2.1,1031.1
2021-02-22,4.3,-1.0,11.5,0.0,133.0,3.8,1030.3
2021-02-23,3.8,-1.9,11.2,0.0,92.0,3.3,1033.7
2021-02-24,6.1,-0.2,14.5,0.0,207.0,3.5,1036.5
2021-02-25,6.1,0.2,13.3,,30.0,3.3,1034.1
2021-02-26,4.9,0.0,11.1,0.0,10.0,3.1,1027.3
2021-02-27,8.1,4.9,12.8,0.0,346.0,7.5,1027.9
2021-02-28,4.8,-1.0,11.8,0.0,189.0,3.9,1032.7
2021-03-01,3.9,-0.7,9.6,0.0,335.0,7.0,1033.2
