time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,16.1,8.9,19.2,0.0,304.0,38.7,1013.9
2021-01-02,17.2,11.9,20.0,0.0,297.0,38.4,1010.9
2021-01-03,14.0,7.5,16.0,0.0,300.0,39.1,1015.0
2021-01-04,15.3,3.2,21.0,0.0,291.0,19.0,1021.2
2021-01-05,18.3,2.6,25.0,0.0,300.0,17.1,1018.4
2021-01-06,17.1,12.5,21.3,0.0,293.0,29.3,1011.8
2021-01-07,13.6,6.3,16.0,0.0,303.0,40.3,1013.8
2021-01-08,13.1,7.9,16.0,0.0,300.0,38.4,1012.3
2021-01-09,10.6,5.6,14.0,0.0,290.0,32.5,998.9
2021-01-10,6.2,2.5,9.0,14.5,296.0,32.0,999.3
2021-01-11,9.7,2.3,12.4,1.0,301.0,38.1,1012.2
2021-01-12,12.6,5.4,16.0,0.0,301.0,38.5,1016.5
2021-01-13,14.2,-0.1,20.7,0.0,302.0,11.6,1018.1
2021-01-14,17.4,5.8,22.0,0.0,295.0,19.1,1011.4
2021-01-15,12.9,9.4,14.5,3.6,312.0,11.3,1011.3
2021-01-16,16.6,6.0,20.0,1.8,295.0,27.6,1017.2
2021-01-17,16.1,9.9,20.0,0.0,302.0,40.1,1014.7
2021-01-18,16.3,10.8,18.0,0.0,298.0,35.6,1012.4
2021-01-19,18.7,11.3,22.0,0.0,304.0,29.6,1014.7
2021-01-20,18.5,12.1,21.0,0.0,300.0,29.9,1014.1
2021-01-21,19.5,14.8,21.0,0.0,302.0,34.1,1012.3
2021-01-22,17.7,10.2,19.2,0.0,297.0,33.8,1010.0
2021-01-23,15.2,8.3,19.0,3.3,299.0,29.9,1013.0
2021-01-24,14.7,3.8,17.1,0.0,297.0,32.3,1010.5
2021-01-25,10.4,6.6,13.0,1.0,295.0,41.6,1005.7
2021-01-26,11.3,5.7,14.0,0.5,300.0,32.7,1009.6
2021-01-27,12.0,6.8,15.0,0.0,297.0,31.7,1008.0
2021-01-28,10.7,5.6,14.0,0.0,298.0,37.9,1006.2
2021-01-29,13.1,4.1,16.0,0.0,300.0,27.9,1007.5
2021-01-30,16.3,1.8,22.3,0.0,115.0,7.7,1016.5
2021-01-31,18.1,3.0,25.0,0.0,323.0,10.8,1016.6
2021-02-01,18.5,7.1,24.0,0.0,291.0,22.9,1014.8
2021-02-02,18.2,3.5,25.1,0.0,294.0,21.3,1016.6
2021-02-03,21.8,5.4,30.1,0.0,291.0,12.3,1018.3
2021-02-04,23.7,8.4,30.0,0.0,298.0,19.2,1017.3
2021-02-05,21.5,6.0,29.0,0.0,289.0,13.4,1015.5
2021-02-06,17.9,6.2,23.8,0.0,125.0,9.6,1017.2
2021-02-07,18.3,8.3,23.7,0.0,127.0,10.8,1022.0
2021-02-08,20.8,2.6,29.0,0.0,306.0,9.5,1017.4
2021-02-09,25.6,9.0,31.1,0.0,295.0,8.0,1016.8
2021-02-10,21.3,7.0,33.0,,299.0,11.1,1011.9
2021-02-11,18.0,12.7,21.0,,300.0,32.3,1009.6
