time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-15.9,-21.2,-10.6,0.2,216.0,11.9,1022.2
2021-01-02,-8.5,-11.6,-5.4,1.2,219.0,10.9,1012.6
2021-01-03,-5.6,-8.3,-2.9,2.3,216.0,18.6,1007.8
2021-01-04,-3.8,-5.6,-2.0,0.0,194.0,13.6,1010.9
2021-01-05,-6.3,-7.3,-5.2,0.0,193.0,9.8,1018.8
2021-01-06,-11.3,-17.1,-5.4,0.0,327.0,7.2,1028.7
2021-01-07,-18.7,-21.4,-16.1,0.2,53.0,7.9,1035.0
2021-01-08,-19.7,-27.5,-11.9,0.0,36.0,2.3,1027.6
2021-01-09,-9.1,-11.9,-6.3,0.2,257.0,8.3,1019.9
2021-01-10,-10.3,-11.8,-8.7,1.0,246.0,9.5,1018.7
2021-01-11,-9.6,-12.9,-6.3,0.0,207.0,15.6,1014.2
2021-01-12,-6.1,-6.7,-5.4,0.9,212.0,18.4,1007.8
2021-01-13,-3.9,-6.1,-1.7,2.8,202.0,12.6,1001.7
2021-01-14,-5.0,-6.6,-3.4,0.4,263.0,5.6,1008.3
2021-01-15,-6.1,-8.9,-3.3,0.5,238.0,10.5,1015.2
2021-01-16,-6.0,-9.2,-2.8,0.2,189.0,13.6,1009.1
2021-01-17,-12.5,-15.9,-9.2,5.2,20.0,9.8,999.6
2021-01-18,-20.3,-24.8,-15.9,5.8,302.0,14.9,1002.2
2021-01-19,-28.9,-34.3,-23.6,0.4,266.0,9.8,1016.3
2021-01-20,-29.1,-36.1,-22.1,0.2,45.0,2.9,1019.1
2021-01-21,-27.5,-36.9,-18.1,0.0,67.0,3.7,1009.3
2021-01-22,-25.3,-33.8,-16.8,0.0,64.0,5.1,1012.6
2021-01-23,-23.3,-31.6,-15.0,0.5,318.0,4.5,1019.8
2021-01-24,-12.4,-15.4,-9.4,0.0,275.0,5.6,1019.4
2021-01-25,-10.4,-13.5,-7.4,0.8,245.0,2.4,1019.9
2021-01-26,-11.8,-18.2,-5.4,0.0,72.0,5.4,1023.6
2021-01-27,-11.6,-18.3,-5.0,0.0,36.0,2.9,1023.3
2021-01-28,-14.5,-17.4,-11.6,0.0,279.0,8.6,1020.7
2021-01-29,-18.7,-20.3,-17.1,0.2,335.0,4.5,1022.9
2021-01-30,-19.3,-26.6,-12.1,0.0,313.0,4.9,1028.4
2021-01-31,-23.3,-31.5,-15.1,0.2,32.0,2.1,1034.1
2021-02-01,-17.7,-23.3,-12.1,0.0,39.0,1.8,1031.8
2021-02-02,-16.4,-25.4,-7.5,0.0,334.0,1.3,1029.4
2021-02-03,-18.3,-27.9,-8.8,0.0,66.0,3.5,1021.6
2021-02-04,-15.3,-26.3,-4.4,0.0,52.0,4.1,1014.8
2021-02-05,-7.6,-15.7,0.5,0.0,77.0,11.3,1003.6
2021-02-06,-8.1,-15.9,-0.3,1.2,188.0,14.5,998.7
2021-02-07,-17.9,-22.1,-13.8,0.2,177.0,10.1,1012.5
2021-02-08,-24.2,-33.5,-14.8,0.2,226.0,9.0,1022.9
2021-02-09,-25.1,-35.6,-14.7,0.2,46.0,3.7,1028.5
2021-02-10,-28.7,-39.6,-17.8,1.2,316.0,4.6,1026.8
2021-02-11,-18.7,-21.7,-15.8,2.1,337.0,10.5,1025.9
2021-02-12,-15.9,-17.9,-13.9,0.7,330.0,7.9,1029.4
2021-02-13,-23.2,-29.6,-16.8,0.0,309.0,6.8,1032.4
2021-02-14,-23.3,-29.1,-17.5,1.3,9.0,2.6,1029.4
2021-02-15,-24.7,-30.2,-19.2,0.2,235.0,7.6,1027.0
2021-02-16,-25.5,-33.5,-17.6,0.2,28.0,3.5,1023.3
2021-02-17,-19.3,-22.0,-16.7,2.0,270.0,6.5,1019.4
2021-02-18,-19.6,-23.9,-15.3,0.0,236.0,11.8,1029.2
2021-02-19,-19.8,-29.3,-10.4,0.0,228.0,6.8,1026.0
2021-02-20,-22.2,-33.6,-10.9,0.0,271.0,4.2,1025.3
2021-02-21,-19.0,-30.8,-7.1,0.0,212.0,14.4,1020.5
2021-02-22,-6.2,-7.9,-4.6,0.6,193.0,18.7,1003.2
2021-02-23,-5.3,-7.5,-3.2,1.3,144.0,12.5,993.4
2021-02-24,-13.0,-21.3,-4.7,1.7,267.0,12.9,1005.2
2021-02-25,-23.1,-26.7,-19.5,0.2,267.0,12.2,1016.0
2021-02-26,-15.3,-28.5,-2.2,0.0,208.0,21.8,1012.6
2021-02-27,-16.3,-31.3,-1.3,1.3,248.0,23.5,1007.0
2021-02-28,-21.3,-37.2,-5.5,0.2,126.0,5.9,1021.7
2021-03-01,-14.7,-26.4,-3.0,4.6,268.0,19.1,994.3
2021-03-02,-27.6,-33.3,-21.8,0.2,286.0,9.7,1015.0
2021-03-03,-25.1,-32.4,-17.7,0.2,327.0,9.7,1017.2
2021-03-04,-18.9,-21.7,-16.1,5.9,301.0,15.3,1010.4
2021-03-05,-13.5,-21.3,-5.7,0.0,279.0,14.3,1004.1
2021-03-06,-11.4,-15.1,-7.7,0.6,317.0,14.1,1008.1
2021-03-07,-19.1,-25.8,-12.4,0.9,258.0,11.2,1024.7
2021-03-08,-16.6,-28.5,-4.8,0.0,149.0,9.1,1022.5
2021-03-09,-5.0,-7.9,-2.0,0.9,234.0,12.9,1019.3
2021-03-10,-4.6,-10.6,1.5,9.1,214.0,19.5,1010.4
2021-03-11,-12.0,-19.2,-4.9,14.5,57.0,12.3,1007.2
2021-03-12,-13.5,-22.1,-4.9,3.3,330.0,15.4,1001.2
2021-03-13,-21.2,-26.6,-15.9,0.6,241.0,9.1,1018.2
2021-03-14,-23.7,-29.3,-18.2,0.2,,,
2021-03-15,-24.9,-31.2,-18.5,0.2,245.0,10.7,1028.1
2021-03-16,-18.3,-31.8,-4.8,0.0,169.0,10.6,1015.6
2021-03-17,-9.5,-14.5,-4.6,0.0,250.0,13.1,1011.9
2021-03-18,-16.1,-24.2,-8.1,0.5,290.0,12.5,1019.7
2021-03-19,-18.7,-30.7,-6.7,1.0,202.0,7.5,1022.6
2021-03-20,-1.8,-7.1,3.5,0.0,242.0,11.6,1016.6
2021-03-21,3.5,-0.2,7.3,0.0,225.0,21.2,1012.7
2021-03-22,0.6,-5.5,6.8,2.6,230.0,25.0,1008.3
2021-03-23,-5.5,-10.2,-0.9,0.2,272.0,9.4,1022.9
2021-03-24,-7.5,-17.0,1.9,0.2,332.0,4.4,1022.9
2021-03-25,-10.7,-18.2,-3.3,10.3,38.0,15.5,1010.7
