time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,23.1,10.0,31.0,,111.0,14.3,1011.2
2021-01-02,16.2,13.0,30.4,18.0,234.0,21.5,1013.8
2021-01-03,17.5,11.8,24.2,26.9,237.0,19.7,1013.8
2021-01-04,16.3,9.8,25.0,6.1,177.0,13.5,1012.5
2021-01-05,13.8,9.8,22.0,0.0,87.0,11.4,1015.8
2021-01-06,13.1,5.2,21.4,10.9,48.0,5.4,1015.7
2021-01-07,18.0,8.0,25.2,0.0,324.0,10.1,1014.1
2021-01-08,19.1,10.3,25.5,,242.0,13.5,1014.4
2021-01-09,18.1,10.0,26.5,,270.0,13.0,1012.8
2021-01-10,19.6,8.2,27.4,,297.0,17.3,1011.2
2021-01-11,19.4,10.4,27.7,,25.0,11.2,1012.3
2021-01-12,14.6,4.3,25.0,,11.0,5.1,1014.8
2021-01-13,18.3,8.9,27.1,,55.0,8.8,1013.8
2021-01-14,20.4,14.9,28.0,7.1,85.0,6.7,1011.9
2021-01-15,20.3,11.2,28.8,0.0,279.0,15.5,1010.9
2021-01-16,16.7,6.6,29.0,,131.0,6.8,1012.4
2021-01-17,16.7,6.6,25.5,,40.0,7.5,1014.3
2021-01-18,20.8,11.3,29.5,,48.0,7.6,1011.7
2021-01-19,22.4,13.3,30.8,,133.0,9.6,1011.9
2021-01-20,22.1,14.3,31.7,,37.0,7.2,1012.2
2021-01-21,23.2,14.0,32.0,,29.0,8.8,1012.2
2021-01-22,24.3,13.7,33.0,,45.0,8.0,1011.6
2021-01-23,25.2,16.0,33.6,,47.0,9.1,1009.9
2021-01-24,24.4,17.4,34.4,,307.0,8.7,1009.0
2021-01-25,25.4,15.6,34.3,,247.0,12.9,1008.7
2021-01-26,21.4,11.4,32.0,,284.0,11.1,1010.2
2021-01-27,20.8,10.6,29.8,,219.0,19.1,1011.2
2021-01-28,18.3,10.2,30.2,,329.0,14.0,1009.8
2021-01-29,18.7,11.5,25.4,,221.0,14.5,1009.5
2021-01-30,12.1,8.8,25.6,0.0,229.0,8.3,1012.6
2021-01-31,11.8,8.4,17.0,17.0,45.0,7.2,1015.4
2021-02-01,10.2,7.1,17.8,22.1,28.0,7.6,1015.0
2021-02-02,11.7,7.6,18.2,1.0,107.0,4.6,1015.6
2021-02-03,15.5,7.4,22.8,0.0,134.0,5.5,1016.9
2021-02-04,18.0,9.0,26.5,,47.0,7.3,1016.6
2021-02-05,19.9,11.2,28.4,,5.0,5.1,1014.1
2021-02-06,21.7,11.2,29.5,,11.0,7.8,1011.8
2021-02-07,19.9,14.6,30.5,0.0,168.0,11.0,1012.8
2021-02-08,13.3,10.7,26.4,23.9,63.0,8.3,1016.5
2021-02-09,15.5,10.7,21.3,2.0,34.0,6.6,1017.0
2021-02-10,13.9,12.5,21.6,0.0,31.0,8.8,1014.8
2021-02-11,17.8,13.0,24.3,,100.0,9.4,1013.6
