time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-21.4,-27.0,-18.6,0.0,,17.7,1001.5
2021-01-02,-22.4,-24.0,-20.7,0.0,95.0,3.3,1004.4
2021-01-03,-27.3,-30.0,-23.6,0.2,32.0,2.5,1005.2
2021-01-04,-29.9,-33.4,-28.2,0.0,7.0,1.1,1012.9
2021-01-05,-33.7,-36.3,-30.0,0.0,45.0,6.0,1019.5
2021-01-06,-34.3,-36.1,-31.8,0.2,110.0,5.5,1022.9
2021-01-07,-28.4,-32.9,-22.9,0.7,87.0,20.1,1014.3
2021-01-08,-20.8,-22.3,-19.7,0.1,96.0,26.5,1017.4
2021-01-09,-22.9,-26.2,-19.6,0.2,31.0,20.1,1022.3
2021-01-10,-29.3,-33.8,-25.4,0.2,12.0,8.6,1018.0
2021-01-11,-31.2,-34.1,-27.6,0.0,17.0,4.4,1011.8
2021-01-12,-32.2,-33.2,-30.5,0.0,46.0,12.3,1009.6
2021-01-13,-32.8,-33.9,-31.3,0.0,9.0,11.2,1008.2
2021-01-14,-32.3,-34.6,-29.9,0.0,9.0,10.1,1015.8
2021-01-15,-32.1,-33.2,-30.8,0.0,353.0,11.3,1016.5
2021-01-16,-32.4,-33.5,-30.9,0.0,5.0,11.0,1018.3
2021-01-17,-31.3,-32.9,-30.0,0.0,5.0,8.5,1021.7
2021-01-18,-30.4,-32.1,-28.4,0.0,356.0,9.0,1028.3
2021-01-19,-28.4,-30.7,-25.7,0.0,66.0,15.3,1023.3
2021-01-20,-24.0,-26.0,-22.2,0.0,21.0,21.1,1016.7
2021-01-21,-22.1,-25.1,-20.9,0.9,38.0,22.0,1024.8
2021-01-22,-24.3,-26.4,-18.0,0.1,71.0,14.4,1034.8
2021-01-23,-22.1,-23.8,-20.4,0.0,38.0,20.2,1033.4
2021-01-24,-18.1,-23.6,-13.5,0.2,121.0,19.7,1036.2
2021-01-25,-27.6,-29.3,-24.3,0.0,131.0,12.1,1042.3
2021-01-26,-24.5,-26.6,-23.0,0.0,45.0,5.3,1035.6
2021-01-27,-27.2,-31.4,-25.1,0.0,22.0,4.4,1031.3
2021-01-28,-29.9,-31.6,-27.9,0.0,84.0,14.5,1026.8
2021-01-29,-27.5,-29.4,-26.1,0.0,97.0,20.6,1022.3
2021-01-30,-27.7,-31.0,-25.1,0.0,45.0,18.3,1018.7
2021-01-31,-28.2,-30.3,-26.0,0.2,0.0,37.5,1022.3
2021-02-01,-31.8,-34.7,-28.8,0.0,345.0,33.5,1023.6
2021-02-02,-30.8,-35.0,-28.5,0.2,21.0,32.7,1022.9
2021-02-03,-37.2,-38.0,-35.7,0.0,60.0,5.8,1032.7
2021-02-04,-35.9,-38.1,-33.9,0.0,24.0,7.4,1033.6
2021-02-05,-35.5,-37.3,-33.7,0.0,106.0,6.0,1031.3
2021-02-06,-34.7,-37.1,-32.9,0.0,33.0,12.4,1033.4
2021-02-07,-33.5,-38.6,-28.4,0.0,29.0,9.5,1043.6
