time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,16.9,4.3,29.4,,,,
2021-01-02,19.6,7.2,31.7,0.0,90.0,5.5,1012.6
2021-01-03,21.3,10.0,32.7,0.0,100.0,7.4,1012.9
2021-01-04,23.8,11.1,34.5,0.0,113.0,8.6,1012.2
2021-01-05,22.8,10.2,34.5,0.0,113.0,8.1,1011.9
2021-01-06,23.7,11.8,36.2,0.0,91.0,8.6,1013.6
2021-01-07,23.6,9.9,35.9,0.0,65.0,8.3,1014.8
2021-01-08,21.8,9.1,35.4,0.0,57.0,5.1,1014.7
2021-01-09,24.0,12.2,33.7,0.0,86.0,7.7,1014.2
2021-01-10,21.2,8.8,32.9,0.0,95.0,7.9,1014.5
2021-01-11,21.4,11.1,31.7,0.0,99.0,9.9,1014.2
2021-01-12,20.0,8.4,31.0,0.0,50.0,4.3,1014.9
2021-01-13,22.8,8.8,30.6,0.0,23.0,19.5,1015.7
2021-01-14,20.8,14.4,29.0,0.0,43.0,12.4,1015.9
2021-01-15,19.4,9.2,29.0,0.0,103.0,7.6,1014.3
2021-01-16,19.2,7.3,31.0,0.0,58.0,5.1,1012.7
2021-01-17,21.6,11.1,27.8,0.0,39.0,21.8,1015.3
2021-01-18,18.9,12.1,25.8,0.0,38.0,17.1,1017.6
2021-01-19,18.0,11.9,25.9,0.0,34.0,11.6,1019.4
2021-01-20,18.2,11.1,29.4,0.0,54.0,10.3,1019.9
2021-01-21,17.2,9.3,24.8,0.0,44.0,7.4,1019.9
2021-01-22,15.4,6.3,25.0,0.0,26.0,9.0,1018.3
2021-01-23,17.4,4.8,26.4,0.0,24.0,9.0,1016.7
2021-01-24,18.3,8.7,27.8,0.0,30.0,12.2,1016.5
2021-01-25,16.2,3.3,28.4,0.0,32.0,7.3,1016.8
2021-01-26,15.3,1.9,29.1,0.0,17.0,4.5,1016.0
2021-01-27,22.3,6.2,29.4,0.0,22.0,18.0,1015.2
2021-01-28,19.6,13.2,25.6,0.0,49.0,14.3,1017.3
2021-01-29,20.4,12.2,27.4,0.0,51.0,12.2,1019.2
2021-01-30,21.8,7.3,28.1,0.0,52.0,5.8,1017.6
2021-01-31,15.7,2.9,28.2,0.0,0.0,3.9,1014.3
2021-02-01,15.6,2.4,28.4,0.0,333.0,5.1,1013.7
2021-02-02,19.1,2.7,29.4,0.0,4.0,10.1,1015.5
2021-02-03,22.4,16.6,27.4,0.0,35.0,24.4,1017.4
2021-02-04,18.7,11.6,27.2,0.0,54.0,11.8,1018.1
2021-02-05,17.6,6.0,27.5,0.0,99.0,11.8,1019.3
2021-02-06,19.4,7.3,28.8,0.0,81.0,11.9,1017.9
2021-02-07,19.6,6.2,30.2,0.0,91.0,12.6,1015.4
2021-02-08,20.1,6.3,30.9,0.0,79.0,9.6,1014.2
2021-02-09,25.5,13.1,31.9,0.0,58.0,15.2,1014.7
2021-02-10,21.1,10.5,29.1,0.0,77.0,11.8,1015.3
2021-02-11,22.1,13.2,30.0,0.0,31.0,7.3,1014.3
2021-02-12,22.7,14.8,29.4,0.0,51.0,10.4,1013.6
2021-02-13,26.2,13.2,32.6,0.0,68.0,8.8,1012.7
2021-02-14,21.6,9.4,32.1,0.0,46.0,10.3,1012.4
2021-02-15,25.3,15.6,31.3,0.0,39.0,24.2,1013.7
2021-02-16,19.3,15.7,27.4,0.0,36.0,31.7,1018.2
2021-02-17,16.1,9.3,21.7,0.0,46.0,14.9,1021.7
2021-02-18,15.8,8.5,22.8,0.0,55.0,7.8,1021.6
2021-02-19,10.8,4.3,22.0,0.0,64.0,5.6,1021.4
2021-02-20,16.8,9.0,23.7,0.0,93.0,9.6,1020.0
2021-02-21,19.1,13.8,24.7,0.0,44.0,6.5,1017.7
2021-02-22,21.3,8.5,27.5,0.0,47.0,13.6,1017.2
2021-02-23,21.4,5.6,28.4,0.0,81.0,10.6,1018.5
2021-02-24,22.2,8.4,28.2,0.0,87.0,15.6,1018.4
2021-02-25,23.1,12.5,28.6,0.0,97.0,18.6,1016.4
2021-02-26,22.5,10.2,29.3,0.0,80.0,14.8,1014.8
2021-02-27,24.6,11.4,29.8,0.0,42.0,23.9,1014.6
2021-02-28,22.9,13.7,29.8,0.0,45.0,12.8,1014.7
2021-03-01,24.7,13.3,30.7,0.0,64.0,13.7,1014.5
2021-03-02,23.7,10.9,30.7,0.0,46.0,11.5,1014.9
2021-03-03,23.3,15.2,30.8,0.0,38.0,10.5,1014.9
2021-03-04,22.4,8.3,31.2,0.0,95.0,12.5,1014.1
2021-03-05,24.7,17.9,32.2,0.0,108.0,17.2,1013.6
2021-03-06,23.6,10.5,33.9,0.0,88.0,9.3,1014.8
2021-03-07,24.0,10.2,36.0,0.0,89.0,6.7,1013.3
2021-03-08,24.2,11.6,36.1,0.0,135.0,10.2,1010.8
2021-03-09,26.1,12.2,37.1,0.0,117.0,8.7,1009.3
2021-03-10,27.4,13.2,39.3,0.0,101.0,12.2,1008.2
2021-03-11,30.8,15.8,40.9,0.0,118.0,17.4,1007.1
2021-03-12,33.1,26.2,39.6,0.0,121.0,25.9,1006.7
2021-03-13,31.9,22.7,39.1,0.0,129.0,17.8,1006.9
2021-03-14,30.3,20.9,38.2,0.0,353.0,5.9,1007.3
2021-03-15,30.9,25.0,36.0,0.0,13.0,17.8,1006.9
2021-03-16,28.2,22.3,34.6,0.0,29.0,18.0,1008.4
2021-03-17,27.5,21.7,35.0,0.0,40.0,14.8,1009.2
2021-03-18,29.1,19.2,39.3,0.0,79.0,12.3,1008.3
2021-03-19,29.4,18.0,40.0,0.0,120.0,6.0,1007.1
2021-03-20,31.8,19.4,41.0,0.0,38.0,6.4,1006.4
2021-03-21,31.7,22.0,39.7,0.0,357.0,13.5,1006.7
2021-03-22,29.3,17.5,41.1,0.0,11.0,9.8,1006.3
2021-03-23,30.5,21.0,36.1,0.0,21.0,20.4,1009.8
2021-03-24,26.2,19.5,32.9,0.0,29.0,24.9,1012.8
2021-03-25,24.1,17.7,29.7,0.0,30.0,25.9,1014.0
2021-03-26,23.1,16.5,28.2,0.0,25.0,23.4,1016.5
2021-03-27,23.8,16.3,29.9,0.0,50.0,19.6,1018.1
2021-03-28,23.3,15.5,29.6,0.0,61.0,14.9,1018.9
2021-03-29,20.9,9.1,29.8,0.0,63.0,9.4,1018.0
2021-03-30,21.2,11.5,30.8,0.0,357.0,7.2,1016.2
2021-03-31,21.6,10.4,30.2,0.0,38.0,10.9,1014.6
2021-04-01,24.7,11.5,31.5,0.0,31.0,15.4,1014.7
2021-04-02,25.2,16.7,31.8,0.0,59.0,17.6,1015.9
2021-04-03,23.8,9.3,32.8,0.0,60.0,9.4,1015.0
2021-04-04,23.7,9.0,34.1,0.0,70.0,10.1,1013.7
2021-04-05,24.4,9.0,35.7,0.0,79.0,8.3,1011.6
2021-04-06,25.8,9.4,37.8,0.0,49.0,4.7,1010.2
2021-04-07,27.6,12.6,40.3,0.0,74.0,5.6,1010.2
2021-04-08,29.3,13.2,40.5,0.0,71.0,7.8,1009.5
2021-04-09,29.6,13.5,40.8,0.0,87.0,13.0,1008.8
2021-04-10,29.6,13.7,40.8,0.0,88.0,12.1,1008.6
2021-04-11,32.3,20.7,40.3,0.0,107.0,16.6,1009.7
2021-04-12,31.3,19.2,40.1,0.0,117.0,14.4,1011.3
2021-04-13,31.5,19.2,41.2,0.0,110.0,12.8,1011.5
2021-04-14,31.0,18.4,40.6,0.0,112.0,10.6,1010.9
2021-04-15,31.6,17.9,41.2,0.0,128.0,11.0,1010.1
2021-04-16,31.4,17.7,41.6,0.0,119.0,9.0,1008.8
2021-04-17,32.3,16.6,41.8,0.0,117.0,12.6,1008.6
2021-04-18,34.1,17.7,42.2,0.0,100.0,9.7,1008.7
2021-04-19,32.1,19.1,42.5,0.0,90.0,7.2,1007.7
2021-04-20,35.1,21.6,42.9,0.0,84.0,9.2,1006.9
2021-04-21,33.2,20.2,41.8,0.0,125.0,14.0,1007.4
2021-04-22,33.6,24.2,42.2,0.0,128.0,12.3,1007.6
2021-04-23,32.3,22.1,41.9,0.0,110.0,13.2,1006.9
2021-04-24,34.7,26.4,43.6,0.0,103.0,13.2,1006.9
