time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.4,23.9,29.4,0.3,63.0,24.8,1019.4
2021-01-02,25.6,21.7,28.9,0.5,68.0,21.6,1018.9
2021-01-03,26.1,24.4,28.9,0.0,56.0,20.5,1017.5
2021-01-04,25.7,23.9,28.3,2.0,40.0,21.6,1015.3
2021-01-05,25.3,23.3,27.8,4.8,83.0,15.1,1014.4
2021-01-06,25.4,22.8,28.9,0.0,81.0,9.0,1014.9
2021-01-07,25.6,22.2,28.9,0.0,64.0,11.2,1016.2
2021-01-08,25.8,23.3,28.9,0.0,90.0,15.5,1016.3
2021-01-09,25.9,23.3,28.9,0.0,90.0,13.0,1016.4
2021-01-10,26.4,24.4,30.0,0.0,88.0,14.4,1017.8
2021-01-11,26.1,23.9,28.3,0.0,86.0,15.5,1019.2
2021-01-12,26.3,24.4,29.4,0.0,67.0,21.2,1018.3
2021-01-13,26.7,24.4,30.0,0.0,70.0,16.9,1016.4
2021-01-14,26.2,23.9,28.9,0.3,107.0,19.1,1014.9
2021-01-15,26.1,23.9,30.0,1.5,100.0,11.5,1015.2
2021-01-16,25.9,23.9,28.9,0.0,98.0,13.7,1015.5
2021-01-17,25.5,23.3,29.4,2.0,76.0,13.7,1015.7
2021-01-18,26.3,23.9,30.0,0.0,87.0,16.9,1017.1
2021-01-19,26.3,23.9,29.4,1.5,79.0,18.7,1017.7
2021-01-20,26.1,23.9,29.4,0.3,85.0,16.6,1016.1
2021-01-21,25.5,23.3,28.9,1.0,74.0,10.4,1015.4
2021-01-22,25.4,22.8,28.9,0.8,83.0,10.1,1015.9
2021-01-23,25.6,22.8,28.9,0.0,91.0,11.2,1016.3
2021-01-24,26.4,23.9,30.0,0.0,54.0,15.8,1015.9
2021-01-25,26.5,24.4,29.4,0.0,46.0,19.1,1016.4
2021-01-26,26.0,23.9,30.0,0.0,67.0,19.1,1017.4
2021-01-27,26.3,23.3,30.0,0.0,76.0,15.5,1017.6
2021-01-28,25.8,23.3,28.9,0.0,93.0,15.1,1016.1
2021-01-29,25.6,21.7,30.0,0.0,26.0,7.6,1014.9
2021-01-30,25.4,23.3,28.3,1.8,53.0,20.2,1017.0
2021-01-31,25.2,23.3,28.9,2.3,67.0,23.0,1017.8
2021-02-01,26.5,23.9,28.9,0.0,106.0,22.0,1016.1
2021-02-02,26.8,24.4,29.4,0.0,124.0,21.6,1014.6
2021-02-03,26.7,23.9,29.4,0.0,107.0,15.1,1015.3
2021-02-04,26.6,22.8,29.4,0.0,105.0,15.5,1016.6
2021-02-05,26.5,23.9,29.4,0.0,97.0,16.6,1017.0
2021-02-06,26.5,23.9,29.4,0.0,88.0,17.3,1018.1
2021-02-07,26.9,25.0,29.4,0.0,98.0,19.8,1017.2
2021-02-08,26.7,23.9,30.6,0.0,82.0,18.7,1017.8
2021-02-09,26.0,23.3,28.9,0.0,79.0,19.8,1017.6
2021-02-10,26.1,23.3,30.0,0.0,82.0,18.7,1016.9
2021-02-11,25.7,23.3,29.4,12.2,74.0,16.9,1016.6
2021-02-12,25.6,22.8,28.9,4.3,96.0,19.8,1016.3
2021-02-13,26.5,23.9,29.4,0.0,98.0,23.0,1016.7
2021-02-14,26.5,23.9,30.0,0.0,87.0,23.0,1018.2
2021-02-15,26.8,24.4,30.0,0.0,89.0,20.9,1018.8
2021-02-16,27.0,24.4,30.6,0.0,84.0,21.2,1019.1
2021-02-17,26.5,23.3,30.6,1.0,84.0,24.5,1019.0
2021-02-18,26.9,24.4,30.0,0.0,80.0,24.5,1019.1
2021-02-19,26.5,24.4,30.0,0.5,90.0,19.4,1019.1
2021-02-20,26.0,22.8,29.4,0.0,94.0,16.2,1017.8
2021-02-21,26.6,23.3,30.6,0.5,77.0,14.8,1017.5
2021-02-22,26.4,24.4,30.6,0.5,71.0,19.8,1017.4
2021-02-23,26.5,24.4,29.4,0.0,104.0,19.8,1017.7
2021-02-24,26.7,23.9,31.1,0.0,84.0,18.7,1018.5
2021-02-25,26.8,24.4,31.1,0.0,84.0,22.0,1018.4
2021-02-26,26.6,24.4,30.6,1.3,64.0,21.6,1017.6
2021-02-27,25.7,22.8,30.0,8.4,72.0,22.3,1018.5
2021-02-28,26.4,24.4,29.4,0.0,61.0,26.3,1017.9
2021-03-01,25.9,22.8,28.9,1.3,57.0,25.2,1015.8
2021-03-02,26.0,23.3,29.4,0.3,60.0,19.1,1016.1
2021-03-03,25.9,22.8,28.9,1.3,101.0,16.9,1016.8
2021-03-04,26.3,23.9,28.9,0.0,115.0,14.4,1015.9
2021-03-05,26.6,23.3,29.4,0.0,125.0,12.6,1014.8
2021-03-06,26.7,24.4,29.4,0.0,105.0,16.2,1015.7
2021-03-07,26.8,24.4,30.0,0.5,107.0,18.4,1016.9
2021-03-08,26.8,25.0,29.4,0.3,96.0,16.9,1018.1
2021-03-09,26.7,24.4,31.1,0.3,74.0,20.9,1018.1
2021-03-10,26.8,23.3,30.0,0.3,92.0,18.4,1017.0
2021-03-11,24.9,23.3,29.4,0.0,74.0,25.2,1017.0
2021-03-12,24.7,26.1,28.9,0.0,88.0,18.4,1017.0
2021-03-13,26.2,23.3,30.6,0.0,48.0,9.4,1016.1
2021-03-14,26.5,23.9,29.4,1.5,6.0,13.7,1016.2
2021-03-15,26.3,24.4,29.4,0.0,38.0,18.0,1016.2
2021-03-16,26.6,25.0,29.4,0.0,39.0,19.1,1017.1
2021-03-17,26.1,23.3,29.4,1.3,60.0,23.8,1017.5
2021-03-18,26.2,23.3,30.0,0.0,76.0,19.4,1017.1
2021-03-19,26.7,23.9,31.1,0.0,68.0,18.4,1016.5
2021-03-20,26.2,23.3,30.0,0.3,83.0,19.1,1016.5
2021-03-21,26.6,24.4,29.4,0.0,96.0,18.7,1016.5
2021-03-22,26.6,23.9,29.4,0.0,103.0,17.6,1015.7
2021-03-23,26.7,24.4,29.4,0.8,102.0,15.5,1015.9
2021-03-24,27.1,25.0,29.4,0.0,101.0,18.0,1016.7
2021-03-25,26.8,25.0,30.0,4.3,79.0,18.4,1018.3
2021-03-26,26.7,24.4,31.1,0.8,81.0,22.0,1018.4
2021-03-27,27.1,25.0,31.1,0.0,72.0,20.9,1018.3
2021-03-28,27.1,24.4,31.7,0.3,73.0,22.7,1017.4
2021-03-29,27.7,25.6,30.6,0.0,95.0,24.1,1017.6
2021-03-30,27.4,24.4,32.2,2.3,77.0,22.7,1018.2
2021-03-31,27.4,25.0,31.1,0.0,75.0,26.6,1016.8
2021-04-01,27.2,25.0,31.1,0.0,90.0,22.0,1015.1
2021-04-02,26.2,22.8,29.4,12.4,102.0,22.7,1014.7
2021-04-03,26.2,23.3,28.9,21.8,115.0,19.4,1015.2
2021-04-04,26.5,24.4,28.9,0.3,111.0,13.0,1014.0
2021-04-05,26.4,23.9,29.4,0.0,104.0,12.2,1014.0
2021-04-06,26.5,24.4,29.4,0.3,52.0,12.6,1014.5
2021-04-07,26.4,25.0,29.4,2.8,47.0,21.6,1014.3
2021-04-08,26.0,23.9,28.9,1.0,53.0,15.1,1014.9
2021-04-09,25.9,23.9,28.9,0.0,53.0,16.9,1015.9
2021-04-10,26.0,23.3,29.4,0.0,51.0,16.6,1015.3
2021-04-11,25.7,23.3,28.3,0.0,91.0,13.3,1013.6
2021-04-12,25.7,22.2,28.3,0.0,111.0,13.7,1013.6
2021-04-13,27.5,25.6,29.4,0.0,141.0,6.1,1012.9
2021-04-14,27.7,26.1,30.0,0.0,338.0,17.6,1013.6
2021-04-15,26.9,24.4,30.6,0.0,53.0,13.0,1014.3
2021-04-16,27.4,25.0,31.1,0.0,69.0,15.1,1014.7
2021-04-17,28.1,26.7,30.6,0.0,120.0,16.9,1016.2
2021-04-18,28.1,26.7,30.6,0.0,118.0,17.6,1017.1
2021-04-19,27.9,26.7,30.0,0.0,110.0,18.7,1018.5
2021-04-20,27.8,25.6,30.6,0.0,101.0,18.7,1018.2
2021-04-21,26.9,23.9,31.1,2.5,95.0,19.1,1017.5
2021-04-22,27.5,25.0,30.0,0.0,101.0,18.4,1016.3
2021-04-23,27.6,25.6,30.0,0.5,103.0,16.9,1015.9
2021-04-24,27.8,26.1,30.0,0.0,102.0,19.8,1016.2
2021-04-25,27.3,25.0,30.0,1.0,100.0,18.7,1015.4
2021-04-26,27.0,23.9,30.0,4.1,116.0,17.6,1013.9
2021-04-27,26.6,24.4,30.6,4.3,95.0,13.7,1013.8
2021-04-28,25.4,23.3,28.3,22.1,84.0,19.1,1014.5
2021-04-29,27.1,23.9,31.1,0.0,87.0,16.6,1015.6
2021-04-30,27.3,25.0,30.0,0.3,93.0,16.9,1016.2
2021-05-01,27.1,24.4,29.4,0.0,87.0,14.4,1015.8
2021-05-02,27.7,25.0,31.7,0.0,76.0,17.6,1016.2
2021-05-03,27.6,25.0,31.7,6.4,73.0,17.3,1016.7
2021-05-04,27.6,25.0,30.6,0.3,89.0,19.8,1017.4
2021-05-05,27.1,25.6,30.0,5.8,84.0,19.1,1017.7
2021-05-06,26.5,24.4,28.9,23.1,87.0,14.8,1016.9
2021-05-07,27.0,24.4,29.4,0.0,100.0,16.9,1016.7
2021-05-08,27.4,24.4,30.0,7.9,105.0,19.1,1017.4
2021-05-09,28.1,25.6,30.6,0.0,91.0,19.8,1018.4
2021-05-10,27.8,25.6,30.0,1.0,95.0,23.0,1017.9
2021-05-11,27.8,26.1,30.0,0.8,93.0,19.1,1017.7
2021-05-12,27.8,26.1,30.6,0.0,90.0,20.5,1017.5
2021-05-13,27.7,25.6,30.6,0.0,95.0,17.6,1016.8
2021-05-14,27.8,25.6,30.0,0.0,105.0,18.0,1016.0
2021-05-15,27.8,25.6,30.0,1.3,103.0,13.3,1015.6
2021-05-16,28.3,26.7,30.6,0.0,120.0,18.7,1016.0
2021-05-17,28.1,26.1,30.0,0.0,111.0,17.3,1016.3
2021-05-18,28.5,26.1,30.6,0.0,112.0,16.9,1016.3
2021-05-19,28.5,26.7,30.6,0.0,122.0,14.8,1015.9
2021-05-20,28.1,26.1,30.0,0.0,110.0,13.0,1016.3
2021-05-21,28.4,26.1,30.6,0.0,102.0,18.7,1016.8
2021-05-22,28.8,26.7,31.7,0.0,92.0,20.9,1016.5
2021-05-23,26.1,23.9,28.3,12.2,67.0,20.9,1016.6
2021-05-24,28.0,25.0,30.6,0.0,91.0,15.1,1016.9
2021-05-25,28.1,26.1,31.1,0.0,88.0,15.5,1017.8
2021-05-26,28.3,26.7,31.7,0.0,75.0,15.5,1017.9
2021-05-27,27.9,26.1,30.6,0.0,102.0,14.0,1016.8
