time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,13.6,10.0,17.1,,174.0,7.3,1019.3
2021-01-02,12.8,10.0,14.0,,196.0,6.5,1025.3
2021-01-03,10.1,8.0,13.0,,163.0,7.2,1026.9
2021-01-04,9.9,7.0,13.0,,171.0,6.5,1022.6
2021-01-05,11.6,8.9,15.0,,162.0,6.0,1018.5
2021-01-06,14.1,10.0,19.1,,226.0,9.0,1024.5
2021-01-07,11.2,8.0,14.0,,144.0,5.7,1021.2
2021-01-08,13.1,10.0,21.0,,150.0,6.7,1019.0
2021-01-09,19.1,14.0,22.0,,196.0,20.1,1016.4
2021-01-10,16.3,11.0,21.0,,258.0,21.0,1017.8
2021-01-11,11.9,11.0,13.0,,64.0,8.7,1018.4
2021-01-12,15.8,12.0,26.0,,104.0,12.3,1015.3
2021-01-13,21.0,12.0,27.0,,227.0,15.9,1003.7
2021-01-14,9.7,8.4,12.4,,296.0,10.2,1005.4
2021-01-15,9.3,7.0,10.6,,319.0,19.4,1010.3
2021-01-16,7.4,6.0,9.0,,165.0,10.4,1013.4
2021-01-17,8.7,6.7,12.0,,281.0,18.0,1001.9
2021-01-18,5.0,3.8,6.5,,277.0,19.0,1014.7
2021-01-19,3.8,2.0,6.0,,240.0,16.4,1021.6
2021-01-20,3.2,2.0,6.3,,236.0,19.2,1024.7
2021-01-21,6.1,3.5,9.4,,186.0,13.3,1030.8
2021-01-22,7.1,3.4,11.0,,159.0,7.1,1029.3
2021-01-23,8.0,5.0,12.0,,162.0,6.0,1024.0
2021-01-24,8.6,5.0,13.5,,3.0,3.8,1018.2
2021-01-25,13.9,8.8,19.0,,180.0,12.9,1016.1
2021-01-26,17.2,13.0,20.0,,182.0,21.2,1016.3
2021-01-27,18.7,16.0,20.0,,200.0,15.2,1007.9
2021-01-28,12.5,7.0,20.0,,258.0,11.8,1007.5
2021-01-29,6.5,5.5,7.0,,245.0,10.7,1013.5
2021-01-30,8.7,6.0,16.0,,136.0,13.4,1010.3
2021-01-31,12.9,9.0,16.0,,208.0,13.1,1012.2
2021-02-01,12.0,7.4,19.0,,120.0,9.9,1016.6
2021-02-02,16.2,12.0,19.1,,162.0,14.1,1018.6
2021-02-03,13.6,11.0,16.0,,209.0,3.5,1017.4
2021-02-04,12.5,10.9,15.0,,128.0,5.9,1015.8
2021-02-05,13.0,11.0,19.4,,254.0,15.3,1018.6
2021-02-06,11.0,9.0,15.0,,123.0,10.5,1018.8
2021-02-07,12.1,10.0,14.9,,322.0,6.2,1016.5
2021-02-08,12.4,9.0,21.0,,112.0,9.6,1015.3
2021-02-09,20.0,14.0,25.0,,192.0,18.6,1015.7
2021-02-10,17.5,11.0,24.0,,237.0,15.0,1014.6
2021-02-11,13.0,10.0,17.0,,120.0,10.0,1016.2
2021-02-12,16.3,7.0,23.0,,249.0,20.8,1011.2
2021-02-13,6.1,5.0,8.0,,305.0,8.3,1024.4
2021-02-14,6.9,5.0,9.0,,24.0,2.7,1022.6
2021-02-15,7.0,4.0,8.7,,279.0,11.9,1018.4
2021-02-16,3.3,0.5,6.0,,296.0,18.2,1016.6
2021-02-17,2.7,0.8,5.0,,250.0,15.0,1014.9
2021-02-18,2.9,1.0,4.4,,243.0,9.8,1020.1
2021-02-19,3.3,1.0,6.5,,268.0,10.7,1024.2
2021-02-20,4.2,2.0,7.1,,219.0,12.4,1031.1
2021-02-21,5.3,3.0,8.0,,178.0,15.0,1032.7
2021-02-22,5.9,2.9,9.0,,219.0,6.9,1031.9
2021-02-23,7.9,4.2,10.0,,278.0,10.2,1030.9
2021-02-24,8.3,7.0,10.0,,281.0,11.9,1031.0
2021-02-25,7.4,6.0,9.0,,282.0,17.5,1033.4
2021-02-26,7.1,5.0,8.5,,115.0,7.8,1031.0
2021-02-27,6.5,2.7,9.1,,133.0,9.3,1022.1
2021-02-28,8.0,5.0,13.0,,254.0,12.0,1020.1
